jd mag magerr filt field flux fluxerr adjflux
2458207 18.198 0.053 zg 424 190.90893236740553 9.319182109918245 13.04507860550305
2458207 18.272 0.054 zg 424 178.33075527182507 8.869429556163514 0.46690150992259305
2458230 18.292 0.02 zg 424 175.07585216531416 3.2250163787126542 -2.788001596588316
2458243 18.287 0.019 zg 424 175.88396558172082 3.0779072590631262 -1.9798881801816606
2458246 18.277 0.019 zg 424 177.51139987796378 3.106386784285834 -0.3524538839386935
2458267 18.241 0.06 zg 424 183.4958509948751 10.140355467049345 5.631997232972623
2458270 18.271 0.037 zg 424 178.49507962985624 6.082801621021683 0.6312258679537592
2458273 18.289 0.018 zg 424 175.5602735668174 2.9105457756257542 -2.3035801950850896
2458279 18.267 0.017 zg 424 179.15389263834754 2.8051161612782205 1.2900388764450668
2458283 18.244 0.016 zg 424 182.98953304775063 2.696633414206029 5.12567928584815
2458286 18.287 0.02 zg 424 175.88396558172082 3.2399023779611857 -1.9798881801816606
2458289 18.271 0.028 zg 424 178.49507962985624 4.603201226719111 0.6312258679537592
2458293 18.203 0.038 zg 424 190.03178549931184 6.650978218583514 12.167931737409361
2458299 18.357 0.037 zg 424 164.90212375688046 5.6195773450916535 -12.96173000502202
2458302 18.292 0.021 zg 424 175.07585216531416 3.386267197648287 -2.788001596588316
2458305 18.283 0.026 zg 424 176.53314114863525 4.2274188239739185 -1.3307126132672238
2458472 18.199 0.046 zg 424 190.73317969221202 8.080900523895014 12.869325930309543
2458487 18.281 0.019 zg 424 176.85862690344004 3.094963487851952 -1.0052268584624358
2458495 18.266 0.016 zg 424 179.31897548315337 2.642542078966232 1.4551217212508902
2458503 18.355 0.056 zg 424 165.20616464048246 8.520988044170448 -12.65768912142002
2458511 18.263 0.029 zg 424 179.81513728014173 4.802859993312815 1.9512835182392507
2458547 18.256 0.018 zg 424 180.97819353468657 3.0003673722477173 3.114339772784092
2458561 18.383 0.071 zg 424 161.00013823310243 10.528349118740838 -16.863715528800043
2458568 18.31 0.022 zg 424 172.19726484799492 3.489189924821398 -5.66658891390756
2458573 18.247 0.019 zg 424 182.48461217779268 3.1934162425305272 4.620758415890208
2458581 18.234 0.02 zg 424 184.68271435026656 3.401981319972811 6.818860588364089
2458584 18.287 0.025 zg 424 175.88396558172082 4.049877972451482 -1.9798881801816606
2458587 18.241 0.029 zg 424 183.4958509948751 4.90117180907385 5.631997232972623
2458600 18.287 0.018 zg 424 175.88396558172082 2.9159121401650667 -1.9798881801816606
2458617 18.238 0.04 zg 424 184.00356988477108 6.778942033189794 6.139716122868606
2458634 18.26 0.018 zg 424 180.31267191861656 2.9893339471516747 2.4488181567140828
2458637 18.293 0.019 zg 424 174.91467558233225 3.060945026517436 -2.949178179570225
2458640 18.281 0.017 zg 424 176.85862690344004 2.7691778575517465 -1.0052268584624358
2458643 18.251 0.024 zg 424 181.8135509210054 4.018955251728201 3.949697159102925
2458651 18.263 0.063 zg 424 179.81513728014173 10.433799295817494 1.9512835182392507
2458654 18.262 0.035 zg 424 179.98082943432416 5.801896448322505 2.116975672421688
2458658 18.287 0.016 zg 424 175.88396558172082 2.5919219023689486 -1.9798881801816606
2458662 18.267 0.022 zg 424 179.15389263834754 3.6301503263600496 1.2900388764450668
2458667 18.279 0.021 zg 424 177.1847127777229 3.4270561781266986 -0.6791409841795826
2458672 18.275 0.039 zg 424 177.838689312683 6.38802395351614 -0.02516444921948846
2458676 18.254 0.047 zg 424 181.31187492472193 7.848737183227955 3.448021162819458
2458836 18.203 0.053 zg 424 190.03178549931184 9.276364357498059 12.167931737409361
2458857 18.343 0.021 zg 424 167.04221836747183 3.2308829440742137 -10.821635394430643
2458873 18.288 0.021 zg 424 175.72204504143338 3.398765675951796 -2.1418087204691005
2458877 18.312 0.018 zg 424 171.88035773576806 2.8495378764062163 -5.983496026134418
2458894 18.288 0.031 zg 424 175.72204504143338 5.017225521643127 -2.1418087204691005
2458898 18.319 0.014 zg 424 170.7757687176463 2.202064140045567 -7.088085044256189
2458937 18.295 0.016 zg 424 174.59276742209587 2.5728941031084447 -3.271086339806601
2458940 18.369 0.157 zg 424 163.08959299746385 23.58313740334918 -14.774260764438623
2458955 18.291 0.018 zg 424 175.2371772657997 2.9051892871962153 -2.626676496102789
2458963 18.307 0.019 zg 424 172.67372142005215 3.021729120391502 -5.19013234185033
2458963 18.26 0.017 zg 424 180.31267191861656 2.823259838976582 2.4488181567140828
2458966 18.304 0.032 zg 424 173.1514963107555 5.103309494204917 -4.712357451146971
2458972 18.294 0.034 zg 424 174.75364738012618 5.472437950291906 -3.110206381776294
2458976 18.284 0.067 zg 424 176.37062297081977 10.883704243497503 -1.4932307910827092
2458980 18.305 0.015 zg 424 172.99209130904643 2.3899740639244507 -4.871762452856046
2458986 18.3 0.017 zg 424 173.79058652234986 2.7211397740375722 -4.073267239552621
2458992 18.281 0.017 zg 424 176.85862690344004 2.7691778575517465 -1.0052268584624358
2458995 18.283 0.016 zg 424 176.53314114863525 2.601488507060873 -1.3307126132672238
2458998 18.29 0.02 zg 424 175.39865102064152 3.2309625533711523 -2.4652027412609527
2459014 18.293 0.016 zg 424 174.91467558233225 2.5776379170673147 -2.949178179570225
2459017 18.254 0.015 zg 424 181.31187492472193 2.504916122306794 3.448021162819458
2459020 18.29 0.017 zg 424 175.39865102064152 2.7463181703654795 -2.4652027412609527
2459023 18.273 0.018 zg 424 178.166582192443 2.953754756827327 0.302728430540526
2459026 18.316 0.04 zg 424 171.24829211937129 6.3090202341560655 -6.6155616425311905
2459033 18.392 0.051 zg 424 159.67107488423963 7.500187230940037 -18.192778877662846
2459039 18.305 0.028 zg 424 172.99209130904643 4.461284919325641 -4.871762452856046
2459043 18.26 0.023 zg 424 180.31267191861656 3.81970448802714 2.4488181567140828
2459204 18.311 0.024 zg 424 172.0387383213272 3.802884809051439 -5.825115440575274
2459217 18.294 0.049 zg 424 174.75364738012618 7.8867488107148045 -3.110206381776294
2459218 18.374 0.042 zg 424 162.34026438333126 6.279878182397751 -15.523589378571216
2459227 18.321 0.023 zg 424 170.4614776878184 3.6110189285741114 -7.4023760740840885
2459231 18.29 0.018 zg 424 175.39865102064152 2.907866298034037 -2.4652027412609527
2459251 18.258 0.018 zg 424 180.64512624270796 2.9948455786211055 2.781272480805484
2459253 18.279 0.025 zg 424 177.1847127777229 4.079828783484165 -0.6791409841795826
2459255 18.283 0.016 zg 424 176.53314114863525 2.601488507060873 -1.3307126132672238
2459258 18.268 0.025 zg 424 178.98896177046169 4.121373151831462 1.1251080085592093
2459264 18.27 0.016 zg 424 178.6595554059349 2.6328245055913566 0.7957016440324196
2459270 18.289 0.044 zg 424 175.5602735668174 7.1146674515296215 -2.3035801950850896
2459272 18.184 0.064 zg 424 193.38654252769388 11.399397632254132 15.5226887657914
2459292 18.312 0.019 zg 424 171.88035773576806 3.007845536206562 -5.983496026134418
2459304 18.398 0.073 zg 424 158.79113352309795 10.676398830937442 -19.07272023880452
2459306 18.265 0.026 zg 424 179.48421044491954 4.2980877409420915 1.6203566830170644
2459307 18.298 0.018 zg 424 174.11101564893846 2.886519089946951 -3.752838112964014
2459307 18.287 0.016 zg 424 175.88396558172082 2.5919219023689486 -1.9798881801816606
2459308 18.327 0.018 zg 424 169.52207081774165 2.8104407510285725 -8.341782944160826
2459309 18.284 0.02 zg 424 176.37062297081977 3.2488669383574633 -1.4932307910827092
2459313 18.281 0.022 zg 424 176.85862690344004 3.58364193330226 -1.0052268584624358
2459323 18.255 0.025 zg 424 181.1449573967306 4.171016785727534 3.2811036348281277
2459325 18.276 0.027 zg 424 177.67496923415118 4.418406744012708 -0.1888845277512985
2459334 18.271 0.018 zg 424 178.49507962985624 2.959200788605143 0.6312258679537592
2459336 18.313 0.017 zg 424 171.72212295696258 2.6887526431143507 -6.141730804939897
2459338 18.284 0.02 zg 424 176.37062297081977 3.2488669383574633 -1.4932307910827092
2459340 18.308 0.018 zg 424 172.51475626269263 2.860055323862236 -5.349097499209847
2459342 18.313 0.017 zg 424 171.72212295696258 2.6887526431143507 -6.141730804939897
2459344 18.298 0.016 zg 424 174.11101564893846 2.5657947466195123 -3.752838112964014
2459346 18.283 0.02 zg 424 176.53314114863525 3.2518606338260914 -1.3307126132672238
2459348 18.324 0.016 zg 424 169.99112533391627 2.5050817992650125 -7.872728427986203
2459366 18.316 0.019 zg 424 171.24829211937129 2.996784611224131 -6.6155616425311905
2459368 18.332 0.018 zg 424 168.74318765262933 2.7975279487193374 -9.120666109273145
2459370 18.296 0.019 zg 424 174.43203557176693 3.0524989968459986 -3.4318181901355445
2459374 18.323 0.019 zg 424 170.14776507056203 2.9775257766787417 -7.716088691340445
2459376 18.253 0.02 zg 424 181.47894626025843 3.3429657308091087 3.615092498355949
2459379 18.307 0.021 zg 424 172.67372142005215 3.3398058699063973 -5.19013234185033
2459390 18.422 0.055 zg 424 155.31959481112784 7.868004840563525 -22.544258950774633
2459392 18.305 0.048 zg 424 172.99209130904643 7.647917004558242 -4.871762452856046
2459394 18.266 0.023 zg 424 179.31897548315337 3.798654238513959 1.4551217212508902
2459399 18.28 0.028 zg 424 177.0215947565391 4.565201594513727 -0.8422590053633883
2459401 18.275 0.023 zg 424 177.838689312683 3.7672961777146465 -0.02516444921948846
2459641 18.319 0.017 zg 424 170.7757687176463 2.6739350271981888 -7.088085044256189
2459673 18.309 0.022 zg 424 172.35593745024872 3.4924050679052208 -5.507916311653759
2459675 18.309 0.02 zg 424 172.35593745024872 3.174913698095655 -5.507916311653759
2459677 18.274 0.026 zg 424 178.00256025244244 4.2626068342213035 0.13870649053995976
2459679 18.302 0.024 zg 424 173.47074710471705 3.834539100997071 -4.393106657185427
2459682 18.284 0.053 zg 424 176.37062297081977 8.609497386647277 -1.4932307910827092
2459694 18.273 0.026 zg 424 178.166582192443 4.266534648750584 0.302728430540526
2459696 18.294 0.018 zg 424 174.75364738012618 2.897173032507479 -3.110206381776294
2459699 18.289 0.022 zg 424 175.5602735668174 3.5573337257648108 -2.3035801950850896
2459701 18.31 0.02 zg 424 172.19726484799492 3.1719908407467257 -5.66658891390756
2459717 18.375 0.047 zg 424 162.1908123100145 7.021013156937929 -15.673041451887968
2459722 18.308 0.02 zg 424 172.51475626269263 3.1778392487358182 -5.349097499209847
2459724 18.33 0.022 zg 424 169.05431055818644 3.4255050314994615 -8.809543203716032
2459730 18.312 0.021 zg 424 171.88035773576806 3.324460855807253 -5.983496026134418
2459730 18.307 0.019 zg 424 172.67372142005215 3.021729120391502 -5.19013234185033
2459734 18.302 0.022 zg 424 173.47074710471705 3.5149941759139818 -4.393106657185427
