jd mag magerr filt field flux fluxerr adjflux
2458206 19.741 0.129 zg 430 46.09207383523309 5.476355581298533 -9.819621905058362
2458206 19.534 0.108 zg 430 55.77328809306034 5.547862443614821 -0.1384076472311122
2458209 19.448 0.213 zg 430 60.37070519520426 11.843540033228523 4.45900945491281
2458230 19.714 0.084 zg 430 47.25265864920202 3.6557897849756222 -8.65903709108943
2458233 19.373 0.09 zg 430 64.68837608746952 5.362217656883994 8.776680347178072
2458236 19.461 0.196 zg 430 59.65217028136438 10.768569127481586 3.7404745410729277
2458236 19.431 0.171 zg 430 61.32340326785806 9.658241028390293 5.411707527566612
2458244 19.63 0.074 zg 430 51.05358560115714 3.479634664413949 -4.858110139134311
2458247 19.567 0.045 zg 430 54.10361062898952 2.242407011606379 -1.8080851113019278
2458269 19.563 0.196 zg 430 54.30330331834904 9.802977374939305 -1.608392421942412
2458272 19.675 0.101 zg 430 48.980842266902826 4.556415312740952 -6.930853473388623
2458275 19.5 0.037 zg 430 57.54747181826294 1.9611176710737628 1.6357760779714923
2458278 19.498 0.044 zg 430 57.65357587430578 2.336439852841207 1.7418801340143304
2458281 19.543 0.048 zg 430 55.31287710296088 2.445362040343477 -0.5988186373305666
2458284 19.494 0.043 zg 430 57.86637124015452 2.291766593415714 1.9546754998630718
2458287 19.554 0.05 zg 430 54.75531086082297 2.52157525100772 -1.156384879468476
2458290 19.47 0.077 zg 430 59.159738945148284 4.195586256415946 3.2480432048568346
2458296 19.688 0.189 zg 430 48.397870026239936 8.424880182564308 -7.513825714051514
2458300 19.524 0.059 zg 430 56.28935197390747 3.058820136886178 0.3776562336160225
2458303 19.533 0.042 zg 430 55.82468085336806 2.1594901096291395 -0.08701488692339154
2458306 19.583 0.053 zg 430 53.31215633197946 2.6024224606421416 -2.5995394083119905
2458316 19.531 0.103 zg 430 55.92760848648028 5.305656796616404 0.01591274618883176
2458331 19.553 0.131 zg 430 54.805765597541196 6.612614797051272 -1.1059301427502533
2458334 19.5 0.056 zg 430 57.54747181826294 2.96817809676029 1.6357760779714923
2458337 19.49 0.048 zg 430 58.0799520189987 2.5676934090385126 2.168256278707254
2458345 19.447 0.062 zg 430 60.42633428374813 3.4505920583416305 4.514638543456684
2458494 19.488 0.057 zg 430 58.18703784378428 3.054757815536381 2.2753421034928323
2458560 19.44 0.083 zg 430 60.81717582851985 4.649219185696822 4.905480088228401
2458568 19.52 0.123 zg 430 56.49711208358028 6.400398877578594 0.5854163432888271
2458573 19.629 0.064 zg 430 51.1006293523391 3.012186813166336 -4.811066387952351
2458577 19.424 0.063 zg 430 61.7200471144189 3.5813146426986884 5.808351374127447
2458581 19.562 0.058 zg 430 54.35334154895686 2.903554100916974 -1.5583541913345869
2458584 19.564 0.056 zg 430 54.253311153437245 2.7982721873673775 -1.6583845868542042
2458587 19.882 0.23 zg 430 40.47867134014104 8.574913839505296 -15.433024400150408
2458591 19.767 0.432 zg 430 45.00142320703887 17.9054679582796 -10.91027253325258
2458598 19.478 0.148 zg 430 58.725435876092476 8.005042543089802 2.8137401358010266
2458606 19.566 0.046 zg 430 54.15346485110765 2.2943504805625303 -1.7582308891837997
2458617 19.615 0.093 zg 430 51.76381172369544 4.433889621812974 -4.147884016596009
2458636 19.514 0.041 zg 430 56.810190935052475 2.145288899946036 0.8984951947610256
2458639 19.566 0.049 zg 430 54.15346485110765 2.4439820336426954 -1.7582308891837997
2458642 19.572 0.044 zg 430 53.855027118373854 2.182501774209816 -2.056668621917595
2458646 19.546 0.1 zg 430 55.16025293062946 5.080447044953942 -0.7514428096619881
2458651 19.953 0.368 zg 430 37.91632602530263 12.851379475201105 -17.99536971498882
2458654 19.463 0.101 zg 430 59.54238806711946 5.53889717265048 3.6306923268280116
2458657 19.474 0.051 zg 430 58.94218740316383 2.768675802084924 3.030491662872379
2458665 19.487 0.043 zg 430 58.240654773880735 2.306589892003065 2.3289590335892854
2458672 19.599 0.063 zg 430 52.53227981872471 3.048193119172004 -3.379415921566739
2458682 19.503 0.08 zg 430 57.3886817549713 4.228554339698442 1.4769860146798521
2458685 19.517 0.048 zg 430 56.653435242245074 2.504627624749383 0.7417395019536244
2458692 19.612 0.067 zg 430 51.90703820474483 3.2031459800980393 -4.00465753554662
2458698 19.489 1.061 zg 430 58.133470273970794 56.809022016930385 2.221774533679344
2458708 19.375 0.1 zg 430 64.56932537851328 5.947054643249873 8.657629638221835
2458715 19.608 0.075 zg 430 52.09862349702525 3.5988454148927906 -3.8130722432661983
2458718 19.587 0.066 zg 430 53.116108444964624 3.2288350908852905 -2.7955872953268255
2458728 19.641 0.094 zg 430 50.53895397535487 4.375521100672579 -5.372741764936578
2458729 19.44 0.134 zg 430 60.81717582851985 7.505968323896074 4.905480088228401
2458734 19.517 0.166 zg 430 56.653435242245074 8.661837202258283 0.7417395019536244
2458761 19.217 0.148 zg 430 74.68377277045862 10.18037191869291 18.772077030167168
2458893 19.51 0.108 zg 430 57.019873425351136 5.6718623759164215 1.1081776850596867
2458901 19.664 0.166 zg 430 49.47960784288364 7.565018893100686 -6.432087897407811
2458913 19.57 0.05 zg 430 53.95432317144118 2.484688404742874 -1.9573725688502677
2458915 19.481 0.098 zg 430 58.5633954704072 5.286010295086767 2.6516997301157517
2458944 19.549 0.101 zg 430 55.00804989238484 5.117092913345874 -0.9036458479066098
2458954 19.497 0.059 zg 430 57.70670124143244 3.1358403250474467 1.7950055011409916
2458963 19.473 0.048 zg 430 58.99650017210395 2.608213667234059 3.0848044318125005
2458963 19.6 0.056 zg 430 52.483918075784544 2.7070105973841785 -3.4277776645069054
2458972 19.533 0.089 zg 430 55.82468085336806 4.57606237516651 -0.08701488692339154
2458975 19.419 0.181 zg 430 62.00493390787169 10.33666648320428 6.093238167580239
2458978 19.145 0.267 zg 430 79.80429198081693 19.625159284086756 23.892596240525478
2458986 19.54 0.045 zg 430 55.46592357462444 2.2988701582573907 -0.44577216566700884
2458995 19.52 0.046 zg 430 56.49711208358028 2.393645108687929 0.5854163432888271
2459016 19.513 0.068 zg 430 56.86253915811025 3.5613187124149333 0.9508434178188025
2459019 19.502 0.038 zg 430 57.441563033207956 2.010414118729846 1.5298672929165065
2459022 19.503 0.044 zg 430 57.3886817549713 2.325704886834143 1.4769860146798521
2459025 19.515 0.049 zg 430 56.75789090429292 2.5615215207177418 0.8461951640014718
2459028 19.539 0.078 zg 430 55.517033111339586 3.988380016902135 -0.3946626289518633
2459033 19.457 0.151 zg 430 59.87234232110661 8.326814239837484 3.9606465808151583
2459036 19.536 0.113 zg 430 55.67064446695762 5.794025102227862 -0.2410512733338308
2459039 19.488 0.042 zg 430 58.18703784378428 2.2508741798689123 2.2753421034928323
2459042 19.549 0.047 zg 430 55.00804989238484 2.3812214547253077 -0.9036458479066098
2459051 19.436 0.079 zg 430 61.0416478232584 4.441493391216221 5.129952082966952
2459064 19.436 0.201 zg 430 61.0416478232584 11.300508501702032 5.129952082966952
2459233 19.467 0.053 zg 430 59.323429387307804 2.895861576456997 3.411733647016355
2459254 19.472 0.048 zg 430 59.05086298799675 2.6106170274162275 3.139167247705302
2459268 19.674 0.065 zg 430 49.02597607149588 2.93504852346444 -6.885719668795566
2459275 19.586 0.166 zg 430 53.165052724979965 8.128492642752683 -2.7466430153114842
2459291 19.576 0.047 zg 430 53.65698290110495 2.322735656506669 -2.254712839186496
2459301 19.609 0.16 zg 430 52.05066098243803 7.670468867753514 -3.8610347578534174
2459302 19.397 0.198 zg 430 63.27413968257954 11.538971991766347 7.362443942288088
2459307 19.579 0.084 zg 430 53.508927818202075 4.1398176804192275 -2.4027679220893745
2459309 19.603 0.065 zg 430 52.33909981688056 3.1333960064959916 -3.572595923410887
2459311 19.479 0.044 zg 430 58.67137265165823 2.3776865737364394 2.759676911366782
2459313 19.51 0.07 zg 430 57.019873425351136 3.676207095501385 1.1081776850596867
2459316 19.549 0.039 zg 430 55.00804989238484 1.9759071645592978 -0.9036458479066098
2459319 19.634 0.056 zg 430 50.865843287390916 2.6235536879130343 -5.045852452900533
2459324 19.513 0.06 zg 430 56.86253915811025 3.1423400403661175 0.9508434178188025
2459334 19.824 0.172 zg 430 42.69984012033091 6.764417055000049 -13.211855619960538
2459339 19.505 0.044 zg 430 57.2830652027834 2.321424723498056 1.3713694624919484
2459341 19.542 0.042 zg 430 55.36384561373147 2.1416634220968316 -0.5478501265599789
2459343 19.578 0.051 zg 430 53.558234064896865 2.5157767838443155 -2.353461675394584
2459345 19.539 0.046 zg 430 55.517033111339586 2.352121548429464 -0.3946626289518633
2459349 19.569 0.041 zg 430 54.004039831389484 2.0393219120663115 -1.9076559089019653
2459352 19.535 0.045 zg 430 55.72194264544237 2.3094812607851662 -0.1897530948490811
2459361 19.38 0.164 zg 430 64.27265627650559 9.708357871049426 8.360960536214137
2459363 19.681 0.105 zg 430 48.710910665042974 4.710762704066691 -7.200785075248476
2459368 19.498 0.044 zg 430 57.65357587430578 2.336439852841207 1.7418801340143304
2459370 19.562 0.048 zg 430 54.35334154895686 2.402941324896806 -1.5583541913345869
2459376 19.553 0.053 zg 430 54.805765597541196 2.6753327041505144 -1.1059301427502533
2459378 19.552 0.057 zg 430 54.85626682619654 2.87989586732973 -1.055428914094911
2459386 19.597 0.201 zg 430 52.629137035659404 9.743118538194198 -3.282558704632045
2459390 19.471 0.128 zg 430 59.10527589695876 6.968060272519042 3.193580156667309
2459392 19.529 0.076 zg 430 56.03072589403438 3.9220716314744677 0.11903015374293346
2459396 19.464 0.066 zg 430 59.48757274831594 3.6161452332369186 3.5758770080244915
2459399 19.496 0.051 zg 430 57.75987556137047 2.713139380192376 1.8481798210790217
2459405 19.447 0.049 zg 430 60.42633428374813 2.7270808203022567 4.514638543456684
2459407 19.354 0.058 zg 430 65.83036285438803 3.5166562824577463 9.918667114096579
2459409 19.487 0.055 zg 430 58.240654773880735 2.9502893967481065 2.3289590335892854
2459412 19.537 0.092 zg 430 55.619393514089985 4.71291661903841 -0.29230222620146407
2459419 18.874 0.143 zg 430 102.42978211751914 13.490808152674862 46.51808637722769
2459423 19.413 0.07 zg 430 62.348534364206074 4.0197585623173415 6.436838623914625
2459427 19.554 0.087 zg 430 54.75531086082297 4.387540936753432 -1.156384879468476
2459434 19.451 0.062 zg 430 60.20412501720477 3.437902995873867 4.292429276913317
2459438 19.552 0.075 zg 430 54.85626682619654 3.7893366675391187 -1.055428914094911
2459440 19.447 0.117 zg 430 60.42633428374813 6.511601142354368 4.514638543456684
2459443 19.481 0.221 zg 430 58.5633954704072 11.92049260422628 2.6516997301157517
2459447 19.623 0.234 zg 430 51.383803584740136 11.074338302560104 -4.527892155551314
2459450 20.528 0.665 zg 430 22.326788014393475 13.674881582197228 -33.58490772589798
2459454 19.634 0.079 zg 430 50.865843287390916 3.701084666877316 -5.045852452900533
2459457 19.394 0.078 zg 430 63.449214354756506 4.5582331122259205 7.537518614465057
2459460 19.603 0.082 zg 430 52.33909981688056 3.952899577425712 -3.572595923410887
2459462 19.552 0.078 zg 430 54.85626682619654 3.9409101342406836 -1.055428914094911
2459601 19.513 0.134 zg 430 56.86253915811025 7.017892756817663 0.9508434178188025
2459637 19.528 0.096 zg 430 56.08235587254574 4.958760829905059 0.17066013225429089
2459675 19.426 0.049 zg 430 61.606459236500164 2.7803406475341683 5.694763496208715
2459677 19.517 0.074 zg 430 56.653435242245074 3.861300921488632 0.7417395019536244
2459694 19.611 0.067 zg 430 51.95486837692849 3.2060975456093126 -3.9568273633629616
2459696 19.478 0.055 zg 430 58.725435876092476 2.9748468910131023 2.8137401358010266
2459698 19.531 0.061 zg 430 55.92760848648028 3.142185093141754 0.01591274618883176
2459713 19.444 0.156 zg 430 60.59352929767739 8.706157655066349 4.681833557385943
2459717 20.118 0.306 zg 430 32.57063674154191 9.179591505960785 -23.34105899874954
2459723 19.504 0.053 zg 430 57.33584915976915 2.7988382372721206 1.4241534194776975
2459732 19.521 0.05 zg 430 56.445100276347034 2.599392929377416 0.5334045360555848
2459735 19.428 0.043 zg 430 61.493080402588994 2.435400464425314 5.581384662297545
2459741 19.506 0.143 zg 430 57.23032983923688 7.537684689103664 1.3186340989454308
2459747 19.61 0.091 zg 430 52.00274262262232 4.358562934458688 -3.908953117669128
2459750 19.438 0.056 zg 430 60.929308452744635 3.1426061490818604 5.017612712453186
2459752 19.621 0.056 zg 430 51.478543280559855 2.655155470617797 -4.433152459731595
2459755 19.515 0.054 zg 430 56.75789090429292 2.822901267729756 0.8461951640014718
2459762 19.456 0.048 zg 430 59.927512189034246 2.649373367552434 4.015816448742797
2459764 19.598 0.064 zg 430 52.58068612499535 3.099430503700817 -3.3310096152960966
2459766 19.483 0.058 zg 430 58.4556170073922 3.12269754989338 2.5439212671007496
2459769 19.539 0.108 zg 430 55.517033111339586 5.522372331095264 -0.3946626289518633
2459771 19.438 0.118 zg 430 60.929308452744635 6.621920099851063 5.017612712453186
2459771 19.532 0.169 zg 430 55.876120969962535 8.6973837683043 -0.035574770328913985
2459781 19.542 0.065 zg 430 55.36384561373147 3.3144791056260487 -0.5478501265599789
2459783 19.416 0.057 zg 430 62.17649678540321 3.2642001816246857 6.26480104511176
2459790 19.429 0.068 zg 430 61.43646925688421 3.84778539313681 5.524773516592759
2459794 19.437 0.063 zg 430 60.98545227090724 3.538689670869971 5.073756530615789
2459798 19.722 0.176 zg 430 46.905767756200916 7.603518321405177 -9.005927984090533
2459806 19.456 0.062 zg 430 59.927512189034246 3.4221072664218934 4.015816448742797
2459808 19.382 0.103 zg 430 64.15437064686034 6.086100977077267 8.242674906568894
2459810 19.492 0.076 zg 430 57.973063272020745 4.05803250307481 2.061367531729296
2459812 19.414 0.094 zg 430 62.29113567901614 5.3929920805504725 6.379439938724694
2459815 19.577 0.072 zg 430 53.607585745242645 3.5549576008818 -2.3041099950488046
2459823 19.413 0.09 zg 430 62.348534364206074 5.168261008693724 6.436838623914625
2459826 19.55 0.176 zg 430 54.957408930718685 8.908705382962928 -0.9542868095727641
2459828 19.729 0.263 zg 430 46.604327867242105 11.289057300815683 -9.307367873049344
2459830 19.551 0.209 zg 430 54.90681458962914 10.56934842822977 -1.0048811506623068
2459994 19.402 0.062 zg 430 62.98342141829679 3.596612244135596 7.071725678005343
2460016 19.458 0.217 zg 430 59.8172232431122 11.955332600009402 3.9055275028207532
2460043 19.278 0.133 zg 430 70.60350296123161 8.648754506566062 14.691807220940163
2460045 19.457 0.083 zg 430 59.87234232110661 4.576990608652392 3.9606465808151583
2460049 19.484 0.056 zg 430 58.401802180910614 3.0122426679688434 2.490106440619165
2460051 19.532 0.044 zg 430 55.876120969962535 2.264407608315912 -0.035574770328913985
2460057 19.558 0.057 zg 430 54.55395597789059 2.86402486820681 -1.3577397624008611
2460059 19.504 0.049 zg 430 57.33584915976915 2.587605162761017 1.4241534194776975
2460067 19.265 0.143 zg 430 71.45395117925547 9.411047521354218 15.54225543896402
2458198 18.447 0.024 zr 430 151.7840891932092 3.3551594988476374 -3.498589807052298
2458198 18.398 0.023 zr 430 158.79113352309795 3.3637968919391943 3.5084545228364448
2458219 18.356 0.048 zr 430 165.0540741906854 7.296980174772587 9.771395190423902
2458219 18.38 0.034 zr 430 161.44561321803326 5.055694767621712 6.162934217771749
2458230 18.442 0.028 zr 430 152.4846927165222 3.932420580019029 -2.7979862837393057
2458244 18.34 0.052 zr 430 167.50441132287364 8.022417738874072 12.221732322612127
2458247 18.395 0.025 zr 430 159.23049636209709 3.6664176727340747 3.9478173618355754
2458257 18.406 0.025 zr 430 157.6254171447371 3.629459357944398 2.3427381444755895
2458257 18.431 0.025 zr 430 154.03742460252303 3.5468427765296386 -1.2452543977384778
2458272 18.466 0.033 zr 430 149.15102727813473 4.533314702603034 -6.131651722126776
2458278 18.441 0.028 zr 430 152.6252010051911 3.9360441416774563 -2.6574779950704226
2458281 18.428 0.024 zr 430 154.46363429499075 3.414390352678364 -0.8190447052707555
2458284 18.402 0.03 zr 430 158.2072016706694 4.371426530054233 2.924522670407896
2458290 18.346 0.028 zr 430 166.58130073566497 4.295957342269603 11.298621735403458
2458296 18.445 0.056 zr 430 152.06394349431613 7.843139796170589 -3.218735505945375
2458300 18.446 0.04 zr 430 151.9239519049327 5.597085230800679 -3.358727095328817
2458303 18.43 0.032 zr 430 154.17936366890623 4.544142136721041 -1.103315331355276
2458316 18.428 0.028 zr 430 154.46363429499075 3.9834554114580913 -0.8190447052707555
2458331 18.427 0.034 zr 430 154.60596609584084 4.841510142355075 -0.6767129044206683
2458337 18.45 0.028 zr 430 151.3652731380788 3.9035519210767786 -3.9174058621827044
2458362 18.489 0.041 zr 430 146.02467519775257 5.514241541242137 -9.258003802508938
2458487 18.458 0.042 zr 430 150.25407143495315 5.812342788802798 -5.028607565308363
2458487 18.416 0.048 zr 430 156.18029863405349 6.904673807119295 0.897619633791976
2458487 18.409 0.056 zr 430 157.19048318197633 8.10755597871184 1.9078041817148232
2458488 18.388 0.044 zr 430 160.26040979157463 6.494632858264263 4.977730791313121
2458488 18.436 0.034 zr 430 153.3296869242289 4.801543259382361 -1.952992076032615
2458488 18.468 0.032 zr 430 148.8765338279513 4.387851359857466 -6.406145172310204
2458488 18.383 0.034 zr 430 161.00013823310243 5.041744648411106 5.717459232840923
2458558 18.362 0.056 zr 430 164.14446732037115 8.466227919505103 8.861788320109639
2458568 18.388 0.052 zr 430 160.26040979157463 7.675475196130494 4.977730791313121
2458573 18.445 0.026 zr 430 152.06394349431613 3.6414577625077733 -3.218735505945375
2458584 18.447 0.028 zr 430 151.7840891932092 3.9143527486555767 -3.498589807052298
2458591 18.489 0.059 zr 430 146.02467519775257 7.935128071543562 -9.258003802508938
2458597 18.427 0.033 zr 430 154.60596609584084 4.699112785226984 -0.6767129044206683
2458606 18.473 0.024 zr 430 148.19250828886067 3.2757682606015415 -7.0901707114008445
2458617 18.377 0.033 zr 430 161.89232079794462 4.920575147922156 6.6096417976831106
2458628 18.433 0.028 zr 430 153.753938361039 3.9651530963436428 -1.5287406392225193
2458633 18.474 0.024 zr 430 148.05608078150192 3.272752555532242 -7.226598218759591
2458636 18.5 0.025 zr 430 144.55271362797473 3.3284492355161195 -10.729965372286784
2458639 18.442 0.023 zr 430 152.4846927165222 3.2302026193013447 -2.7979862837393057
2458642 18.446 0.022 zr 430 151.9239519049327 3.078396876940373 -3.358727095328817
2458646 18.471 0.039 zr 430 148.46574055620076 5.332938015990459 -6.816938444060753
2458651 18.535 0.083 zr 430 139.96719166844156 10.6999074522606 -15.315487331819952
2458654 18.435 0.025 zr 430 153.47097383984055 3.5337997657089613 -1.8117051604209564
2458660 18.402 0.022 zr 430 158.2072016706694 3.2057127887064376 2.924522670407896
2458665 18.495 0.026 zr 430 145.21993863825432 3.4775651655051263 -10.06274036200719
2458668 18.452 0.027 zr 430 151.08670465068758 3.757211933885288 -4.19597434957393
2458675 18.373 0.038 zr 430 162.4898541705036 5.687030082831826 7.207175170242095
2458678 18.428 0.046 zr 430 154.46363429499075 6.544248175966865 -0.8190447052707555
2458682 18.445 0.034 zr 430 152.06394349431613 4.761906304817858 -3.218735505945375
