jd mag magerr filt field flux fluxerr adjflux
2458207 20.618 0.484 zg 425 20.55068246647233 9.16109297100248 0.9217069125184416
2458207 20.619 0.494 zg 425 20.531763302367512 9.341763705511735 0.9027877484136226
2458223 20.688 0.128 zg 425 19.26753909696228 2.2714955931312804 -0.3614364569916084
2458229 20.554 0.14 zg 425 21.79848187957939 2.810800127845939 2.169506325625502
2458243 20.536 0.111 zg 425 22.162882751630185 2.2658174008105267 2.533907197676296
2458246 20.585 0.133 zg 425 21.184891736179672 2.5950968463279476 1.5559161822257828
2458249 20.708 0.141 zg 425 18.915866875499884 2.456524170196244 -0.7131086784540059
2458267 20.343 0.384 zg 425 26.474407474420897 9.363390873054984 6.845431920467007
2458270 20.556 0.283 zg 425 21.75836455280607 5.671375000169453 2.129388998852182
2458274 20.717 0.11 zg 425 18.75971554760598 1.9006170202239512 -0.8692600063479112
2458277 21.122 0.188 zg 425 12.918921190624253 2.236968034402442 -6.710054363329636
2458280 20.554 0.101 zg 425 21.79848187957939 2.0277915208031416 2.169506325625502
2458283 20.777 0.141 zg 425 17.75113998779638 2.305265982022645 -1.8778355661575112
2458286 20.776 0.138 zg 425 17.767496923415155 2.2582967802731666 -1.861478630538734
2458293 20.512 0.323 zg 425 22.658243981066217 6.7406914992898885 3.029268427112328
2458299 20.606 0.267 zg 425 20.77907683188135 5.109909285329817 1.1501012779274618
2458302 20.57 0.135 zg 425 21.479602936911473 2.670765130402028 1.8506273829575832
2458305 20.599 0.184 zg 425 20.913477281357064 3.5442124918611704 1.2845017274031747
2458338 20.744 0.256 zg 425 18.298953304775022 4.314613462729636 -1.3300222491788674
2458472 20.365 0.141 zg 425 25.943361599801946 3.369155389256798 6.314386045848057
2458472 20.379 0.378 zg 425 25.610983061711487 8.916485933600766 5.982007507757597
2458488 20.562 0.128 zg 425 21.638455014183084 2.5510084582953083 2.009479460229194
2458492 20.843 0.203 zg 425 16.70422183674715 3.1231868459384002 -2.924753717206741
2458495 20.74 0.134 zg 425 18.366493477333098 2.266766195303305 -1.2624820766207918
2458502 20.703 0.433 zg 425 19.00317854993118 7.57861465433332 -0.6257970040227079
2458526 20.818 0.316 zg 425 17.093313147046494 4.974953336542726 -2.535662406907395
2458539 20.853 0.569 zg 425 16.55107661042443 8.673895694055316 -3.0778989435294584
2458543 20.863 0.148 zg 425 16.399335427976048 2.2354432252548335 -3.2296401259778413
2458547 20.749 0.153 zg 425 18.214877251435734 2.5668078555881837 -1.4140983025181555
2458560 21.155 0.861 zg 425 12.532169175284897 9.938139312876684 -7.096806378668992
2458568 20.669 0.192 zg 425 19.607681731707988 3.4673937149646714 -0.021293822245901595
2458581 20.983 0.206 zg 425 14.683387120638924 2.785923259808262 -4.945588433314965
2458584 21.208 0.312 zg 425 11.935105132306226 3.429703076088438 -7.693870421647663
2458587 20.728 0.398 zg 425 18.570613395461756 6.807458477485609 -1.0583621584921339
2458597 20.843 0.188 zg 425 16.70422183674715 2.892409492790242 -2.924753717206741
2458600 20.901 0.182 zg 425 15.835298301282167 2.6544424678878475 -3.7936772526717224
2458606 21.01 0.167 zg 425 14.322744638353305 2.2030197981081856 -5.306230915600585
2458617 20.458 0.259 zg 425 23.81366549568232 5.680697886238136 4.184689941728429
2458634 20.762 0.139 zg 425 17.99808294343242 2.3041817323337948 -1.630892610521471
2458634 20.641 0.128 zg 425 20.119919969861975 2.3719847830956753 0.4909444159080856
2458635 20.704 0.101 zg 425 18.98568403343102 1.766132582641203 -0.6432915205228689
2458637 20.808 0.132 zg 425 17.25147562626926 2.09737390416564 -2.377499927684628
2458640 20.859 0.167 zg 425 16.459864242176202 2.531735900854277 -3.1691113117776872
2458643 21.027 0.26 zg 425 14.100231690849911 3.3765662631077764 -5.528743863103978
2458649 21.778 1.421 zg 425 7.060350296123162 9.240511393857426 -12.568625257830728
2458652 20.792 0.377 zg 425 17.507585216531414 6.0791558738733515 -2.1213903374224756
2458658 20.709 0.124 zg 425 18.898452739001673 2.1583586596508963 -0.7305228149522165
2458667 20.613 0.14 zg 425 20.64554010681541 2.662134321658777 1.0165645528615208
2458679 21.05 0.582 zg 425 13.804676980399579 7.3998840301934745 -5.8242985735543105
2458683 20.873 0.313 zg 425 16.248985417050328 4.684316884016731 -3.3799901369035616
2458686 20.858 0.313 zg 425 16.4750313210166 4.74948222310313 -3.153944232937288
2458692 20.463 0.2 zg 425 23.704251641399278 4.36648451760525 4.075276087445388
2458831 20.865 0.489 zg 425 16.369154541900414 7.372432213193514 -3.259821012053475
2458872 20.784 0.186 zg 425 17.637062297082014 3.0214462526724475 -1.9919132568718751
2458882 20.568 0.12 zg 425 21.519206292572143 2.3783905738723337 1.8902307386182535
2458884 21.539 0.634 zg 425 8.798856784380039 5.1379655360573215 -10.83011876957385
2458887 21.105 0.579 zg 425 13.122792112444353 6.998105617006588 -6.5061834415095365
2458896 20.576 0.17 zg 425 21.36122964319626 3.3446513282223442 1.732254089242371
2458911 20.828 0.191 zg 425 16.93660071014921 2.979444474138301 -2.6923748438046786
2458915 20.718 0.297 zg 425 18.74244516558417 5.126941691530452 -0.8865303883697209
2458937 20.77 0.112 zg 425 17.86595554059349 1.8429771539139497 -1.7630200133604
2458944 21.092 0.71 zg 425 13.280861538173212 8.684809119176036 -6.348114015780677
2458956 20.555 0.266 zg 425 21.77841397883757 5.335603706483491 2.14943842488368
2458963 20.801 0.148 zg 425 17.36305931677915 2.3668113558539536 -2.2659162371747392
2458963 20.813 0.175 zg 425 17.172212295696223 2.767833603205943 -2.4567632582576664
2458966 21.125 0.619 zg 425 12.883274163071093 7.345013155122289 -6.745701390882797
2458972 20.629 0.268 zg 425 20.34352696496269 5.0215376467293575 0.7145514110088023
2458992 20.719 0.132 zg 425 18.72519068284902 2.276543012293396 -0.9037848711048682
2458995 20.617 0.145 zg 425 20.56961906379823 2.7470712970423405 0.9406435098443389
2458998 20.762 0.162 zg 425 17.99808294343242 2.6854492132235595 -1.630892610521471
2459043 20.929 0.268 zg 425 15.432143352622301 3.8092258509737333 -4.196832201331588
2459218 20.989 0.426 zg 425 14.602467519775287 5.729431455046719 -5.026508034178603
2459265 20.701 0.158 zg 425 19.03821595918909 2.7705054951372645 -0.5907595947648012
2459269 20.708 0.218 zg 425 18.915866875499884 3.79803027732469 -0.7131086784540059
2459319 19.991 0.11 zg 425 36.6122356443219 3.7093226726952384 16.98326009036801
2459346 21.338 0.232 zg 425 10.588300272430558 2.262506907698748 -9.040675281523331
2458218 20.376 0.131 zr 425 25.681846679710077 3.098654995843575 -5.5988151816635465
2458219 20.555 0.342 zr 425 21.77841397883757 6.860061908335918 -9.502247882536054
2458219 20.083 0.103 zr 425 33.63769658773873 3.191090739494056 2.3570347263651072
2458219 20.08 0.11 zr 425 33.73076950397948 3.417390549543578 2.4501076426058574
2458231 20.248 0.142 zr 425 28.895236201163318 3.779116439687344 -2.3854256602103057
2458243 20.175 0.136 zr 425 30.904822167128266 3.871157465607186 -0.37583969424535724
2458246 20.357 0.161 zr 425 26.13522533646605 3.875500568859085 -5.1454365249075735
2458256 20.129 0.098 zr 425 32.242317397418546 2.910234632592839 0.9616555360449226
2458256 19.948 0.087 zr 425 38.091339834362664 3.052257584362127 6.8106779729890405
2458270 20.152 0.181 zr 425 31.566486745016878 5.2623593795703485 0.2858248836432544
2458274 20.08 0.096 zr 425 33.73076950397948 2.9824499341471227 2.4501076426058574
2458277 20.24 0.101 zr 425 29.108930481606624 2.7078418917578757 -2.1717313797669995
2458283 20.196 0.109 zr 425 30.312813597705723 3.0431855064518003 -0.9678482636679
2458286 20.104 0.114 zr 425 32.99333744767022 3.464230494065822 1.7126755862965979
