jd mag magerr filt field flux fluxerr adjflux
2458207 19.076 0.116 zg 424 85.04058692796364 9.085731912054415 -17.815186849899675
2458207 18.809 0.087 zg 424 108.74924459900318 8.714072754183373 5.893470821139857
2458230 18.882 0.033 zg 424 101.67782530483586 3.0904083518215755 -1.177948473027456
2458243 18.923 0.032 zg 424 97.90981927026166 2.885704835960905 -4.945954507601655
2458246 18.865 0.03 zg 424 103.28238281143398 2.8537977003661488 0.4266090335706565
2458267 18.956 0.12 zg 424 94.97870610953082 10.497434536304072 -7.877067668332501
2458270 18.832 0.06 zg 424 106.4697535804259 5.883736018776915 3.613979802562582
2458273 18.84 0.029 zg 424 105.68813855699833 2.82292881523255 2.8323647791350055
2458279 18.862 0.027 zg 424 103.5681572115772 2.5755245449658077 0.7123834337138817
2458283 18.853 0.029 zg 424 104.43023346401633 2.789330186452731 1.5744596861530056
2458286 18.843 0.032 zg 424 105.39651451722054 3.106360872715297 2.5407407393572186
2458289 18.836 0.048 zg 424 106.07822617548602 4.689679531832159 3.2224523976227033
2458293 18.896 0.072 zg 424 100.37515961901023 6.65632357187417 -2.4806141588530863
2458299 18.827 0.055 zg 424 106.96119563394551 5.418319601101941 4.105421856082188
2458302 18.871 0.035 zg 424 102.71319743719548 3.3110822818169683 -0.1425763406678442
2458305 18.878 0.042 zg 424 102.05311113414187 3.947764336171149 -0.8026626437214475
2458472 18.775 0.08 zg 424 112.20862715456853 8.267837190125965 9.352853376705212
2458487 18.897 0.032 zg 424 100.28275324175395 2.955642530545447 -2.573020536109368
2458495 18.88 0.026 zg 424 101.86529539402682 2.4393565109443003 -0.9904783838365034
2458503 18.9 0.093 zg 424 100.00604421820891 8.566134270492826 -2.8497295596544063
2458511 18.83 0.047 zg 424 106.66605886272318 4.617424328835758 3.8102850848598564
2458547 18.853 0.029 zg 424 104.43023346401633 2.789330186452731 1.5744596861530056
2458561 18.91 0.115 zg 424 99.08918329375996 10.495418711141653 -3.766590484103361
2458568 18.798 0.036 zg 424 109.85662407860353 3.6425408395686225 7.000850300740211
2458573 18.947 0.035 zg 424 95.76928585169205 3.087237019563084 -7.086487926171273
2458581 18.839 0.035 zg 424 105.78552577152277 3.410122445744642 2.929751993659451
2458584 18.905 0.043 zg 424 99.54655818270115 3.9424880400020563 -3.309215595162172
2458587 18.889 0.052 zg 424 101.02439282018368 4.838439027479817 -1.8313809576796416
2458600 18.866 0.029 zg 424 103.18730001538891 2.7561314501001704 0.33152623752559407
2458617 18.845 0.075 zg 424 105.20254566943497 7.267134402103989 2.346771891571649
2458634 18.89 0.029 zg 424 100.93138875233956 2.695876089413358 -1.9243850255237618
2458637 18.837 0.03 zg 424 105.98056949803814 2.928351353678425 3.1247957201748164
2458640 18.81 0.028 zg 424 108.64912895524334 2.801947284630268 5.793355177380022
2458643 18.882 0.043 zg 424 101.67782530483586 4.026895731161447 -1.177948473027456
2458651 18.909 0.11 zg 424 99.18048984605821 10.048346767156763 -3.6752839318051116
2458654 18.968 0.062 zg 424 93.93474243949977 5.3640598938545985 -8.921031338363548
2458658 18.811 0.028 zg 424 108.54910547894767 2.7993677838970283 5.693331701084347
2458662 18.783 0.034 zg 424 111.38488195188998 3.4880350952355985 8.52910817402666
2458667 18.871 0.032 zg 424 102.71319743719548 3.0272752290897995 -0.1425763406678442
2458672 18.707 0.057 zg 424 119.46102834222035 6.271577373643416 16.605254564357026
2458676 18.837 0.08 zg 424 105.98056949803814 7.8089369431424664 3.1247957201748164
2458836 18.921 0.103 zg 424 98.09034203907753 9.305488005049725 -4.765431738785793
2458857 18.9 0.036 zg 424 100.00604421820891 3.315922943416578 -2.8497295596544063
2458873 18.906 0.036 zg 424 99.454914624226 3.297649015277832 -3.400859153637313
2458877 18.945 0.032 zg 424 95.94586197835982 2.827820947530695 -6.909911799503504
2458894 18.907 0.054 zg 424 99.36335543372846 4.941919749849957 -3.4924183441348617
2458898 18.965 0.025 zg 424 94.19465263853408 2.1689120300524087 -8.66112113932924
2458937 18.953 0.026 zg 424 95.24150487565133 2.2807373613543427 -7.61426890221199
2458940 19.026 0.252 zg 424 89.04842631527498 20.668191162003595 -13.80734746258834
2458955 18.853 0.029 zg 424 104.43023346401633 2.789330186452731 1.5744596861530056
2458963 18.901 0.032 zg 424 99.91397765228707 2.944773574705875 -2.9417961255762464
2458963 18.886 0.029 zg 424 101.30391953589407 2.705826381828529 -1.5518542419692523
2458966 18.831 0.048 zg 424 106.56786102061618 4.711326109023976 3.712087242752858
2458972 18.931 0.064 zg 424 97.1910443777759 5.729040638893813 -5.664729400087424
2458980 18.929 0.025 zg 424 97.3702418940821 2.242032674865378 -5.485531883781221
2458986 18.979 0.032 zg 424 92.98785910796232 2.7406394651062356 -9.867914669900998
2458992 18.969 0.029 zg 424 93.84826517480278 2.5066859501802967 -9.007508603060543
2458995 18.88 0.028 zg 424 101.86529539402682 2.6269993194784775 -0.9904783838365034
2458998 18.963 0.036 zg 424 94.36832551045552 3.1289918338250584 -8.4874482674078
2459014 18.939 0.029 zg 424 96.47754615059249 2.5769140110699924 -6.378227627270832
2459017 18.921 0.028 zg 424 98.09034203907753 2.529647224673712 -4.765431738785793
2459020 18.908 0.029 zg 424 99.27188053353849 2.6515506463321343 -3.583893244324827
2459023 18.934 0.032 zg 424 96.92286627019777 2.8566162821633645 -5.932907507665547
2459026 18.791 0.055 zg 424 110.56718402183381 5.600987693466088 7.711410243970491
2459033 18.712 0.065 zg 424 118.91215477423076 7.118939228932558 16.056380996367437
2459039 18.836 0.042 zg 424 106.07822617548602 4.103469590353139 3.2224523976227033
2459043 18.844 0.04 zg 424 105.29948543035296 3.879376407229991 2.4437116524896396
2459204 18.901 0.042 zg 424 99.91397765228707 3.865015316801461 -2.9417961255762464
2459217 18.861 0.081 zg 424 103.66359095165373 7.733693350452936 0.8078171737904114
2459218 18.819 0.063 zg 424 107.75222553164994 6.252338439801962 4.8964517537866215
2459227 18.872 0.037 zg 424 102.61863863890684 3.497064584380688 -0.2371351389564751
2459231 18.877 0.032 zg 424 102.14714882240665 3.010592027780069 -0.7086249554566706
2459251 18.867 0.031 zg 424 103.09230475351819 2.9434971711853426 0.23653097565487258
2459253 18.938 0.043 zg 424 96.5664461881184 3.824462302990178 -6.289327589744914
2459255 18.976 0.029 zg 424 93.2451493537315 2.4905767343925045 -9.610624424131814
2459258 18.928 0.047 zg 424 97.45996451352704 4.21890539530843 -5.395809264336279
2459264 18.871 0.026 zg 424 102.71319743719548 2.459661123635462 -0.1425763406678442
2459270 18.897 0.078 zg 424 100.28275324175395 7.2043786682045265 -2.573020536109368
2459272 19.013 0.139 zg 424 90.12105121774246 11.537633233900326 -12.734722560120858
2459292 18.873 0.031 zg 424 102.52416689239477 2.9272756676399676 -0.33160688546854544
2459304 18.846 0.112 zg 424 105.10569515223159 10.842263346714466 2.24992137436827
2459306 18.859 0.046 zg 424 103.8547223274796 4.400071772616545 0.9989485496162871
2459307 18.918 0.029 zg 424 98.3617504622087 2.627241083886951 -4.494023315654616
2459307 18.903 0.028 zg 424 99.73009871462355 2.5719348325789086 -3.1256750632397683
2459308 18.941 0.03 zg 424 96.29999152699126 2.6608670993460364 -6.555782250872056
2459309 18.848 0.031 zg 424 104.91226152041023 2.995460677169949 2.0564877425469064
2459313 18.938 0.037 zg 424 96.5664461881184 3.2908164002473623 -6.289327589744914
2459323 18.924 0.044 zg 424 97.81968251002174 3.964191312382162 -5.036091267841584
2459325 18.819 0.044 zg 424 107.75222553164994 4.3667125611315285 4.8964517537866215
2459334 18.91 0.032 zg 424 99.08918329375996 2.9204643370133296 -3.766590484103361
2459336 18.993 0.031 zg 424 91.79652665277665 2.620979491855495 -11.05924712508667
2459338 18.917 0.035 zg 424 98.4523867154724 3.1737299722902454 -4.4033870623909195
2459340 18.916 0.03 zg 424 98.54310648626591 2.722846656151209 -4.312667291597407
2459342 18.969 0.031 zg 424 93.84826517480278 2.679560843296179 -9.007508603060543
2459344 19.047 0.032 zg 424 87.3426267741177 2.5742570290307336 -15.513147003745615
2459346 18.952 0.036 zg 424 95.32926595266105 3.160853952604735 -7.526507825202273
2459348 18.919 0.027 zg 424 98.27119764958714 2.4438001836089978 -4.584576128276183
2459366 18.94 0.032 zg 424 96.38872795533172 2.840873575969348 -6.4670458225316025
2459368 18.965 0.031 zg 424 94.19465263853408 2.689450917264987 -8.66112113932924
2459370 18.95 0.033 zg 424 95.5050307857213 2.902791674549439 -7.350742992142017
