jd mag magerr filt field flux fluxerr adjflux
2458207 18.164 0.057 zg 424 196.9818667842702 10.341339229085271 20.090550820109172
2458207 18.254 0.062 zg 424 181.31187492472193 10.353653305534749 4.420558960560896
2458230 18.282 0.021 zg 424 176.69580908017844 3.417599942253344 -0.19550688398260263
2458243 18.289 0.019 zg 424 175.5602735668174 3.0722427631605185 -1.3310423973436514
2458246 18.282 0.021 zg 424 176.69580908017844 3.417599942253344 -0.19550688398260263
2458267 18.335 0.062 zg 424 168.27757655624598 9.609341293736694 -8.613739407915062
2458270 18.313 0.042 zg 424 171.72212295696258 6.642800647694278 -5.169193007198459
2458273 18.25 0.019 zg 424 181.98108453006225 3.1846046865881608 5.08976856590121
2458279 18.298 0.019 zg 424 174.11101564893846 3.046881261610671 -2.7803003152225756
2458283 18.298 0.019 zg 424 174.11101564893846 3.046881261610671 -2.7803003152225756
2458286 18.28 0.022 zg 424 177.0215947565391 3.586944109975071 0.13027879237804996
2458289 18.318 0.032 zg 424 170.93313147046496 5.037927429410356 -5.958184493696081
2458293 18.209 0.043 zg 424 188.98452739001675 7.484630835886174 12.093211425855714
2458299 18.309 0.042 zg 424 172.35593745024872 6.667318766000877 -4.53537851391232
2458302 18.301 0.023 zg 424 173.63059316779152 3.6781527827460097 -3.260722796369521
2458305 18.232 0.027 zg 424 185.02322600880638 4.601142598307895 8.131910044645338
2458472 18.315 0.05 zg 424 171.40609028280952 7.893542166671776 -5.4852256813515226
2458487 18.286 0.02 zg 424 176.04603532503646 3.2428878129610577 -0.8452806391245815
2458495 18.262 0.017 zg 424 179.98082943432416 2.8180639891852164 3.0895134701631264
2458503 18.323 0.055 zg 424 170.14776507056203 8.619153564070041 -6.743550893599007
2458511 18.293 0.033 zg 424 174.91467558233225 5.316378203951336 -1.976640381828787
2458547 18.279 0.02 zg 424 177.1847127777229 3.2638630267873316 0.29339681356185565
2458561 18.291 0.068 zg 424 175.2371772657997 10.975159529407927 -1.6541386983613506
2458568 18.345 0.024 zg 424 166.73479846106696 3.6856421896302662 -10.15651750309408
2458573 18.223 0.02 zg 424 186.5633145223643 3.4366232553500446 9.671998558203256
2458581 18.258 0.023 zg 424 180.64512624270796 3.826747128238079 3.753810278546922
2458584 18.327 0.028 zg 424 169.52207081774165 4.371796723822224 -7.369245146419388
2458587 18.277 0.03 zg 424 177.51139987796378 4.904821238346053 0.6200839138027447
2458600 18.299 0.021 zg 424 173.95072730411616 3.364505353489814 -2.940588660044881
2458617 18.228 0.042 zg 424 185.70613395461794 7.183750152120506 8.814817990456902
2458634 18.321 0.021 zg 424 170.4614776878184 3.2970172826111455 -6.42983827634265
2458637 18.301 0.021 zg 424 173.63059316779152 3.3583134103333134 -3.260722796369521
2458640 18.268 0.019 zg 424 178.98896177046169 3.132243595391911 2.0976458063006476
2458643 18.247 0.025 zg 424 182.48461217779268 4.201863477013852 5.593296213631646
2458651 18.292 0.064 zg 424 175.07585216531416 10.320052411880493 -1.8154637988468778
2458654 18.29 0.038 zg 424 175.39865102064152 6.138828851405189 -1.4926649435195145
2458658 18.35 0.02 zg 424 165.96872164916084 3.0572568349810876 -10.922594315000197
2458662 18.262 0.025 zg 424 179.98082943432416 4.144211748801789 3.0895134701631264
2458667 18.282 0.022 zg 424 176.69580908017844 3.5803427966463595 -0.19550688398260263
2458672 18.302 0.042 zg 424 173.47074710471705 6.710443426744875 -3.420568859443989
2458676 18.326 0.053 zg 424 169.67827834020093 8.282811895394074 -7.213037623960105
2458836 18.421 0.064 zg 424 155.4627153439162 9.163932950202321 -21.42860062024485
2458857 18.348 0.023 zg 424 166.27472908939828 3.522327755394422 -10.61658687476276
2458873 18.358 0.024 zg 424 164.75031321016635 3.6417755065327597 -12.141002753994684
2458877 18.292 0.019 zg 424 175.07585216531416 3.0637655597770213 -1.8154637988468778
2458894 18.262 0.03 zg 424 179.98082943432416 4.973054098562146 3.0895134701631264
2458898 18.312 0.017 zg 424 171.88035773576806 2.6912302166058715 -5.01095822839298
2458937 18.293 0.018 zg 424 174.91467558233225 2.8998426567007285 -1.976640381828787
2458940 18.335 0.219 zg 424 168.27757655624598 33.94267327948929 -8.613739407915062
2458955 18.323 0.02 zg 424 170.14776507056203 3.1342376596618333 -6.743550893599007
2458963 18.268 0.02 zg 424 178.98896177046169 3.29709852146517 2.0976458063006476
2458963 18.289 0.019 zg 424 175.5602735668174 3.0722427631605185 -1.3310423973436514
2458966 18.305 0.036 zg 424 172.99209130904643 5.735937753418681 -3.899224655114608
2458972 18.287 0.032 zg 424 175.88396558172082 5.183843804737897 -1.0073503824402223
2458976 18.256 0.062 zg 424 180.97819353468657 10.334598726631027 4.08687757052553
2458980 18.344 0.017 zg 424 166.88843762822466 2.613068834995554 -10.002878335936373
2458986 18.295 0.02 zg 424 174.59276742209587 3.2161176288855557 -2.298548542065163
2458992 18.321 0.019 zg 424 170.4614776878184 2.983015636648179 -6.42983827634265
2458995 18.279 0.019 zg 424 177.1847127777229 3.100669875447965 0.29339681356185565
2458998 18.263 0.021 zg 424 179.81513728014173 3.4779330986058317 2.923821315980689
2459014 18.259 0.018 zg 424 180.4788225302308 2.992088493786437 3.5875065660697487
2459017 18.262 0.018 zg 424 179.98082943432416 2.9838324591372873 3.0895134701631264
2459020 18.291 0.017 zg 424 175.2371772657997 2.7437898823519817 -1.6541386983613506
2459023 18.298 0.021 zg 424 174.11101564893846 3.36760560493811 -2.7803003152225756
2459026 18.468 0.075 zg 424 148.8765338279513 10.284026624665934 -28.014782136209732
2459033 18.322 0.049 zg 424 170.30454914419587 7.685958036118548 -6.586766819965163
2459039 18.307 0.031 zg 424 172.67372142005215 4.930189617480872 -4.217594544108891
2459043 18.337 0.029 zg 424 167.96788313059264 4.486419988059917 -8.923432833568398
2459190 18.208 0.057 zg 424 189.15866875499844 9.930629624197563 12.267352790837407
2459204 18.351 0.025 zg 424 165.8159291817449 3.818052867148422 -11.075386782416132
2459217 18.263 0.047 zg 424 179.81513728014173 7.783945506403527 2.923821315980689
2459218 18.325 0.039 zg 424 169.83462980138165 6.100515514935251 -7.0566861627793855
2459227 18.264 0.023 zg 424 179.64959766381665 3.805658066996356 2.758281699655612
2459231 18.303 0.02 zg 424 173.31104819752923 3.1925074882464277 -3.580267766631806
2459251 18.279 0.02 zg 424 177.1847127777229 3.2638630267873316 0.29339681356185565
2459253 18.324 0.024 zg 424 169.99112533391627 3.7576226988975185 -6.900190630244765
2459255 18.333 0.018 zg 424 168.58784098402285 2.794952516471004 -8.30347498013819
2459258 18.263 0.026 zg 424 179.81513728014173 4.306012407797696 2.923821315980689
2459264 18.312 0.018 zg 424 171.88035773576806 2.8495378764062163 -5.01095822839298
