jd mag magerr filt field flux fluxerr adjflux
2458207 19.946 0.284 zg 424 38.161571341131484 9.982062137548143 -15.2125829545285
2458207 19.666 0.235 zg 424 49.38854693288934 10.689805201636934 -3.9856073627706436
2458230 19.573 0.067 zg 424 53.8054476410216 3.3202954604903585 0.4312933453616168
2458243 19.537 0.062 zg 424 55.619393514089985 3.1760959823954504 2.245239218430001
2458246 19.663 0.075 zg 424 49.52520123916596 3.4210797030250135 -3.8489530564940253
2458270 19.587 0.137 zg 424 53.116108444964624 6.702278900777043 -0.25804585069536046
2458273 19.64 0.069 zg 424 50.585523514943866 3.214778237323943 -2.788630780716119
2458279 19.544 0.059 zg 424 55.26195551431155 3.0029903774561117 1.8878012186515676
2458283 19.58 0.063 zg 424 53.45966696333204 3.102004892100105 0.0855126676720559
2458286 19.606 0.074 zg 424 52.19468115329788 3.557407764811965 -1.1794731423621059
2458289 19.608 0.106 zg 424 52.09862349702525 5.086368186381811 -1.2755307986347333
2458293 19.667 0.16 zg 424 49.34307934192994 7.2714648918496225 -4.031074953730041
2458299 19.51 0.12 zg 424 57.019873425351136 6.302069306573802 3.6457191296911517
2458302 19.482 0.073 zg 424 58.50948142199335 3.9339133438559437 5.135327126333365
2458305 19.616 0.096 zg 424 51.716157440180176 4.572704762445773 -1.6579968554798086
2458472 19.534 0.17 zg 424 55.77328809306034 8.732746439023328 2.399133797400353
2458487 19.58 0.067 zg 424 53.45966696333204 3.2989575836620166 0.0855126676720559
2458495 19.56 0.054 zg 424 54.4535563770912 2.708293258967063 1.079402081431219
2458503 19.354 0.151 zg 424 65.83036285438803 9.155432735364132 12.456208558728044
2458511 19.481 0.093 zg 424 58.5633954704072 5.016315892276218 5.189241174747217
2458547 19.461 0.06 zg 424 59.65217028136438 3.2965007533106894 6.278015985704393
2458561 19.445 0.198 zg 424 60.53774628772902 11.039950323513978 7.163591992069037
2458568 19.526 0.073 zg 424 56.18575859802604 3.7776767134422027 2.8116043023660566
2458573 19.481 0.064 zg 424 58.5633954704072 3.4520883559750315 5.189241174747217
2458581 19.59 0.075 zg 424 52.96954579059786 3.6590065956028845 -0.40460850506212154
2458584 19.515 0.078 zg 424 56.75789090429292 4.0775240533874255 3.383736608632937
2458587 19.757 0.127 zg 424 45.417816249262216 5.312582041916213 -7.956338046397768
2458600 19.581 0.067 zg 424 53.410451458498265 3.2959205302696617 0.03629716283828088
2458617 19.545 0.154 zg 424 55.21108080458674 7.831097836329838 1.8369265089267586
2458634 19.54 0.059 zg 424 55.46592357462444 3.014074207493023 2.091769278964456
2458637 19.663 0.072 zg 424 49.52520123916596 3.284236514904013 -3.8489530564940253
2458640 19.551 0.062 zg 424 54.90681458962914 3.1354047968911276 1.5326602939691583
2458643 19.652 0.096 zg 424 50.02950995209114 4.423572626898522 -3.344644343568845
2458651 19.777 0.262 zg 424 44.5888476791728 10.759775754687805 -8.785306616487183
2458654 19.498 0.114 zg 424 57.65357587430578 6.053503255088582 4.279421578645795
2458658 19.472 0.059 zg 424 59.05086298799675 3.2088834295324458 5.676708692336767
2458662 19.482 0.075 zg 424 58.50948142199335 4.041691791632819 5.135327126333365
2458667 19.572 0.071 zg 424 53.855027118373854 3.5217642265658395 0.4808728227138701
2458672 19.6 0.142 zg 424 52.483918075784544 6.864205443367023 -0.8902362198754403
2458676 20.162 0.27 zg 424 31.277083454996873 7.777959780507104 -22.09707084066311
2458857 19.895 0.096 zg 424 39.99689232944876 3.5364959248848624 -13.377261966211222
2458873 19.544 0.07 zg 424 55.26195551431155 3.5628699393547096 1.8878012186515676
2458877 19.5 0.055 zg 424 57.54747181826294 2.915174916460999 4.173317522602957
2458894 19.464 0.095 zg 424 59.48757274831594 5.205057532689503 6.1134184526559565
2458898 19.631 0.056 zg 424 51.00658515892358 2.6308128589449007 -2.3675691367364067
2458937 19.636 0.059 zg 424 50.772231187794546 2.759014231037089 -2.6019231078654386
2458940 20.387 1.149 zg 424 25.422967888832723 26.904316146274372 -27.95118640682726
2458955 19.67 0.065 zg 424 49.206927562465985 2.945881584811673 -4.167226733193999
2458963 19.535 0.063 zg 424 55.72194264544237 3.233273765099233 2.347788349782384
2458963 19.574 0.061 zg 424 53.755913807032655 3.020172605333248 0.38175951137267106
2458966 19.723 0.116 zg 424 46.862585836618145 5.00679624868796 -6.51156845904184
2458972 19.563 0.114 zg 424 54.30330331834904 5.7017317384851065 0.9291490226890531
2458976 19.529 0.229 zg 424 56.03072589403438 11.8178211001007 2.6565715983743985
2458980 19.609 0.053 zg 424 52.05066098243803 2.5408428124433513 -1.3234933132219524
