jd mag magerr filt field flux fluxerr adjflux
2458203 19.313 0.067 zg 428 68.36380849183608 4.218681433740522 -0.5281738379951975
2458206 19.244 0.091 zg 428 72.84944524254561 6.105810498000725 3.957462912714334
2458206 19.236 0.094 zg 428 73.38820220834486 6.353745023286942 4.496219878513585
2458233 19.311 0.079 zg 428 68.48985533869718 4.983437549604809 -0.40212699113409656
2458236 19.035 0.162 zg 428 88.31332756947008 13.177012062005693 19.421345239638796
2458237 19.222 0.167 zg 428 74.34063200396486 11.434532154546517 5.448649674133577
2458244 19.353 0.055 zg 428 65.89102278990232 3.337833110439521 -3.0009595399289566
2458247 19.305 0.036 zg 428 68.86939199917666 2.283517949484493 -0.022590330654622903
2458262 19.379 0.082 zg 428 64.33188085033468 4.858651859088193 -4.560101479496595
2458267 19.171 0.189 zg 428 77.9159282354015 13.563248947539181 9.023945905570216
2458270 19.274 0.092 zg 428 70.86409561337821 6.004678454913595 1.972113283546932
2458273 19.332 0.038 zg 428 67.17787298656604 2.3511780875522987 -1.7141093432652355
2458279 19.374 0.041 zg 428 64.62882332055463 2.440539188552743 -4.263159009276649
2458282 19.297 0.041 zg 428 69.3787145416666 2.6199064595455845 0.48673221183531723
2458295 19.081 0.092 zg 428 84.6498609228485 7.172817090166903 15.757878593017224
2458298 19.255 0.088 zg 428 72.11510644924616 5.845001151957896 3.2231241194148765
2458304 19.357 0.041 zg 428 65.64871790711439 2.4790528513243233 -3.2432644227168907
2458332 19.299 0.047 zg 428 69.25103186276475 2.997780200463167 0.35904953293346864
2458336 19.237 0.043 zg 428 73.32064029436968 2.9038246296302197 4.428657964538402
2458493 19.229 0.044 zg 428 73.86288197601782 2.9933300489586077 4.970899646186538
2458540 19.203 0.054 zg 428 75.65301644036008 3.7626661705451023 6.761034110528797
2458544 19.332 0.113 zg 428 67.17787298656604 6.99166115508973 -1.7141093432652355
2458568 19.216 0.138 zg 428 74.7525907541942 9.501255902557727 5.860608424362923
2458584 19.259 0.044 zg 428 71.84991338233688 2.9117534949726487 2.9579310525056
2458587 19.438 0.121 zg 428 60.929308452744635 6.790274000694734 -7.962673877086644
