jd mag magerr filt field flux fluxerr adjflux
2458206 18.112 0.041 zg 423 206.6456411150323 7.803434433324203 -3.43164708948197
2458206 18.077 0.039 zg 423 213.41564281242523 7.665959772925464 3.338354607910958
2458210 17.973 0.081 zg 423 234.86929756075247 17.52213200503804 24.792009356238196
2458229 18.105 0.017 zg 423 207.98223885095416 3.2564982589429925 -2.095049353560114
2458243 18.09 0.015 zg 423 210.8755600019881 2.9133535256240957 0.7982717974738307
2458267 18.098 0.045 zg 423 209.32748178983414 8.675898104218586 -0.7498064146801369
2458270 18.123 0.031 zg 423 204.56260657397527 5.840682825167392 -5.514681630539002
2458275 18.096 0.015 zg 423 209.71343262585486 2.8972981425894275 -0.3638555786594111
2458278 18.096 0.018 zg 423 209.71343262585486 3.476757771107313 -0.3638555786594111
2458284 18.086 0.016 zg 423 211.65388712669255 3.1190469463818666 1.5765989221782775
2458293 18.142 0.038 zg 423 201.01397370025853 7.03534704575083 -9.063314504255743
2458472 18.087 0.039 zg 423 211.45903643837613 7.595677831277479 1.381748233861856
2458488 18.082 0.014 zg 423 212.43508700304668 2.7392392415478075 2.3577987985324
2458495 18.096 0.014 zg 423 209.71343262585486 2.704144933083466 -0.3638555786594111
2458502 18.096 0.041 zg 423 209.71343262585486 7.919281589744436 -0.3638555786594111
2458508 18.085 0.035 zg 423 211.84891736179628 6.829202227178796 1.7716291572820069
2458511 18.125 0.022 zg 423 204.18613517661575 4.137372369272935 -5.891153027898525
2458539 18.082 0.043 zg 423 212.43508700304668 8.413377670468265 2.3577987985324
2458560 18.167 0.048 zg 423 196.43833703212476 8.684466941620048 -13.638951172389511
2458573 18.105 0.015 zg 423 207.98223885095416 2.8733808167144046 -2.095049353560114
2458580 18.121 0.015 zg 423 204.93977209639414 2.831347585144526 -5.137516108120138
2458600 18.11 0.016 zg 423 207.02664726513953 3.05085741980958 -3.0506409393747447
2458606 18.045 0.03 zg 423 219.7992716231456 6.073278315484851 9.72198341863131
2458609 18.134 0.015 zg 423 202.50056948960784 2.797648755777456 -7.576718714906434
