jd mag magerr filt field flux fluxerr adjflux
2458207 19.236 0.166 zg 424 73.38820220834486 11.22044333899609 -21.291720390298124
2458207 19.136 0.14 zg 424 80.46856357559746 10.376000036853604 -14.211359023045532
2458230 18.972 0.036 zg 424 93.58931075863003 3.1031618661562863 -1.0906118400129543
2458246 18.988 0.033 zg 424 92.22024016809094 2.8029533437405756 -2.45968243055205
2458267 19.099 0.126 zg 424 83.25805266915916 9.662121047765039 -11.421869929483833
2458270 18.848 0.068 zg 424 104.91226152041023 6.570687937017953 10.232338921767237
2458273 18.965 0.033 zg 424 94.19465263853408 2.86296387966918 -0.48526996010890855
2458279 18.929 0.028 zg 424 97.3702418940821 2.5110765958492234 2.69031929543911
2458283 18.981 0.032 zg 424 92.81672680845624 2.735595667579548 -1.8631957901867509
2458286 18.991 0.034 zg 424 91.96577794220364 2.8799227992323355 -2.7141446564393448
2458289 18.921 0.054 zg 424 98.09034203907753 4.878605361870729 3.410419440434538
2458293 19.052 0.097 zg 424 86.94132385666933 7.767364095568336 -7.738598741973661
2458299 18.891 0.071 zg 424 100.83847030497219 6.594172102097268 6.158547706329202
2458302 18.959 0.038 zg 424 94.7166324809598 3.3150152113406564 0.03670988231681349
2458305 18.985 0.05 zg 424 92.47540647136277 4.258649848190501 -2.2045161272802147
2458472 18.925 0.084 zg 424 97.72962873058624 7.561034418298721 3.0497061319432532
2458487 18.931 0.03 zg 424 97.1910443777759 2.6854877994814745 2.511121779132907
2458495 18.938 0.025 zg 424 96.5664461881184 2.2235245947617317 1.8865235894754164
2458503 18.981 0.102 zg 424 92.81672680845624 8.719711190409807 -1.8631957901867509
2458511 18.982 0.056 zg 424 92.7312788001471 4.782885188916655 -1.948643798495894
2458547 18.979 0.031 zg 424 92.98785910796232 2.6549944818216655 -1.6920634906806669
2458561 19.091 0.14 zg 424 83.87378633308819 10.815085685798051 -10.806136265554798
2458573 18.951 0.032 zg 424 95.4171078978455 2.8122369313559488 0.7371852992025083
2458581 19.0 0.04 zg 424 91.20659632811274 3.360175185405406 -3.473326270530251
2458584 18.974 0.043 zg 424 93.41707156404138 3.6997330103297386 -1.26285103460161
2458587 18.959 0.056 zg 424 94.7166324809598 4.885285574607283 0.03670988231681349
2458596 19.034 0.04 zg 424 88.39470461986383 3.2565812665169664 -6.285217978779158
2458600 18.931 0.03 zg 424 97.1910443777759 2.6854877994814745 2.511121779132907
2458617 19.16 0.101 zg 424 78.70933604600302 7.321891731903015 -15.970586552639972
2458634 18.955 0.029 zg 424 95.06622502843139 2.53921764213313 0.386302429788401
2458637 18.952 0.029 zg 424 95.32926595266105 2.5462434618204814 0.6493433540180575
2458640 18.957 0.028 zg 424 94.89126776142334 2.44714644835091 0.2113451627803471
2458643 18.967 0.046 zg 424 94.02129938939156 3.9834535801221547 -0.6586232092514308
2458651 19.001 0.126 zg 424 91.12263062204994 10.574807589598642 -3.5572919765930493
2458654 19.039 0.077 zg 424 87.98856784380038 6.240115871867725 -6.691354754842607
2458658 18.924 0.029 zg 424 97.81968251002174 2.612762455888243 3.1397599113787464
2458667 18.997 0.037 zg 424 91.4589579569334 3.1167620915435794 -3.2209646417095854
2458672 18.888 0.076 zg 424 101.11748258739944 7.078080884623661 6.437559988756448
2458676 18.94 0.094 zg 424 96.38872795533172 8.34506612940996 1.7088053566887282
2458836 18.853 0.092 zg 424 104.43023346401633 8.848909557022456 9.750310865373336
2458857 18.971 0.034 zg 424 93.67554940762591 2.933464561558763 -1.0043731910170806
2458873 18.975 0.031 zg 424 93.33107087233728 2.6647938830473015 -1.3488517263057105
2458877 18.995 0.026 zg 424 91.62758684876951 2.194195282083937 -3.052335749873478
2458894 19.0 0.052 zg 424 91.20659632811274 4.368227741027027 -3.473326270530251
2458898 18.955 0.023 zg 424 95.06622502843139 2.013862267898689 0.386302429788401
