jd mag magerr filt field flux fluxerr adjflux
2458273 18.326 0.071 zg 552 169.67827834020093 11.09584235043357 -6.4051153237755045
2458277 18.373 0.04 zg 552 162.4898541705036 5.9863474556124485 -13.593539493472832
2458283 18.327 0.024 zg 552 169.52207081774165 3.7472543347047638 -6.561322846234788
2458289 18.377 0.026 zg 552 161.89232079794462 3.876816783211395 -14.191072866031817
2458292 18.305 0.02 zg 552 172.99209130904643 3.186632085232601 -3.091302354930008
2458295 18.351 0.045 zg 552 165.8159291817449 6.872495160867159 -10.267464482231532
2458298 18.313 0.068 zg 552 171.72212295696258 10.755010572457403 -4.361270707013858
2458304 18.307 0.03 zg 552 172.67372142005215 4.771151242723424 -3.409672243924291
2458307 18.302 0.026 zg 552 173.47074710471705 4.15408402608016 -2.612646559259389
2458312 18.322 0.022 zg 552 170.30454914419587 3.4508383019307765 -5.778844519780563
2458318 18.346 0.022 zg 552 166.58130073566497 3.375395054640402 -9.50209292831147
2458321 18.258 0.018 zg 552 180.64512624270796 2.9948455786211055 4.561732578731522
2458324 18.301 0.035 zg 552 173.63059316779152 5.597189017222189 -2.4528004961849206
2458330 18.282 0.042 zg 552 176.69580908017844 6.835199884506688 0.6124154162019977
2458334 18.283 0.028 zg 552 176.53314114863525 4.5526048873565275 0.44974748465881476
2458334 18.355 0.028 zg 552 165.20616464048246 4.260494022085224 -10.877229023493982
2458334 18.426 0.035 zg 1598 154.74842904951265 4.988499962511166 -2.4012747134900962
2458334 18.431 0.035 zg 1598 154.03742460252303 4.9655798871414945 -3.1122791604797158
2458337 18.31 0.02 zg 552 172.19726484799492 3.1719908407467257 -3.8861288159815217
2458337 18.455 0.024 zg 1598 150.66981288053728 3.3305286249881036 -6.479890882465469
2458337 18.451 0.024 zg 1598 151.22592475162293 3.342821376070332 -5.923779011379821
2458338 18.416 0.023 zg 1598 156.18029863405349 3.3084895325779953 -0.969405128949262
2458340 18.33 0.022 zg 552 169.05431055818644 3.4255050314994615 -7.029083105789994
2458343 18.286 0.019 zg 552 176.04603532503646 3.0807434223130046 -0.037358338939981195
2458344 18.458 0.023 zg 1598 150.25407143495315 3.182949622439627 -6.895632328049601
2458346 18.298 0.019 zg 552 174.11101564893846 3.046881261610671 -1.9723780150379753
2458349 18.325 0.018 zg 552 169.83462980138165 2.815622545354731 -6.248763862594785
2458349 18.39 0.027 zg 1598 159.96547093922922 3.9780083748071675 2.8157671762264727
2458352 18.274 0.018 zg 552 178.00256025244244 2.951035500614749 1.9191665884659983
2458363 18.461 0.034 zg 1598 149.8394771398583 4.692246791097934 -7.310226623144445
2458364 18.287 0.024 zg 552 175.88396558172082 3.887882853553423 -0.19942808225562203
2458365 18.45 0.025 zg 1598 151.3652731380788 3.485314215247124 -5.784430624923942
2458366 18.295 0.019 zg 552 174.59276742209587 3.055311747441278 -1.4906262418805625
2458366 18.464 0.024 zg 1598 149.42602682993368 3.303034962085763 -7.723676933069072
2458367 18.252 0.017 zg 552 181.64617154506735 2.8441392142339574 5.562777881090909
2458367 18.449 0.021 zg 1598 151.5047499282641 2.930361661101938 -5.644953834738658
2458370 18.287 0.019 zg 552 175.88396558172082 3.0779072590631262 -0.19942808225562203
2458370 18.285 0.018 zg 552 176.20825440886614 2.9212883990233744 0.12486074488970189
2458370 18.449 0.02 zg 1598 151.5047499282641 2.7908206296208933 -5.644953834738658
2458372 18.25 0.017 zg 552 181.98108453006225 2.8493831406315127 5.89769086608581
2458372 18.446 0.021 zg 1598 151.9239519049327 2.938469746170356 -5.225751858070055
2458373 18.307 0.017 zg 552 172.67372142005215 2.7036523708766076 -3.409672243924291
2458374 18.24 0.019 zg 552 183.66493477333097 3.2140714709524474 7.581541109354532
2458374 18.378 0.019 zg 1598 161.74328110597898 2.8304502765459527 4.593577342976232
2458376 18.222 0.017 zg 552 186.73522484060595 2.9238214663731212 10.651831176629514
2458378 18.372 0.02 zg 1598 162.63958179843019 2.9959318126388093 5.489878035427438
2458378 18.287 0.018 zg 552 175.88396558172082 2.9159121401650667 -0.19942808225562203
2458379 18.228 0.016 zg 552 185.70613395461794 2.7366667246173355 9.622740290641502
2458382 18.248 0.018 zg 552 182.31661501613982 3.022556543577345 6.233221352163383
2458383 18.378 0.038 zg 1598 161.74328110597898 5.660900553091905 4.593577342976232
2458384 18.366 0.042 zg 1598 163.5408493428325 6.326320926112174 6.391145579829754
2458385 18.244 0.049 zg 552 182.98953304775063 8.258439831005964 6.906139383774189
2458388 18.364 0.048 zg 1598 163.84238035532854 7.24341163405133 6.692676592325796
2458389 18.349 0.039 zg 1598 166.12165490846735 5.967144240965514 8.971951145464601
2458389 18.241 0.031 zg 552 183.4958509948751 5.239183657975495 7.412457330898661
2458390 18.351 0.031 zg 1598 165.8159291817449 4.734385555264043 8.666225418742158
2458424 18.336 0.054 zg 1598 168.12265853387817 8.36172131042814 10.972954770875418
2458427 18.381 0.09 zg 1598 161.29698476954002 13.370401176308297 4.14728100653727
2458427 18.398 0.177 zg 552 158.79113352309795 25.8866108640538 -17.292260140878483
2458429 18.4 0.019 zg 1598 158.49889868640446 2.7736747304217926 1.3491949234017113
2458430 18.233 0.016 zg 552 184.85289177383513 2.7240928831697566 8.769498109858688
2458430 18.349 0.019 zg 1598 166.12165490846735 2.9070702712396095 8.971951145464601
2458432 18.359 0.021 zg 1598 164.5986424217617 3.1836199950862096 7.448938658758948
2458437 18.301 0.024 zg 552 173.63059316779152 3.8380724689523578 -2.4528004961849206
2458437 18.327 0.026 zg 1598 169.52207081774165 4.059525529263494 12.372367054738902
2458443 18.226 0.042 zg 552 186.04853255914517 7.196995304420965 9.965138895168735
2458443 18.298 0.049 zg 1598 174.11101564893846 7.857746411522257 16.961311885935714
2458466 18.119 0.11 zg 552 205.31763302367514 20.801498129682003 29.234239359698705
2458493 18.31 0.02 zg 552 172.19726484799492 3.1719908407467257 -3.8861288159815217
2458503 18.298 0.05 zg 552 174.11101564893846 8.018108583185976 -1.9723780150379753
2458514 18.374 0.029 zg 552 162.34026438333126 4.336106364036542 -13.743129280645178
2458540 18.375 0.035 zg 552 162.1908123100145 5.228414053038884 -13.89258135396193
2458646 18.288 0.035 zg 552 175.72204504143338 5.66460945991966 -0.361348622543062
2458662 18.264 0.022 zg 552 179.64959766381665 3.640194672779123 3.566203999840212
2458667 18.274 0.02 zg 552 178.00256025244244 3.278928334016388 1.9191665884659983
2458670 18.247 0.018 zg 552 182.48461217779268 3.025341703449973 6.4012185138162465
2458673 18.257 0.019 zg 552 180.81158319712418 3.1641388264386667 4.7281895331477415
2458679 18.213 0.031 zg 552 188.2895636177282 5.376054005171435 12.206169953751754
2458682 18.237 0.037 zg 552 184.17312150502192 6.276299404793141 8.089727841045487
2458685 18.243 0.032 zg 552 183.15815027532153 5.398236498999279 7.074756611345094
2458688 18.265 0.031 zg 1598 179.48421044491954 5.124643075738647 22.334506681916793
2458688 18.221 0.029 zg 1598 186.90729356704128 4.992291396096242 29.75758980403853
2458691 18.278 0.023 zg 1598 177.3479811053643 3.7569011216053743 20.198277342361564
2458691 18.303 0.024 zg 1598 173.31104819752923 3.8310089858957133 16.161344434526484
2458693 18.194 0.017 zg 552 191.6135640488034 3.0002044461207955 15.53017038482696
2458696 18.218 0.017 zg 552 187.42445165584172 2.934613089428206 11.341057991865284
2458699 18.248 0.018 zg 552 182.31661501613982 3.022556543577345 6.233221352163383
2458700 18.303 0.019 zg 1598 173.31104819752923 3.032882113834106 16.161344434526484
2458700 18.343 0.02 zg 1598 167.04221836747183 3.077031375308775 9.892514604469085
2458700 18.235 0.019 zg 552 184.5126935937393 3.228906950802128 8.429299929762863
2458703 18.225 0.018 zg 552 186.21996852726417 3.087268729550632 10.136574863287734
2458704 18.265 0.029 zg 1598 179.48421044491954 4.794020941820025 22.334506681916793
2458704 18.298 0.029 zg 1598 174.11101564893846 4.650502978247866 16.961311885935714
2458704 18.237 0.031 zg 552 184.17312150502192 5.258521122934794 8.089727841045487
2458706 18.23 0.017 zg 552 185.36436549106972 2.9023571283138527 9.280971827093282
2458708 18.324 0.028 zg 1598 169.99112533391627 4.383893148713772 12.841421570913525
2458708 18.294 0.028 zg 552 174.75364738012618 4.506713606122745 -1.3297462838502554
2458708 18.305 0.028 zg 1598 172.99209130904643 4.461284919325641 15.842387546043682
2458709 18.271 0.031 zg 552 178.49507962985624 5.096401358153302 2.4116859658797978
2458709 18.185 0.028 zg 552 193.20850893977297 4.9826451642724745 17.12511527579653
2458709 18.31 0.032 zg 1598 172.19726484799492 5.075185345194761 15.047561084992168
2458709 18.315 0.033 zg 1598 171.40609028280952 5.209737830003372 14.256386519806767
2458718 18.22 0.025 zg 552 187.07952084763568 4.307665159082348 10.99612718365924
2458718 18.275 0.026 zg 1598 177.838689312683 4.2586826356774266 20.68898554968024
2458718 18.318 0.027 zg 1598 170.93313147046496 4.250751268564988 13.78342770746221
2458719 18.198 0.021 zg 552 190.90893236740553 3.6925061190242108 14.825538703429089
2458722 18.289 0.018 zg 1598 175.5602735668174 2.9105457756257542 18.41056980381464
2458722 18.291 0.018 zg 1598 175.2371772657997 2.9051892871962153 18.08747350279694
2458722 18.225 0.018 zg 552 186.21996852726417 3.087268729550632 10.136574863287734
2458723 18.248 0.019 zg 1598 182.31661501613982 3.1904763515538646 25.166911253137073
2458723 18.315 0.019 zg 1598 171.40609028280952 2.9995460233352746 14.256386519806767
2458725 18.194 0.017 zg 552 191.6135640488034 3.0002044461207955 15.53017038482696
2458725 18.291 0.018 zg 1598 175.2371772657997 2.9051892871962153 18.08747350279694
2458725 18.331 0.019 zg 1598 168.8986774667167 2.955667184905661 11.748973703713943
2458726 18.297 0.02 zg 1598 174.27145169278887 3.210198774417981 17.121747929786125
2458726 18.321 0.02 zg 1598 170.4614776878184 3.1400164596296625 13.31177392481564
2458727 18.33 0.02 zg 1598 169.05431055818644 3.1140954831813286 11.904606795183696
2458727 18.284 0.019 zg 1598 176.37062297081977 3.08642359143959 19.22091920781702
2458730 18.214 0.019 zg 552 188.11622235964077 3.2919674311030316 12.032828695664335
2458733 18.23 0.019 zg 552 185.36436549106972 3.2438109081154822 9.280971827093282
2458733 18.301 0.02 zg 1598 173.63059316779152 3.198393724126965 16.48088940478877
2458733 18.331 0.02 zg 1598 168.8986774667167 3.1112286156901696 11.748973703713943
2458734 18.309 0.021 zg 1598 172.35593745024872 3.3336593830004384 15.20623368724597
2458734 18.309 0.021 zg 1598 172.35593745024872 3.3336593830004384 15.20623368724597
2458736 18.202 0.017 zg 552 190.2068918689904 2.9781793658554205 14.12349820501396
2458737 18.314 0.031 zg 1598 171.56403385067858 4.8985057567973795 14.414330087675836
2458737 18.255 0.03 zg 1598 181.1449573967306 5.005220142873041 23.995253633727856
2458739 18.252 0.05 zg 552 181.64617154506735 8.365115335982228 5.562777881090909
2458739 18.219 0.047 zg 552 187.2519068284902 8.10587284680224 11.168513164513769
2458746 18.294 0.032 zg 1598 174.75364738012618 5.150529835568852 17.603943617123434
2458746 18.333 0.034 zg 1598 168.58784098402285 5.279354753334119 11.4381372210201
