jd mag magerr filt field flux fluxerr adjflux
2458207 19.137 0.102 zg 429 80.39448341003362 7.552697673603142 9.854538156597755
2458207 19.321 0.129 zg 429 67.86193657066555 8.062906790113013 -2.6780086827703116
2458210 19.091 0.207 zg 429 83.87378633308819 15.99087669257283 13.33384107965233
2458233 19.224 0.077 zg 429 74.20381754857692 5.26250660722258 3.6638722951410614
2458236 19.312 0.189 zg 429 68.42680289190947 11.91142534429154 -2.1131423615263856
2458236 19.306 0.181 zg 429 68.80599014713819 11.470451258836283 -1.733955106297671
2458246 19.312 0.046 zg 429 68.42680289190947 2.899077067922809 -2.1131423615263856
2458262 19.344 0.082 zg 429 66.43948370226641 5.017828124097153 -4.100461551169445
2458269 19.492 0.173 zg 429 57.973063272020745 9.237363460946607 -12.566881981415115
2458272 19.212 0.042 zg 429 75.02849740276633 2.902359594445118 4.488552149330474
2458281 19.315 0.045 zg 429 68.23799361812654 2.828228163856578 -2.3019516353093223
2458284 19.33 0.042 zg 429 67.3017332461919 2.603461857449767 -3.238212007243959
2458288 19.267 0.049 zg 429 71.3224492918975 3.2188297672928 0.7825040384616386
2458295 19.224 0.132 zg 429 74.20381754857692 9.021439898095851 3.6638722951410614
2458298 19.202 0.096 zg 429 75.72272754173872 6.695348107716759 5.18278228830286
2458304 19.3 0.042 zg 429 69.1872786692454 2.676401221008974 -1.3526665841904588
2458307 19.323 0.045 zg 429 67.73704532824256 2.8074655946929195 -2.8028999251933016
2458331 19.095 0.206 zg 429 83.56535239010296 15.855105979629824 13.025407136667098
2458334 19.301 0.052 zg 429 69.12358416755481 3.3105890371534437 -1.41636108588105
2458337 19.279 0.049 zg 429 70.5385046692733 3.1834498229377686 -0.0014405841625659832
2458345 19.264 0.06 zg 429 71.51979301701616 3.952329822120025 0.9798477635802954
2458363 19.321 0.059 zg 429 67.86193657066555 3.6876860512919984 -2.6780086827703116
2458494 19.127 0.043 zg 429 81.13836440622065 3.213441399648936 10.598419152784786
2458527 19.255 0.085 zg 429 72.11510644924616 5.645739749050241 1.5751611958102956
2458560 19.396 0.084 zg 429 63.3324441649862 4.8998322857290795 -7.207501088449661
2458568 19.522 0.108 zg 429 56.39313635170469 5.609519788778605 -14.14680890173117
2458574 19.191 0.041 zg 429 76.49380227359815 2.8885892166745872 5.953857020162289
2458581 19.245 0.048 zg 429 72.78237931362894 3.2176823354918445 2.2424340601930766
2458584 19.241 0.045 zg 429 73.05101404787581 3.0277111675452746 2.51106879443995
2458587 19.127 0.112 zg 429 81.13836440622065 8.36989387815537 10.598419152784786
2458591 19.01 0.175 zg 429 90.3704092268334 14.565988999343471 19.830463973397542
2458606 19.236 0.036 zg 429 73.38820220834486 2.433349157854573 2.8482569549090044
2458617 19.271 0.083 zg 429 71.06017110916319 5.43225341129197 0.5202258557273325
2458636 19.292 0.036 zg 429 69.69895213777554 2.311023861932363 -0.840993115660325
2458639 19.281 0.039 zg 429 70.40868754450523 2.5291031119731517 -0.13125770893063304
2458642 19.333 0.037 zg 429 67.1160283638722 2.287197422891942 -3.4239168895636567
2458645 19.337 0.1 zg 429 66.86921869698081 6.158882646073071 -3.670726556455051
2458650 19.182 0.137 zg 429 77.13051815398367 9.732457056131567 6.590572900547812
2458657 19.285 0.045 zg 429 70.14976959088445 2.907464647264876 -0.3901756625514139
2458665 19.236 0.038 zg 429 73.38820220834486 2.5685352221798277 2.8482569549090044
2458674 19.348 0.09 zg 429 66.19516193232957 5.487119751373524 -4.344783321106291
2458677 19.155 0.186 zg 429 79.07264183414306 13.546118584511065 8.532696580707196
2458684 19.291 0.044 zg 429 69.76317681706924 2.8271874572284887 -0.7767684363666234
2458692 19.258 0.044 zg 429 71.91612008276387 2.9144365544543356 1.3761748293280078
2458714 19.439 0.136 zg 429 60.873216321143104 7.625017369223429 -9.666728932292756
2458720 19.474 0.085 zg 429 58.94218740316383 4.614459670141541 -11.597757850272032
2458723 19.226 0.07 zg 429 74.06725488275144 4.7752923952163915 3.5273096293155817
2458726 19.255 0.068 zg 429 72.11510644924616 4.516591799240193 1.5751611958102956
2458729 19.054 0.107 zg 429 86.78131943441043 8.552354742145196 16.241374180974574
2458734 19.172 0.104 zg 429 77.84419805149788 7.456504224393335 7.3042527980620235
2458893 19.181 0.084 zg 429 77.20159071160809 5.972844592780008 6.661645458172231
2458913 19.242 0.039 zg 429 72.98376255269811 2.621600649477572 2.4438172992622498
2458915 19.361 0.086 zg 429 65.4073040661364 5.180842386057139 -5.1326411872994555
2458943 19.26 0.067 zg 429 71.78376763246156 4.429724651621381 1.2438223790257013
2458963 19.181 0.038 zg 429 77.20159071160809 2.7020011253052414 6.661645458172231
2458969 19.572 0.602 zg 429 53.855027118373854 29.860592456234304 -16.684918135062006
2458972 19.283 0.077 zg 429 70.27910933160442 4.984167788472213 -0.26083592183144333
2458975 19.499 0.209 zg 429 57.60049941492443 11.087872288831923 -12.939445838511432
2458986 19.327 0.042 zg 429 67.48795195962067 2.610665435933871 -3.051993293815187
2458992 19.242 0.037 zg 429 72.98376255269811 2.487159590530004 2.4438172992622498
2458995 19.286 0.043 zg 429 70.08518901041124 2.7756863170267407 -0.4547562430246188
2458998 19.293 0.038 zg 429 69.63478658436513 2.43716832745331 -0.9051586690707296
2459005 19.089 0.128 zg 429 84.02842994547356 9.906309641223267 13.488484692037702
2459011 19.189 0.043 zg 429 76.6348389243306 3.035081688632012 6.094893670894734
2459017 19.287 0.035 zg 429 70.02066788346751 2.25719964497943 -0.5192773699683499
2459020 19.26 0.032 zg 429 71.78376763246156 2.115689385849018 1.2438223790257013
2459023 19.206 0.036 zg 429 75.44426796037985 2.501522593306833 4.9043227069439865
2459026 19.169 0.103 zg 429 78.05958695323757 7.40524026089245 7.51964169980171
2459033 19.236 0.112 zg 429 73.38820220834486 7.570419602214229 2.8482569549090044
2459036 19.2 0.081 zg 429 75.86234251131022 5.659615767151305 5.322397257874357
2459039 19.249 0.037 zg 429 72.51473244548338 2.471175860881041 1.9747871920475148
2459042 19.443 0.046 zg 429 60.64936370934411 2.569565902291461 -9.890581544091752
2459227 19.281 0.049 zg 429 70.40868754450523 3.1775910894021653 -0.13125770893063304
2459229 19.233 0.046 zg 429 73.59126171271329 3.117882616375435 3.0513164592774302
