jd mag magerr filt field flux fluxerr adjflux
2458207 19.128 0.124 zg 424 81.0636676153039 9.258137234667378 2.931422425592416
2458207 19.02 0.11 zg 424 89.54188833497875 9.07182396026102 11.409643145267268
2458230 19.158 0.042 zg 424 78.85445762196545 3.050360857092669 0.7222124322539685
2458243 19.143 0.038 zg 424 79.9514323990013 2.7982436413630163 1.8191872092898222
2458246 19.155 0.038 zg 424 79.07264183414306 2.7674865925345187 0.9403966444315728
2458267 19.324 0.166 zg 424 67.67468592589029 10.346894406270994 -10.457559263821196
2458270 19.249 0.088 zg 424 72.51473244548338 5.877391236690043 -5.617512744228108
2458273 19.243 0.04 zg 424 72.9165729699206 2.6863458232440283 -5.215672219790889
2458279 19.185 0.036 zg 424 76.91769282087319 2.5503772734264634 -1.214552368838298
2458283 19.176 0.039 zg 424 77.5579370634915 2.785906495721948 -0.5743081262199894
2458286 19.144 0.041 zg 424 79.87782830957832 3.0163781463125146 1.7455831198668363
2458289 19.118 0.061 zg 424 81.8137404967066 4.596547622183118 3.6814953069951173
2458293 19.057 0.082 zg 424 86.54186475864225 6.536056252991531 8.409619568930765
2458299 19.193 0.078 zg 424 76.35302518284018 5.485251332839413 -1.7792200068712987
2458302 19.109 0.042 zg 424 82.49473825416736 3.191179396515456 4.362493064455876
2458305 19.192 0.055 zg 424 76.42338131309847 3.8713694484902863 -1.7088638766130089
2458472 19.087 0.103 zg 424 84.18335868445072 7.9861810875414685 6.051113494739241
2458487 19.189 0.041 zg 424 76.6348389243306 2.893915098463082 -1.4974062653808886
2458495 19.175 0.032 zg 424 77.6294034698259 2.28797833225781 -0.5028417198855806
2458503 18.969 0.097 zg 424 93.84826517480278 8.384432316120302 15.716019985091293
2458511 19.201 0.065 zg 424 75.79250287899198 4.5374858695367575 -2.339742310719501
2458547 19.113 0.036 zg 424 82.1913755647304 2.725237960531535 4.05913037501891
2458561 19.001 0.122 zg 424 91.12263062204994 10.239099412151065 12.990385432338456
2458568 19.095 0.046 zg 424 83.56535239010296 3.540460558558116 5.4331072003914755
2458573 19.142 0.041 zg 424 80.02510431152497 3.02193964094938 1.892859121813487
2458581 19.182 0.046 zg 424 77.13051815398367 3.267832296219358 -1.0017270357278107
2458584 19.234 0.055 zg 424 73.52351286012447 3.7244711833181303 -4.6087323295870135
2458587 19.191 0.067 zg 424 76.49380227359815 4.720377500419448 -1.638442916113334
2458600 19.165 0.038 zg 424 78.34769949633325 2.7421141229456376 0.21545430662176557
2458617 19.267 0.107 zg 424 71.3224492918975 7.028873165312849 -6.809795897813984
2458634 19.235 0.038 zg 424 73.45582637780805 2.5709020203287145 -4.676418811903432
2458637 19.08 0.037 zg 424 84.72786224142327 2.887378065863644 6.595617051711784
2458640 19.146 0.036 zg 424 79.73082335033645 2.6436528763002185 1.5985781606249674
2458643 19.121 0.051 zg 424 81.58799280317413 3.8324112383162428 3.4557476134626484
2458651 19.182 0.137 zg 424 77.13051815398367 9.732457056131567 -1.0017270357278107
2458654 19.243 0.08 zg 424 72.9165729699206 5.3726916464880565 -5.215672219790889
2458658 19.183 0.037 zg 424 77.0595110264673 2.626054004171718 -1.0727341632441778
2458662 19.085 0.043 zg 424 84.33857307572649 3.3401839474111776 6.2063278860150035
2458667 19.117 0.039 zg 424 81.88912844851983 2.9414843085238473 3.756883258808344
2458672 19.276 0.094 zg 424 70.7336792799877 6.1239238621503285 -7.398565909723786
2458676 19.044 0.098 zg 424 87.5842970967213 7.90547563751067 9.452051907009817
2458836 19.006 0.112 zg 424 90.7039601645107 9.356640677454699 12.571714974799221
2458857 19.256 0.048 zg 424 72.04871655997724 3.1852473738308515 -6.083528629734246
2458873 19.224 0.046 zg 424 74.20381754857692 3.1438351160030993 -3.9284276411345616
2458877 19.216 0.041 zg 424 74.7525907541942 2.822836898585991 -3.3796544355172813
2458894 19.108 0.063 zg 424 82.57075371702996 4.79117990297812 4.438508527318476
2458898 19.3 0.034 zg 424 69.1872786692454 2.16661051224536 -8.944966520466082
2458937 19.254 0.033 zg 424 72.18155751403057 2.1938951538358693 -5.950687675680911
2458940 19.473 0.374 zg 424 58.99650017210395 20.32233149053204 -19.135745017607533
2458955 19.207 0.039 zg 424 75.37481321168057 2.7074879720994516 -2.7574319780309082
2458963 19.139 0.037 zg 424 80.24652761294895 2.734661982042448 2.1142824232374693
2458963 19.113 0.032 zg 424 82.1913755647304 2.422433742694698 4.05913037501891
2458966 19.153 0.064 zg 424 79.21843326086517 4.669623898030383 1.0861880711536855
2458972 19.284 0.084 zg 424 70.21440967967078 5.432268342204035 -7.917835510040703
2458980 19.269 0.032 zg 424 71.19118941699796 2.0982242752524156 -6.941055772713526
2458986 19.267 0.039 zg 424 71.3224492918975 2.561925733151412 -6.809795897813984
2458992 19.17 0.034 zg 424 77.9877245156795 2.4421978579260872 -0.14452067403198043
2458995 19.227 0.036 zg 424 73.99906782608295 2.4536037667938326 -4.133177363628533
2458998 19.185 0.042 zg 424 76.91769282087319 2.9754401523308744 -1.214552368838298
2459014 19.193 0.034 zg 424 76.35302518284018 2.391006991237693 -1.7792200068712987
2459017 19.247 0.036 zg 424 72.64843262365325 2.4088204510359303 -5.4838125660582335
2459020 19.197 0.034 zg 424 76.07224777137971 2.382214402441427 -2.0599974183317755
