jd mag magerr filt field flux fluxerr adjflux
2458207 17.777 0.036 zg 426 281.3366092508269 9.328341349072005 -9.963636971622975
2458207 17.727 0.035 zg 426 294.59559515838197 9.49663996222759 3.295348935932111
2458223 17.753 0.011 zg 426 287.62474650289994 2.9140339961645827 -3.6754997195499186
2458233 17.724 0.021 zg 426 295.4107184853188 5.713749860237629 4.110472262868939
2458243 17.74 0.011 zg 426 291.0893048160662 2.949134733597685 -0.21094140638365388
2458246 17.74 0.012 zg 426 291.0893048160662 3.2172378911974753 -0.21094140638365388
2458249 17.746 0.014 zg 426 289.4851224725877 3.7327591148340424 -1.8151237498621526
2458262 17.753 0.021 zg 426 287.62474650289994 5.563155810859659 -3.6754997195499186
2458267 17.662 0.041 zg 426 312.77083454996875 11.81097596299227 21.470588327518897
2458273 17.742 0.011 zg 426 290.5535920620291 2.943707227110766 -0.7466541604207464
2458279 17.725 0.01 zg 426 295.13876041918394 2.718328440423816 3.8385141967340815
2458282 17.73 0.011 zg 426 293.78272099167026 2.976422741312455 2.4824747692204028
2458294 17.727 0.031 zg 426 294.59559515838197 8.41130968083015 3.295348935932111
2458300 17.722 0.019 zg 426 295.95538664257185 5.179114707206011 4.655140420121995
2458303 17.767 0.011 zg 426 283.93978484542635 2.876700269929268 -7.360461377023512
2458333 17.724 0.018 zg 426 295.4107184853188 4.897499880203681 4.110472262868939
2458336 17.739 0.016 zg 426 291.35753147764643 4.293603255756622 0.057285255196575235
2458488 17.728 0.013 zg 426 294.32438750294574 3.524076125278207 3.0241412804958827
2458488 17.704 0.014 zg 426 300.9028137880249 3.8799842674223086 9.602567565575043
2458493 17.721 0.012 zg 426 296.2280971957347 3.274033923498672 4.927850973284819
2458494 17.758 0.011 zg 426 286.30323083334645 2.900645226128746 -4.99701538910341
2458495 17.746 0.011 zg 426 289.4851224725877 2.932882161655319 -1.8151237498621526
2458495 17.748 0.012 zg 426 288.95236201163374 3.193619526496353 -2.347884210816119
2458502 17.724 0.044 zg 426 295.4107184853188 11.971666373831221 4.110472262868939
2458502 17.71 0.037 zg 426 299.24454956122077 10.197733376894897 7.944303338770908
2458508 17.763 0.027 zg 426 284.9877869767573 7.087053203762876 -6.312459245692537
2458508 17.722 0.025 zg 426 295.95538664257185 6.814624614744751 4.655140420121995
2458539 17.702 0.071 zg 426 301.4576080823502 19.71334296493773 10.157361859900334
2458544 17.784 0.023 zg 426 279.52859969657806 5.921473157886934 -11.771646525871802
2458560 17.639 0.03 zg 426 319.4671805473417 8.827204411549758 28.166934324891827
2458568 17.739 0.02 zg 426 291.35753147764643 5.367004069695778 0.057285255196575235
2458582 17.745 0.012 zg 426 289.7518709470018 3.2024560258065646 -1.548375275448052
2458585 17.756 0.013 zg 426 286.8311069170348 3.434355761169557 -4.469139305415069
2458588 17.759 0.03 zg 426 286.0396572115603 7.903567808405587 -5.260589010889532
2458594 17.843 0.046 zg 426 264.744074744209 11.216561983347114 -26.556171478240856
2458597 17.739 0.014 zg 426 291.35753147764643 3.7569028487870444 0.057285255196575235
2458606 17.743 0.011 zg 426 290.2861055151268 2.9409972207546815 -1.0141407073230653
2458617 17.766 0.025 zg 426 284.2014235223512 6.543979612102532 -7.098822700098651
2458628 17.724 0.011 zg 426 295.4107184853188 2.9929165934578053 4.110472262868939
2458633 17.739 0.012 zg 426 291.35753147764643 3.2202024418174666 0.057285255196575235
2458634 17.748 0.011 zg 426 288.95236201163374 2.92748456595499 -2.347884210816119
2458634 17.74 0.011 zg 426 291.0893048160662 2.949134733597685 -0.21094140638365388
2458635 17.723 0.009 zg 426 295.6829271494769 2.4510063611060273 4.382680927027025
2458637 17.735 0.011 zg 426 292.43291199938085 2.962747321030702 1.1326657769309918
2458640 17.743 0.012 zg 426 290.2861055151268 3.208360604459653 -1.0141407073230653
2458643 17.739 0.015 zg 426 291.35753147764643 4.025253052271833 0.057285255196575235
2458649 17.744 0.039 zg 426 290.01886521901804 10.417572605549623 -1.281381003431818
2458652 17.726 0.022 zg 426 294.8670527203691 5.974817024079299 3.566806497919231
2458667 17.731 0.012 zg 426 293.5122616763327 3.244017400065078 2.2120154538828274
2458670 17.734 0.016 zg 426 292.702376738978 4.313421627923827 1.402130516528132
2458673 17.7 0.021 zg 426 302.0134252873798 5.841457531986651 10.713179064929932
2458677 17.691 0.028 zg 426 304.5273118802087 7.853440545943072 13.227065657758828
2458680 17.83 0.041 zg 426 267.9330259598767 10.117792900534383 -23.36722026257314
2458683 17.724 0.021 zg 426 295.4107184853188 5.713749860237629 4.110472262868939
2458683 17.729 0.015 zg 426 294.053429523994 4.062498260194343 2.7531833015441407
2458686 17.728 0.013 zg 426 294.32438750294574 3.524076125278207 3.0241412804958827
2458686 17.736 0.014 zg 426 292.16369533172127 3.767297909675303 0.8634491092714143
2458853 17.743 0.013 zg 426 290.2861055151268 3.4757239881646234 -1.0141407073230653
2458856 17.762 0.013 zg 426 285.25039134396474 3.415429154172521 -6.049854878485121
2458874 17.742 0.01 zg 426 290.5535920620291 2.6760974791916055 -0.7466541604207464
2458877 17.736 0.01 zg 426 292.16369533172127 2.6909270783395023 0.8634491092714143
2458896 17.721 0.015 zg 426 296.2280971957347 4.09254240437334 4.927850973284819
2458900 17.766 0.011 zg 426 284.2014235223512 2.879351029325114 -7.098822700098651
2458914 17.728 0.033 zg 426 294.32438750294574 8.945731702629296 3.0241412804958827
2458937 17.731 0.01 zg 426 293.5122616763327 2.703347833387565 2.2120154538828274
2458940 17.747 0.015 zg 426 289.21861956948953 3.995702892222136 -2.081626652960324
2458944 17.727 0.029 zg 426 294.59559515838197 7.868644540131431 3.295348935932111
2458954 17.745 0.014 zg 426 289.7518709470018 3.7361986967743257 -1.548375275448052
2458963 17.749 0.012 zg 426 288.68634957315305 3.1906794483744494 -2.613896649296805
2458969 17.749 0.018 zg 426 288.68634957315305 4.786019172561674 -2.613896649296805
2458972 17.726 0.019 zg 426 294.8670527203691 5.160069248068486 3.566806497919231
2458980 17.732 0.009 zg 426 293.2420513485508 2.430773193867003 1.9418051261009168
2458986 17.739 0.01 zg 426 291.35753147764643 2.683502034847889 0.057285255196575235
2458992 17.739 0.011 zg 426 291.35753147764643 2.9518522383326777 0.057285255196575235
2458995 17.762 0.013 zg 426 285.25039134396474 3.415429154172521 -6.049854878485121
2458998 17.736 0.012 zg 426 292.16369533172127 3.2291124940074027 0.8634491092714143
2459012 17.713 0.01 zg 426 298.4188475892113 2.7485391597095203 7.118601366761425
2459018 17.757 0.009 zg 426 286.56704732723847 2.375442040748467 -4.7331988952113875
2459024 17.757 0.011 zg 426 286.56704732723847 2.9033180498036817 -4.7331988952113875
2459027 17.772 0.02 zg 426 282.6352000367645 5.2063327868803535 -8.665046185685355
2459032 17.725 0.028 zg 426 295.13876041918394 7.611319633186685 3.8385141967340815
2459036 17.724 0.019 zg 426 295.4107184853188 5.169583206881664 4.110472262868939
2459040 17.755 0.012 zg 426 287.0954098267363 3.1730957324834845 -4.204836395713585
2459045 17.727 0.014 zg 426 294.59559515838197 3.7986559848910355 3.295348935932111
2459218 17.721 0.035 zg 426 296.2280971957347 9.54926561020446 4.927850973284819
2459227 17.748 0.013 zg 426 288.95236201163374 3.4597544870377157 -2.347884210816119
2459227 17.731 0.011 zg 426 293.5122616763327 2.9736826167263213 2.2120154538828274
2459229 17.745 0.011 zg 426 289.7518709470018 2.935584690322684 -1.548375275448052
2459230 17.763 0.013 zg 426 284.9877869767573 3.4122848758858293 -6.312459245692537
2459250 17.733 0.016 zg 426 292.97208977910236 4.317396266167516 1.6718435566525045
2459253 17.735 0.01 zg 426 292.43291199938085 2.6934066554824563 1.1326657769309918
2459255 17.746 0.014 zg 426 289.4851224725877 3.7327591148340424 -1.8151237498621526
2459257 17.769 0.012 zg 426 283.41722987139116 3.132442985277754 -7.8830163510587
2459264 17.75 0.01 zg 426 288.42058202838626 2.6564517307649145 -2.8796641940635936
2459268 17.732 0.013 zg 426 293.2420513485508 3.5111168355856712 1.9418051261009168
2459270 17.764 0.026 zg 426 284.725424365761 6.818286984506452 -6.574821856688857
2459272 17.775 0.046 zg 426 281.85532804787834 11.94152413208944 -9.444918174571512
2459290 17.75 0.011 zg 426 288.42058202838626 2.922096903841406 -2.8796641940635936
2459292 17.742 0.012 zg 426 290.5535920620291 3.2113169750299266 -0.7466541604207464
2459301 17.695 0.05 zg 426 303.40745591976594 13.972429702082025 12.10720969731608
2459305 17.715 0.023 zg 426 297.86964574615683 6.310005894744767 6.569399523706977
2459305 17.745 0.025 zg 426 289.7518709470018 6.67178338709701 -1.548375275448052
2459307 17.759 0.013 zg 426 286.0396572115603 3.4248793836424207 -5.260589010889532
2459311 17.764 0.011 zg 426 284.725424365761 2.884659878060422 -6.574821856688857
2459313 17.787 0.017 zg 426 278.7572997135342 4.36466433960887 -12.542946508915634
2459321 17.732 0.011 zg 426 293.2420513485508 2.970945014726337 1.9418051261009168
2459325 17.73 0.018 zg 426 293.78272099167026 4.870509940329471 2.4824747692204028
2459329 17.74 0.041 zg 426 291.0893048160662 10.992229461591373 -0.21094140638365388
2459335 17.735 0.012 zg 426 292.43291199938085 3.2320879865789474 1.1326657769309918
2459340 17.749 0.012 zg 426 288.68634957315305 3.1906794483744494 -2.613896649296805
2459344 17.741 0.01 zg 426 290.82132508663653 2.678563391477059 -0.47892113581332296
2459346 17.751 0.012 zg 426 288.1550591518836 3.184807409634935 -3.1451870705662373
2459348 17.739 0.01 zg 426 291.35753147764643 2.683502034847889 0.057285255196575235
2459356 17.766 0.029 zg 426 284.2014235223512 7.591016350038938 -7.098822700098651
2459361 17.73 0.032 zg 426 293.78272099167026 8.658684338363505 2.4824747692204028
2459363 17.724 0.012 zg 426 295.4107184853188 3.264999920135788 4.110472262868939
2459365 17.725 0.012 zg 426 295.13876041918394 3.2619941285085794 3.8385141967340815
2459366 17.773 0.011 zg 426 282.3750032408665 2.860846881624884 -8.92524298158338
2459368 17.752 0.011 zg 426 287.88978071840097 2.916719157033065 -3.4104655040488865
2459370 17.732 0.011 zg 426 293.2420513485508 2.970945014726337 1.9418051261009168
2459374 17.748 0.011 zg 426 288.95236201163374 2.92748456595499 -2.347884210816119
2459376 17.74 0.012 zg 426 291.0893048160662 3.2172378911974753 -0.21094140638365388
2459378 17.749 0.011 zg 426 288.68634957315305 2.924789494343245 -2.613896649296805
2459387 17.792 0.06 zg 426 277.47652626113427 15.333919512591809 -13.82371996131559
2459391 17.728 0.021 zg 426 294.32438750294574 5.692738356218642 3.0241412804958827
2459393 17.744 0.03 zg 426 290.01886521901804 8.013517388884324 -1.281381003431818
2459395 17.753 0.014 zg 426 287.62474650289994 3.7087705405731053 -3.6754997195499186
2459397 17.749 0.015 zg 426 288.68634957315305 3.988349310468062 -2.613896649296805
2459400 17.718 0.016 zg 426 297.0477375301007 4.377457231004274 5.747491307650819
2459408 17.742 0.016 zg 426 290.5535920620291 4.2817559667065686 -0.7466541604207464
2459419 17.752 0.041 zg 426 287.88978071840097 10.871407767123243 -3.4104655040488865
2459423 17.749 0.017 zg 426 288.68634957315305 4.520129218530471 -2.613896649296805
2459600 17.724 0.026 zg 426 295.4107184853188 7.07416649362754 4.110472262868939
2459641 17.747 0.01 zg 426 289.21861956948953 2.6638019281480907 -2.081626652960324
2459670 17.734 0.01 zg 426 292.702376738978 2.6958885174523917 1.402130516528132
2459673 17.76 0.012 zg 426 285.77632623828964 3.1585166818890675 -5.523919984160216
2459677 17.75 0.016 zg 426 288.42058202838626 4.250322769223864 -2.8796641940635936
2459679 17.712 0.016 zg 426 298.69382811895696 4.401714918374632 7.393581896507101
2459682 17.724 0.026 zg 426 295.4107184853188 7.07416649362754 4.110472262868939
2459684 17.874 0.049 zg 426 257.29197988347914 11.611758877561812 -34.008266338970714
2459687 17.787 0.046 zg 426 278.7572997135342 11.810268213059295 -12.542946508915634
2459694 17.737 0.015 zg 426 291.89472650762286 4.032674675880158 0.594480285173006
2459697 17.74 0.009 zg 426 291.0893048160662 2.4129284183981063 -0.21094140638365388
2459699 17.727 0.012 zg 426 294.59559515838197 3.255990844192316 3.295348935932111
2459699 17.744 0.015 zg 426 290.01886521901804 4.006758694442162 -1.281381003431818
2459701 17.762 0.014 zg 426 285.25039134396474 3.6781544737242537 -6.049854878485121
2459710 17.801 0.025 zg 426 275.1859451146174 6.336390550223958 -16.114301107832432
2459711 17.731 0.027 zg 426 293.5122616763327 7.299039150146426 2.2120154538828274
2459715 17.797 0.042 zg 426 276.20163742821694 10.684426586446346 -15.098608794232916
2459722 17.774 0.014 zg 426 282.11504598474534 3.637725836605305 -9.185200237704521
2459722 17.722 0.011 zg 426 295.95538664257185 2.99843483048769 4.655140420121995
2459724 17.751 0.014 zg 426 288.1550591518836 3.715608644574091 -3.1451870705662373
2459730 17.729 0.011 zg 426 294.053429523994 2.9791653908091846 2.7531833015441407
2459730 17.759 0.011 zg 426 286.0396572115603 2.8979748630820485 -5.260589010889532
2459732 17.727 0.011 zg 426 294.59559515838197 2.9846582738429563 3.295348935932111
2459734 17.728 0.013 zg 426 294.32438750294574 3.524076125278207 3.0241412804958827
2459738 17.743 0.021 zg 426 290.2861055151268 5.6146310578043925 -1.0141407073230653
2459747 17.726 0.019 zg 426 294.8670527203691 5.160069248068486 3.566806497919231
2459749 17.743 0.015 zg 426 290.2861055151268 4.010450755574566 -1.0141407073230653
2459759 17.739 0.011 zg 426 291.35753147764643 2.9518522383326777 0.057285255196575235
2459759 17.741 0.013 zg 426 290.82132508663653 3.482132408920176 -0.47892113581332296
2459761 17.741 0.013 zg 426 290.82132508663653 3.482132408920176 -0.47892113581332296
2459763 17.753 0.013 zg 426 287.62474650289994 3.4438583591035976 -3.6754997195499186
2459770 17.731 0.031 zg 426 293.5122616763327 8.380378283501452 2.2120154538828274
2459937 17.725 0.016 zg 426 295.13876041918394 4.349325504678106 3.8385141967340815
2459951 17.666 0.052 zg 426 311.6206642051124 14.924688398205978 20.320417982662548
2459957 17.765 0.027 zg 426 284.463303288411 7.074010385881985 -6.836942934038859
2459978 17.769 0.014 zg 426 283.41722987139116 3.65451681615738 -7.8830163510587
2459985 17.697 0.028 zg 426 302.8490731790854 7.810160526887319 11.548826956635537
2459995 17.774 0.013 zg 426 282.11504598474534 3.377888276847783 -9.185200237704521
2460016 17.701 0.022 zg 426 301.7353887032326 6.113988390900082 10.435142480782758
2460043 17.757 0.037 zg 426 286.56704732723847 9.765706167521476 -4.7331988952113875
2460045 17.742 0.014 zg 426 290.5535920620291 3.746536470868248 -0.7466541604207464
2460049 17.738 0.013 zg 426 291.6260052989166 3.491767201159578 0.3257590764667384
2460051 17.766 0.011 zg 426 284.2014235223512 2.879351029325114 -7.098822700098651
2460055 17.739 0.012 zg 426 291.35753147764643 3.2202024418174666 0.057285255196575235
2460057 17.757 0.012 zg 426 286.56704732723847 3.1672560543312898 -4.7331988952113875
2460061 17.738 0.013 zg 426 291.6260052989166 3.491767201159578 0.3257590764667384
2460063 17.766 0.015 zg 426 284.2014235223512 3.9263877672615193 -7.098822700098651
2460065 17.76 0.024 zg 426 285.77632623828964 6.317033363778135 -5.523919984160216
2458198 17.09 0.008 zr 426 529.6954579059786 3.902940368643077 0.4837858673279243
2458217 17.102 0.01 zr 426 523.8732811583128 4.825051231252039 -5.338390880337897
2458217 17.093 0.008 zr 426 528.2338754484242 3.892171031110449 -0.9777965902264896
2458218 17.109 0.008 zr 426 520.5066098243803 3.8352344338767566 -8.705062214270356
2458219 17.114 0.012 zr 426 518.115099186466 5.726419698441063 -11.09657285218475
2458243 17.092 0.01 zr 426 528.72062094749 4.869696880608984 -0.4910510911606707
2458256 17.083 0.009 zr 426 533.1215633197945 4.419207952033824 3.909891281143814
2458256 17.099 0.008 zr 426 525.322798187247 3.8707214211707988 -3.888873851403673
2458262 17.081 0.016 zr 426 534.1045145849827 7.870854997658894 4.892842546331963
2458270 17.113 0.012 zr 426 518.5925206549651 5.731696355511983 -10.619151383685562
2458279 17.105 0.008 zr 426 522.4277637646969 3.84939001923458 -6.783908273953784
2458282 17.105 0.008 zr 426 522.4277637646969 3.84939001923458 -6.783908273953784
2458288 17.081 0.009 zr 426 534.1045145849827 4.427355936183128 4.892842546331963
2458294 17.096 0.014 zr 426 526.7763259181837 6.792504966247744 -2.4353461204669884
2458300 17.112 0.011 zr 426 519.0703820474482 5.258896385235586 -10.141289991202484
2458303 17.105 0.01 zr 426 522.4277637646969 4.811737524043225 -6.783908273953784
2458306 17.098 0.012 zr 426 525.8068612499535 5.811432194439032 -3.4048107886972048
2458325 17.123 0.022 zr 426 513.8380358474013 10.411771053688986 -15.373636191249375
2458336 17.108 0.012 zr 426 520.9862349702526 5.758152663828466 -8.22543706839815
2458458 17.073 0.012 zr 426 538.054476410216 5.946797839684224 8.842804371565308
2458462 17.029 0.019 zr 426 560.3072589403438 9.805179078686168 31.095586901693082
2458462 17.07 0.012 zr 426 539.5432317144118 5.963252171382898 10.331559675761127
2458462 17.057 0.011 zr 426 546.042251744769 5.532158495654592 16.83057970611833
2458462 17.084 0.011 zr 426 532.630766269102 5.3962817149174125 3.4190942304512646
2458465 17.038 0.011 zr 426 555.6818974336265 5.6298213553001855 26.47022539497584
2458477 17.068 0.011 zr 426 540.5380230316758 5.47639309372852 11.32635099302513
2458487 17.075 0.009 zr 426 537.0642557438761 4.451890137320847 7.852583705225356
2458488 17.078 0.008 zr 426 535.5823406489686 3.9463165236773574 6.370668610317921
2458492 17.084 0.009 zr 426 532.630766269102 4.415139584932428 3.4190942304512646
2458494 17.099 0.007 zr 426 525.322798187247 3.386881243524449 -3.888873851403673
2458509 17.092 0.016 zr 426 528.72062094749 7.7915150089743745 -0.4910510911606707
2458527 17.08 0.014 zr 426 534.5966696333204 6.893344204666899 5.384997594669699
2458539 17.076 0.014 zr 426 536.5698290110496 6.91878706193476 7.358156972398888
2458557 17.1 0.009 zr 426 524.8391807578454 4.3505527457960005 -4.3724912808053205
2458560 17.086 0.01 zr 426 531.6505272497997 4.896682314911255 2.4388552111489616
2458573 17.078 0.01 zr 426 535.5823406489686 4.932895654596697 6.370668610317921
2458582 17.089 0.009 zr 426 530.1835501923604 4.394853861204922 0.9718781537096675
2458585 17.104 0.009 zr 426 522.90915917385 4.334554205653528 -6.302512864800747
2458591 17.095 0.029 zr 426 527.2617283461091 14.083153951233914 -1.9499436925416376
2458594 17.109 0.025 zr 426 520.5066098243803 11.985107605864865 -8.705062214270356
2458597 17.107 0.01 zr 426 521.4663020707044 4.802882134586937 -7.745369967946317
2458606 17.1 0.008 zr 426 524.8391807578454 3.8671579962631117 -4.3724912808053205
2458617 17.089 0.011 zr 426 530.1835501923604 5.371488052583794 0.9718781537096675
2458628 17.1 0.01 zr 426 524.8391807578454 4.83394749532889 -4.3724912808053205
2458633 17.13 0.009 zr 426 510.5358560115713 4.231988105368315 -18.675816027079406
2458634 17.101 0.008 zr 426 524.3560085514939 3.8635978518800913 -4.855663487156789
2458635 17.103 0.007 zr 426 523.3909981688056 3.3744264685341445 -5.820673869845109
2458637 17.113 0.007 zr 426 518.5925206549651 3.3434895407153236 -10.619151383685562
2458640 17.099 0.008 zr 426 525.322798187247 3.8707214211707988 -3.888873851403673
2458643 17.099 0.009 zr 426 525.322798187247 4.354561598817148 -3.888873851403673
2458649 17.1 0.02 zr 426 524.8391807578454 9.66789499065778 -4.3724912808053205
2458652 17.101 0.016 zr 426 524.3560085514939 7.727195703760183 -4.855663487156789
2458655 17.092 0.009 zr 426 528.72062094749 4.382727192548085 -0.4910510911606707
2458658 17.094 0.009 zr 426 527.7475780521389 4.37466134191164 -1.4640939865117844
2458661 17.09 0.008 zr 426 529.6954579059786 3.902940368643077 0.4837858673279243
2458667 17.092 0.009 zr 426 528.72062094749 4.382727192548085 -0.4910510911606707
2458670 17.104 0.01 zr 426 522.90915917385 4.816171339615031 -6.302512864800747
2458673 17.088 0.011 zr 426 530.6720922354378 5.376437654936834 1.4604201967871404
2458680 17.086 0.015 zr 426 531.6505272497997 7.345023472366881 2.4388552111489616
2458680 17.116 0.02 zr 426 517.1615744018018 9.526468255095361 -12.050097636848932
2458681 17.095 0.019 zr 426 527.2617283461091 9.226893968049804 -1.9499436925416376
2458686 17.093 0.012 zr 426 528.2338754484242 5.838256546665673 -0.9777965902264896
2458828 17.1 0.011 zr 426 524.8391807578454 5.317342244861778 -4.3724912808053205
2458828 17.121 0.012 zr 426 514.7854328055985 5.689618865609564 -14.426239233052229
2458828 17.092 0.013 zr 426 528.72062094749 6.330605944791679 -0.4910510911606707
2458828 17.074 0.016 zr 426 537.5591380703265 7.921764210710157 8.347466031675822
2458856 17.086 0.016 zr 426 531.6505272497997 7.834691703858007 2.4388552111489616
2458874 17.093 0.008 zr 426 528.2338754484242 3.892171031110449 -0.9777965902264896
2458881 17.092 0.009 zr 426 528.72062094749 4.382727192548085 -0.4910510911606707
2458887 17.111 0.011 zr 426 519.5486837692848 5.263742239060065 -9.662988269365883
2458895 17.102 0.01 zr 426 523.8732811583128 4.825051231252039 -5.338390880337897
2458900 17.113 0.008 zr 426 518.5925206549651 3.8211309036746552 -10.619151383685562
2458905 17.092 0.008 zr 426 528.72062094749 3.8957575044871873 -0.4910510911606707
2458911 17.123 0.009 zr 426 513.8380358474013 4.25936088560004 -15.373636191249375
2458972 17.108 0.011 zr 426 520.9862349702526 5.278306608509427 -8.22543706839815
2458986 17.107 0.007 zr 426 521.4663020707044 3.362017494210856 -7.745369967946317
2458992 17.093 0.008 zr 426 528.2338754484242 3.892171031110449 -0.9777965902264896
2458995 17.076 0.007 zr 426 536.5698290110496 3.45939353096738 7.358156972398888
2458998 17.091 0.007 zr 426 529.2078149622442 3.411928872318442 -0.0038570764064616014
2459001 17.098 0.016 zr 426 525.8068612499535 7.748576259252043 -3.4048107886972048
2459009 17.118 0.013 zr 426 516.2098044579362 6.18080840313152 -13.001867580714475
