jd mag magerr filt field flux fluxerr adjflux
2458204 17.94 0.026 zg 425 242.1175379014656 5.79796082865309 -3.3664037544567975
2458207 17.977 0.041 zg 425 234.0055990597068 8.836611986781168 -11.478342596215583
2458207 17.988 0.043 zg 425 231.64676998878255 9.17424606996193 -13.837171667139842
2458223 17.909 0.011 zg 425 249.13012671478748 2.5240305903524245 3.646185058865086
2458229 17.927 0.013 zg 425 245.03394317917196 2.9338998251779396 -0.44999847675043725
2458243 17.913 0.011 zg 425 248.21398603891552 2.5147488261536917 2.7300443829931282
2458246 17.906 0.012 zg 425 249.81945059153722 2.761106605785774 4.3355089356148255
2458249 17.918 0.013 zg 425 247.07354636555294 2.958320896619376 1.5896047096305495
2458267 17.896 0.04 zg 425 252.13100150760036 9.28884936884896 6.647059851677966
2458270 17.912 0.025 zg 425 248.44270488131716 5.7206046872284 2.9587632253947618
2458274 17.932 0.009 zg 425 243.90811447555419 2.021829078426107 -1.5758271803682078
2458277 17.931 0.011 zg 425 244.1328656367809 2.4734014673507483 -1.3510760191414874
2458280 17.928 0.01 zg 425 244.80836247693395 2.2547683443186846 -0.6755791789884427
2458283 17.953 0.011 zg 425 239.23584381370182 2.4237879057712393 -6.248097842220574
2458286 17.913 0.011 zg 425 248.21398603891552 2.5147488261536917 2.7300443829931282
2458293 17.861 0.029 zg 425 260.39116755301797 6.955044720756772 14.907225897095572
2458299 17.921 0.022 zg 425 246.3917992300928 4.9925751387001025 0.9078575741704071
2458302 17.904 0.012 zg 425 250.28005913173283 2.766197439505903 4.7961174758104335
2458305 17.917 0.017 zg 425 247.30121434032887 3.872138209411694 1.8172726844064755
2458338 17.904 0.021 zg 425 250.28005913173283 4.84084551913533 4.7961174758104335
2458472 17.936 0.016 zg 425 243.01117700840427 3.5811450471071304 -2.472764647518119
2458472 17.974 0.043 zg 425 234.65307453307517 9.29330914885537 -10.830867122847224
2458488 17.936 0.012 zg 425 243.01117700840427 2.685858785330348 -2.472764647518119
2458492 17.937 0.015 zg 425 242.78745848496212 3.3542326960403077 -2.6964831709602777
2458495 17.938 0.011 zg 425 242.56394591903432 2.4575061542723224 -2.919995736888069
2458502 17.928 0.035 zg 425 244.80836247693395 7.891689205115396 -0.6755791789884427
2458539 17.955 0.04 zg 425 238.79556074375344 8.797553575067534 -6.688380912168952
2458543 17.915 0.011 zg 425 247.75717984284 2.51012075154882 2.2732381869176095
2458547 17.914 0.012 zg 425 247.98547775737094 2.7408367889430187 2.5015361014485507
2458560 17.89 0.043 zg 425 253.52818592042058 10.040847810731954 8.04424426449819
