jd mag magerr filt field flux fluxerr adjflux
2458207 18.613 0.061 zg 429 130.264551611556 7.318663238346265 12.652009422196173
2458207 18.8 0.074 zg 429 109.65444696779709 7.4736653710692496 -7.958095221562729
2458210 18.806 0.119 zg 429 109.05014538474559 11.952228583623237 -8.562396804614224
2458233 18.675 0.045 zg 429 123.03431309414427 5.099345554632098 5.421770904784452
2458236 18.702 0.107 zg 429 120.01243539548939 11.827302553826177 2.399893206129576
2458236 18.762 0.103 zg 429 113.56022619722376 10.773061860748886 -4.052315992136059
2458246 18.783 0.027 zg 429 111.38488195188998 2.7699102226870926 -6.227660237469834
2458262 18.697 0.041 zg 429 120.56638762807485 4.55287561664417 2.9538454387150352
2458269 18.75 0.111 zg 429 114.82230184071385 11.738832552939058 -2.790240348645966
2458272 18.698 0.027 zg 429 120.45539300408697 2.9954749568610595 2.842850814727157
2458275 18.715 0.019 zg 429 118.58404186177495 2.0751788376400775 0.9714996724151348
2458284 18.723 0.021 zg 429 117.713493508454 2.2767808173332678 0.10095131909417887
2458288 18.729 0.03 zg 429 117.06477881934936 3.2346193754889474 -0.5477633700104576
2458295 18.737 0.085 zg 429 116.20538366943656 9.097474661538545 -1.4071585199232572
2458298 18.548 0.053 zg 429 138.30129570647287 6.7511506389123 20.688753517113057
2458304 18.735 0.025 zg 429 116.41963917279351 2.6806612569102004 -1.192903016566305
2458307 18.696 0.023 zg 429 120.67748452898195 2.556405627815372 3.064942339622135
2458331 18.239 0.236 zg 429 183.83417435544038 39.95893750042979 66.22163216608057
2458334 18.739 0.027 zg 429 115.99152247601747 2.8844677861231856 -1.6210197133423492
2458337 18.737 0.026 zg 429 116.20538366943656 2.782756955294143 -1.4071585199232572
2458345 18.753 0.032 zg 429 114.50547401143632 3.374830048319365 -3.1070681779234945
2458363 18.736 0.031 zg 429 116.31246208696547 3.3209598325029344 -1.3000801023943467
2458494 18.73 0.031 zg 429 116.95700781150126 3.339362937578592 -0.6555343778585581
2458541 18.715 0.033 zg 429 118.58404186177495 3.604257981164345 0.9714996724151348
2458568 18.592 0.054 zg 429 132.80861538173212 6.605347780781773 15.19607319237231
2458574 18.756 0.026 zg 429 114.18952040146826 2.734483309506627 -3.4230217878915568
2458581 18.644 0.03 zg 429 126.59782631642834 3.4980272121798865 8.985284127068525
2458584 18.744 0.027 zg 429 115.45858983947925 2.871214860482986 -2.1539523498805693
2458587 18.61 0.07 zg 429 130.62498359505005 8.421703919959516 13.01244140569024
2458591 18.769 0.155 zg 429 112.83043147020955 16.107703511442228 -4.782110719150268
2458606 18.723 0.021 zg 429 117.713493508454 2.2767808173332678 0.10095131909417887
2458617 18.777 0.042 zg 429 112.00212148196168 4.332626177175629 -5.610420707398134
2458636 18.723 0.021 zg 429 117.713493508454 2.2767808173332678 0.10095131909417887
2458639 18.728 0.024 zg 429 117.17264913368874 2.590079953937793 -0.43989305567107806
2458645 18.748 0.052 zg 429 115.03400726520127 5.509412278577401 -2.5785349241585465
2458650 18.671 0.092 zg 429 123.48842424457655 10.463807857482223 5.875882055216735
2458657 18.741 0.025 zg 429 115.77805486685958 2.665888232322777 -1.8344873225002374
2458677 18.514 0.085 zg 429 142.70074778122697 11.17174089640532 25.08820559186715
2458692 18.704 0.024 zg 429 119.7915678087366 2.6479706717067106 2.1790256193767874
2458705 18.765 0.089 zg 429 113.24688079845079 9.283076632143278 -4.365661390909025
2458708 18.771 0.078 zg 429 112.62278144603468 8.090894375901975 -4.989760743325135
2458714 18.791 0.062 zg 429 110.56718402183381 6.313840672634499 -7.045358167526004
2458720 18.666 0.036 zg 429 124.05842091269892 4.1134330174170435 6.445878723339106
