jd mag magerr filt field flux fluxerr adjflux
2458206 19.356 0.089 zg 430 65.70921046438087 5.3863173261618265 -6.394677468388409
2458230 19.094 0.056 zg 430 83.64235437926753 4.314097498740438 11.538466446498248
2458233 19.239 0.079 zg 430 73.1857030036826 5.3251153567075855 1.081815070913322
2458236 19.345 0.177 zg 430 66.37831884814307 10.821194305423989 -5.7255690846262155
2458236 19.273 0.143 zg 430 70.92939392382067 9.341959203954058 -1.1744940089486136
2458244 18.799 0.046 zg 430 109.75548897020336 4.650072891097953 37.65160103743408
2458247 19.172 0.035 zg 430 77.84419805149788 2.5094004601323725 5.740310118728601
2458261 19.197 0.081 zg 430 76.07224777137971 5.675275488169282 3.968359838610425
2458269 19.156 0.135 zg 430 78.99984676811565 9.822808953922156 6.895958835346363
2458272 19.259 0.071 zg 430 71.84991338233688 4.698511321433138 -0.25397455043240313
2458275 19.299 0.034 zg 430 69.25103186276475 2.1686069535265466 -2.8528560700045347
2458278 19.202 0.035 zg 430 75.72272754173872 2.441012330938402 3.618839608969438
2458281 19.237 0.041 zg 430 73.32064029436968 2.7687630189497447 1.216752361600399
2458284 19.314 0.038 zg 430 68.30087208503815 2.3904822625028306 -3.8030158477311318
2458287 19.266 0.04 zg 430 71.38816995615022 2.6300373753145108 -0.7157179766190609
2458290 19.244 0.067 zg 430 72.84944524254561 4.495486850176358 0.7455573097763306
2458296 19.196 0.113 zg 430 76.14234517695601 7.924655148542984 4.038457244186731
2458300 19.178 0.044 zg 430 77.41520156832111 3.13728956820128 5.3113136355518265
2458303 19.436 0.041 zg 430 61.0416478232584 2.305078848605887 -11.062240109510881
2458306 19.223 0.039 zg 430 74.27219327358071 2.6678815028692258 2.168305340811429
2458316 19.31 0.083 zg 430 68.55296588568639 5.2405880393198405 -3.550922047082892
2458331 19.379 0.101 zg 430 64.33188085033468 5.9844370459500915 -7.772007082434598
2458334 19.286 0.048 zg 430 70.08518901041124 3.0984405399368273 -2.018698922358041
2458337 19.333 0.04 zg 430 67.1160283638722 2.4726458625858836 -4.987859568897079
2458345 19.24 0.049 zg 430 73.11832751250337 3.299878950716955 1.0144395797340877
2458494 19.292 0.056 zg 430 69.69895213777554 3.5949260074503426 -2.4049357949937473
2458568 19.282 0.085 zg 430 70.34386860157073 5.507073269667297 -1.7600193311985493
2458573 19.317 0.05 zg 430 68.11241029065185 3.1366924116629846 -3.991477642117431
2458577 18.713 0.049 zg 430 118.80268305357613 5.361644425334471 46.69879512080685
