jd mag magerr filt field flux fluxerr adjflux
2458207 18.7 0.092 zg 424 120.23371021032871 10.188019236048616 1.508311703282402
2458207 18.808 0.101 zg 424 108.84945249515629 10.125659118514783 -9.875946011890022
2458230 18.676 0.028 zg 424 122.92104647325519 3.1700050953149126 4.195647966208881
2458243 18.688 0.025 zg 424 121.56995303287614 2.7992516160948693 2.8445545258298353
2458246 18.697 0.025 zg 424 120.56638762807485 2.7761436686854695 1.8409891210285423
2458267 18.741 0.094 zg 424 115.77805486685958 10.02373975353364 -2.9473436401867303
2458270 18.754 0.06 zg 424 114.40005912522744 6.321980898705268 -4.325339381818864
2458273 18.707 0.026 zg 424 119.46102834222035 2.8607195037671724 0.7356298351740378
2458279 18.706 0.025 zg 424 119.57110670061817 2.753226478416439 0.8457081935718662
2458283 18.68 0.025 zg 424 122.46902177403516 2.819953438904566 3.7436232669888483
2458286 18.841 0.032 zg 424 105.59084099811916 3.112088274418864 -13.134557508927145
2458289 18.695 0.044 zg 424 120.78868380105287 4.8950215199190925 2.063285294006562
2458293 18.823 0.075 zg 424 107.35598201816154 7.415888515162669 -11.369416488884767
2458299 18.803 0.062 zg 424 109.35187873979199 6.244441745753012 -9.373519767254322
2458302 18.756 0.031 zg 424 114.18952040146826 3.2603454844117477 -4.53587810557805
2458305 18.682 0.036 zg 424 122.2436331532471 4.053259690734232 3.5182346462007956
2458472 18.748 0.077 zg 424 115.03400726520127 8.158168181739613 -3.6913912418450394
2458487 18.686 0.027 zg 424 121.79409954534958 3.028765802699753 3.0687010383032742
2458495 18.705 0.021 zg 424 119.68128649163509 2.314841307962305 0.9558879845887844
2458503 18.778 0.086 zg 424 111.89901120716411 8.863400632347808 -6.8263872998821995
2458511 18.722 0.042 zg 424 117.82196158634049 4.557757551917216 -0.9034369207058148
2458547 18.744 0.027 zg 424 115.45858983947925 2.871214860482986 -3.2668086675670622
2458561 18.62 0.091 zg 424 129.42740654706915 10.847841256621876 10.702008040022847
2458568 18.763 0.034 zg 424 113.45568151561957 3.5528825092375023 -5.269716991426733
2458573 18.7 0.027 zg 424 120.23371021032871 2.989962167101224 1.508311703282402
2458581 18.712 0.03 zg 424 118.91215477423076 3.285664259507334 0.1867562671844496
2458584 18.753 0.037 zg 424 114.50547401143632 3.902147243369266 -4.2199244956099875
2458587 18.713 0.045 zg 424 118.80268305357613 4.923959166123494 0.07728454652982464
2458600 18.705 0.025 zg 424 119.68128649163509 2.755763461859887 0.9558879845887844
2458617 18.797 0.074 zg 424 109.95785237879029 7.494344427653256 -8.767546128256015
2458634 18.706 0.025 zg 424 119.57110670061817 2.753226478416439 0.8457081935718662
2458637 18.699 0.026 zg 424 120.34450056286157 2.8818759114065298 1.6191020558152616
2458640 18.709 0.025 zg 424 119.24117554984926 2.7456295329216904 0.5157770428029522
2458643 18.727 0.037 zg 424 117.28061884602714 3.9967193488492843 -1.4447796610191688
2458651 18.763 0.099 zg 424 113.45568151561957 10.345157894544492 -5.269716991426733
2458654 18.709 0.049 zg 424 119.24117554984926 5.381433884526513 0.5157770428029522
2458658 18.717 0.026 zg 424 118.36580305121258 2.8344922697103088 -0.3595954558337269
2458662 18.693 0.033 zg 424 121.01138983609542 3.678035094611916 2.2859913290491107
2458667 18.739 0.029 zg 424 115.99152247601747 3.0981320665767553 -2.733876031028842
2458672 18.735 0.06 zg 424 116.41963917279351 6.433587016584481 -2.305759334252798
2458676 18.591 0.068 zg 424 132.9309929852495 8.3255099013767 14.205594478203196
2458836 18.446 0.07 zg 424 151.9239519049327 9.794899153901188 33.198553397886386
