jd mag magerr filt field flux fluxerr adjflux
2458207 19.473 0.136 zg 429 58.99650017210395 7.389938723829834 -14.384798945856872
2458207 19.04 0.095 zg 429 87.9075646869907 7.691756624367635 14.526265569029874
2458210 19.2 0.181 zg 429 75.86234251131022 12.64679572659736 2.4810433933493954
2458233 19.23 0.076 zg 429 73.79488306709419 5.165537529761707 0.4135839491333684
2458236 18.971 0.133 zg 429 93.67554940762591 11.47502313786222 20.294250289665086
2458236 19.014 0.132 zg 429 90.03808487538076 10.946514587489418 16.65678575741994
2458246 19.191 0.042 zg 429 76.49380227359815 2.959042612203236 3.1125031556373273
2458262 19.266 0.067 zg 429 71.38816995615022 4.405312603651805 -1.9931291618106002
2458269 19.157 0.166 zg 429 78.92711871795477 12.067297424330816 5.545819599993948
2458272 19.201 0.043 zg 429 75.79250287899198 3.0017214213858545 2.4112037610311603
2458275 19.28 0.034 zg 429 70.47356621539367 2.206890809040643 -2.9077329025671474
2458284 19.251 0.037 zg 429 72.38127832544559 2.4666279767635566 -1.0000207925152296
2458288 19.254 0.05 zg 429 72.18155751403057 3.3240835664179835 -1.1997416039302493
2458295 19.275 0.146 zg 429 70.79885741721463 9.520390991489538 -2.5824417007461875
2458298 19.289 0.106 zg 429 69.89180377128355 6.823509400615836 -3.4894953466772733
2458304 19.188 0.04 zg 429 76.70545473420532 2.8259333859569717 3.3241556162444965
2458307 19.244 0.04 zg 429 72.84944524254561 2.6838727463739454 -0.5318538754152087
2458331 19.802 0.959 zg 429 43.57388159161689 38.487573927471274 -29.807417526343933
2458334 19.268 0.046 zg 429 71.25678913074668 3.0189766958582256 -2.1245099872141395
2458337 19.263 0.043 zg 429 71.58569552528584 2.8351130726759 -1.7956035926749792
2458345 19.292 0.056 zg 429 69.69895213777554 3.5949260074503426 -3.6823469801852866
2458363 19.245 0.051 zg 429 72.78237931362894 3.4187874814600847 -0.5989198043318851
2458494 19.137 0.047 zg 429 80.39448341003362 3.4801646143073306 7.013184292072793
2458541 19.139 0.052 zg 429 80.24652761294895 3.843308731519116 6.865228494988131
2458568 19.278 0.1 zg 429 70.60350296123161 6.502822937267716 -2.7777961567292095
2458574 19.183 0.041 zg 429 77.0595110264673 2.9099517343524446 3.6782119085064835
2458581 19.109 0.046 zg 429 82.49473825416736 3.495101243802642 9.113439136206537
2458584 19.33 0.047 zg 429 67.3017332461919 2.913397792860453 -6.079565871768921
2458587 19.093 0.11 zg 429 83.71942732255596 8.481928635264294 10.338128204595137
2458591 19.039 0.206 zg 429 87.98856784380038 16.694335968892872 14.60726872583956
2458606 19.243 0.036 zg 429 72.9165729699206 2.417711240919625 -0.4647261480402278
2458617 19.22 0.064 zg 429 74.47769871315633 4.3901757137258395 1.096399595195507
2458636 19.225 0.036 zg 429 74.13550477095039 2.4581276373193823 0.7542056529895689
2458639 19.1 0.037 zg 429 83.18140447199772 2.834677476882647 9.800105354036901
2458642 19.301 0.037 zg 429 69.12358416755481 2.355611430282258 -4.257714950406012
2458645 19.166 0.079 zg 429 78.27557181948255 5.69546280822116 4.894272701521729
2458650 19.566 0.214 zg 429 54.15346485110765 10.67371745305177 -19.227834266853172
2458657 19.195 0.041 zg 429 76.21250717437002 2.8779668398782614 2.8312080564091957
2458665 19.258 0.041 zg 429 71.91612008276387 2.715724971196086 -1.4651790351969538
