jd mag magerr filt field flux fluxerr adjflux
2458207 18.432 0.066 zg 424 153.89561620666657 9.355044646321529 -3.4391109308303385
2458207 18.466 0.07 zg 424 149.15102727813473 9.61612209643068 -8.183699859362179
2458230 18.392 0.02 zg 424 159.67107488423963 2.9412498944862895 2.3363477467427174
2458243 18.433 0.019 zg 424 153.753938361039 2.690639601090329 -3.580788776457922
2458246 18.448 0.019 zg 424 151.6443552404983 2.6537226417823336 -5.690371896998613
2458267 18.415 0.067 zg 424 156.32421226954025 9.646654662669594 -1.0105148679566582
2458270 18.373 0.04 zg 424 162.4898541705036 5.9863474556124485 5.155127033006693
2458273 18.418 0.019 zg 424 155.89286870611312 2.728070126459483 -1.4418584313837925
2458279 18.413 0.016 zg 424 156.61243749395786 2.307926169286715 -0.7222896435390567
2458283 18.38 0.017 zg 424 161.44561321803326 2.527847383810856 4.110886080536346
2458286 18.388 0.019 zg 424 160.26040979157463 2.804500552432296 2.9256826540777183
2458289 18.427 0.032 zg 424 154.60596609584084 4.556715428098894 -2.728761041656071
2458293 18.437 0.048 zg 424 153.18853007876714 6.772408814919155 -4.1461970587297685
2458299 18.423 0.04 zg 424 155.1766060365357 5.716917437458192 -2.1581211009612105
2458302 18.4 0.022 zg 424 158.49889868640446 3.2116233720673386 1.1641715489075466
2458305 18.364 0.027 zg 424 163.84238035532854 4.074419044153873 6.507653217831631
2458472 18.331 0.052 zg 424 168.8986774667167 8.08919440079444 11.563950329219779
2458487 18.425 0.018 zg 424 154.89102327685794 2.5678782808983853 -2.4437038606389763
2458495 18.396 0.016 zg 424 159.08390717236705 2.3443470924181824 1.749180034870136
2458503 18.446 0.057 zg 424 151.9239519049327 7.975846453890967 -5.4107752325642196
2458511 18.372 0.03 zg 424 162.63958179843019 4.493897718958213 5.304854660933273
2458547 18.38 0.017 zg 424 161.44561321803326 2.527847383810856 4.110886080536346
2458561 18.409 0.073 zg 424 157.19048318197633 10.568778329392218 -0.14424395552057945
2458568 18.402 0.022 zg 424 158.2072016706694 3.2057127887064376 0.8724745331724932
2458573 18.383 0.018 zg 424 161.00013823310243 2.669158931511762 3.6654110956055206
2458581 18.424 0.021 zg 424 155.03374889884094 2.9986185526538076 -2.300978238655972
2458584 18.378 0.026 zg 424 161.74328110597898 3.873247746852356 4.408553968482067
2458587 18.431 0.033 zg 424 154.03742460252303 4.681832465019123 -3.2973025349738805
2458600 18.391 0.018 zg 424 159.81820512454263 2.6495641203036224 2.483477987045717
2458617 18.421 0.05 zg 424 155.4627153439162 7.1593226173455635 -1.8720117935807252
2458634 18.402 0.017 zg 424 158.2072016706694 2.477141700364066 0.8724745331724932
2458637 18.41 0.019 zg 424 157.0457720488114 2.748245527643739 -0.2889550886855261
2458640 18.403 0.017 zg 424 158.06155453628148 2.474861218904809 0.7268273987845646
2458643 18.44 0.028 zg 424 152.76583876639123 3.939671042296913 -4.568888371105686
2458651 18.395 0.07 zg 424 159.23049636209709 10.26596948365541 1.8957692246001727
2458654 18.433 0.037 zg 424 153.753938361039 5.239666591596956 -3.580788776457922
2458658 18.407 0.017 zg 424 157.48030560701028 2.4657602680897703 0.14557846951336728
2458662 18.414 0.023 zg 424 156.46825851544307 3.3145896121764604 -0.8664686220538442
2458667 18.394 0.021 zg 424 159.37722062765587 3.0826287439925344 2.042493490158961
2458672 18.412 0.043 zg 424 156.75674932739216 6.208266972712271 -0.5779778101047555
2458676 18.406 0.052 zg 424 157.6254171447371 7.549275464524347 0.2906900072401868
2458836 18.341 0.06 zg 424 167.35020508416264 9.248114100870943 10.015477946665726
2458857 18.37 0.021 zg 424 162.93945108472 3.1515283894777935 5.6047239472230785
2458873 18.397 0.02 zg 424 158.93745293411357 2.927736078756262 1.602725796616653
2458877 18.407 0.017 zg 424 157.48030560701028 2.4657602680897703 0.14557846951336728
2458894 18.408 0.033 zg 424 157.33532766041813 4.782069336953207 0.0006005229212178165
2458898 18.433 0.015 zg 424 153.753938361039 2.124189158755523 -3.580788776457922
2458937 18.401 0.014 zg 424 158.35298301282168 2.041878821452191 1.018255875324769
2458940 18.892 0.299 zg 424 100.74563739925787 27.74425818202187 -56.58908973823904
2458955 18.393 0.017 zg 424 159.52408009350913 2.4977608278189365 2.1893529560122147
2458963 18.4 0.017 zg 424 158.49889868640446 2.481708969324762 1.1641715489075466
2458963 18.421 0.016 zg 424 155.4627153439162 2.2909832375505803 -1.8720117935807252
2458966 18.401 0.037 zg 424 158.35298301282168 5.396394028123646 1.018255875324769
2458972 18.41 0.036 zg 424 157.0457720488114 5.207202052377611 -0.2889550886855261
2458976 18.397 0.077 zg 424 158.93745293411357 11.271783903211608 1.602725796616653
