jd mag magerr filt field flux fluxerr adjflux
2458307 20.501 0.189 zg 398 22.88896994629868 3.9844073550206067 0.4851273023504028
2458315 20.45 0.133 zg 398 23.989779097155825 2.9386886114132182 1.5859364532075482
2458318 20.379 0.106 zg 398 25.610983061711487 2.500390235348363 3.2071404177632097
2458321 20.576 0.154 zg 398 21.36122964319626 3.029860614977888 -1.0426130007520165
2458337 20.424 0.134 zg 398 24.571193323149828 3.032541321614637 2.167350679201551
2458340 20.704 0.171 zg 398 18.98568403343102 2.990184867640057 -3.4181586105172563
2458343 20.675 0.132 zg 398 19.499624526203817 2.3706959629593505 -2.9042181177444597
2458346 20.605 0.137 zg 398 20.798223885095418 2.6243544792658238 -1.6056187588528594
2458346 20.45 0.128 zg 398 23.989779097155825 2.828211595946556 1.5859364532075482
2458347 20.458 0.099 zg 398 23.81366549568232 2.1713864507242295 1.4098228517340416
2458348 20.539 0.129 zg 398 22.10172896948025 2.6259813613732255 -0.3021136744680284
2458349 20.658 0.133 zg 398 19.8073442164662 2.4263506819106833 -2.5964984274820786
2458349 20.54 0.119 zg 398 22.081381896430283 2.4201868134816187 -0.3224607475179937
2458351 20.546 0.102 zg 398 21.95969222122813 2.063013646177758 -0.4441504227201456
2458352 20.476 0.1 zg 398 23.42212254657222 2.157257208880677 1.0182799026239415
2458352 20.756 0.126 zg 398 18.097819353468658 2.100257160573402 -4.306023290479619
2458362 20.057 0.153 zg 398 34.452936913486454 4.855046119547722 12.049094269538177
2458363 20.155 0.153 zg 1443 31.479385708780764 4.436018613302482 3.3463963282005587
2458364 20.537 0.199 zg 398 22.142479379795883 4.0584014581709456 -0.2613632641523935
2458365 20.441 0.111 zg 398 24.18946420711371 2.4730045062721002 1.7856215631654315
2458366 20.467 0.108 zg 398 23.61708262091128 2.3492307909421033 1.2132399769630027
2458367 20.502 0.099 zg 398 22.867898131320814 2.085149141273314 0.4640554873725371
2458367 20.542 0.104 zg 398 22.040743928243266 2.1112286377591545 -0.36309871570501073
2458368 20.396 0.088 zg 398 25.213100150760035 2.043546861146771 2.8092575068117576
2458370 20.464 0.1 zg 398 23.682429269927418 2.18123234411283 1.2785866259791412
2458370 20.415 0.092 zg 398 24.775717984284004 2.0993737194771955 2.371875340335727
2458371 20.552 0.114 zg 398 21.83867317330476 2.2930143904626954 -0.565169470643518
2458372 20.833 0.14 zg 398 16.858784098402282 2.1738519572552253 -5.545058545545995
2458373 20.478 0.105 zg 398 23.379017116152045 2.2609514046211827 0.9751744722037685
2458373 20.635 0.117 zg 398 20.23141454371831 2.18015710560408 -2.1724281002299684
2458374 20.546 0.111 zg 398 21.95969222122813 2.245044262016972 -0.4441504227201456
2458375 20.479 0.121 zg 398 23.357494158841526 2.6030787044164496 0.9536515148932487
2458376 20.536 0.098 zg 398 22.162882751630185 2.0004513989137984 -0.24095989231809156
2458376 20.458 0.097 zg 398 23.81366549568232 2.1275200577803055 1.4098228517340416
2458377 20.508 0.11 zg 398 22.741873994371026 2.3040644020322585 0.33803135042274945
2458378 20.582 0.11 zg 398 21.243508700304666 2.152259404073277 -1.1603339436436109
2458379 20.749 0.125 zg 398 18.214877251435734 2.097065241493614 -4.188965392512543
2458379 20.365 0.095 zg 398 25.943361599801946 2.2699983119106086 3.5395189558536693
2458380 20.494 0.095 zg 398 23.03701732461621 2.015698321790861 0.6331746806679348
