jd mag magerr filt field flux fluxerr adjflux
2458203 18.229 0.034 zg 423 185.53517102775282 5.810063058870622 3.6974859427728006
2458206 18.25 0.047 zg 423 181.98108453006225 7.87770632998124 0.14339944508222402
2458206 18.324 0.048 zg 423 169.99112533391627 7.515245397795037 -11.84655975106375
2458210 18.272 0.106 zg 423 178.33075527182507 17.410361721358008 -3.5069298131549544
2458229 18.222 0.019 zg 423 186.73522484060595 3.2678004624170174 4.897539755625928
2458243 18.291 0.018 zg 423 175.2371772657997 2.9051892871962153 -6.600507819180336
2458267 18.19 0.05 zg 423 192.32079647706064 8.856699980816435 10.483111392080616
2458270 18.272 0.037 zg 423 178.33075527182507 6.077201732926851 -3.5069298131549544
2458275 18.271 0.018 zg 423 178.49507962985624 2.959200788605143 -3.3426054551237883
2458278 18.238 0.02 zg 423 184.00356988477108 3.389471016594897 2.1658847997910584
2458284 18.242 0.018 zg 423 183.32692287663917 3.039306046273573 1.48923779165915
2458293 18.305 0.043 zg 423 172.99209130904643 6.851258983250092 -8.845593775933594
2458472 18.215 0.044 zg 423 187.94304068125092 7.616485250961346 6.105355596270897
2458488 18.231 0.016 zg 423 185.19371719967475 2.7291154722568076 3.3560321146947274
2458495 18.248 0.017 zg 423 182.31661501613982 2.8546367356008266 0.4789299311597972
2458502 18.272 0.048 zg 423 178.33075527182507 7.883937383256456 -3.5069298131549544
2458508 18.263 0.04 zg 423 179.81513728014173 6.624634473534917 -2.0225478048382968
2458511 18.23 0.026 zg 423 185.36436549106972 4.438899137421186 3.526680406089696
2458539 18.407 0.058 zg 423 157.48030560701028 8.412593855835688 -24.357379477969744
2458560 18.315 0.052 zg 423 171.40609028280952 8.209283853338647 -10.431594802170508
2458573 18.24 0.018 zg 423 183.66493477333097 3.0449098145865285 1.8272496883509461
2458580 18.25 0.018 zg 423 181.98108453006225 3.0169939136098365 0.14339944508222402
2458600 18.24 0.018 zg 423 183.66493477333097 3.0449098145865285 1.8272496883509461
2458606 18.223 0.034 zg 423 186.5633145223643 5.842259534095076 4.725629437384271
2458609 18.269 0.017 zg 423 178.82418273958538 2.799953702612485 -3.0135023453946417
2458617 18.256 0.047 zg 423 180.97819353468657 7.834292583091263 -0.8594915502934555
2458634 18.241 0.018 zg 423 183.4958509948751 3.0421066401148034 1.6581659098950752
2458637 18.264 0.017 zg 423 179.64959766381665 2.8128777016929587 -2.188087421163374
2458640 18.253 0.018 zg 423 181.47894626025843 3.008669157728198 -0.35873882472159835
2458643 18.209 0.034 zg 423 188.98452739001675 5.918080195816975 7.146842305036728
2458651 18.279 0.057 zg 423 177.1847127777229 9.302009626343896 -4.65297230725713
2458654 18.247 0.04 zg 423 182.48461217779268 6.722981563222163 0.6469270928126605
2458658 18.257 0.018 zg 423 180.81158319712418 2.9976052039945262 -1.0261018878558446
2458662 18.303 0.023 zg 423 173.31104819752923 3.6713836114833915 -8.526636887450792
2458668 18.232 0.018 zg 423 185.02322600880638 3.0674283988719298 3.185540923826352
2458676 18.236 0.051 zg 423 184.342829360023 8.659087038048575 2.5051442750429658
2458831 18.214 0.036 zg 423 188.11622235964077 6.237411974721533 6.278537274660749
2458854 18.309 0.018 zg 423 172.35593745024872 2.8574223282860896 -9.481747634731306
2458857 18.286 0.018 zg 423 176.04603532503646 2.9185990316649515 -5.791649759943567
2458872 18.249 0.018 zg 423 182.14877251435735 3.019773947750804 0.3110874293773236
2458881 18.275 0.016 zg 423 177.838689312683 2.6207277758014933 -3.998995772297036
2458887 18.211 0.046 zg 423 188.6367254613187 7.9920788615073475 6.799040376338667
2458894 18.259 0.022 zg 423 180.4788225302308 3.656997047961201 -1.358862554749237
2458898 18.286 0.015 zg 423 176.04603532503646 2.432165859720793 -5.791649759943567
2458955 18.271 0.019 zg 423 178.49507962985624 3.12360083241654 -3.3426054551237883
2458963 18.245 0.017 zg 423 182.82107105088784 2.862535295631462 0.9833859659078144
2458963 18.26 0.017 zg 423 180.31267191861656 2.823259838976582 -1.5250131663634647
2458966 18.293 0.046 zg 423 174.91467558233225 7.410709011568529 -6.923009502647773
2458969 18.219 0.026 zg 423 187.2519068284902 4.484099872699112 5.414221743510183
2458972 18.202 0.033 zg 423 190.2068918689904 5.781171710189934 8.369206784010373
2458980 18.264 0.015 zg 423 179.64959766381665 2.4819509132584927 -2.188087421163374
2458986 18.274 0.015 zg 423 178.00256025244244 2.459196250512291 -3.8351248325375877
2458992 18.236 0.016 zg 423 184.342829360023 2.716576325662299 2.5051442750429658
2458995 18.251 0.016 zg 423 181.8135509210054 2.6793035011521344 -0.024134163974622425
2458998 18.251 0.021 zg 423 181.8135509210054 3.5165858452621763 -0.024134163974622425
2459014 18.273 0.017 zg 423 178.166582192443 2.7896572703369205 -3.6711028925370215
2459017 18.299 0.018 zg 423 173.95072730411616 2.8838617315626975 -7.886957780863867
2459020 18.258 0.016 zg 423 180.64512624270796 2.662084958774316 -1.1925588422720637
2459023 18.29 0.019 zg 423 175.39865102064152 3.0694144257025946 -6.4390340643385
2459026 18.165 0.033 zg 423 196.80052330482962 5.981579356567691 14.962838219849601
2459033 18.259 0.055 zg 423 180.4788225302308 9.142492619903003 -1.358862554749237
2459185 18.197 0.054 zg 423 191.08484699136335 9.503764995874208 9.247161906383326
2459186 18.279 0.052 zg 423 177.1847127777229 8.486043869647062 -4.65297230725713
2459200 18.295 0.023 zg 423 174.59276742209587 3.698535273218389 -7.2449176628841485
2459204 18.27 0.022 zg 423 178.6595554059349 3.620133695188115 -3.178129679045128
2459217 18.336 0.082 zg 423 168.12265853387817 12.697428656576063 -13.715026551101857
2459218 18.324 0.041 zg 423 169.99112533391627 6.419272110616594 -11.84655975106375
2459222 18.292 0.025 zg 423 175.07585216531416 4.031270473390818 -6.7618329196658635
2459253 18.266 0.021 zg 423 179.31897548315337 3.46833647864318 -2.5187096018266573
2459255 18.274 0.016 zg 423 178.00256025244244 2.62314266721311 -3.8351248325375877
2459264 18.258 0.016 zg 423 180.64512624270796 2.662084958774316 -1.1925588422720637
2459268 18.262 0.025 zg 423 179.98082943432416 4.144211748801789 -1.8568556506558593
2459270 18.272 0.047 zg 423 178.33075527182507 7.719688687771947 -3.5069298131549544
2459291 18.264 0.019 zg 423 179.64959766381665 3.1438044901274242 -2.188087421163374
2459293 18.26 0.022 zg 423 180.31267191861656 3.653630379852047 -1.5250131663634647
2459298 18.184 0.063 zg 423 193.38654252769388 11.221282044250161 11.548857442713853
2459304 18.206 0.053 zg 423 189.50743302485125 9.250768194245309 7.669747939871229
2459306 18.242 0.023 zg 423 183.32692287663917 3.88355772579401 1.48923779165915
2459307 18.262 0.016 zg 423 179.98082943432416 2.6522955192331445 -1.8568556506558593
2459307 18.261 0.017 zg 423 180.1466742669202 2.820660717692359 -1.691010818059823
2459308 18.253 0.024 zg 423 181.47894626025843 4.0115588769709305 -0.35873882472159835
2459309 18.26 0.02 zg 423 180.31267191861656 3.321482163501861 -1.5250131663634647
2459309 18.261 0.02 zg 423 180.1466742669202 3.3184243737557164 -1.691010818059823
2459311 18.22 0.019 zg 423 187.07952084763568 3.2738255209025846 5.241835762655654
2459313 18.221 0.022 zg 423 186.90729356704128 3.7872555418661142 5.0696084820612555
2459317 18.253 0.015 zg 423 181.47894626025843 2.5072242981068316 -0.35873882472159835
2459323 18.233 0.024 zg 423 184.85289177383513 4.086139324754635 3.015206688855102
2459325 18.265 0.024 zg 423 179.48421044491954 3.967465607023469 -2.353474640060483
2459334 18.295 0.018 zg 423 174.59276742209587 2.894505865997 -7.2449176628841485
2459336 18.267 0.017 zg 423 179.15389263834754 2.8051161612782205 -2.6837924466324807
2459339 18.255 0.016 zg 423 181.1449573967306 2.6694507428656222 -0.6927276882494198
2459341 18.243 0.016 zg 423 183.15815027532153 2.6991182494996395 1.3204651903415083
2459343 18.236 0.016 zg 423 184.342829360023 2.716576325662299 2.5051442750429658
2459345 18.258 0.018 zg 423 180.64512624270796 2.9948455786211055 -1.1925588422720637
2459348 18.247 0.015 zg 423 182.48461217779268 2.521118086208311 0.6469270928126605
2459354 18.334 0.033 zg 423 168.43263732911467 5.119362334517533 -13.405047755865354
2459362 18.247 0.016 zg 423 182.48461217779268 2.6891926252888654 0.6469270928126605
2459366 18.258 0.018 zg 423 180.64512624270796 2.9948455786211055 -1.1925588422720637
2459370 18.264 0.021 zg 423 179.64959766381665 3.4747312785618902 -2.188087421163374
2459372 18.275 0.031 zg 423 177.838689312683 5.077660065615394 -3.998995772297036
2459374 18.236 0.017 zg 423 184.342829360023 2.8863623460161922 2.5051442750429658
2459376 18.298 0.019 zg 423 174.11101564893846 3.046881261610671 -7.726669436041561
2459390 18.25 0.04 zg 423 181.98108453006225 6.704430919132971 0.14339944508222402
2459392 18.254 0.041 zg 423 181.31187492472193 6.846770734305238 -0.5258101602580894
2459394 18.275 0.027 zg 423 177.838689312683 4.42247812166502 -3.998995772297036
2459396 18.24 0.034 zg 423 183.66493477333097 5.751496316441222 1.8272496883509461
2459636 18.299 0.02 zg 423 173.95072730411616 3.204290812847442 -7.886957780863867
2459641 18.266 0.015 zg 423 179.31897548315337 2.4773831990308426 -2.5187096018266573
2459672 18.273 0.014 zg 423 178.166582192443 2.297364810865699 -3.6711028925370215
2459678 18.262 0.022 zg 423 179.98082943432416 3.646906338945574 -1.8568556506558593
2459683 18.223 0.063 zg 423 186.5633145223643 10.825363254352641 4.725629437384271
2459697 18.281 0.017 zg 423 176.85862690344004 2.7691778575517465 -4.979058181539983
2459699 18.241 0.017 zg 423 183.4958509948751 2.8731007156639814 1.6581659098950752
2459702 18.282 0.017 zg 423 176.69580908017844 2.7666285246812783 -5.141876004801588
2459715 18.246 0.032 zg 423 182.65276414182736 5.383341208411252 0.8150790568473383
2459722 18.26 0.019 zg 423 180.31267191861656 3.1554080553267676 -1.5250131663634647
2459722 18.227 0.016 zg 423 185.87725441669465 2.739188448937874 4.039569331714631
2459724 18.254 0.02 zg 423 181.31187492472193 3.3398881630757256 -0.5258101602580894
2459726 18.283 0.018 zg 423 176.53314114863525 2.926674570443482 -5.304543936344771
2459730 18.278 0.018 zg 423 177.3479811053643 2.9401834864737713 -4.489703979615712
2459730 18.255 0.017 zg 423 181.1449573967306 2.8362914142947235 -0.6927276882494198
2459734 18.265 0.027 zg 423 179.48421044491954 4.463398807901402 -2.353474640060483
2459736 18.249 0.023 zg 423 182.14877251435735 3.8586000443482495 0.3110874293773236
2459741 18.364 0.06 zg 423 163.84238035532854 9.054264542564162 -17.99530472965148
2459743 18.278 0.059 zg 423 177.3479811053643 9.637268094552917 -4.489703979615712
2459747 18.201 0.038 zg 423 190.38215959189085 6.663241064254179 8.54447450691083
2459749 18.326 0.029 zg 423 169.67827834020093 4.532104622008078 -12.15940674477909
2459751 18.23 0.022 zg 423 185.36436549106972 3.7559915778179267 3.526680406089696
2459753 18.227 0.024 zg 423 185.87725441669465 4.108782673406811 4.039569331714631
2459756 18.268 0.028 zg 423 178.98896177046169 4.615937930051238 -2.848723314518338
2459758 18.254 0.024 zg 423 181.31187492472193 4.007865795690871 -0.5258101602580894
2459924 18.259 0.047 zg 423 180.4788225302308 7.812675511553475 -1.358862554749237
2459932 18.26 0.026 zg 423 180.31267191861656 4.317926812552419 -1.5250131663634647
2460043 18.252 0.046 zg 423 181.64617154506735 7.695906109103649 -0.19151353991267683
2460051 18.286 0.018 zg 423 176.04603532503646 2.9185990316649515 -5.791649759943567
2460053 18.27 0.023 zg 423 178.6595554059349 3.784685226787575 -3.178129679045128
2460055 18.236 0.022 zg 423 184.342829360023 3.7352924477856604 2.5051442750429658
2460057 18.25 0.02 zg 423 181.98108453006225 3.3522154595664855 0.14339944508222402
2460059 18.292 0.018 zg 423 175.07585216531416 2.9025147408413887 -6.7618329196658635
2460061 18.262 0.023 zg 423 179.98082943432416 3.812674808897645 -1.8568556506558593
2460063 18.304 0.031 zg 423 173.1514963107555 4.9438310725110135 -8.686188774224519
2460065 18.187 0.047 zg 423 192.85293331155492 8.348333440407192 11.015248226574897
2458217 17.853 0.016 zr 423 262.31688647763997 3.865644495641762 1.6946798057712158
