jd mag magerr filt field flux fluxerr adjflux
2458207 19.416 0.169 zg 425 62.17649678540321 9.67806720516793 5.777654782393668
2458207 19.578 0.184 zg 425 53.558234064896865 9.076528004457924 -2.840607938112676
2458223 19.543 0.049 zg 425 55.31287710296088 2.496307082850633 -1.0859649000486584
2458229 19.681 0.065 zg 425 48.710910665042974 2.916186435850809 -7.6879313379665675
2458243 19.585 0.048 zg 425 53.21404210510908 2.352573313712288 -3.1847998979004615
2458246 19.473 0.05 zg 425 58.99650017210395 2.7168892367021447 2.5976581690944087
2458249 19.461 0.051 zg 425 59.65217028136438 2.8020256403140857 3.253328278354836
2458267 19.551 0.194 zg 425 54.90681458962914 9.810782751562561 -1.4920274133803986
2458270 19.563 0.118 zg 425 54.30330331834904 5.901792501238969 -2.0955386846605037
2458274 19.534 0.04 zg 425 55.77328809306034 2.054763868005489 -0.625553909949204
2458277 19.539 0.051 zg 425 55.517033111339586 2.6077869341283186 -0.8818088916699551
2458280 19.511 0.044 zg 425 56.96738035879116 2.3086314380989084 0.5685383557816195
2458283 19.467 0.043 zg 425 59.323429387307804 2.3494725997669974 2.9245873842982633
2458286 19.594 0.053 zg 425 52.77475780521388 2.576189456903521 -3.6240841977956606
2458289 19.507 0.118 zg 425 57.177643024394214 6.214181536279842 0.7788010213846732
2458293 19.542 0.14 zg 425 55.36384561373147 7.138878073656105 -1.0349963892780707
2458299 19.574 0.102 zg 425 53.755913807032655 5.050124684327725 -2.6429281959768858
2458302 19.438 0.051 zg 425 60.929308452744635 2.8620163143424087 4.530466449735094
2458305 19.546 0.078 zg 425 55.16025293062946 3.9627486950640742 -1.2385890723800799
2458338 19.549 0.083 zg 425 55.00804989238484 4.205135760472352 -1.3907921106247016
2458472 19.236 0.176 zg 425 73.38820220834486 11.89637366062236 16.989360205335323
2458472 19.64 0.243 zg 425 50.585523514943866 11.321610314053887 -5.813318488065676
2458472 19.397 0.068 zg 425 63.27413968257954 3.962879269899554 6.8752976795699965
2458488 19.507 0.055 zg 425 57.177643024394214 2.896440546571113 0.7788010213846732
2458492 19.451 0.058 zg 425 60.20412501720477 3.2161028025916822 3.8052830141952256
2458495 19.542 0.053 zg 425 55.36384561373147 2.7025752707412396 -1.0349963892780707
2458502 19.095 0.125 zg 425 83.56535239010296 9.620816735212273 27.166510387093417
2458539 19.436 0.179 zg 425 61.0416478232584 10.06363692440131 4.64280582024886
2458543 19.661 0.055 zg 425 49.61651410768621 2.513417406515115 -6.782327895323334
2458547 19.464 0.051 zg 425 59.48757274831594 2.794294043864891 3.0887307453063997
2458568 19.632 0.1 zg 425 50.95962798576777 4.693555189782043 -5.439214017241774
2458581 19.622 0.062 zg 425 51.43115161803035 2.9369301551735933 -4.967690384979193
2458587 19.431 0.117 zg 425 61.32340326785806 6.608270177319674 4.924561264848521
2458597 19.739 0.071 zg 425 46.177056821119656 3.019675515960036 -10.221785181889885
2458600 19.587 0.058 zg 425 53.116108444964624 2.8374611404749523 -3.2827335580449173
2458606 19.425 0.045 zg 425 61.66322702088587 2.55572689183559 5.264385017876329
2458617 19.552 0.122 zg 425 54.85626682619654 6.163987645863633 -1.5425751768130027
2458634 19.554 0.051 zg 425 54.75531086082297 2.5720067560278737 -1.6435311421865677
2458634 19.491 0.049 zg 425 58.026483033467926 2.6187739307020097 1.6276410304583848
2458635 19.847 0.053 zg 425 41.80480951659767 2.0406935816175165 -14.59403248641187
2458637 19.559 0.048 zg 425 54.50373305963001 2.409590078508112 -1.8951089433795332
2458640 19.405 0.051 zg 425 62.809632003100276 2.9503402558743215 6.410790000090735
2458643 19.406 0.065 zg 425 62.751808826806084 3.756775868638413 6.352966823796542
2458649 19.361 0.167 zg 425 65.4073040661364 10.06047300548305 9.008462063126863
2458652 19.662 0.13 zg 425 49.570836647862684 5.935335614655801 -6.828005355146857
2458658 19.483 0.048 zg 425 58.4556170073922 2.584301420601418 2.056775004382658
2458667 19.482 0.053 zg 425 58.50948142199335 2.856128866087192 2.1106394189838085
2458679 19.335 0.119 zg 425 66.99250987040655 7.34258343752508 10.59366786739701
2458683 19.53 0.094 zg 425 55.97914344659835 4.846517469823597 -0.41969855641119125
2458686 19.45 0.085 zg 425 60.25960060905779 4.717597174454508 3.8607586060482504
2458692 19.706 0.101 zg 425 47.60211496853338 4.428159980989961 -8.796727034476163
2458831 19.587 0.179 zg 425 53.116108444964624 8.756992140431318 -3.2827335580449173
2458872 19.483 0.059 zg 425 58.4556170073922 3.176537162822576 2.056775004382658
2458882 19.463 0.05 zg 425 59.54238806711946 2.742028303292317 3.1435460641099198
2458884 20.225 0.22 zg 425 29.51387604191833 5.980322568932383 -26.88496596109121
2458887 19.458 0.132 zg 425 59.8172232431122 7.272368217517241 3.4183812401026614
2458896 19.475 0.068 zg 425 58.887924635102614 3.6881692418823206 2.489082632093073
2458911 19.55 0.063 zg 425 54.957408930718685 3.1889115859469572 -1.441433072290856
2458915 19.601 0.108 zg 425 52.435600855149396 5.215857100038122 -3.9632411478601455
2458937 19.559 0.044 zg 425 54.50373305963001 2.2087909052991024 -1.8951089433795332
