jd mag magerr filt field flux fluxerr adjflux
2458207 17.896 0.047 zg 424 252.13100150760036 10.914398008397526 -7.671876615096011
2458207 17.903 0.045 zg 424 250.51068177437358 10.382798906810061 -9.29219634832279
2458243 17.874 0.015 zg 424 257.29197988347914 3.554620064559738 -2.5108982392172265
2458246 17.829 0.016 zg 424 268.17991507566103 3.952045278039209 8.377036952964659
2458267 17.896 0.042 zg 424 252.13100150760036 9.753291837291407 -7.671876615096011
2458270 17.871 0.029 zg 424 258.0038869794561 6.8912804874836295 -1.7989911432402437
2458273 17.854 0.015 zg 424 262.0753949247044 3.620705385564911 2.272516802008056
2458279 17.869 0.015 zg 424 258.4795857029337 3.5710274452971125 -1.3232924197626517
2458283 17.87 0.015 zg 424 258.2416268075234 3.56773992166521 -1.5612513151729672
2458286 17.843 0.016 zg 424 264.744074744209 3.9014128637729097 4.941196621512631
2458289 17.849 0.021 zg 424 263.2850799848043 5.092384923198346 3.4822018621079565
2458293 17.854 0.034 zg 424 262.0753949247044 8.206932207280467 2.272516802008056
2458299 17.867 0.027 zg 424 258.95616150341317 6.439700849940553 -0.8467166192831996
2458302 17.859 0.017 zg 424 260.87126786259125 4.084612389481844 1.068389739894883
2458305 17.877 0.021 zg 424 256.58203714439276 4.962736580413277 -3.220840978303613
2458472 17.821 0.033 zg 424 270.16323556428546 8.211374673286786 10.360357441589088
2458487 17.894 0.016 zg 424 252.59587200614487 3.72239033237236 -7.207006116551497
2458495 17.866 0.014 zg 424 259.1947788127639 3.342180989706492 -0.6080993099324701
2458503 17.936 0.04 zg 424 243.01117700840427 8.952862617767826 -16.791701114292096
2458511 17.854 0.023 zg 424 262.0753949247044 5.551748257866198 2.272516802008056
2458547 17.874 0.016 zg 424 257.29197988347914 3.7915947355303876 -2.5108982392172265
2458561 17.966 0.05 zg 424 236.38844778169766 10.886090320362772 -23.414430340998706
2458568 17.902 0.017 zg 424 250.74151692616658 3.9260050176685573 -9.061361196529788
2458573 17.85 0.016 zg 424 263.04269710322853 3.87634043629339 3.2398189805321636
2458581 17.857 0.017 zg 424 261.35225336466 4.092143457801511 1.5493752419636166
2458584 17.859 0.019 zg 424 260.87126786259125 4.565155023538531 1.068389739894883
2458587 17.878 0.023 zg 424 256.3458251511904 5.430374295928381 -3.4570529715059592
2458596 17.904 0.018 zg 424 250.28005913173283 4.149296159258854 -9.522818990963543
2458600 17.881 0.016 zg 424 255.63849312574803 3.767228054187573 -4.164384996948343
2458617 17.923 0.032 zg 424 245.9383465365252 7.248562822791767 -13.864531586171182
2458634 17.84 0.015 zg 424 265.4766012128288 3.6676947869483083 5.673723090132455
2458637 17.912 0.016 zg 424 248.44270488131716 3.661186999826176 -11.360173241379215
2458640 17.871 0.014 zg 424 258.0038869794561 3.3268250629231315 -1.7989911432402437
2458643 17.846 0.019 zg 424 264.01356952727247 4.620144192516499 4.210691404576096
2458651 17.836 0.042 zg 424 266.45645700880794 10.307449586120233 6.653578886111575
2458654 17.868 0.027 zg 424 258.71776386754834 6.43377239684104 -1.085114255148028
2458658 17.878 0.015 zg 424 256.3458251511904 3.5415484538663353 -3.4570529715059592
2458662 17.873 0.019 zg 424 257.52906371883034 4.506667631800863 -2.2738144038660266
2458667 17.892 0.017 zg 424 253.0615996169797 3.96233189483354 -6.741278505716679
2458672 17.947 0.033 zg 424 240.56156968622784 7.311657992849188 -19.24130843646853
2458676 17.834 0.036 zg 424 266.94774029118554 8.85124637860219 7.144862168489169
2458836 17.85 0.038 zg 424 263.04269710322853 9.2063085361968 3.2398189805321636
2458857 17.883 0.017 zg 424 255.16802307094238 3.9953133856970067 -4.634855051753988
2458873 17.878 0.016 zg 424 256.3458251511904 3.777651684124091 -3.4570529715059592
2458877 17.891 0.014 zg 424 253.29478533324152 3.266103662312114 -6.5080927894548495
2458894 17.884 0.022 zg 424 254.9331128332577 5.1656456308197685 -4.869765289438675
2458898 17.903 0.013 zg 424 250.51068177437358 2.9994752397451285 -9.29219634832279
2458937 17.889 0.013 zg 424 253.76180157651345 3.038402335703243 -6.0410765461829214
2458940 17.992 0.141 zg 424 230.7949218754308 29.972366991008812 -29.007956247265582
2458955 17.87 0.014 zg 424 258.2416268075234 3.329890593554196 -1.5612513151729672
2458963 17.856 0.014 zg 424 261.593078572789 3.373105809651896 1.790200450092641
2458963 17.861 0.013 zg 424 260.39116755301797 3.117778667925449 0.5882894303215949
2458966 17.904 0.026 zg 424 250.28005913173283 5.993427785596122 -9.522818990963543
2458972 17.852 0.022 zg 424 262.55860055497715 5.320158973142363 2.755722432280777
2458976 17.914 0.043 zg 424 247.98547775737094 9.821331827045816 -11.817400365325426
2458980 17.839 0.012 zg 424 265.72122683559473 2.9368595318579036 5.918348712898364
2458986 17.882 0.014 zg 424 255.40314976861885 3.2932899180213058 -4.399728354077524
2458992 17.88 0.014 zg 424 255.87405334197095 3.29936197309144 -3.928824780725421
2458995 17.904 0.014 zg 424 250.28005913173283 3.22723034609022 -9.522818990963543
2458998 17.863 0.016 zg 424 259.9119508068561 3.83020405388076 0.10907268415974158
2459014 17.865 0.014 zg 424 259.4336159980189 3.345260670184048 -0.3692621246774479
