jd mag magerr filt field flux fluxerr adjflux
2458207 18.993 0.114 zg 426 91.79652665277665 9.638440711984725 -11.245320317569963
2458207 18.831 0.092 zg 426 106.56786102061618 9.03004170896262 3.5260140502695663
2458223 18.84 0.028 zg 426 105.68813855699833 2.725586442293497 2.6462915866517136
2458229 18.911 0.035 zg 426 98.99796079918802 3.1913172028222703 -4.04388617115859
2458233 18.932 0.062 zg 426 97.10156932890129 5.544898725867788 -5.94027764144532
2458243 18.886 0.029 zg 426 101.30391953589407 2.705826381828529 -1.7379274344525442
2458246 18.799 0.03 zg 426 109.75548897020336 3.032656233324752 6.713641999856748
2458249 18.758 0.03 zg 426 113.97936914738847 3.1493663556917064 10.937522177041856
2458262 18.873 0.061 zg 426 102.52416689239477 5.7601230879367105 -0.5176800779518373
2458267 18.755 0.121 zg 426 114.29474128501883 12.737590986539983 11.252894314672218
2458273 18.907 0.028 zg 426 99.36335543372846 2.5624769073296076 -3.6784915366181536
2458279 18.843 0.029 zg 426 105.39651451722054 2.815139540898238 2.3546675468739267
2458282 18.899 0.032 zg 426 100.09819561963344 2.9502030472879346 -2.943651350713168
2458294 18.97 0.1 zg 426 93.76186752194216 8.635787137892265 -9.279979448404447
2458300 18.856 0.049 zg 426 104.14208034699185 4.700001634503285 1.1002333766452352
2458303 18.89 0.031 zg 426 100.93138875233956 2.8817985783384175 -2.1104582180070537
2458333 18.792 0.048 zg 426 110.46539476483346 4.883634648522395 7.423547794486851
2458336 18.811 0.042 zg 426 108.54910547894767 4.199051675845542 5.507258508601055
2458488 18.873 0.036 zg 426 102.52416689239477 3.3994169043560913 -0.5176800779518373
2458488 18.856 0.036 zg 426 104.14208034699185 3.453062425349352 1.1002333766452352
2458492 18.894 0.04 zg 426 100.56022789785959 3.704775707291128 -2.481619072487021
2458493 18.858 0.03 zg 426 103.95042012536662 2.8722562534936498 0.908573155020008
2458494 18.86 0.029 zg 426 103.7591126299442 2.7714045576463975 0.7172656595975866
2458495 18.907 0.031 zg 426 99.36335543372846 2.8370280045434937 -3.6784915366181536
2458495 18.922 0.031 zg 426 98.00003908776878 2.798102521042495 -5.041807882577828
2458502 18.491 0.102 zg 426 145.75593539998906 13.693110117950651 42.714088429642445
2458502 18.9 0.16 zg 426 100.00604421820891 14.737435304073681 -3.0358027521376982
2458508 18.994 0.084 zg 426 91.7120178509485 7.095470765107128 -11.329829119398113
2458508 18.806 0.063 zg 426 109.05014538474559 6.327650426624067 6.008298414398979
