jd mag magerr filt field flux fluxerr adjflux
2458210 19.473 0.272 zg 422 58.99650017210395 14.779877447659668 14.297818985212388
2458229 19.899 0.085 zg 422 39.84980943564271 3.1197576236155893 -4.848871751248851
2458237 20.251 0.505 zg 422 28.81550591518836 13.402731182213685 -15.883175271703202
2458237 19.767 0.341 zg 422 45.00142320703887 14.133714291142002 0.30274202014730633
2458242 19.658 0.054 zg 422 49.753799181581236 2.4745468964110917 5.055117994689674
2458249 19.824 0.078 zg 422 42.69984012033091 3.067584478430255 -1.9988410665606509
2458267 19.671 0.185 zg 422 49.161627172118216 8.376713410664934 4.4629459852266535
2458270 20.039 0.213 zg 422 35.02887978534977 6.871974390815888 -9.66980140154179
2458274 19.719 0.056 zg 422 47.0355524036781 2.4259953044420683 2.336871216786541
2458277 19.771 0.075 zg 422 44.83593686134583 3.0971567954207146 0.13725567445426634
2458280 19.92 0.076 zg 422 39.08645190689923 2.735996397565188 -5.612229279992334
2458293 19.627 0.145 zg 422 51.194846941215296 6.837068501487342 6.496165754323734
2458443 19.715 0.166 zg 422 47.20915737838876 7.217885974943912 2.5104761914971974
2458463 20.742 2.014 zg 422 18.332692287663917 34.0064576510832 -26.365988899227645
2458487 19.74 0.056 zg 422 46.13454576012216 2.3795232684005203 1.435864573230596
2458495 19.778 0.053 zg 422 44.54779873941815 2.1745920628253637 -0.15088244747341406
2458502 19.598 0.147 zg 422 52.58068612499535 7.1190044381878135 7.88200493810379
2458514 20.748 0.909 zg 422 18.23166150161398 15.263910545065595 -26.46701968527758
2458539 20.166 0.355 zg 422 31.1620664205113 10.188969964159872 -13.53661476638026
2458559 20.142 0.19 zg 422 31.858567850709655 5.57513681970594 -12.840113336181908
2458575 20.275 0.505 zg 422 28.185532804787833 13.109716710228623 -16.51314838210373
2458580 19.77 0.058 zg 422 44.87725130837014 2.397341605151055 0.17857012147857887
2458586 19.852 0.093 zg 422 41.61273386417002 3.56438721708643 -3.0859473227215446
2458600 19.667 0.062 zg 422 49.34307934192994 2.8176926455917286 4.644398155038381
2458607 19.902 0.069 zg 422 39.73985232436546 2.525521207052376 -4.958828862526104
2458612 19.783 0.058 zg 422 44.34312019630227 2.3688083349476927 -0.35556099058928936
2458634 19.835 0.076 zg 422 42.269416127894836 2.958799394955844 -2.4292650589967266
2458637 19.733 0.061 zg 422 46.432947067200566 2.60874580647351 1.7342658803090032
2458640 19.879 0.076 zg 422 40.590672706743355 2.8412897278300853 -4.108008480148207
