jd mag magerr filt field flux fluxerr adjflux
2458210 18.848 0.161 zg 422 104.91226152041023 15.5570699685278 -34.93603637075935
2458237 18.433 0.101 zg 422 153.753938361039 14.302873668953854 13.905640469869411
2458237 18.538 0.109 zg 422 139.58098183990256 14.01291303898141 -0.2673160512670165
2458242 18.553 0.019 zg 422 137.66585897295838 2.4091038956086948 -2.1824389182112043
2458245 19.093 0.521 zg 422 83.71942732255596 40.173498354297244 -56.12887056861362
2458249 18.537 0.023 zg 422 139.7095998968347 2.95957782704965 -0.13869799433487628
2458267 18.511 0.064 zg 422 143.095589761893 8.434938159588512 3.2472918707234157
2458270 18.479 0.051 zg 422 147.37582488174237 6.92264569978418 7.527526990572795
2458274 18.537 0.019 zg 422 139.7095998968347 2.4448686397366672 -0.13869799433487628
2458277 18.527 0.025 zg 422 141.00231690849884 3.2466983299113177 1.1540190173292615
2458280 18.548 0.021 zg 422 138.30129570647287 2.6749842154180814 -1.5470021846967086
2458293 18.505 0.052 zg 422 143.88855423815002 6.891365312857573 4.040256346980442
2458443 18.5 0.076 zg 422 144.55271362797473 10.118485675969001 4.704415736805146
2458463 17.752 0.139 zg 422 287.88978071840097 36.85672389341782 148.0414828272314
2458470 18.519 0.04 zg 422 142.0450974015473 5.233134780955043 2.19679951037773
2458487 18.535 0.02 zg 422 139.96719166844156 2.5782909523519515 0.11889377727197825
2458495 18.532 0.018 zg 422 140.35447010983663 2.3268823963919147 0.5061722186670465
2458502 18.515 0.054 zg 422 142.56937604359453 7.090807391901574 2.721078152424951
2458511 18.47 0.027 zg 422 148.60254554796697 3.695436066524949 8.75424765679739
2458539 18.594 0.102 zg 422 132.56419805712116 12.453806129490328 -7.284099834048419
2458559 18.541 0.044 zg 422 139.19583767560877 5.640980590760693 -0.6524602155608079
2458575 18.546 0.057 zg 422 138.5562908950848 7.274058418986972 -1.2920069960847798
2458580 18.519 0.02 zg 422 142.0450974015473 2.6165673904775213 2.19679951037773
2458586 18.518 0.028 zg 422 142.17598603826283 3.666569827574457 2.327688147093255
2458600 18.53 0.022 zg 422 140.61325087103896 2.8492109829311594 0.7649529798693777
2458607 18.554 0.021 zg 422 137.53912240439047 2.6602424767953967 -2.309175486779111
2458612 18.546 0.02 zg 422 138.5562908950848 2.5523011996445515 -1.2920069960847798
2458634 18.526 0.024 zg 422 141.13224466645445 3.1197024260137587 1.2839467752848748
2458637 18.553 0.021 zg 422 137.66585897295838 2.662693779356979 -2.1824389182112043
2458640 18.528 0.023 zg 422 140.87250876333908 2.9842126359584666 1.0242108721695047
2458643 18.488 0.033 zg 422 146.1592308495363 4.442381673280555 6.31093295836672
2458650 18.502 0.075 zg 422 144.28668278781717 9.966970947143652 4.438384896647591
2458653 18.554 0.08 zg 422 137.53912240439047 10.134257054458654 -2.309175486779111
2458662 18.555 0.031 zg 422 137.4125025107764 3.923409350416776 -2.4357953803931878
2458676 18.604 0.079 zg 422 131.34884218408754 9.557163597445397 -8.499455707082035
2458806 18.571 0.061 zg 422 135.40236466025738 7.6073213807176 -4.445933230912203
2458838 18.352 0.179 zg 422 165.66327737660407 27.312091574783693 25.814979485434492
2458854 18.565 0.021 zg 422 136.15269711533475 2.6334266342891075 -3.6956007758348335
2458857 18.596 0.025 zg 422 132.32023055143526 3.046785903692702 -7.528067339734321
2458873 18.571 0.027 zg 422 135.40236466025738 3.3671750373668066 -4.445933230912203
2458877 18.562 0.02 zg 422 136.52942114403047 2.5149648790508055 -3.3188767471391145
2458880 18.541 0.022 zg 422 139.19583767560877 2.8204902953803463 -0.6524602155608079
2458886 18.509 0.042 zg 422 143.35942450555493 5.545634199952494 3.511126614385347
2458898 18.578 0.017 zg 422 134.53220144322844 2.1064485226817795 -5.316096447941135
2458908 18.558 0.022 zg 422 137.03334180603414 2.7766721847544416 -2.814956085135435
2458914 18.549 0.041 zg 422 138.1739741484836 5.217780263070306 -1.6743237426859707
2458962 18.573 0.022 zg 422 135.15317387078113 2.7385748141460984 -4.695124020388448
2458965 18.51 0.018 zg 422 143.2274463835333 2.3745123572423594 3.3791484923637256
2458968 18.523 0.021 zg 422 141.52274671978196 2.737292602098953 1.674448828612384
2458971 18.504 0.034 zg 422 144.02114154350392 4.510044696879184 4.172843652334336
2458978 18.562 0.028 zg 422 136.52942114403047 3.5209508306711275 -3.3188767471391145
2458981 18.544 0.021 zg 422 138.8117562350853 2.6848573973695387 -1.0365416560842675
2458986 18.572 0.019 zg 422 135.27771188722386 2.367312165324575 -4.570586003945721
2458992 18.578 0.019 zg 422 134.53220144322844 2.354265995938459 -5.316096447941135
2458995 18.569 0.027 zg 422 135.65201489917027 3.373383319287506 -4.196282991999311
2458998 18.562 0.024 zg 422 136.52942114403047 3.0179578548609665 -3.3188767471391145
2459005 18.558 0.062 zg 422 137.03334180603414 7.825167066126154 -2.814956085135435
2459011 18.564 0.026 zg 422 136.27815615078651 3.2634373288765652 -3.5701417403830646
2459014 18.568 0.021 zg 422 135.77701257682807 2.626160251097623 -4.071285314341509
2459021 18.574 0.022 zg 422 135.02875050528394 2.7360536547438956 -4.819547385885642
2459024 18.586 0.026 zg 422 133.54457457036844 3.197976565222006 -6.30372332080114
2459178 18.507 0.031 zg 422 143.62374569867433 4.100753108487117 3.7754478075047473
2459185 18.578 0.066 zg 422 134.53220144322844 8.177976617470438 -5.316096447941135
2459186 18.529 0.056 zg 422 140.74282012085757 7.259219958059532 0.8945222296879933
2459190 18.462 0.084 zg 422 149.70153341648006 11.581937446569404 9.853235525310481
2459204 18.59 0.023 zg 422 133.05348335462827 2.818576099558346 -6.79481453654131
2459217 18.626 0.087 zg 422 128.71413691843645 10.313858801824326 -11.134160972733127
2459221 18.466 0.062 zg 422 149.15102727813473 8.517136713981458 9.302729386965154
2459227 18.545 0.023 zg 422 138.68396474202058 2.9378509946410536 -1.1643331491490017
2459251 18.567 0.021 zg 422 135.9021254346364 2.6285801483088065 -3.9461724565331906
2459253 18.609 0.028 zg 422 130.74534907289132 3.3717856676396756 -9.102948818278264
2459255 18.583 0.017 zg 422 133.91408212481687 2.0967702708495697 -5.9342157663527075
2459268 18.574 0.031 zg 422 135.02875050528394 3.8553483316845805 -4.819547385885642
2459270 18.585 0.063 zg 422 133.66763032960284 7.756083543922116 -6.180667561566736
2459272 18.307 0.091 zg 422 172.67372142005215 14.47249210292772 32.82542352888257
2459276 18.587 0.05 zg 422 133.42163209749816 6.1442932230127045 -6.426665793671418
2459290 18.576 0.02 zg 422 134.7802473050272 2.4827439061968524 -5.068050586142391
2459303 18.485 0.086 zg 422 146.56364218653732 11.609148863973013 6.715344295367743
2459304 18.499 0.068 zg 422 144.68591292852432 9.061724234692367 4.8376150373547375
2459305 18.429 0.039 zg 422 154.32143352622268 5.54327642492445 14.473135635053097
2459306 18.516 0.03 zg 422 142.43812524810005 3.935710846443528 2.5898273569304706
2459307 18.55 0.019 zg 422 138.04676980399552 2.415769700578621 -1.8015280871740629
2459307 18.587 0.021 zg 422 133.42163209749816 2.580603153665336 -6.426665793671418
2459308 18.562 0.028 zg 422 136.52942114403047 3.5209508306711275 -3.3188767471391145
2459309 18.538 0.022 zg 422 139.58098183990256 2.8282943748402842 -0.2673160512670165
2459309 18.561 0.022 zg 422 136.65522731497254 2.769010545797483 -3.1930705761970444
2459310 18.562 0.023 zg 422 136.52942114403047 2.892209610908426 -3.3188767471391145
2459311 18.522 0.027 zg 422 141.6531540321168 3.5226191611793687 1.8048561409472086
2459313 18.576 0.022 zg 422 134.7802473050272 2.7310182968165373 -5.068050586142391
2459317 18.586 0.016 zg 422 133.54457457036844 1.9679855785981575 -6.30372332080114
2459321 18.535 0.019 zg 422 139.96719166844156 2.449376404734354 0.11889377727197825
2459323 18.546 0.026 zg 422 138.5562908950848 3.317991559537917 -1.2920069960847798
2459325 18.547 0.032 zg 422 138.42873458597072 4.079922440955975 -1.4195633051988636
2459334 18.543 0.021 zg 422 138.9396654826842 2.687331381554468 -0.9086324084853743
2459336 18.534 0.018 zg 422 140.09616560163317 2.3226000659996093 0.2478677104635949
2459338 18.59 0.026 zg 422 133.05348335462827 3.186216460370304 -6.79481453654131
