jd mag magerr filt field flux fluxerr adjflux
2458206 16.498 0.01 zg 423 913.7475992422756 8.415926403097446 7.807666506966143
2458206 16.499 0.01 zg 423 912.9063940507411 8.40817861696074 6.966461315431729
2458210 16.467 0.021 zg 423 940.2129938939156 18.185331561427233 34.2730611586062
2458267 16.506 0.01 zg 423 907.039601645107 8.354143462013125 1.0996689097976287
2458270 16.489 0.007 zg 423 921.3534129135667 5.940184975071106 15.41348017825726
2458275 16.507 0.003 zg 423 906.2045719033409 2.503935766161221 0.2646391680315219
2458278 16.511 0.004 zg 423 902.8721332299108 3.326303863767883 -3.067799505398625
2458284 16.516 0.004 zg 423 898.7238125927834 3.3110208857518684 -7.2161201425260515
2458293 16.488 0.008 zg 423 922.2024016809094 6.795038409068062 16.26246894559995
2458472 16.498 0.009 zg 423 913.7475992422756 7.5743337627877 7.807666506966143
2458488 16.514 0.003 zg 423 900.3808487538076 2.4878442244294137 -5.559083981501772
2458492 16.506 0.004 zg 423 907.039601645107 3.34165738480525 1.0996689097976287
2458495 16.504 0.003 zg 423 908.7119701729523 2.510863963614588 2.7720374376428936
2458511 16.513 0.005 zg 423 901.2105121774246 4.1502277819785345 -4.7294205578848505
2458539 16.506 0.008 zg 423 907.039601645107 6.6833147696105 1.0996689097976287
2458560 16.497 0.009 zg 423 914.5895795693341 7.581313195646546 8.64964683402468
2458573 16.504 0.003 zg 423 908.7119701729523 2.510863963614588 2.7720374376428936
2458580 16.507 0.003 zg 423 906.2045719033409 2.503935766161221 0.2646391680315219
2458600 16.512 0.003 zg 423 902.0409401013073 2.492431226337127 -3.89899263400207
2458606 16.505 0.007 zg 423 907.8754008319737 5.853289019904752 1.9354680966642945
2458609 16.508 0.003 zg 423 905.370310898322 2.5016306178166334 -0.5696218369873804
2458617 16.507 0.009 zg 423 906.2045719033409 7.511807298483662 0.2646391680315219
2458634 16.505 0.003 zg 423 907.8754008319737 2.5085524371020362 1.9354680966642945
2458637 16.503 0.003 zg 423 909.5493103777137 2.513177620102486 3.609377642404297
2458640 16.509 0.003 zg 423 904.5368179223382 2.4993275916146946 -1.4031148129712392
2458643 16.51 0.007 zg 423 903.7040922683341 5.82639559973739 -2.2358404669753327
2458651 16.518 0.013 zg 423 897.0698259955532 10.741013965303042 -8.870106739756238
2458654 16.502 0.009 zg 423 910.3874221565728 7.546480225585207 4.447489421263413
2458658 16.501 0.003 zg 423 911.2263062204995 2.5178113308568197 5.286373485190097
2458662 16.503 0.005 zg 423 909.5493103777137 4.1886293668374766 3.609377642404297
2458668 16.505 0.004 zg 423 907.8754008319737 3.344736582802715 1.9354680966642945
2458676 16.505 0.011 zg 423 907.8754008319737 9.198025602707466 1.9354680966642945
2458831 16.52 0.007 zg 423 895.4188833497874 5.772978883802467 -10.52104938552202
2458854 16.506 0.003 zg 423 907.039601645107 2.5062430386039374 1.0996689097976287
2458857 16.505 0.003 zg 423 907.8754008319737 2.5085524371020362 1.9354680966642945
2458872 16.502 0.004 zg 423 910.3874221565728 3.3539912113712034 4.447489421263413
2458881 16.511 0.003 zg 423 902.8721332299108 2.494727897825912 -3.067799505398625
