jd mag magerr filt field flux fluxerr adjflux
2458207 18.417 0.054 zg 429 156.03651748690092 7.7606069571657255 -6.7890055133533735
2458207 18.389 0.05 zg 429 160.11287245322657 7.373470266145131 -2.712650547027721
2458210 18.605 0.114 zg 429 131.22792112444353 13.778653546437841 -31.597601875810767
2458233 18.369 0.032 zg 429 163.08959299746385 4.8067541204278585 0.26406999720956037
2458236 18.323 0.071 zg 429 170.14776507056203 11.126543691799508 7.3222420703077375
2458236 18.378 0.069 zg 429 161.74328110597898 10.279003635877407 -1.0822418942753131
2458246 18.377 0.019 zg 429 161.89232079794462 2.833058418500635 -0.9332022023096727
2458262 18.379 0.03 zg 429 161.59437862144648 4.465017687904541 -1.2311443788078122
2458269 18.402 0.066 zg 429 158.2072016706694 9.617138366119313 -4.618321329584887
2458272 18.37 0.017 zg 429 162.93945108472 2.5512372676724997 0.11392808446569802
2458275 18.362 0.013 zg 429 164.14446732037115 1.9653743384565416 1.3189443201168558
2458281 18.403 0.02 zg 429 158.06155453628148 2.9116014340056573 -4.763968463972816
2458284 18.383 0.016 zg 429 161.00013823310243 2.372585716899344 -1.82538476715186
2458288 18.372 0.02 zg 429 162.63958179843019 2.9959318126388093 -0.18594120182410734
2458295 18.455 0.063 zg 429 150.66981288053728 8.742637640593772 -12.155710119717014
2458298 18.343 0.039 zg 429 167.04221836747183 6.000211181852111 4.21669536721754
2458304 18.366 0.016 zg 429 163.5408493428325 2.410027019471304 0.7153263425782086
2458307 18.329 0.016 zg 429 169.21008705906277 2.4935719938971053 6.384564058808479
2458334 18.368 0.02 zg 429 163.23987325972192 3.006989590000585 0.41435025946762494
2458337 18.385 0.018 zg 429 160.70383800486934 2.664246684793983 -2.1216849953849533
2458345 18.347 0.023 zg 429 166.427944321806 3.5255734336079088 3.6024213215517022
2458363 18.379 0.024 zg 429 161.59437862144648 3.572014150323633 -1.2311443788078122
2458494 18.371 0.021 zg 429 162.78944739412546 3.148627060878195 -0.03607560612883276
2458527 18.358 0.033 zg 429 164.75031321016635 5.007441321482545 1.9247902099120608
