jd mag magerr filt field flux fluxerr adjflux
2458207 17.703 0.038 zg 424 301.18008318909 10.541090101840162 3.1518779229890015
2458207 17.688 0.038 zg 424 305.3699155025388 10.687731272331957 7.341710236437791
2458230 17.714 0.012 zg 424 298.14412020929586 3.2952105924371984 0.11591494319486628
2458243 17.733 0.011 zg 424 292.97208977910236 2.968209932990167 -5.056115486998635
2458246 17.713 0.011 zg 424 298.4188475892113 3.023393075680472 0.3906423231102849
2458267 17.703 0.037 zg 424 301.18008318909 10.263692993897 3.1518779229890015
2458270 17.724 0.023 zg 424 295.4107184853188 6.257916513593593 -2.617486780782201
2458273 17.71 0.011 zg 424 299.24454956122077 3.0317585715092936 1.216344295119768
2458279 17.726 0.011 zg 424 294.8670527203691 2.9874085120396496 -3.161152545731909
2458283 17.723 0.01 zg 424 295.6829271494769 2.7233404012289197 -2.3452781166241152
2458286 17.72 0.013 zg 424 296.5010590403049 3.550138376736398 -1.5271462257961161
2458289 17.709 0.019 zg 424 299.5202909409179 5.241499272970458 1.4920856748169058
2458293 17.697 0.027 zg 424 302.8490731790854 7.531226222355629 4.820867912984397
2458299 17.709 0.023 zg 424 299.5202909409179 6.344972804122134 1.4920856748169058
2458302 17.721 0.013 zg 424 296.2280971957347 3.546870083790228 -1.8001080703663206
2458305 17.685 0.016 zg 424 306.2148505442085 4.512548800745563 8.186645278107505
2458472 17.686 0.031 zg 424 305.93294608589036 8.735014349802716 7.904740819789367
2458487 17.713 0.012 zg 424 298.4188475892113 3.2982469916514243 0.3906423231102849
2458495 17.702 0.009 zg 424 301.4576080823502 2.4988744603442195 3.429402816249194
2458503 17.715 0.033 zg 424 297.86964574615683 9.05348671854684 -0.15855951994416273
2458511 17.719 0.018 zg 424 296.7742724078369 4.920105712539164 -1.2539328582640792
2458547 17.719 0.011 zg 424 296.7742724078369 3.0067312687739336 -1.2539328582640792
2458561 17.737 0.041 zg 424 291.89472650762286 11.022644114072433 -6.133478758478134
2458568 17.724 0.013 zg 424 295.4107184853188 3.53708324681377 -2.617486780782201
2458573 17.716 0.012 zg 424 297.5954239669575 3.2891461774538855 -0.4327812991434712
2458581 17.716 0.013 zg 424 297.5954239669575 3.563241692241709 -0.4327812991434712
2458584 17.729 0.015 zg 424 294.053429523994 4.062498260194343 -3.974775742106999
2458600 17.707 0.011 zg 424 300.0725361870049 3.040147214020901 2.044330920903917
2458617 17.735 0.029 zg 424 292.43291199938085 7.810879300899123 -5.595293266720148
2458634 17.724 0.01 zg 424 295.4107184853188 2.7208332667798234 -2.617486780782201
2458637 17.713 0.011 zg 424 298.4188475892113 3.023393075680472 0.3906423231102849
2458640 17.727 0.01 zg 424 294.59559515838197 2.713325703493597 -3.4326101077190287
2458643 17.718 0.015 zg 424 297.0477375301007 4.103866154066507 -0.9804677360003211
2458651 17.755 0.04 zg 424 287.0954098267363 10.57698577494495 -10.932795439364725
2458654 17.706 0.022 zg 424 300.34904052186727 6.085897165926302 2.3208352557662693
2458658 17.712 0.011 zg 424 298.69382811895696 3.026179006382559 0.6656228528559609
2458662 17.701 0.014 zg 424 301.7353887032326 3.890719885118234 3.7071834371316186
2458667 17.724 0.012 zg 424 295.4107184853188 3.264999920135788 -2.617486780782201
2458672 17.722 0.024 zg 424 295.95538664257185 6.542039630154961 -2.0728186235291446
2458676 17.693 0.029 zg 424 303.96686818740403 8.118951121647871 5.938662921303035
2458836 17.561 0.031 zg 424 343.2624112873372 9.80084729907113 45.23420602123622
2458857 17.708 0.013 zg 424 299.7962864048039 3.5895935920555098 1.7680811387028825
2458873 17.708 0.012 zg 424 299.7962864048039 3.31347100805124 1.7680811387028825
2458877 17.717 0.01 zg 424 297.3214546390758 2.7384317971169656 -0.7067506270252011
2458894 17.737 0.019 zg 424 291.89472650762286 5.108054589448201 -6.133478758478134
2458898 17.722 0.009 zg 424 295.95538664257185 2.4532648613081105 -2.0728186235291446
2458937 17.726 0.009 zg 424 294.8670527203691 2.4442433280324405 -3.161152545731909
2458940 17.671 0.093 zg 424 310.18889730845007 26.56959151151477 12.16069204234907
2458955 17.73 0.01 zg 424 293.78272099167026 2.7058388557385955 -4.245484274430737
2458963 17.707 0.011 zg 424 300.0725361870049 3.040147214020901 2.044330920903917
2458963 17.72 0.01 zg 424 296.5010590403049 2.730875674412614 -1.5271462257961161
2458966 17.752 0.017 zg 424 287.88978071840097 4.5076568790511 -10.138424547700026
2458972 17.731 0.019 zg 424 293.5122616763327 5.136360883436374 -4.5159435897683124
2458976 17.675 0.04 zg 424 309.0482216712827 11.385757251785842 11.020016405181707
2458980 17.705 0.009 zg 424 300.6257996439486 2.4919793453864547 2.5975943778475994
2458986 17.71 0.01 zg 424 299.24454956122077 2.7561441559175397 1.216344295119768
2458992 17.72 0.01 zg 424 296.5010590403049 2.730875674412614 -1.5271462257961161
2458995 17.73 0.01 zg 424 293.78272099167026 2.7058388557385955 -4.245484274430737
2458998 17.693 0.012 zg 424 303.96686818740403 3.359565981371533 5.938662921303035
2459014 17.724 0.01 zg 424 295.4107184853188 2.7208332667798234 -2.617486780782201
2459017 17.719 0.009 zg 424 296.7742724078369 2.460052856269582 -1.2539328582640792
2459020 17.726 0.01 zg 424 294.8670527203691 2.7158259200360453 -3.161152545731909
2459023 17.716 0.011 zg 424 297.5954239669575 3.0150506626660616 -0.4327812991434712
2459026 17.691 0.033 zg 424 304.5273118802087 9.255840643432906 6.4991066141076885
2459033 17.7 0.028 zg 424 302.0134252873798 7.788610042648868 3.985220021278792
2459039 17.699 0.017 zg 424 302.2917180706492 4.733156345602243 4.263512804548213
2459043 17.707 0.015 zg 424 300.0725361870049 4.145655291846683 2.044330920903917
2459190 17.657 0.043 zg 424 314.2145191274499 12.444297485216726 16.18631386134888
2459204 17.709 0.014 zg 424 299.5202909409179 3.862157359030864 1.4920856748169058
2459217 17.666 0.029 zg 424 311.6206642051124 8.323383914384104 13.592458939011408
2459218 17.7 0.024 zg 424 302.0134252873798 6.675951465127601 3.985220021278792
2459227 17.717 0.013 zg 424 297.3214546390758 3.559961336252055 -0.7067506270252011
2459231 17.717 0.011 zg 424 297.3214546390758 3.012274976828662 -0.7067506270252011
2459251 17.718 0.012 zg 424 297.0477375301007 3.283092923253206 -0.9804677360003211
2459253 17.721 0.015 zg 424 296.2280971957347 4.09254240437334 -1.8001080703663206
2459255 17.732 0.01 zg 424 293.2420513485508 2.7008591042966703 -4.786153917550223
2459258 17.733 0.015 zg 424 292.97208977910236 4.047558999532046 -5.056115486998635
2459264 17.728 0.01 zg 424 294.32438750294574 2.710827788675544 -3.703817763155257
2459270 17.724 0.028 zg 424 295.4107184853188 7.618333146983505 -2.617486780782201
