jd mag magerr filt field flux fluxerr adjflux
2458207 19.005 0.095 zg 429 90.78754008319736 7.9437493841564475 -14.794683116742164
2458207 18.812 0.08 zg 429 108.44917408526581 7.990830451079977 2.8669508853262897
2458210 18.743 0.125 zg 429 115.56498011762123 13.304910024549397 9.982756917681712
2458233 18.891 0.058 zg 429 100.83847030497219 5.3867884777696 -4.743752894967329
2458236 18.782 0.117 zg 429 111.48751847800855 12.014004511190484 5.905295278069033
2458236 18.702 0.097 zg 429 120.01243539548939 10.721947174963917 14.43021219554987
2458246 18.809 0.034 zg 429 108.74924459900318 3.4054996970371807 3.167021399063657
2458262 18.839 0.052 zg 429 105.78552577152277 5.066467633677753 0.20330257158325082
2458269 18.774 0.115 zg 429 112.31202272755662 11.895967507638098 6.729799527617104
2458272 18.868 0.034 zg 429 102.99739694523741 3.225379683196801 -2.584826254702108
2458275 18.82 0.027 zg 429 107.65302775362875 2.677106774748743 2.0708045536892286
2458284 18.835 0.03 zg 429 106.17597283949135 2.933750547532242 0.5937496395518309
2458288 18.787 0.037 zg 429 110.97527986008824 3.7818443714308865 5.393056660148716
2458295 18.889 0.1 zg 429 101.02439282018368 9.304690437461188 -4.557830379755842
2458298 18.8 0.067 zg 429 109.65444696779709 6.766697025157294 4.072223767857565
2458304 18.875 0.032 zg 429 102.33548423421215 3.016142854169909 -3.246738965727374
2458307 18.872 0.03 zg 429 102.61863863890684 2.8354577711194766 -2.9635845610326754
2458331 18.362 0.274 zg 429 164.14446732037115 41.42404374900711 58.56224412043163
2458334 18.868 0.038 zg 429 102.99739694523741 3.6048361165140714 -2.584826254702108
2458337 18.824 0.032 zg 429 107.25714902588749 3.1611995195398324 1.674925825947966
2458345 18.829 0.039 zg 429 106.76434719004851 3.835010311127525 1.182123990108991
2458363 18.863 0.039 zg 429 103.47281132875717 3.7167772651741946 -2.1094118711823455
2458494 18.83 0.039 zg 429 106.66605886272318 3.831479762225417 1.083835662783656
2458541 18.837 0.044 zg 429 105.98056949803814 4.294915318728356 0.3983462980986161
2458568 18.738 0.058 zg 429 116.09840382937078 6.20197373228756 10.516180629431261
2458574 18.807 0.03 zg 429 108.94975272870873 3.010392918222145 3.367529528769211
2458581 18.842 0.04 zg 429 105.49363301234742 3.8865290684802516 -0.08859018759210358
2458584 18.833 0.035 zg 429 106.3717364589281 3.429019645607068 0.7895132589885776
2458587 18.972 0.091 zg 429 93.58931075863003 7.84410360611728 -11.992912441309485
2458591 18.763 0.164 zg 429 113.45568151561957 17.137433279851482 7.873458315680054
2458606 18.885 0.027 zg 429 101.39726687532747 2.5215390199166547 -4.184956324612045
2458617 18.872 0.051 zg 429 102.61863863890684 4.82027821090311 -2.9635845610326754
2458636 18.841 0.03 zg 429 105.59084099811916 2.917582757267685 0.008617798179642477
2458639 18.843 0.032 zg 429 105.39651451722054 3.106360872715297 -0.18570868271898178
2458642 18.885 0.03 zg 429 101.39726687532747 2.8017100221296163 -4.184956324612045
2458645 18.968 0.069 zg 429 93.93474243949977 5.969679559289795 -11.647480760439748
2458650 18.882 0.118 zg 429 101.67782530483586 11.050551076210482 -3.9043978951036564
2458657 18.866 0.035 zg 429 103.18730001538891 3.3263655432243437 -2.3949231845506063
2458665 18.845 0.03 zg 429 105.20254566943497 2.9068537608415954 -0.37967753050455144
2458674 18.887 0.057 zg 429 101.21065813295606 5.313452280854596 -4.3715650669834645
2458677 18.814 0.114 zg 429 108.2495872067341 11.365977193619315 2.6673640067945854
2458680 18.944 0.124 zg 429 96.03427209108177 10.967903333339567 -9.547951108857745
2458684 18.856 0.03 zg 429 104.14208034699185 2.87755202112446 -1.4401428529476732
2458692 18.823 0.031 zg 429 107.35598201816154 3.0652339196005696 1.7737588182220207
2458705 18.706 0.087 zg 429 119.57110670061817 9.581228144889208 13.988883500678654
2458708 18.842 0.079 zg 429 105.49363301234742 7.6758949102484975 -0.08859018759210358
2458714 18.844 0.066 zg 429 105.29948543035296 6.400971071929486 -0.2827377695865607
2458720 18.821 0.043 zg 429 107.55392129807555 4.2596153610328615 1.9716980981360308
2458723 18.881 0.05 zg 429 101.77151718285111 4.686751567132408 -3.810706017088407
2458726 18.765 0.039 zg 429 113.24688079845079 4.067865041051549 7.664657598511269
2458729 19.163 0.101 zg 429 78.49215429922086 7.301688522017528 -27.090068900718663
2458893 18.749 0.063 zg 429 114.92810580598568 6.668719928511608 9.34588260604616
2458913 18.907 0.032 zg 429 99.36335543372846 2.928545036948123 -6.218867766211062
2458915 18.796 0.059 zg 429 110.05917395663684 5.980726473875056 4.47695075669732
2458943 18.825 0.052 zg 429 107.1584070202564 5.132220092351683 1.576183820316885
2458963 18.818 0.031 zg 429 107.85151471628849 3.0793823965276683 2.2692915163489715
2458969 21.391 4.662 zg 429 10.08384703049722 43.29863428165841 -95.4983761694423
2458972 18.802 0.053 zg 429 109.45264193818738 5.342909260372527 3.8704187382478636
2458975 18.811 0.118 zg 429 108.54910547894767 11.797335660708903 2.9668822790081464
