jd mag magerr filt field flux fluxerr adjflux
2458210 17.87 0.064 zg 422 258.2416268075234 15.222356999104896 72.78502210608409
2458229 18.259 0.022 zg 422 180.4788225302308 3.656997047961201 -4.977782171208531
2458237 18.377 0.092 zg 422 161.89232079794462 13.717967079055706 -23.564283903494697
2458237 18.31 0.089 zg 422 172.19726484799492 14.115359241322928 -13.259339853444402
2458242 18.236 0.017 zg 422 184.342829360023 2.8863623460161922 -1.1137753414163285
2458245 18.13 0.27 zg 422 203.2479851028746 50.543544313327146 17.791380401435276
2458249 18.251 0.021 zg 422 181.8135509210054 3.5165858452621763 -3.6430537804339167
2458267 18.215 0.049 zg 422 187.94304068125092 8.48199493857059 2.4864359798116027
2458270 18.19 0.041 zg 422 192.32079647706064 7.262493984269476 6.864191775621322
2458274 18.202 0.017 zg 422 190.2068918689904 2.9781793658554205 4.750287167551079
2458277 18.228 0.021 zg 422 185.70613395461794 3.591875076060253 0.24952925317862196
2458280 18.222 0.019 zg 422 186.73522484060595 3.2678004624170174 1.2786201391666339
2458293 18.245 0.042 zg 422 182.82107105088784 7.072146024501259 -2.63553365055148
2458443 18.244 0.051 zg 422 182.98953304775063 8.595519007781716 -2.4670716536886914
2458463 18.164 0.188 zg 422 196.9818667842702 34.10827675557949 11.525262082830892
2458470 18.263 0.035 zg 422 179.81513728014173 5.796555164343053 -5.641467421297591
2458487 18.208 0.018 zg 422 189.15866875499844 3.1359883023781774 3.702064053559127
2458495 18.244 0.017 zg 422 182.98953304775063 2.8651730025939055 -2.4670716536886914
2458502 18.301 0.046 zg 422 173.63059316779152 7.356305565492019 -11.826011533647801
2458511 18.254 0.023 zg 422 181.31187492472193 3.8408713875370846 -4.144729776717384
2458514 18.27 0.097 zg 422 178.6595554059349 15.9614985651476 -6.797049295504422
2458539 18.232 0.067 zg 422 185.02322600880638 11.417650151356629 -0.4333786926329424
2458559 18.241 0.035 zg 422 183.4958509948751 5.915207355778786 -1.960753706564219
2458575 18.235 0.052 zg 422 184.5126935937393 8.83700849693214 -0.9439111077000177
2458580 18.278 0.018 zg 422 177.3479811053643 2.9401834864737713 -8.108623596075006
2458586 18.234 0.024 zg 422 184.68271435026656 4.082377583967373 -0.7738903511727528
2458600 18.256 0.02 zg 422 180.97819353468657 3.333741524719686 -4.47841116675275
2458607 18.23 0.019 zg 422 185.36436549106972 3.2438109081154822 -0.09223921036959837
2458612 18.265 0.018 zg 422 179.48421044491954 2.9755992052676015 -5.972394256519777
2458634 18.194 0.02 zg 422 191.6135640488034 3.5296522895538764 6.156959347364079
2458637 18.254 0.02 zg 422 181.31187492472193 3.3398881630757256 -4.144729776717384
2458640 18.216 0.019 zg 422 187.77001843564906 3.2859089847446845 2.313413734209746
2458643 18.267 0.029 zg 422 179.15389263834754 4.785198157474611 -6.302712063091775
2458650 18.16 0.055 zg 422 197.70891324708305 10.015315120685303 12.252308545643729
2458653 18.224 0.061 zg 422 186.391562466483 10.472051369962694 0.9349577650436913
2458662 18.255 0.026 zg 422 181.1449573967306 4.337857457156636 -4.311647304708714
2458676 18.265 0.057 zg 422 179.48421044491954 9.422730816680739 -5.972394256519777
2458806 18.238 0.048 zg 422 184.00356988477108 8.134730439827752 -1.4530348166682359
2458838 17.918 0.115 zg 422 247.07354636555294 26.169761777786793 61.616941664113625
2458854 18.255 0.017 zg 422 181.1449573967306 2.8362914142947235 -4.311647304708714
2458857 18.189 0.019 zg 422 192.498012074948 3.3686472030642 7.04140737350869
2458873 18.302 0.022 zg 422 173.47074710471705 3.5149941759139818 -11.98585759672227
2458877 18.266 0.018 zg 422 179.31897548315337 2.972859838837011 -6.1376292182859515
2458880 18.258 0.02 zg 422 180.64512624270796 3.327606198467895 -4.811478458731358
2458886 18.216 0.035 zg 422 187.77001843564906 6.052990235055999 2.313413734209746
