jd mag magerr filt field flux fluxerr adjflux
2458207 17.858 0.043 zg 424 261.111649862629 10.341186832389251 4.096462066667698
2458207 17.906 0.042 zg 424 249.81945059153722 9.663873120250209 -7.195737204424091
2458230 17.858 0.015 zg 424 261.111649862629 3.6073907554846225 4.096462066667698
2458243 17.894 0.015 zg 424 252.59587200614487 3.4897409365990875 -4.419315789816437
2458246 17.883 0.016 zg 424 255.16802307094238 3.7602949512442416 -1.8471647250189278
2458267 17.896 0.04 zg 424 252.13100150760036 9.28884936884896 -4.884186288360951
2458270 17.878 0.028 zg 424 256.3458251511904 6.61089044721716 -0.6693626447708994
2458273 17.885 0.015 zg 424 254.69841885629106 3.5187886948058966 -2.316768939670254
2458279 17.866 0.014 zg 424 259.1947788127639 3.342180989706492 2.17959101680259
2458283 17.885 0.014 zg 424 254.69841885629106 3.284202781818837 -2.316768939670254
2458286 17.884 0.016 zg 424 254.9331128332577 3.756833186050741 -2.082074962703615
2458289 17.878 0.022 zg 424 256.3458251511904 5.194271065670625 -0.6693626447708994
2458293 17.874 0.033 zg 424 257.29197988347914 7.820164142031424 0.27679208751783335
2458299 17.858 0.028 zg 424 261.111649862629 6.733796076904629 4.096462066667698
2458302 17.835 0.017 zg 424 266.70198552784825 4.175907309808693 9.68679773188694
2458305 17.873 0.02 zg 424 257.52906371883034 4.743860665053541 0.5138759228690333
2458472 17.856 0.034 zg 424 261.593078572789 8.19182839486889 4.577890776827701
2458487 17.887 0.015 zg 424 254.2296788883267 3.5123128128295455 -2.7855089076346076
2458495 17.869 0.013 zg 424 258.4795857029337 3.0948904525908305 1.4643979069724082
2458503 17.865 0.037 zg 424 259.4336159980189 8.841046056914983 2.418428202057612
2458511 17.836 0.021 zg 424 266.45645700880794 5.153724793060117 9.441269212846635
2458547 17.871 0.015 zg 424 258.0038869794561 3.5644554245604976 0.9886991834948162
2458561 17.939 0.048 zg 424 242.34063912101283 10.713790906880522 -14.674548674948483
2458568 17.88 0.015 zg 424 255.87405334197095 3.535030685455114 -1.141134453990361
2458573 17.845 0.015 zg 424 264.2568470273209 3.650843260120302 7.241659231359563
2458581 17.876 0.017 zg 424 256.81846679710077 4.021155338117616 -0.19672099886054184
2458584 17.919 0.019 zg 424 246.8460879841943 4.319719330667899 -10.169099811767012
2458587 17.832 0.022 zg 424 267.4399293848405 5.419068113121645 10.424741588879215
2458600 17.902 0.014 zg 424 250.74151692616658 3.2331806027858705 -6.273670869794728
2458617 17.863 0.032 zg 424 259.9119508068561 7.66040810776152 2.8967630108948015
2458634 17.853 0.014 zg 424 262.31688647763997 3.3824389336865415 5.301698681678658
2458637 17.871 0.015 zg 424 258.0038869794561 3.5644554245604976 0.9886991834948162
2458640 17.855 0.014 zg 424 261.8341256913106 3.3762139860620706 4.818937895349279
2458643 17.846 0.019 zg 424 264.01356952727247 4.620144192516499 6.998381731311156
2458651 17.983 0.05 zg 424 232.7160028977178 10.716967983468885 -24.29918489824351
2458654 17.886 0.027 zg 424 254.4639409409508 6.327988672843627 -2.551246855010504
2458658 17.889 0.015 zg 424 253.76180157651345 3.5058488488883572 -3.2533862194478615
2458662 17.87 0.018 zg 424 258.2416268075234 4.281287905998251 1.2264390115620927
2458667 17.844 0.016 zg 424 264.5003486974445 3.8978211840157626 7.485160901483198
2458672 17.897 0.031 zg 424 251.8988871823853 7.192230919842572 -5.116300613576016
2458676 17.832 0.034 zg 424 267.4399293848405 8.374923447551634 10.424741588879215
2458836 17.939 0.041 zg 424 242.34063912101283 9.15136306629378 -14.674548674948483
2458857 17.888 0.016 zg 424 253.99563249969506 3.743017965308108 -3.0195552962662475
2458873 17.872 0.016 zg 424 257.7663660170545 3.798585547943147 0.7511782210931983
2458877 17.863 0.013 zg 424 259.9119508068561 3.1120407937781174 2.8967630108948015
2458894 17.889 0.022 zg 424 253.76180157651345 5.141911645036258 -3.2533862194478615
2458898 17.885 0.012 zg 424 254.69841885629106 2.8150309558447173 -2.316768939670254
2458937 17.893 0.013 zg 424 252.82862857382418 3.0272290424283232 -4.186559222137134
2458940 17.872 0.139 zg 424 257.7663660170545 33.00021194775609 0.7511782210931983
2458955 17.896 0.014 zg 424 252.13100150760036 3.2510972790971358 -4.884186288360951
2458963 17.882 0.014 zg 424 255.40314976861885 3.2932899180213058 -1.6120380273424644
2458963 17.884 0.013 zg 424 254.9331128332577 3.052426963666227 -2.082074962703615
2458966 17.849 0.025 zg 424 263.2850799848043 6.062363003807555 6.269892188843016
2458972 17.9 0.025 zg 424 251.20382554066575 5.78418183993014 -5.811362255295563
2458976 17.851 0.046 zg 424 262.8005373617617 11.134219035584318 5.785349565800402
2458980 17.885 0.012 zg 424 254.69841885629106 2.8150309558447173 -2.316768939670254
2458986 17.852 0.013 zg 424 262.55860055497715 3.143730302311397 5.543412759015837
2458992 17.911 0.013 zg 424 248.6716344785979 2.977455512724595 -8.343553317363416
2458995 17.875 0.013 zg 424 257.05511430988025 3.0778346262966156 0.03992651391894242
2458998 17.849 0.015 zg 424 263.2850799848043 3.6374178022845327 6.269892188843016
2459014 17.869 0.013 zg 424 258.4795857029337 3.0948904525908305 1.4643979069724082
2459017 17.881 0.013 zg 424 255.63849312574803 3.0608727940274028 -1.3766946702132827
2459020 17.857 0.013 zg 424 261.35225336466 3.129286173612919 4.3370655686986765
2459023 17.883 0.015 zg 424 255.16802307094238 3.525276516791476 -1.8471647250189278
2459026 17.839 0.041 zg 424 265.72122683559473 10.03427006718117 8.706039039633424
2459033 17.838 0.032 zg 424 265.9660778706753 7.838841934683015 8.950890074713982
2459039 17.874 0.021 zg 424 257.29197988347914 4.976468090383634 0.27679208751783335
2459043 17.88 0.02 zg 424 255.87405334197095 4.713374247273485 -1.141134453990361
2459190 17.872 0.041 zg 424 257.7663660170545 9.733875466604315 0.7511782210931983
2459204 17.917 0.017 zg 424 247.30121434032887 3.872138209411694 -9.713973455632441
2459217 17.813 0.031 zg 424 272.16122366946036 7.7707622687527405 15.146035873499045
2459218 17.89 0.027 zg 424 253.52818592042058 6.304718392785181 -3.4870018755407273
2459227 17.914 0.017 zg 424 247.98547775737094 3.8828521176692767 -9.029710038590366
2459231 17.909 0.015 zg 424 249.13012671478748 3.4418598959351243 -7.885061081173831
2459251 17.866 0.014 zg 424 259.1947788127639 3.342180989706492 2.17959101680259
2459253 17.892 0.017 zg 424 253.0615996169797 3.96233189483354 -3.9535881789816187
2459255 17.869 0.012 zg 424 258.4795857029337 2.85682195623769 1.4643979069724082
2459258 17.873 0.019 zg 424 257.52906371883034 4.506667631800863 0.5138759228690333
2459264 17.864 0.013 zg 424 259.6726732617848 3.109175817854596 2.65748546582347
2459270 17.864 0.03 zg 424 259.6726732617848 7.175021118125991 2.65748546582347
2459272 17.78 0.046 zg 424 280.5603204482489 11.886657812515779 23.545132652287577
2459292 17.894 0.014 zg 424 252.59587200614487 3.257091540825815 -4.419315789816437
2459304 17.836 0.044 zg 424 266.45645700880794 10.798280518792625 9.441269212846635
2459306 17.862 0.018 zg 424 260.1514488362115 4.3129501056796595 3.13626104025019
2459307 17.863 0.013 zg 424 259.9119508068561 3.1120407937781174 2.8967630108948015
2459307 17.887 0.013 zg 424 254.2296788883267 3.044004437785606 -2.7855089076346076
2459308 17.92 0.014 zg 424 246.6188390032991 3.180020829106773 -10.396348792662224
2459309 17.876 0.015 zg 424 256.81846679710077 3.5480782395155432 -0.19672099886054184
2459313 17.87 0.017 zg 424 258.2416268075234 4.043438577887238 1.2264390115620927
2459323 17.853 0.018 zg 424 262.31688647763997 4.348850057596982 5.301698681678658
2459325 17.876 0.02 zg 424 256.81846679710077 4.730770986020724 -0.19672099886054184
2459334 17.865 0.015 zg 424 259.4336159980189 3.58420786091148 2.418428202057612
2459336 17.878 0.014 zg 424 256.3458251511904 3.30544522360858 -0.6693626447708994
2459338 17.874 0.015 zg 424 257.29197988347914 3.554620064559738 0.27679208751783335
2459340 17.872 0.015 zg 424 257.7663660170545 3.5611739511967 0.7511782210931983
2459342 17.878 0.014 zg 424 256.3458251511904 3.30544522360858 -0.6693626447708994
2459344 17.852 0.012 zg 424 262.55860055497715 2.9019048944412895 5.543412759015837
2459346 17.862 0.017 zg 424 260.1514488362115 4.0733417664752345 3.13626104025019
2459348 17.862 0.013 zg 424 260.1514488362115 3.1149084096575317 3.13626104025019
2459366 17.891 0.015 zg 424 253.29478533324152 3.4993967810486932 -3.7204024627197896
2459368 17.866 0.014 zg 424 259.1947788127639 3.342180989706492 2.17959101680259
2459370 17.855 0.014 zg 424 261.8341256913106 3.3762139860620706 4.818937895349279
2459374 17.88 0.014 zg 424 255.87405334197095 3.29936197309144 -1.141134453990361
2459376 17.869 0.015 zg 424 258.4795857029337 3.5710274452971125 1.4643979069724082
2459379 17.872 0.016 zg 424 257.7663660170545 3.798585547943147 0.7511782210931983
2459390 17.864 0.036 zg 424 259.6726732617848 8.61002534175119 2.65748546582347
2459392 17.823 0.034 zg 424 269.66603457280615 8.444634281600583 12.650846776844844
2459394 17.87 0.019 zg 424 258.2416268075234 4.519137234109266 1.2264390115620927
2459399 17.828 0.023 zg 424 268.42703168947605 5.686299951868418 11.411843893514742
2459401 17.858 0.018 zg 424 261.111649862629 4.328868906581547 4.096462066667698
2459641 17.879 0.012 zg 424 256.10983061711437 2.8306304551113484 -0.9053571788469412
2459673 17.871 0.016 zg 424 258.0038869794561 3.8020857861978645 0.9886991834948162
2459675 17.873 0.014 zg 424 257.52906371883034 3.3207024655374786 0.5138759228690333
2459677 17.845 0.018 zg 424 264.2568470273209 4.381011912144362 7.241659231359563
2459679 17.84 0.017 zg 424 265.4766012128288 4.156720758541416 8.461413416867515
2459682 17.855 0.035 zg 424 261.8341256913106 8.440534965155177 4.818937895349279
2459694 17.87 0.021 zg 424 258.2416268075234 4.994835890331294 1.2264390115620927
2459696 17.863 0.014 zg 424 259.9119508068561 3.351428547145665 2.8967630108948015
2459699 17.881 0.019 zg 424 255.63849312574803 4.473583314347743 -1.3766946702132827
2459701 17.892 0.015 zg 424 253.0615996169797 3.496175201323711 -3.9535881789816187
2459717 17.856 0.03 zg 424 261.593078572789 7.22808387782549 4.577890776827701
2459722 17.865 0.015 zg 424 259.4336159980189 3.58420786091148 2.418428202057612
2459724 17.863 0.015 zg 424 259.9119508068561 3.5908163005132123 2.8967630108948015
2459730 17.875 0.014 zg 424 257.05511430988025 3.31459113601174 0.03992651391894242
2459730 17.85 0.013 zg 424 263.04269710322853 3.1495266044883796 6.0275093072672234
2459734 17.877 0.018 zg 424 256.58203714439276 4.253774211782808 -0.43315065156855326
2459736 17.858 0.018 zg 424 261.111649862629 4.328868906581547 4.096462066667698
2459742 17.861 0.06 zg 424 260.39116755301797 14.389747698117457 3.3759797570566548
2459747 17.914 0.03 zg 424 247.98547775737094 6.852091972357546 -9.029710038590366
2459749 17.86 0.019 zg 424 260.63110716063136 4.560952296101386 3.6159193646700487
2459751 17.852 0.016 zg 424 262.55860055497715 3.869206525921719 5.543412759015837
2459753 17.858 0.019 zg 424 261.111649862629 4.5693616236138554 4.096462066667698
2459756 17.858 0.019 zg 424 261.111649862629 4.5693616236138554 4.096462066667698
2459758 17.845 0.016 zg 424 264.2568470273209 3.894232810794989 7.241659231359563
2459761 17.856 0.02 zg 424 261.593078572789 4.818722585216994 4.577890776827701
2459763 17.861 0.018 zg 424 260.39116755301797 4.316924309435237 3.3759797570566548
2459765 17.837 0.021 zg 424 266.2111545257803 5.148980222398287 9.195966729818963
2459769 17.822 0.032 zg 424 269.9145205837953 7.955214738929685 12.899332787833998
2459771 17.822 0.041 zg 424 269.9145205837953 10.19261888425366 12.899332787833998
2459924 17.814 0.034 zg 424 271.9106693211086 8.514925371745528 14.895481525147318
2459937 17.877 0.018 zg 424 256.58203714439276 4.253774211782808 -0.43315065156855326
2459951 17.932 0.062 zg 424 243.90811447555419 13.92815587360207 -13.107073320407125
2460032 17.859 0.018 zg 424 260.87126786259125 4.324883706510187 3.856080066629943
2460042 17.84 0.042 zg 424 265.4766012128288 10.269545403455265 8.461413416867515
2460044 17.852 0.022 zg 424 262.55860055497715 5.320158973142363 5.543412759015837
2460046 17.856 0.013 zg 424 261.593078572789 3.132169680391046 4.577890776827701
2460050 17.873 0.015 zg 424 257.52906371883034 3.557895498790155 0.5138759228690333
2460057 17.847 0.015 zg 424 263.77051599092766 3.644124348552346 6.755328194966353
2460059 17.894 0.016 zg 424 252.59587200614487 3.72239033237236 -4.419315789816437
2460061 17.87 0.017 zg 424 258.2416268075234 4.043438577887238 1.2264390115620927
2460063 17.819 0.022 zg 424 270.6613532779113 5.48434301630436 13.646165481949993
2460065 17.88 0.033 zg 424 255.87405334197095 7.7770675080012515 -1.141134453990361
2458198 16.947 0.008 zr 424 604.2633428374812 4.4523768494730716 0.10773274162806956
2458217 16.942 0.011 zr 424 607.0524957009408 6.1502761199696 2.8968856050876184
2458218 16.952 0.009 zr 424 601.4870049673709 4.985910040563014 -2.668605128482227
2458219 16.903 0.015 zr 424 629.2543824972638 8.69347056503624 25.098772401410656
2458224 16.928 0.017 zr 424 614.9308040258899 9.628327417495429 10.775193930036721
2458230 16.948 0.008 zr 424 603.7070519520425 4.448277946752497 -0.448558143810601
2458231 16.928 0.009 zr 424 614.9308040258899 5.097349809262285 10.775193930036721
2458233 16.929 0.011 zr 424 614.364692568842 6.224358724191895 10.209082472988825
2458243 16.949 0.008 zr 424 603.1512731935633 4.44418281752281 -1.0043369022898787
2458256 16.944 0.009 zr 424 605.9352929767739 5.022783262538278 1.7796828809207454
2458256 16.959 0.009 zr 424 597.621549082929 4.953868092613303 -6.534061012924099
2458279 16.932 0.01 zr 424 612.6694832862291 5.642894476588944 8.513873190375989
2458283 16.954 0.008 zr 424 600.380044819344 4.42376365226278 -3.7755652765091554
