jd mag magerr filt field flux fluxerr adjflux
2458207 17.923 0.047 zg 424 245.9383465365252 10.646326645975408 14.836400045197848
2458207 17.934 0.045 zg 424 243.45923268712752 10.090540798868675 12.357286195800185
2458230 18.003 0.016 zg 424 228.46845715266767 3.3668356074181216 -2.633489338659672
2458243 17.971 0.015 zg 424 235.3023415212205 3.250821983600138 4.200395029893173
2458246 18.004 0.016 zg 424 228.2581268027779 3.363736064837255 -2.843819688549445
2458267 18.002 0.045 zg 424 228.67898131320766 9.477950642151407 -2.422965178119682
2458270 17.996 0.03 zg 424 229.94620631259318 6.353648482150925 -1.1557401787341632
2458273 17.988 0.015 zg 424 231.64676998878255 3.2003183964983477 0.5448234974552122
2458279 17.986 0.014 zg 424 232.07387236336868 2.9924710982728557 0.9719258720413393
2458283 18.033 0.015 zg 424 222.2420574158637 3.070387490652568 -8.859889075463627
2458286 17.973 0.016 zg 424 234.86929756075247 3.4611618775383777 3.767351069425132
2458289 17.964 0.023 zg 424 236.8242926992737 5.016834391459498 5.722346207946373
2458293 17.97 0.034 zg 424 235.5191628213655 7.375319622606028 4.417216330038173
2458299 18.032 0.031 zg 424 222.446844208567 6.35131456448187 -8.655102282760339
2458302 18.002 0.018 zg 424 228.67898131320766 3.791180256860563 -2.422965178119682
2458305 17.966 0.02 zg 424 236.38844778169766 4.3544361281451085 5.286501290370325
2458472 18.028 0.04 zg 424 223.26788014393475 8.225492681020889 -7.834066347392593
2458487 17.983 0.015 zg 424 232.7160028977178 3.2150903950406655 1.6140564063904606
2458495 17.986 0.014 zg 424 232.07387236336868 2.9924710982728557 0.9719258720413393
2458503 18.066 0.043 zg 424 215.58882667542716 8.53827983852535 -15.513119815900183
2458511 17.957 0.022 zg 424 238.3560879586619 4.829749539630334 7.254141467334563
2458547 18.015 0.016 zg 424 225.9572335449216 3.3298288487341483 -5.144712946405747
2458561 18.022 0.05 zg 424 224.50511951614703 10.338842829974539 -6.596826975180306
2458568 17.998 0.017 zg 424 229.5230196361123 3.5937747278890253 -1.5789268552150304
2458573 17.979 0.016 zg 424 233.57494158841476 3.4420875430300084 2.47299509708742
2458581 17.964 0.017 zg 424 236.8242926992737 3.7080949849918032 5.722346207946373
2458584 18.018 0.02 zg 424 225.3337524034892 4.150801113861484 -5.76819408783814
2458587 17.961 0.024 zg 424 237.4795672808937 5.249442350511959 6.37762078956635
2458600 18.012 0.015 zg 424 226.58243981066215 3.1303520894535084 -4.519506680665188
2458617 17.974 0.035 zg 424 234.65307453307517 7.564321400231115 3.5511280417478304
2458634 18.016 0.015 zg 424 225.74921505263728 3.1188406640118584 -5.352731438690057
2458637 17.976 0.015 zg 424 234.22122546572217 3.2358858133210155 3.119278974394831
2458640 17.974 0.014 zg 424 234.65307453307517 3.025728560092446 3.5511280417478304
2458643 17.963 0.02 zg 424 237.0425164139923 4.366484517605241 5.940569922664963
2458651 17.952 0.048 zg 424 239.4562896722572 10.586274874041669 8.354343180929874
2458654 17.987 0.028 zg 424 231.8602228321267 5.979432398817167 0.7582763407993696
2458658 17.975 0.015 zg 424 234.4370505624827 3.2388675472239847 3.3351040711553708
2458662 18.004 0.019 zg 424 228.2581268027779 3.9944365769942403 -2.843819688549445
2458667 17.977 0.017 zg 424 234.0055990597068 3.663961067689753 2.9036525683794707
2458672 18.006 0.033 zg 424 227.8380468214196 6.924937671008021 -3.263899669907744
2458676 17.983 0.037 zg 424 232.7160028977178 7.930556307766975 1.6140564063904606
2458836 18.01 0.045 zg 424 227.00020474685118 9.408371176020523 -4.101741744476158
2458857 18.009 0.017 zg 424 227.20937597399703 3.557548670322195 -3.892570517330313
2458873 17.982 0.016 zg 424 232.93044099462165 3.4325898312879684 1.8284945032943085
2458877 17.991 0.013 zg 424 231.00758977624412 2.7659560894537703 -0.0943567150832223
2458894 18.008 0.023 zg 424 227.41873994371076 4.817589204249277 -3.683206547616578
2458898 17.996 0.012 zg 424 229.94620631259318 2.54145939286037 -1.1557401787341632
2458937 18.019 0.013 zg 424 225.1263078941882 2.695536899109317 -5.975638597139152
2458940 17.993 0.151 zg 424 230.58244975881738 32.068516975850365 -0.519496732509964
2458955 18.008 0.015 zg 424 227.41873994371076 3.1419060027712677 -3.683206547616578
2458963 17.997 0.014 zg 424 229.73451553202634 2.962306316537417 -1.3674309593010037
2458963 17.959 0.013 zg 424 237.9174239672027 2.848690591710211 6.815477475875355
2458966 17.972 0.026 zg 424 235.0857198289365 5.629570690160393 3.983773337609165
2458972 17.937 0.026 zg 424 242.78745848496212 5.8140033398032 11.685511993634776
2458976 17.983 0.05 zg 424 232.7160028977178 10.716967983468885 1.6140564063904606
2458980 17.977 0.012 zg 424 234.0055990597068 2.5863254595457077 2.9036525683794707
2458986 18.013 0.014 zg 424 226.37384574722697 2.9189722389032715 -4.728100744100374
2458992 18.002 0.013 zg 424 228.67898131320766 2.738074629954851 -2.422965178119682
2458995 17.994 0.013 zg 424 230.37017324616164 2.7583240192927514 -0.731773245165698
2458998 17.992 0.017 zg 424 230.7949218754308 3.6136896372138287 -0.3070246158965517
2459014 17.983 0.014 zg 424 232.7160028977178 3.000751035371288 1.6140564063904606
2459017 18.003 0.014 zg 424 228.46845715266767 2.9459811564908565 -2.633489338659672
2459020 17.997 0.014 zg 424 229.73451553202634 2.962306316537417 -1.3674309593010037
2459023 17.993 0.015 zg 424 230.58244975881738 3.185614269124209 -0.519496732509964
2459026 18.005 0.048 zg 424 228.04799008511574 10.081918127179037 -3.053956406211597
2459033 17.957 0.035 zg 424 238.3560879586619 7.683692449411896 7.254141467334563
2459039 18.013 0.023 zg 424 226.37384574722697 4.795454392483946 -4.728100744100374
2459043 18.019 0.022 zg 424 225.1263078941882 4.561677829261921 -5.975638597139152
2459190 18.006 0.047 zg 424 227.8380468214196 9.86279001628415 -3.263899669907744
2459204 17.985 0.018 zg 424 232.28771876374955 3.8510081172792217 1.1857722724222128
2459217 17.972 0.036 zg 424 235.0857198289365 7.794790186375929 3.983773337609165
2459218 18.024 0.031 zg 424 224.09194646622197 6.3982856148749665 -7.01000002510537
