jd mag magerr filt field flux fluxerr adjflux
2458207 19.483 0.176 zg 424 58.4556170073922 9.475771875538532 -1.6221452893290476
2458207 19.397 0.155 zg 424 63.27413968257954 9.0330336299181 3.196377385858291
2458230 19.424 0.05 zg 424 61.7200471144189 2.8423132084910225 1.6422848176976501
2458243 19.45 0.047 zg 424 60.25960060905779 2.6085537317571985 0.18183831233654502
2458246 19.495 0.048 zg 424 57.813098879227866 2.5558959294547368 -2.264663417493381
2458267 19.344 0.168 zg 424 66.43948370226641 10.280428351808801 6.361721405545168
2458270 19.458 0.106 zg 424 59.8172232431122 5.839932053460814 -0.26053905360904395
2458273 19.41 0.046 zg 424 62.52104795774188 2.648864607675866 2.4432856610206315
2458279 19.524 0.044 zg 424 56.28935197390747 2.2811540003896917 -3.7884103228137747
2458283 19.507 0.049 zg 424 57.177643024394214 2.5804652142179005 -2.900119272327032
2458286 19.414 0.049 zg 424 62.29113567901614 2.811240552627374 2.213373382294897
2458289 19.396 0.078 zg 424 63.3324441649862 4.549844265319859 3.254681868264953
2458293 19.235 0.098 zg 424 73.45582637780805 6.630220999795106 13.378064081086805
2458299 19.373 0.094 zg 424 64.68837608746952 5.600538441634393 4.610613790748275
2458302 19.593 0.063 zg 424 52.823387544842426 3.065084686999479 -7.254374751878821
2458305 19.515 0.075 zg 424 56.75789090429292 3.9206962051802168 -3.3198713924283254
2458472 19.434 0.145 zg 424 61.15419432125286 8.167138700654322 1.0764320245316128
2458487 19.411 0.048 zg 424 62.46349045480992 2.7614880379703273 2.385728158088675
2458495 19.396 0.039 zg 424 63.3324441649862 2.2749221326599294 3.254681868264953
2458503 19.343 0.133 zg 424 66.50070491725357 8.146171892614602 6.422942620532325
2458511 19.464 0.081 zg 424 59.48757274831594 4.437996422608945 -0.5901895484053057
2458547 19.483 0.048 zg 424 58.4556170073922 2.584301420601418 -1.6221452893290476
2458561 19.159 0.145 zg 424 78.78186341850902 10.521312769733605 18.704101121787772
2458568 19.541 0.063 zg 424 55.41486108986045 3.2154553135113817 -4.662901206860795
2458573 19.551 0.054 zg 424 54.90681458962914 2.7308364360019497 -5.170947707092104
2458581 19.475 0.057 zg 424 58.887924635102614 3.091553629224886 -1.1898376616186326
2458584 19.452 0.065 zg 424 60.14870049673709 3.6009350292955107 0.07093820001584561
2458587 19.386 0.075 zg 424 63.91845205580287 4.41533024612839 3.84068975908162
2458600 19.522 0.048 zg 424 56.39313635170469 2.4931199061238245 -3.684625945016556
2458617 19.179 0.098 zg 424 77.34393235840257 6.981166638734305 17.266170061681322
2458634 19.459 0.047 zg 424 59.76215490829291 2.587020003920281 -0.315607388428333
2458637 19.499 0.049 zg 424 57.60049941492443 2.5995490055156183 -2.4772628817968183
2458640 19.466 0.046 zg 424 59.378093454845775 2.5157052762474477 -0.6996688418754715
2458643 19.492 0.072 zg 424 57.973063272020745 3.8444518450182414 -2.1046990247005013
2458651 19.12 0.138 zg 424 81.6631727378971 10.379609511446956 21.585410441175853
2458654 19.349 0.087 zg 424 66.1342220032745 5.299332645508154 6.056459706553255
2458658 19.407 0.042 zg 424 62.69403888310686 2.4252204371107604 2.6162765863856166
2458662 19.531 0.066 zg 424 55.92760848648028 3.3997412483173077 -4.150153810240965
2458667 19.409 0.051 zg 424 62.578658497513636 2.9394907983971774 2.50089620079239
2458672 19.418 0.108 zg 424 62.0620688700586 6.173418007608484 1.9843065733373564
2458676 19.382 0.12 zg 424 64.15437064686034 7.090603080090021 4.076608350139097
2458836 19.601 0.19 zg 424 52.435600855149396 9.176044898215215 -7.642161441571851
2458857 19.528 0.058 zg 424 56.08235587254574 2.995918001400973 -3.9954064241755063
2458873 19.521 0.057 zg 424 56.445100276347034 2.963307939490254 -3.6326620203742124
