jd mag magerr filt field flux fluxerr adjflux
2458230 19.035 0.038 zg 424 88.31332756947008 3.090904063927261 -2.7178852555913977
2458243 18.967 0.032 zg 424 94.02129938939156 2.7710981426936727 2.9900865643300847
2458246 18.974 0.035 zg 424 93.41707156404138 3.011410589803276 2.3858587389799055
2458267 18.838 0.092 zg 424 105.8830027243058 8.97201015121919 14.851789899244324
2458270 18.918 0.071 zg 424 98.3617504622087 6.4322109295163274 7.330537637147231
2458273 19.026 0.034 zg 424 89.04842631527498 2.7885654742385806 -1.982786509786493
2458279 19.0 0.031 zg 424 91.20659632811274 2.6041357686891895 0.1753835030512647
2458283 19.048 0.032 zg 424 87.26221827712622 2.5718871422272436 -3.7689945479352502
2458286 18.948 0.036 zg 424 95.68111968795604 3.17252044619232 4.649906862894568
2458289 19.03 0.059 zg 424 88.72096336831791 4.821186597435847 -2.3102494567435627
2458293 19.004 0.088 zg 424 90.87119701729523 7.365200959936125 -0.1600158077662428
2458299 18.889 0.068 zg 424 101.02439282018368 6.327189497473608 9.993179995122205
2458302 18.977 0.04 zg 424 93.1593069353359 3.4321157027673808 2.128094110274432
2458305 18.947 0.047 zg 424 95.76928585169205 4.1457182834132835 4.738073026630573
2458472 19.065 0.101 zg 424 85.90654421570764 7.991407975309582 -5.124668609353833
2458487 19.06 0.035 zg 424 86.30307080734933 2.782082300488571 -4.728142017712145
2458495 19.023 0.029 zg 424 89.29481645385658 2.3850633936801597 -1.73639637120489
2458503 18.926 0.093 zg 424 97.63965785556225 8.363438688673147 6.608445030500775
2458511 18.896 0.054 zg 424 100.37515961901023 4.992242678905628 9.34394679394876
2458547 19.027 0.035 zg 424 88.96644744214105 2.867939419196772 -2.0647653829204273
2458561 19.179 0.152 zg 424 77.34393235840257 10.827931929465453 -13.687280466658905
2458568 19.048 0.04 zg 424 87.26221827712622 3.2148589277840545 -3.7689945479352502
2458573 19.016 0.036 zg 424 89.87238125927834 2.9799187971766816 -1.1588315657831316
2458581 19.084 0.043 zg 424 84.41628755552465 3.343261787697497 -6.614925269536826
2458584 19.024 0.047 zg 424 89.21261075149351 3.861888999321223 -1.818602073567959
2458587 19.034 0.058 zg 424 88.39470461986383 4.722042836449601 -2.636508205197643
2458600 18.967 0.037 zg 424 94.02129938939156 3.204082227489559 2.9900865643300847
2458617 18.968 0.082 zg 424 93.93474243949977 7.094401795098017 2.9035296144382983
2459270 18.905 0.077 zg 424 99.54655818270115 7.059804164654846 8.515345357639674
2459272 18.882 0.125 zg 424 101.67782530483586 11.706092241748392 10.64661247977439
2458198 18.171 0.018 zr 424 195.71596293297935 3.244699142715265 -0.7903542764493068
2458217 18.149 0.026 zr 424 199.7221575162375 4.782723531429971 3.2158403068088433
2458218 18.152 0.02 zr 424 199.17106651205057 3.6688666296509864 2.664749302621914
2458219 18.101 0.042 zr 424 208.7498869271605 8.075161547084898 12.243569717731845
2458224 18.095 0.043 zr 424 209.90667481301645 8.313241261923688 13.400357603587793
2458230 18.158 0.02 zr 424 198.07344216466197 3.6486476419709524 1.5671249552333109
2458231 18.152 0.021 zr 424 199.17106651205057 3.852309961133536 2.664749302621914
2458233 18.152 0.03 zr 424 199.17106651205057 5.503299944476479 2.664749302621914
2458243 18.193 0.02 zr 424 191.7901279614857 3.5329047170203003 -4.716189247942964
2458256 18.168 0.022 zr 424 196.25749393161772 3.9767163032547486 -0.24882327781094205
2458256 18.155 0.02 zr 424 198.62149612680088 3.658743169037971 2.1151789173722193
2458279 18.174 0.025 zr 424 195.1759261744667 4.494091781206335 -1.3303910349619628
2458283 18.161 0.019 zr 424 197.5269004413862 3.456650972804577 1.020583231957545
2458286 18.214 0.021 zr 424 188.11622235964077 3.6384903185875612 -8.390094849787886
2458289 18.162 0.033 zr 424 197.34505519850208 5.998129926045287 0.8387379890734223
2458293 18.1 0.039 zr 424 208.94224124712116 7.505273723881236 12.435924037692502
2458296 18.117 0.038 zr 424 205.69619063798228 7.199221330179927 9.189873428553625
2458305 18.239 0.031 zr 424 183.83417435544038 5.248843485225947 -12.672142853988277
2458312 18.193 0.028 zr 424 191.7901279614857 4.94606660382842 -4.716189247942964
2458450 18.161 0.036 zr 424 197.5269004413862 6.54944394847183 1.020583231957545
2458450 18.083 0.034 zr 424 212.23951713430037 6.6463138568486455 15.733199924871712
2458450 18.203 0.04 zr 424 190.03178549931184 7.0010297037721205 -6.474531710116821
2458450 18.244 0.04 zr 424 182.98953304775063 6.741583535515072 -13.516784161678032
2458450 18.172 0.042 zr 424 195.53578485730216 7.563994760436491 -0.9705323521264972
2458451 18.166 0.044 zr 424 196.61934677201165 7.968096872937714 0.11302956258299446
2458451 18.104 0.032 zr 424 208.1738858152096 6.135527503727952 11.667568605780929
2458451 18.155 0.033 zr 424 198.62149612680088 6.036926228912652 2.1151789173722193
2458451 18.143 0.029 zr 424 200.82891822280655 5.364137810766675 4.322601013377891
2458475 18.185 0.04 zr 424 193.20850893977297 7.118064520389249 -3.2978082696556896
2458477 18.222 0.034 zr 424 186.73522484060595 5.8476429327462425 -9.771092368822707
2458488 18.17 0.019 zr 424 195.89630703524253 3.428116164274699 -0.6100101741861295
2458503 18.145 0.031 zr 424 200.45931820284298 5.723525509285642 3.953000993414321
2458524 18.191 0.019 zr 424 192.143744025628 3.362447637361609 -4.362573183800663
2458539 18.174 0.027 zr 424 195.1759261744667 4.853619123702841 -1.3303910349619628
2458543 18.178 0.022 zr 424 194.45819441204515 3.940257549040677 -2.048122797383513
2458561 18.094 0.038 zr 424 210.10009506479818 7.353354873379111 13.593777855369524
2458568 18.175 0.034 zr 424 194.99624526203857 6.106338086410461 -1.510071947390088
2458573 18.181 0.025 zr 424 193.92162819944414 4.46521050301174 -2.5846890099845155
2458593 18.243 0.049 zr 424 183.15815027532153 8.266049639092646 -13.348166934107127
2458617 18.131 0.033 zr 424 203.06087297215052 6.171857195803614 6.554555762721861
2458812 18.173 0.044 zr 424 195.35577265536682 7.916889903059834 -1.1505445540618382
2458812 18.211 0.054 zr 424 188.6367254613187 9.382005620030364 -7.869591748109968
2459268 18.157 0.024 zr 424 198.25595858577657 4.382411662433799 1.7496413763479097
2459270 18.159 0.034 zr 424 197.8910937699935 6.196990722694606 1.3847765605648306
