jd mag magerr filt field flux fluxerr adjflux
2458207 20.695 0.514 zg 426 19.143716268262676 9.062855340703182 -12.766281716106587
2458207 20.045 0.283 zg 426 34.835836930343476 9.080052602172733 2.9258389459742133
2458223 19.988 0.066 zg 426 36.71353888108263 2.2317516497400476 4.803540896713365
2458229 20.214 0.098 zg 426 29.81441202092959 2.691088650490379 -2.095585963439671
2458233 19.797 0.122 zg 426 43.77500949065931 4.918829393784613 11.865011506290045
2458243 20.233 0.081 zg 426 29.297208977910177 2.185681859747301 -2.612789006459085
2458246 20.141 0.086 zg 426 31.8879241930966 2.525808265938066 -0.022073791272660515
2458249 20.198 0.098 zg 426 30.25702672891203 2.7310396452091577 -1.6529712554572313
2458262 20.357 0.243 zg 426 26.13522533646605 5.849358001445699 -5.774772647903212
2458267 20.885 0.831 zg 426 16.070383800486933 12.299938861465556 -15.839614183882329
2458273 20.182 0.079 zg 426 30.70621234560763 2.2342358711740653 -1.2037856387616337
2458279 20.027 0.07 zg 426 35.41818066538717 2.2834944949905323 3.5081826810179066
2458282 20.061 0.075 zg 426 34.32624112873372 2.371172733646241 2.416243144364458
2458294 20.43 0.361 zg 426 24.435782389683546 8.124733617629426 -7.474215594685717
2458300 20.211 0.161 zg 426 29.89690620317995 4.4333069834253696 -2.0130917811893134
2458303 20.171 0.086 zg 426 31.01888973084501 2.456972978484161 -0.8911082535242514
2458333 19.914 0.112 zg 426 39.303049552687426 4.054337997213252 7.393051568318164
2458336 20.018 0.109 zg 426 35.71299302160075 3.585324153597389 3.80299503723149
2458488 20.321 0.107 zg 426 27.016323556428542 2.6624760304293513 -4.89367442794072
2458488 20.04 0.098 zg 426 34.99663184778637 3.158842733670372 3.0866338634171058
2458493 20.093 0.079 zg 426 33.32930433174188 2.4250964743265313 1.4193063473726184
2458494 20.118 0.071 zg 426 32.57063674154191 2.1299052187033194 0.6606387571726486
2458495 20.278 0.083 zg 426 28.10776079506136 2.148720965337805 -3.8022371893079026
2458495 20.25 0.101 zg 426 28.842058202838686 2.68301624807257 -3.0679397815305762
2458502 21.161 1.03 zg 426 12.46310485659005 11.82331209554485 -19.446893127779212
2458502 20.469 0.598 zg 426 23.573618391329987 12.983838741156964 -8.336379593039275
2458508 19.862 0.174 zg 426 41.231226026940746 6.60771308651893 9.321228042571484
2458508 20.344 0.263 zg 426 26.450034869744453 6.40704357122591 -5.459963114624809
2458539 20.366 0.834 zg 426 25.91947788127639 19.90984961010867 -5.990520103092873
2458544 20.075 0.15 zg 426 33.8864636619388 4.681587964935883 1.9764656775695357
2458560 20.142 0.289 zg 426 31.858567850709655 8.480076531026402 -0.05143013365960769
2458568 20.094 0.16 zg 426 33.29862104036309 4.907066139187068 1.3886230559938255
2458582 20.054 0.08 zg 426 34.5482655369324 2.5456102788524952 2.6382675525631356
2458585 20.16 0.107 zg 426 31.334751069418687 3.088059834179252 -0.5752469149505757
2458588 19.847 0.164 zg 426 41.80480951659767 6.314599007269297 9.89481153222841
2458594 20.151 0.407 zg 426 31.595573946839078 11.843943805142066 -0.3144240375301841
2458597 19.903 0.088 zg 426 39.703267418299724 3.2179893398587667 7.793269433930462
2458606 20.215 0.079 zg 426 29.78696457461568 2.167349850803637 -2.1230334097535817
2458617 20.184 0.22 zg 426 30.649701476573377 6.21047202377144 -1.2602965077958856
2458628 20.19 0.078 zg 426 30.48079211051929 2.189760067133566 -1.4292058738499733
2458633 20.059 0.074 zg 426 34.389530675561524 2.343870692382839 2.4795326911922615
2458634 20.221 0.085 zg 426 29.622809719573468 2.319107362478226 -2.2871882647957946
2458634 20.144 0.082 zg 426 31.79993621828431 2.4016835382957593 -0.11006176608495366
2458635 20.086 0.06 zg 426 33.544880486502805 1.8537586021077173 1.634882502133543
2458637 20.075 0.07 zg 426 33.8864636619388 2.184741050303412 1.9764656775695357
2458640 20.106 0.08 zg 426 32.932617416475274 2.426564925966466 1.022619432106012
2458643 20.197 0.121 zg 426 30.2849073179086 3.3751050848334563 -1.625090666460661
2458649 19.989 0.295 zg 426 36.67974002948285 9.966070267600536 4.769742045113588
2458652 20.533 0.288 zg 426 22.224205741586374 5.8951439820529306 -9.685792242782888
2458667 20.124 0.089 zg 426 32.39114117261453 2.6551675736049534 0.48114318824526947
2458670 20.412 0.15 zg 426 24.844270488131716 3.43236281233704 -7.065727496237546
2458673 20.09 0.172 zg 426 33.42152395035769 5.294566114926711 1.511525965988426
2458677 20.036 0.228 zg 426 35.1258019983726 7.376269503155287 3.2158040140033393
2458680 21.086 0.782 zg 426 13.354457457036844 9.618529515398498 -18.55554052733242
2458683 20.259 0.181 zg 426 28.603965721156033 4.768485911071372 -3.306032263213229
2458683 20.146 0.118 zg 426 31.74141248990313 3.4497207124477858 -0.16858549446613225
2458686 20.212 0.112 zg 426 29.869382811895758 3.081200442862248 -2.0406151724735047
2458686 20.146 0.103 zg 426 31.74141248990313 3.01119689306883 -0.16858549446613225
2458692 20.115 0.14 zg 426 32.66075718535562 4.21143366677029 0.7507592009863586
2458853 20.048 0.091 zg 426 34.73971481452836 2.9116778405914263 2.8297168301591
2458856 20.177 0.106 zg 426 30.847945782038742 3.011672852545745 -1.06205220233052
2458874 20.193 0.075 zg 426 30.396686818740406 2.099728738357208 -1.5133111656288563
2458877 20.254 0.078 zg 426 28.735995628055218 2.0644127451636627 -3.1740023563140447
2458896 20.042 0.103 zg 426 34.93222500865132 3.3138981274854147 3.02222702428206
2458900 20.148 0.084 zg 426 31.68299646698288 2.4512139243062623 -0.22700151738638397
2458914 19.984 0.225 zg 426 36.84904601692498 7.636325764466077 4.939048032555718
2458937 20.309 0.079 zg 426 27.31657519451522 1.987600147171517 -4.593422789854042
2458940 20.159 0.117 zg 426 31.363624736474726 3.37977501172581 -0.546373247894536
2458944 20.88 0.487 zg 426 16.144561321803327 7.241539270093453 -15.765436662565936
2458954 20.148 0.101 zg 426 31.68299646698288 2.9472929327968154 -0.22700151738638397
2458963 20.245 0.091 zg 426 28.97518709470018 2.428529152903311 -2.934810889669084
2458969 20.11 0.147 zg 426 32.81151239085673 4.442416399414836 0.9015144064874647
2458972 20.443 0.218 zg 426 24.144946582196923 4.847953243017725 -7.76505140217234
2458980 20.136 0.057 zg 426 32.035112163585346 1.681809435222016 0.1251141792160837
2458986 20.265 0.08 zg 426 28.446330328841157 2.0960030772983704 -3.4636676555281056
2458992 20.232 0.081 zg 426 29.32420513485508 2.1876958744803034 -2.5857928495141813
2458995 20.143 0.095 zg 426 31.829238534065652 2.7850021464558674 -0.08075945030360998
2458998 20.176 0.093 zg 426 30.87637087831285 2.6447515327379016 -1.0336271060564108
2459012 20.12 0.067 zg 426 32.51069463710574 2.006211574358735 0.600696652736481
2459018 20.273 0.088 zg 426 28.237500324086707 2.288677505299912 -3.6724976602825556
2459024 20.115 0.071 zg 426 32.66075718535562 2.135798502433504 0.7507592009863586
2459027 20.452 0.215 zg 426 23.94562896722572 4.7417689539978305 -7.964369017143543
2459032 20.299 0.298 zg 426 27.569332352795335 7.566903456961925 -4.340665631573927
2459036 19.96 0.142 zg 426 37.672656778351964 4.927087481362654 5.762658793982702
2459040 20.047 0.082 zg 426 34.771726013754105 2.6261273416437465 2.8617280293848424
2459045 20.117 0.11 zg 426 32.6006492257321 3.3028938328803394 0.6906512413628363
2459218 19.964 0.263 zg 426 37.534120930849724 9.091963371537892 5.624122946480462
2459227 20.14 0.099 zg 426 31.917307586129343 2.9102957395905573 0.007309601760081108
2459227 20.214 0.086 zg 426 29.81441202092959 2.3615675912466587 -2.095585963439671
2459229 20.149 0.085 zg 426 31.653828783113052 2.4781115659341877 -0.2561692012562098
2459230 20.26 0.11 zg 426 28.577632623828965 2.8953069583983115 -3.3323653605402974
2459250 19.99 0.122 zg 426 36.64597229344445 4.117766912632511 4.735974309075189
2459253 20.155 0.076 zg 426 31.479385708780764 2.2035125137973113 -0.4306122755884978
2459255 20.051 0.094 zg 426 34.64385792733866 2.9993681991062395 2.7338599429693957
2459257 20.283 0.092 zg 426 27.9786173650249 2.3707718194362974 -3.9313806193443632
2459264 20.198 0.077 zg 426 30.25702672891203 2.145816864092909 -1.6529712554572313
2459268 20.144 0.103 zg 426 31.79993621828431 3.0167488346885754 -0.11006176608495366
2459270 20.424 0.297 zg 426 24.571193323149828 6.721378899399604 -7.338804661219434
2459272 20.108 0.38 zg 426 32.87200913275644 11.504970927289065 0.9620111483871767
2459290 20.318 0.088 zg 426 27.09107564336011 2.195758643921043 -4.818922341009152
2459292 20.27 0.099 zg 426 28.315631313099487 2.581886362186229 -3.594366671269775
2459301 19.933 0.375 zg 426 38.62124315602545 13.339304814594378 6.711245171656188
2459305 20.34 0.262 zg 426 26.547660121282828 6.406240227869699 -5.3623378630864345
2459305 20.427 0.287 zg 426 24.5033943179172 6.477148075585144 -7.406603666452064
2459307 20.367 0.137 zg 426 25.895616150341315 3.267551912747614 -6.014381834027947
2459311 20.099 0.072 zg 426 33.14562777391304 2.198034098212078 1.2356297895437791
2459313 20.082 0.126 zg 426 33.66869232310138 3.9072614638063268 1.7586943387321199
2459321 20.213 0.084 zg 426 29.841884758921125 2.3087728941559975 -2.068113225448137
2459325 20.265 0.166 zg 426 28.446330328841157 4.349206385394119 -3.4636676555281056
2459329 20.568 0.504 zg 426 21.519206292572143 9.989240410263802 -10.39079169179712
2459335 20.332 0.112 zg 426 26.743992938484002 2.75879831213465 -5.16600504588526
2459340 20.097 0.082 zg 426 33.206740546303905 2.5079321412179634 1.2967425619346429
2459344 20.185 0.069 zg 426 30.62148505442085 1.9460366703215242 -1.2885129299484106
2459346 20.04 0.074 zg 426 34.99663184778637 2.3852485948123214 3.0866338634171058
2459348 20.109 0.068 zg 426 32.841746831917895 2.056888933779194 0.9317488475486329
2459356 19.808 0.176 zg 426 43.333747549143936 7.024486735567918 11.423749564774674
2459361 20.049 0.273 zg 426 34.7077330851331 8.726991962428055 2.7977351007638376
2459363 20.156 0.085 zg 426 31.450405471014335 2.4621859834099844 -0.45959251335492723
2459365 20.216 0.088 zg 426 29.75954239669575 2.412040530132849 -2.1504555876735125
2459366 20.156 0.079 zg 426 31.450405471014335 2.2883846198751616 -0.45959251335492723
2459368 20.148 0.073 zg 426 31.68299646698288 2.1302216246947276 -0.22700151738638397
2459370 20.11 0.08 zg 426 32.81151239085673 2.4176415779128364 0.9015144064874647
2459374 20.228 0.093 zg 426 29.432438750294573 2.521069843468256 -2.4775592340746897
2459376 20.129 0.086 zg 426 32.242317397418546 2.5538793714590216 0.3323194130492837
2459378 20.086 0.076 zg 426 33.544880486502805 2.348094229336442 1.634882502133543
2459387 20.024 0.462 zg 426 35.51618004396756 15.112764139580614 3.6061820595982965
2459391 20.186 0.191 zg 426 30.593294608589037 5.381895938104255 -1.3167033757802251
2459393 20.151 0.252 zg 426 31.595573946839078 7.333350955517938 -0.3144240375301841
2459395 20.08 0.104 zg 426 33.73076950397948 3.230987428659383 1.8207715196102185
2459397 20.29 0.115 zg 426 27.79881279694774 2.9444200696624634 -4.111185187421523
2459400 19.88 0.098 zg 426 40.55330452691218 3.6603954314323857 8.643306542542916
2459408 19.922 0.106 zg 426 39.014518275363734 3.8089721233067233 7.104520290994472
2459419 20.094 0.342 zg 426 33.29862104036309 10.488853872512358 1.3886230559938255
2459423 20.24 0.137 zg 426 29.108930481606624 3.6730132591171185 -2.8010675027626384
2459600 20.012 0.203 zg 426 35.91089663871479 6.714257096439999 4.0008986543455265
2459641 20.173 0.073 zg 426 30.961803418947135 2.081731860536649 -0.9481945654221278
2459670 20.139 0.07 zg 426 31.946718054734166 2.05968102936161 0.03672007036490399
2459673 20.317 0.089 zg 426 27.116038940390297 2.22275673880872 -4.793959043978965
2459677 20.1 0.115 zg 426 33.11511357701301 3.5075168762608055 1.2051155926437502
2459679 20.383 0.155 zg 426 25.51680230709424 3.6427857340178598 -6.393195677275024
2459682 20.488 0.3 zg 426 23.164676998878257 6.400636792996695 -8.745320985491006
2459684 20.014 0.339 zg 426 35.844807211793515 11.191843462109638 3.934809227424253
2459687 20.292 0.432 zg 426 27.747652626113428 11.040422049066102 -4.162345358255834
2459694 20.142 0.116 zg 426 31.858567850709655 3.4037677425573105 -0.05143013365960769
2459697 20.179 0.064 zg 426 30.791174070684704 1.815022039320151 -1.1188239136845581
2459699 20.189 0.121 zg 426 30.508878889988313 3.4000656232247146 -1.4011190943809488
2459699 20.143 0.091 zg 426 31.829238534065652 2.6677388981840413 -0.08075945030360998
2459701 20.179 0.095 zg 426 30.791174070684704 2.694173339615849 -1.1188239136845581
2459710 20.501 0.277 zg 426 22.88896994629868 5.8395811499508365 -9.021028038070583
2459711 19.926 0.202 zg 426 38.87104792268941 7.231914756064018 6.961049938320144
2459715 20.884 0.73 zg 426 16.085191989334202 10.814956801435747 -15.82480599503506
2459722 20.198 0.083 zg 426 30.25702672891203 2.313023372983266 -1.6529712554572313
2459722 20.087 0.099 zg 426 33.51399873355683 3.0558858220641687 1.6040007491875699
2459724 20.146 0.098 zg 426 31.74141248990313 2.8650222866091783 -0.16858549446613225
2459730 20.209 0.09 zg 426 29.952029094091785 2.482815445091269 -1.9579688902774777
2459730 20.143 0.082 zg 426 31.829238534065652 2.4038965895724327 -0.08075945030360998
2459732 20.251 0.092 zg 426 28.81550591518836 2.441685680720117 -3.0944920691809017
2459734 19.981 0.088 zg 426 36.9510044897515 2.9949156902458762 5.041006505382235
2459738 19.766 0.127 zg 426 45.04289014283324 5.2687264393234186 13.132892158463974
2459747 20.194 0.165 zg 426 30.36870332441596 4.615150555511689 -1.5412946599533015
2459749 20.234 0.122 zg 426 29.270237673897864 3.2889839912919254 -2.6397603104713987
2459759 20.178 0.095 zg 426 30.819546854192957 2.6966559080532577 -1.0904511301763051
2459759 20.211 0.099 zg 426 29.89690620317995 2.726070753783302 -2.0130917811893134
2459761 20.19 0.112 zg 426 30.48079211051929 3.1442708656276848 -1.4292058738499733
2459763 20.03 0.092 zg 426 35.32045169534157 2.99288311629556 3.4104537109723054
2459770 20.724 0.44 zg 426 18.6391562466483 7.553610824235386 -13.27084173772096
2459770 20.179 0.341 zg 426 30.791174070684704 9.67066430325268 -1.1188239136845581
2459937 20.483 0.183 zg 426 23.271600289771783 3.9224102819496127 -8.63839769459748
2459951 19.188 0.221 zg 426 76.70545473420532 15.61328195741227 44.795456749836056
2459957 20.604 0.366 zg 426 20.817388581520955 7.017509582388844 -11.092609402848307
2459978 20.062 0.099 zg 426 34.29464004735476 3.127066546928374 2.384642062985499
2459985 20.026 0.231 zg 426 35.45081704261568 7.54247551196704 3.54081905824642
2459995 20.181 0.104 zg 426 30.734506840427485 2.9439827993177414 -1.1754911439417768
2460016 20.296 0.235 zg 426 27.645614572482888 5.983699720118258 -4.264383411886374
2460043 19.919 0.284 zg 426 39.122468443180594 10.23340751572197 7.212470458811332
2460045 20.274 0.134 zg 426 28.211504598474534 3.481823300750792 -3.6984933858947286
2460049 20.143 0.086 zg 426 31.829238534065652 2.5211598378442583 -0.08075945030360998
2460055 20.075 0.082 zg 426 33.8864636619388 2.5592680874982827 1.9764656775695357
2460057 20.237 0.107 zg 426 29.189472650762283 2.876641268794513 -2.720525333606979
2460061 20.161 0.098 zg 426 31.305903983749722 2.825712707158853 -0.6040940006195399
2460063 20.368 0.135 zg 426 25.87177638675483 3.21688619842052 -6.038221597614431
2460065 20.126 0.204 zg 426 32.33152940688865 6.074801567913635 0.42153142251938647
2458198 18.783 0.029 zr 426 111.38488195188998 2.9750887577009517 -2.422416749891923
2458217 18.643 0.039 zr 426 126.71448093669211 4.551625647992366 12.90718223491021
2458217 18.803 0.033 zr 426 109.35187873979199 3.3236544775782164 -4.455419961989918
2458218 18.771 0.032 zr 426 112.62278144603468 3.3193412824213233 -1.1845172557472239
2458219 18.786 0.049 zr 426 111.07753895495128 5.013003513137072 -2.7297597468306236
2458243 18.763 0.038 zr 426 113.45568151561957 3.970868686794855 -0.3516171861623292
2458256 18.803 0.034 zr 426 109.35187873979199 3.4243712799290713 -4.455419961989918
2458256 18.757 0.027 zr 426 114.08439638531719 2.837041528968596 0.2770976835352883
2458262 18.732 0.061 zr 426 116.74176334967507 6.558911394058731 2.934464647893165
2458270 18.799 0.055 zr 426 109.75548897020336 5.55986976109538 -4.051809731578544
2458279 18.747 0.028 zr 426 115.14000630819794 2.9693402158839666 1.3327076064160366
2458282 18.761 0.028 zr 426 113.6648672123943 2.9312979230125564 -0.14243148938760442
2458288 18.742 0.034 zr 426 115.67146842996964 3.6222702249254812 1.8641697281877327
2458294 18.742 0.051 zr 426 115.67146842996964 5.433405337388221 1.8641697281877327
2458300 18.804 0.043 zr 426 109.25120830500644 4.326835502516756 -4.55609039677546
2458303 18.764 0.041 zr 426 113.35123307889681 4.280414096783367 -0.45606562288509167
2458306 18.718 0.046 zr 426 118.25683430742619 5.0102541983054145 4.449535605644286
2458325 18.797 0.095 zr 426 109.95785237879029 9.621117846311613 -3.8494463229916107
2458336 18.701 0.044 zr 426 120.12302185250377 4.868045238196328 6.315723150721865
2458458 18.774 0.055 zr 426 112.31202272755662 5.689375764522568 -1.4952759742252795
2458458 18.852 0.069 zr 426 104.52646157142775 6.642797593762853 -9.280837130354158
2458462 18.82 0.044 zr 426 107.65302775362875 4.362692521812766 -6.154270948153155
2458462 18.782 0.045 zr 426 111.48751847800855 4.620770965842493 -2.31978022377335
2458462 18.695 0.044 zr 426 120.78868380105287 4.8950215199190925 6.981385099270966
2458462 18.737 0.087 zr 426 116.20538366943656 9.311532888868863 2.398084967654654
2458465 18.693 0.044 zr 426 121.01138983609542 4.904046792815888 7.204091134313515
2458466 18.844 0.045 zr 426 105.29948543035296 4.36429845813374 -8.507813271428944
2458466 18.797 0.051 zr 426 109.95785237879029 5.165021159598865 -3.8494463229916107
2458466 18.836 0.056 zr 426 106.07822617548602 5.471292787137519 -7.72907252629588
2458466 18.818 0.088 zr 426 107.85151471628849 8.741472609497896 -5.955783985493412
2458477 18.633 0.047 zr 426 127.88695559306566 5.536047233695309 14.079656891283761
2458487 18.773 0.034 zr 426 112.4155135752561 3.5203094866033013 -1.3917851265258037
2458488 18.711 0.029 zr 426 119.02172736851284 3.179068800101214 5.214428666730939
2458492 18.738 0.034 zr 426 116.09840382937078 3.6356397740996043 2.291105127588878
2458494 18.745 0.027 zr 426 115.35229750529287 2.8685715913256575 1.544998803510964
2458509 18.736 0.065 zr 426 116.31246208696547 6.9633028746029275 2.5051633851835646
2458527 18.793 0.059 zr 426 110.3636992160428 5.997274683491917 -3.4435994857390995
2458539 18.799 0.064 zr 426 109.75548897020336 6.469666631092805 -4.051809731578544
2458557 18.776 0.036 zr 426 112.10532676858001 3.717101581380845 -1.7019719332018894
2458560 18.737 0.041 zr 426 116.20538366943656 4.388193660271534 2.398084967654654
2458573 18.724 0.036 zr 426 117.60512528736614 3.8994596401879633 3.7978265855842324
2458582 18.794 0.04 zr 426 110.26209728919247 4.062205784645661 -3.545201412589435
2458585 18.76 0.032 zr 426 113.76960464989857 3.3531417049943366 -0.03769405188333508
2458591 18.697 0.119 zr 426 120.56638762807485 13.214443862942833 6.7590889262929466
2458594 18.771 0.105 zr 426 112.62278144603468 10.891588582944967 -1.1845172557472239
2458597 18.735 0.035 zr 426 116.41963917279351 3.752925759674281 2.6123404710116063
2458606 18.795 0.031 zr 426 110.16058889809378 3.1453112099192326 -3.6467098036881254
2458617 18.691 0.037 zr 426 121.23450648889218 4.131460957487633 7.427207787110277
2458628 18.715 0.033 zr 426 118.58404186177495 3.604257981164345 4.776743159993046
2458633 18.716 0.03 zr 426 118.47487220515401 3.2735816956075476 4.667573503372111
2458634 18.737 0.026 zr 426 116.20538366943656 2.782756955294143 2.398084967654654
2458635 18.784 0.025 zr 426 111.28233991398577 2.5623705699943997 -2.5249587877961375
2458637 18.75 0.025 zr 426 114.82230184071385 2.643881205616905 1.0150031389319452
2458640 18.696 0.028 zr 426 120.67748452898195 3.112145981688279 6.8701858272000464
2458643 18.717 0.034 zr 426 118.36580305121258 3.7066437373134815 4.558504349430677
2458649 18.724 0.087 zr 426 117.60512528736614 9.423694130454246 3.7978265855842324
2458652 18.741 0.069 zr 426 115.77805486685958 7.357851521210864 1.970756165077674
2458655 18.744 0.032 zr 426 115.45858983947925 3.4029213161279834 1.651291137697342
2458658 18.776 0.036 zr 426 112.10532676858001 3.717101581380845 -1.7019719332018894
2458661 18.775 0.029 zr 426 112.20862715456853 2.9970909814206625 -1.598671547213371
2458667 18.776 0.033 zr 426 112.10532676858001 3.407343116265775 -1.7019719332018894
2458670 18.755 0.039 zr 426 114.29474128501883 4.105504532851731 0.4874425832369269
2458673 18.703 0.042 zr 426 119.90195074547545 4.638218666044961 6.094652043693543
2458677 18.738 0.056 zr 426 116.09840382937078 5.988112569105231 2.291105127588878
2458680 18.656 0.061 zr 426 125.20631934825762 7.03447618931078 11.39902064647572
2458680 18.704 0.076 zr 426 119.7915678087366 8.385240460404583 5.984269106954699
2458681 18.602 0.069 zr 426 131.591018677197 8.362786696193213 17.78371997541511
2458686 18.676 0.043 zr 426 122.92104647325519 4.868222110662186 9.113747771473285
2458828 18.774 0.045 zr 426 112.31202272755662 4.654943807336647 -1.4952759742252795
