jd mag magerr filt field flux fluxerr adjflux
2458206 19.436 0.14 zg 423 61.0416478232584 7.871000946459127 3.63667648090761
2458206 19.532 0.138 zg 474 55.876120969962535 7.10200568062718 -5.7251507871304455
2458206 19.154 0.107 zg 474 79.14550397778999 7.799840226853337 17.544232220697005
2458206 19.486 0.149 zg 423 58.294321109743244 7.999967033692774 0.8893497673924529
2458210 18.803 0.167 zg 423 109.35187873979199 16.81970599259279 51.946907397441194
2458210 19.469 0.311 zg 474 59.214252178766536 16.961424282336484 -2.387019578326445
2458229 19.449 0.054 zg 474 60.31512731935632 2.9998234018278964 -1.2861444377366595
2458237 19.148 0.241 zg 474 79.58408893498033 17.665216789563495 17.98281717788735
2458248 19.396 0.044 zg 474 63.3324441649862 2.566578816334279 1.7311724078932187
2458267 19.386 0.15 zg 474 63.91845205580287 8.83066049225678 2.3171802987098857
2458270 19.663 0.131 zg 423 49.52520123916596 5.975485881283691 -7.879770103184832
2458270 19.439 0.109 zg 474 60.873216321143104 6.111227156215836 -0.7280554359498765
2458275 19.456 0.045 zg 423 59.927512189034246 2.483787532080407 2.522540846683455
2458277 19.435 0.054 zg 474 61.09789515746866 3.03875501622265 -0.5033765996243176
2458278 19.474 0.061 zg 423 58.94218740316383 3.31155341033687 1.5372160608130372
2458280 19.464 0.047 zg 474 59.48757274831594 2.5751337266990175 -2.11369900877704
2458283 19.385 0.044 zg 474 63.977350245206054 2.5927139561641197 2.376078488113073
2458284 19.554 0.054 zg 423 54.75531086082297 2.723301271088337 -2.6496604815278175
2458286 19.45 0.057 zg 474 60.25960060905779 3.163565164045964 -1.3416711480351893
2458292 19.314 0.12 zg 474 68.30087208503815 7.548891355272096 6.69960032794517
2458293 19.596 0.133 zg 423 52.67763259181837 6.452879717935357 -4.727338750532418
2458295 19.391 0.129 zg 474 63.624773445070176 7.559475071794688 2.0235016879771948
2458298 19.409 0.155 zg 474 62.578658497513636 8.933746544148285 0.9773867404206555
2458322 19.469 0.171 zg 474 59.214252178766536 9.326056438197874 -2.387019578326445
2458466 19.482 0.058 zg 474 58.50948142199335 3.1255749855293806 -3.091790335099631
2458472 19.478 0.059 zg 474 58.725435876092476 3.1911993921776913 -2.875835881000505
2458472 19.514 0.151 zg 423 56.810190935052475 7.900942046142718 -0.594780407298316
2458488 19.548 0.051 zg 423 55.058737517586515 2.5862595362401612 -2.346233824764276
2458488 19.398 0.047 zg 474 63.21588887586319 2.7365273112794974 1.6146171187702123
2458491 19.436 0.058 zg 474 61.0416478232584 3.2608432492473525 -0.5596239338345796
2458495 19.474 0.046 zg 423 58.94218740316383 2.497236997958951 1.5372160608130372
2458495 19.418 0.038 zg 474 62.0620688700586 2.172128558232615 0.4607971129656221
2458502 19.637 0.173 zg 423 50.72548976325175 8.082543154207041 -6.67948157909904
2458502 19.528 0.16 zg 474 56.08235587254574 8.2646013831751 -5.518915884547241
2458508 19.306 0.121 zg 423 68.80599014713819 7.668091725520387 11.401018804787398
2458511 19.396 0.069 zg 423 63.3324441649862 4.024862234706029 5.9274728226354085
2458511 19.545 0.083 zg 474 55.21108080458674 4.2206566260738745 -6.390190952506238
2458511 19.44 0.074 zg 474 60.81717582851985 4.14508698483813 -0.7840959285731302
2458539 19.537 0.153 zg 423 55.619393514089985 7.837785246879095 -1.7855778282608057
2458539 19.309 0.139 zg 474 68.616134586414 8.784493568247784 7.014862829321025
2458547 19.457 0.055 zg 474 59.87234232110661 3.0329455840467654 -1.7289294359863732
2458547 19.372 0.051 zg 423 64.74798372977719 3.041389939607162 7.343012387426398
2458573 19.538 0.056 zg 423 55.56818974336265 2.8660908717891855 -1.8367815989881393
2458575 19.417 0.074 zg 474 62.1192564797315 4.233832269159865 0.5179847226385164
2458580 19.381 0.045 zg 474 64.21348622541207 2.661426290732622 2.612214468319088
2458580 19.586 0.055 zg 423 53.165052724979965 2.6931752732011898 -4.239918617370826
2458586 19.347 0.062 zg 474 66.25615801498911 3.7834989557564236 4.6548862578961305
2458596 19.444 0.057 zg 474 60.59352929767739 3.181096066274243 -1.0077424594155886
2458600 19.498 0.051 zg 474 57.65357587430578 2.7081461930659443 -3.947695882787201
2458600 19.527 0.055 zg 423 56.134033425930085 2.843574548675875 -1.2709379164207064
2458606 19.223 0.091 zg 423 74.27219327358071 6.225056840028193 16.86722193122992
2458609 19.49 0.047 zg 423 58.0799520189987 2.5141997963502103 0.6749806766479125
2458609 19.425 0.047 zg 474 61.66322702088587 2.66931475369495 0.06195526379288907
2458612 19.389 0.05 zg 474 63.74208262154698 2.9354313848153786 2.1408108644539965
2458617 19.305 0.126 zg 423 68.86939199917666 7.992312823195727 11.464420656825865
2458633 19.4 0.051 zg 474 63.09954809188985 2.9639584077453476 1.49827633479687
2458634 19.436 0.046 zg 474 61.0416478232584 2.586186025265141 -0.5596239338345796
2458634 19.376 0.041 zg 474 64.50988221087316 2.4360476873247565 2.9086104537801774
2458634 19.532 0.053 zg 423 55.876120969962535 2.727581891835076 -1.5288503723882556
2458635 19.517 0.051 zg 474 56.653435242245074 2.6611668512962194 -4.947836514847907
2458637 19.436 0.046 zg 474 61.0416478232584 2.586186025265141 -0.5596239338345796
2458637 19.511 0.047 zg 423 56.96738035879116 2.4660381270601976 -0.43759098355963033
2458640 19.501 0.048 zg 423 57.49449303933815 2.541810481951295 0.08952169698736157
2458640 19.421 0.047 zg 474 61.89082173213032 2.6791670100548384 0.2895499750373389
2458643 19.42 0.104 zg 423 61.94785154470332 5.933832299609429 4.542880202352528
2458643 19.468 0.073 zg 474 59.26881564405766 3.9849675483374485 -2.3324561130353203
2458650 19.081 0.229 zg 474 84.6498609228485 17.85407732226327 23.048589165755523
2458651 19.232 0.148 zg 423 73.65907299304608 10.040691979502855 16.25410165069529
2458653 19.318 0.133 zg 474 68.04970532355584 8.335920611626968 6.44843356646286
2458654 19.592 0.137 zg 423 52.872062094749005 6.67148472643431 -4.532909247601786
2458658 19.444 0.048 zg 474 60.59352929767739 2.678817740020415 -1.0077424594155886
2458661 19.34 0.057 zg 474 66.68470724697836 3.500876452696469 5.083435489885382
2458668 19.385 0.05 zg 474 63.977350245206054 2.9462658592774087 2.376078488113073
2458668 19.494 0.054 zg 423 57.86637124015452 2.8780324661499663 0.46139989780373014
2458676 19.267 0.133 zg 423 71.3224492918975 8.736823654080457 13.917477949546708
2458676 19.234 0.123 zg 474 73.52351286012447 8.32927191905691 11.922241103031489
2458679 19.593 0.215 zg 423 52.823387544842426 10.460209646109332 -4.581583797508365
2458679 19.544 0.179 zg 474 55.26195551431155 9.1107674163499 -6.339316242781429
2458806 19.328 0.148 zg 474 67.42582187511863 9.191018586085185 5.824550118025648
2458831 19.671 0.157 zg 423 49.161627172118216 7.108886516077808 -8.243344170232575
2458854 19.401 0.042 zg 474 63.04145801594041 2.438659800664322 1.440186258847426
2458854 19.488 0.048 zg 423 58.18703784378428 2.5724276341358996 0.7820665014334907
2458857 19.414 0.052 zg 423 62.29113567901614 2.98335732115558 4.886164336665352
2458857 19.414 0.05 zg 474 62.29113567901614 2.8686128088034426 0.6898639219231626
2458872 19.462 0.053 zg 474 59.59725389595465 2.909228266169178 -2.0040178611383297
2458872 19.414 0.053 zg 423 62.29113567901614 3.040729577331649 4.886164336665352
2458881 19.46 0.044 zg 474 59.707137269934066 2.419661450326549 -1.8941344871589152
2458881 19.549 0.051 zg 423 55.00804989238484 2.5838785998083122 -2.3969214499659515
2458884 19.286 0.084 zg 474 70.08518901041124 5.422270944889448 8.48391725331826
2458887 19.391 0.128 zg 423 63.624773445070176 7.500874489842792 6.219802102719385
2458894 19.548 0.082 zg 474 55.058737517586515 4.158299646503789 -6.542534239506466
2458894 19.411 0.066 zg 423 62.46349045480992 3.7970460522092 5.05851911245913
2458898 19.358 0.036 zg 474 65.58828103990173 2.174725414045177 3.9870092828087493
2458898 19.618 0.044 zg 423 51.62098044579362 2.091965921059899 -5.783990896557171
2458908 19.518 0.063 zg 474 56.60127952234631 3.2842974143081034 -4.999992234746671
2458936 19.435 0.044 zg 474 61.09789515746866 2.476022605811048 -0.5033765996243176
2458939 19.317 0.078 zg 474 68.11241029065185 4.893240162194256 6.511138533558871
2458954 19.511 0.051 zg 474 56.96738035879116 2.675913712341916 -4.63389139830182
2458955 19.355 0.044 zg 474 65.76975876301763 2.665352203316685 4.1684870059246535
2458955 19.455 0.056 zg 423 59.98273289369553 3.0937837637967 2.577761551344736
2458962 19.496 0.052 zg 474 57.75987556137047 2.766338191568697 -3.84139619572251
2458963 19.473 0.049 zg 423 58.99650017210395 2.6625514519681017 1.591528829753159
2458963 19.485 0.051 zg 423 58.348036896897504 2.7407669272709603 0.9430655545467133
2458965 19.362 0.044 zg 474 65.3470894469239 2.6482233189462248 3.745817689830922
2458966 19.355 0.111 zg 423 65.76975876301763 6.723956694730728 8.364787420666843
2458968 19.393 0.046 zg 474 63.507680161176346 2.6906658123875538 1.9064084040833649
2458969 19.393 0.069 zg 423 63.507680161176346 4.0359987185813315 6.102708818825555
2458971 19.344 0.077 zg 474 66.43948370226641 4.711862994579033 4.838211945173434
2458972 19.51 0.114 zg 423 57.019873425351136 5.986965841245112 -0.3850979169996549
2458978 19.328 0.043 zg 474 67.42582187511863 2.670363508119344 5.824550118025648
2458980 19.517 0.042 zg 423 56.653435242245074 2.1915491716557103 -0.7515361001057173
2458981 19.349 0.043 zg 474 66.1342220032745 2.6192103880097775 4.532950246181521
2458985 19.419 0.042 zg 474 62.00493390787169 2.39856349334022 0.4036621507787075
2458986 19.54 0.048 zg 423 55.46592357462444 2.4521281688078838 -1.9390477677263505
2458992 19.494 0.044 zg 474 57.86637124015452 2.34506349093701 -3.7349005169384597
2458992 19.519 0.047 zg 423 56.549171817525874 2.4479344649060493 -0.8557995248249171
2458995 19.352 0.043 zg 474 65.95173862101912 2.6119832315397313 4.350466863926137
2458995 19.566 0.051 zg 423 54.15346485110765 2.543736402362805 -3.2515064912431413
2458998 19.326 0.051 zg 474 67.55013929440624 3.173014852887011 5.948867537313255
2458998 19.535 0.059 zg 423 55.72194264544237 3.027986541918329 -1.6830286969084227
2459005 19.394 0.143 zg 474 63.449214354756506 8.35676070574752 1.8479425976635255
2459014 19.443 0.046 zg 474 60.64936370934411 2.569565902291461 -0.9519080477488728
2459014 19.469 0.044 zg 423 59.214252178766536 2.399687036729277 1.8092808364157449
