jd mag magerr filt field flux fluxerr adjflux
2458206 20.093 0.195 zg 430 33.32930433174188 5.985997626502198 3.6879900118142572
2458206 20.258 0.219 zg 430 28.6303230833347 5.774920950201788 -1.010991236592922
2458207 19.562 0.154 zg 431 54.35334154895686 7.709436750710586 17.725038554942252
2458207 20.382 0.28 zg 431 25.540314976861886 6.586579836042613 -11.087988017152725
2458210 19.874 0.241 zg 431 40.77803073921672 9.051466981650954 4.149727745202107
2458230 20.26 0.141 zg 430 28.577632623828965 3.711257101219654 -1.0636816960986586
2458231 20.195 0.098 zg 431 30.340745591976532 2.7385962216080713 -6.287557402038079
2458233 19.915 0.164 zg 430 39.266866771628116 5.93124381624688 9.625552451700493
2458234 20.227 0.324 zg 431 29.45955951583825 8.79117527931927 -7.16874347817636
2458234 20.682 0.755 zg 431 19.374310200629466 13.472521352213592 -17.253992793385144
2458236 20.323 0.463 zg 430 26.966603457280613 11.49960491876785 -2.674710862647011
2458236 20.971 0.718 zg 430 14.846574055620076 9.818075629438844 -14.794740264307547
2458237 19.609 0.24 zg 431 52.05066098243803 11.50570330163027 15.422357988423421
2458244 20.073 0.251 zg 431 33.94894236214698 7.848300992041769 -2.679360631867631
2458244 20.238 0.243 zg 430 29.162600529891655 6.526918691398287 -0.47871379003596815
2458247 20.024 0.071 zg 431 35.51618004396756 2.3225243591130376 -1.112122950047052
2458247 20.218 0.098 zg 430 29.704773753010013 2.681192553990113 0.06345943308238944
2458261 20.114 0.198 zg 430 32.690852711778504 5.961658834407289 3.0495383918508807
2458262 20.08 0.165 zg 431 33.73076950397948 5.126085824315368 -2.89753349003513
2458269 20.155 0.361 zg 430 31.479385708780764 10.466684440537229 1.838071388853141
2458272 20.176 0.187 zg 430 30.87637087831285 5.317941253999867 1.235056558385228
2458273 19.759 0.08 zg 431 45.33423054885116 3.340349550852479 8.70592755483655
2458275 20.176 0.084 zg 430 30.87637087831285 2.3888078360213307 1.235056558385228
2458278 20.311 0.099 zg 430 27.266302520507104 2.4862060763015115 -2.3750117994205198
2458279 20.247 0.107 zg 431 28.921861956948952 2.850268063118457 -7.706441037065659
2458281 20.288 0.112 zg 430 27.85006729515136 2.8728963107128047 -1.7912470247762649
2458282 19.892 0.072 zg 431 40.107560650627114 2.659710852590071 3.4792576566125035
2458284 20.315 0.104 zg 430 27.166034563559936 2.6021676188274676 -2.475279756367687
2458287 20.243 0.107 zg 430 29.028610551512738 2.860788205643196 -0.6127037684148853
2458288 19.923 0.077 zg 431 38.97860111908812 2.7643476131832587 2.3502981250735075
2458290 20.422 0.216 zg 430 24.616496847197464 4.897288398132733 -5.0248174727301596
2458296 19.43 0.155 zg 430 61.37991022796688 8.762612910614218 31.738595908039258
2458300 20.147 0.112 zg 430 31.712191027657664 3.27129682102559 2.07087670773004
2458300 20.237 0.21 zg 431 29.189472650762283 5.645744546232222 -7.438830343252327
2458303 20.201 0.083 zg 430 30.173538870323267 2.3066410747486676 0.5322245503956431
2458306 19.909 0.079 zg 431 39.484464186724146 2.872956301062182 2.8561611927095356
2458306 20.405 0.123 zg 430 25.00496488026062 2.8327421216990856 -4.636349439667004
2458316 20.663 0.301 zg 430 19.71633773641694 5.465984861381278 -9.924976583510684
2458331 20.111 0.197 zg 430 32.78130578392469 5.947961586923226 3.139991463997063
2458331 20.084 0.222 zg 431 33.60672938736036 6.871553045111936 -3.0215736066542505
2458334 20.213 0.122 zg 430 29.841884758921125 3.353217774845615 0.2005704389935019
2458334 20.031 0.097 zg 431 35.287935333757574 3.152634785847465 -1.3403676602570371
2458337 20.144 0.092 zg 430 31.79993621828431 2.6945717746732907 2.158621898356685
2458337 19.984 0.075 zg 431 36.84904601692498 2.5454419214886923 0.2207430229103693
2458344 19.947 0.1 zg 431 38.12643941634624 3.5115748419607784 1.4981364223316262
2458345 20.206 0.119 zg 430 30.034904052186725 3.291917103387409 0.39358973225910177
2458347 19.734 0.106 zg 431 46.39020043107946 4.529057080481044 9.761897437064846
2458494 19.939 0.112 zg 430 38.40840291995688 3.962049997212236 8.767088600029254
2458562 19.389 0.545 zg 431 63.74208262154698 31.996202094487625 27.113779627532367
2458568 19.837 0.205 zg 430 42.19162465651229 7.966284090629388 12.550310336584666
2458569 19.697 0.301 zg 431 47.99834344246902 13.306640519924137 11.37004044845441
2458573 20.039 0.088 zg 431 35.02887978534977 2.839125569914545 -1.5994232086648381
2458573 20.307 0.133 zg 430 27.366940559556753 3.3523825386590027 -2.274373760370871
2458577 20.023 0.145 zg 430 35.54890672353876 4.747554196243657 5.907592403611133
2458577 20.413 0.377 zg 431 24.821398603891552 8.618730067817655 -11.806904390123059
2458581 20.119 0.114 zg 430 32.54065188714513 3.416699469795192 2.8993375672175077
2458581 20.142 0.11 zg 431 31.858567850709655 3.2277107903560704 -4.769735143304956
2458584 19.872 0.072 zg 431 40.85321587458695 2.709158569162319 4.22491288057234
2458584 20.344 0.129 zg 430 26.450034869744453 3.142618329612709 -3.1912794501831705
2458587 20.128 0.287 zg 430 32.27202734901784 8.530683428053724 2.6307130290902165
2458592 19.738 0.291 zg 431 46.21960705428817 12.387820903323478 9.591304060273558
2458598 19.757 0.19 zg 430 45.417816249262216 7.94795738554394 15.776501929334593
2458606 20.178 0.087 zg 430 30.819546854192957 2.4695690947435094 1.1782325342653337
2458617 20.178 0.154 zg 430 30.819546854192957 4.371421156212649 1.1782325342653337
2458617 20.137 0.116 zg 431 32.0056203184786 3.4194788206133264 -4.622682675536012
2458633 20.117 0.089 zg 431 32.6006492257321 2.672341373875911 -4.027653768282512
2458636 20.281 0.086 zg 430 28.030203380728278 2.2202423389571346 -1.611110939199346
2458639 20.323 0.112 zg 430 26.966603457280613 2.7817618809978386 -2.674710862647011
2458639 19.998 0.072 zg 431 36.376947133439295 2.4123172665049863 -0.2513558605753161
2458642 20.204 0.092 zg 430 30.090281378802548 2.5497039471632363 0.44896705887492416
2458642 19.963 0.067 zg 431 37.568707058838825 2.3183378816246982 0.9404040648242145
2458645 20.004 0.139 zg 431 36.176475129364775 4.631447326656953 -0.45182786464983593
2458646 20.223 0.214 zg 430 29.568292714947688 5.827948458629888 -0.07302160497993526
2458648 20.74 0.496 zg 431 18.366493477333098 8.390418155749547 -18.261809516681513
2458651 19.351 0.26 zg 430 66.01251039924348 15.8079399292269 36.37119607931586
2458654 20.93 0.442 zg 430 15.417936366890626 6.276596326345938 -14.223377953036998
2458654 20.033 0.169 zg 431 35.22299238769538 5.482626154892389 -1.405310606319233
2458672 20.206 0.132 zg 430 30.034904052186725 3.6515382995557815 0.39358973225910177
2458672 19.96 0.086 zg 431 37.672656778351964 2.984010728149213 1.0443537843373534
2458675 19.851 0.166 zg 430 41.651078263977794 6.368102087339503 12.009763944050171
2458682 20.319 0.205 zg 431 27.066135327791187 5.110410537919983 -9.562167666223424
2458682 20.076 0.164 zg 430 33.85526744410038 5.113823999328958 4.213953124172754
2458685 20.214 0.09 zg 430 29.81441202092959 2.4714079443278987 0.17309770100196786
2458692 20.001 0.084 zg 431 36.27657265033574 2.80660448576184 -0.3517303436788737
2458692 20.189 0.116 zg 430 30.508878889988313 3.2595670437526194 0.86756457006069
2458705 19.946 0.246 zg 430 38.161571341131484 8.646434105059308 8.52025702120386
2458707 20.549 0.462 zg 431 21.89909910032296 9.31845483277687 -14.72920389369165
2458708 19.93 0.188 zg 430 38.72810516187062 6.705941773447305 9.086790841943
2458712 20.132 0.155 zg 431 32.153351549598554 4.590221334009963 -4.474951444416057
2458715 19.993 0.108 zg 430 36.54485549237565 3.6351780256382007 6.90354117244803
2458718 19.913 0.084 zg 431 39.33926567467153 3.043555425517523 2.7109626806569196
2458718 20.063 0.099 zg 430 34.26306805824796 3.1241877381460235 4.621753738320336
2458723 19.95 0.123 zg 430 38.02123757972812 4.307319035518737 8.3799232598005
2458723 19.865 0.096 zg 431 41.1174571890831 3.6355754490394983 4.489154195068487
2458728 20.264 0.168 zg 430 28.472542436576045 4.405662359219546 -1.1687718833515781
2458728 20.242 0.14 zg 431 29.055359206202972 3.7465364708682563 -7.572943787811639
2458729 20.65 0.346 zg 430 19.953829129770355 6.358841907126565 -9.687485190157268
2458729 20.047 0.145 zg 431 34.771726013754105 4.643761762662722 -1.856576980260506
2458734 20.013 0.257 zg 430 35.8778367076023 8.492490158701003 6.236522387674675
2458761 19.535 0.201 zg 430 55.72194264544237 10.315682964840411 26.080628325514745
2458761 20.03 0.291 zg 431 35.32045169534157 9.466619422195738 -1.307851298673043
2458886 20.057 0.299 zg 431 34.452936913486454 9.487965946044241 -2.175366080528157
2458893 20.099 0.197 zg 430 33.14562777391304 6.014065518719158 3.504313453985418
2458893 20.336 0.239 zg 431 26.64564570088079 5.865429645435084 -9.982657293133819
2458901 19.523 0.17 zg 430 56.341220265571586 8.821670865512745 26.699905945643962
