jd mag magerr filt field flux fluxerr adjflux
2458207 19.769 0.237 zg 425 44.91860382493546 9.805060437200083 10.205726217084397
2458207 19.402 0.17 zg 425 62.98342141829679 9.861678733920185 28.27054381044573
2458223 20.033 0.069 zg 425 35.22299238769538 2.238468666790384 0.5101147798443151
2458229 20.06 0.082 zg 425 34.357871329192015 2.5948710530670462 -0.3550062786590473
2458243 20.12 0.069 zg 425 32.51069463710574 2.06609848702616 -2.2021829707453193
2458246 20.251 0.104 zg 425 28.81550591518836 2.76016642168361 -5.897371692662702
2458249 19.977 0.081 zg 425 37.08738809475142 2.7668584896679267 2.3745104869003555
2458267 19.967 0.261 zg 425 37.430553471673974 8.997926396203432 2.7176758638229117
2458270 20.306 0.244 zg 425 27.392158054608974 6.155902820624391 -7.320719553242089
2458274 20.028 0.059 zg 425 35.38557433353454 1.9228877848313328 0.6726967256834797
2458277 19.987 0.075 zg 425 36.74736887691546 2.538418313482167 2.0344912690643966
2458280 20.004 0.064 zg 425 36.176475129364775 2.1324649561585964 1.4635975215137123
2458283 20.007 0.07 zg 425 36.07665380630827 2.325947827266346 1.3637761984572094
2458286 20.115 0.077 zg 425 32.66075718535562 2.3162885167236595 -2.0521204224954417
2458293 20.279 0.275 zg 425 28.08188450895902 7.112702151886042 -6.630993098892041
2458299 19.996 0.144 zg 425 36.44401770170871 4.833530028792899 1.7311400938576469
2458302 19.941 0.081 zg 425 38.33771715113622 2.860137734776761 3.6248395432851552
2458305 19.905 0.1 zg 425 39.63019861645429 3.6500761826656367 4.917321008603224
2458338 20.064 0.155 zg 425 34.2315251346304 4.88690196809796 -0.4813524732206602
2458469 20.126 0.095 zg 425 32.33152940688865 2.8289517105480164 -2.381348200962414
2458472 20.649 0.481 zg 425 19.97221575162375 8.848038533145447 -14.740661856227312
2458472 19.698 0.234 zg 425 47.95415568676655 10.335173849345061 13.241278078915485
2458472 19.799 0.084 zg 425 43.694447166643286 3.380502138468966 8.981569558792224
2458488 20.125 0.085 zg 425 32.36132156363625 2.533499685148531 -2.35155604421481
2458495 20.18 0.079 zg 425 30.76282740744499 2.238355278692716 -3.9500502004060714
2458502 20.118 0.277 zg 425 32.57063674154191 8.309630219448163 -2.1422408663091517
2458526 20.153 0.168 zg 425 31.537426321164126 4.8799032386839105 -3.175451286686936
2458539 19.999 0.249 zg 425 36.34345815157363 8.33491693477957 1.6305805437225658
2458543 20.01 0.075 zg 425 35.97710791905628 2.485210571503711 1.2642303112052176
2458547 19.967 0.079 zg 425 37.430553471673974 2.7235102885060196 2.7176758638229117
2458560 19.833 0.245 zg 425 42.347351028526205 9.55582116219491 7.634473420675143
2458568 19.96 0.095 zg 425 37.672656778351964 3.2962909206299447 2.9597791705009016
2458581 20.046 0.088 zg 425 34.80376670996582 2.8208799311056225 0.0908891021147582
2458584 20.044 0.111 zg 425 34.86793670209264 3.5647157725522134 0.1550590942415795
2458587 20.064 0.283 zg 425 34.2315251346304 8.922537141753049 -0.4813524732206602
2458597 20.101 0.097 zg 425 33.084627471788394 2.9557905969234888 -1.6282501360626682
2458600 19.956 0.074 zg 425 37.811703952097446 2.5771141094797874 3.0988263442463833
2458606 19.961 0.069 zg 425 37.637974953209955 2.391944065593749 2.9250973453588927
2458617 19.737 0.141 zg 425 46.262196495722925 6.0078771227400125 11.549318887871863
2458634 19.949 0.064 zg 425 38.05627256540581 2.243271831142956 3.34339495755475
2458634 20.053 0.076 zg 425 34.58010032362858 2.420558154990543 -0.13277728422248458
2458635 20.11 0.057 zg 425 32.81151239085673 1.7225696242628958 -1.9013652169943356
2458637 20.171 0.078 zg 425 31.01888973084501 2.228417352578658 -3.6939878770060517
2458640 19.939 0.072 zg 425 38.40840291995688 2.5470321410650083 3.695525312105815
2458643 19.925 0.098 zg 425 38.90686597317743 3.5117856885142613 4.193988365326369
2458649 19.844 0.26 zg 425 41.92048020541708 10.038649172463117 7.207602597566016
2458652 19.841 0.176 zg 425 42.036470946125405 6.814195615928848 7.323593338274343
2458658 19.922 0.062 zg 425 39.014518275363734 2.2278893551416683 4.301640667512672
2458667 20.12 0.091 zg 425 32.51069463710574 2.7248545263678343 -2.2021829707453193
2458679 19.882 0.2 zg 425 40.47867134014104 7.456446816961126 5.765793732289978
2458683 19.937 0.144 zg 425 38.47921901677518 5.103456543249381 3.76634140892412
2458686 20.078 0.147 zg 425 33.79296114063593 4.575296711948655 -0.9199164672151312
2458692 20.012 0.127 zg 425 35.91089663871479 4.200545080038816 1.1980190308637262
2458831 20.306 0.305 zg 425 27.392158054608974 7.694878525780489 -7.320719553242089
2458872 19.887 0.078 zg 425 40.292688739168405 2.894653146760697 5.579811131317342
2458882 19.869 0.063 zg 425 40.96625357707487 2.3770727770201425 6.253375969223811
2458884 20.116 0.17 zg 425 32.63068936517566 5.109175845633352 -2.0821882426754
2458887 19.847 0.176 zg 425 41.80480951659767 6.776642837069489 7.091931908746609
2458896 20.161 0.119 zg 425 31.305903983749722 3.431222572978607 -3.40697362410134
2458911 19.868 0.08 zg 425 41.00400227224393 3.021286540325212 6.291124664392868
2458915 19.968 0.165 zg 425 37.39609452926074 5.683107526751952 2.683216921409681
2458937 20.056 0.06 zg 425 34.484683858829484 1.9056940557588762 -0.22819374902157818
2458944 20.324 0.377 zg 425 26.941777732052742 9.354988956315204 -7.7710998757983205
2458956 20.021 0.182 zg 425 35.614450579282206 5.969986058329265 0.9015729714311433
2458963 19.998 0.066 zg 425 36.376947133439295 2.211290827629571 1.664069525588232
2458963 20.048 0.089 zg 425 34.73971481452836 2.847684921017988 0.02683720667729972
2458966 19.86 0.201 zg 425 41.30724674824878 7.647121427849613 6.594369140397717
2458972 20.216 0.174 zg 425 29.75954239669575 4.769261957308133 -4.953335211155313
2458977 19.912 0.54 zg 425 39.375515168302435 19.583742439186732 4.662637560451373
2458986 19.991 0.062 zg 425 36.6122356443219 2.0907091427918614 1.8993580364708365
2458992 19.951 0.062 zg 425 37.98623484760907 2.169170144857075 3.273357239758006
2458995 19.918 0.083 zg 425 39.15851816719903 2.9935052304915635 4.445640559347964
2458998 20.052 0.084 zg 425 34.61196444475394 2.6778189772229406 -0.10091316309712539
2459012 19.976 0.063 zg 425 37.12156257705228 2.1539840267878687 2.408684969201218
2459018 19.92 0.06 zg 425 39.08645190689923 2.159997155972517 4.373574299048165
2459024 20.107 0.071 zg 425 32.90229931904385 2.1515937678181416 -1.8105782888072142
2459027 19.857 0.117 zg 425 41.42154071920219 4.463625918439624 6.708663111351129
2459033 19.829 0.185 zg 425 42.50365217582149 7.242252416440938 7.7907745679704306
2459039 19.896 0.117 zg 425 39.96007078977979 4.306136483166981 5.247193181928729
2459043 20.014 0.119 zg 425 35.844807211793515 3.92870021236297 1.131929603942453
2459217 20.698 0.738 zg 425 19.090893236740516 12.976521503999344 -15.621984371110546
2459218 19.983 0.168 zg 425 36.88300087693539 5.707043865876715 2.1701232690843284
2459225 19.957 0.083 zg 425 37.7768941187345 2.8878858401460956 3.064016510883441
2459227 20.178 0.117 zg 425 30.819546854192957 3.3211446446550648 -3.8933307536581054
2459231 19.915 0.072 zg 425 39.266866771628116 2.603960699815703 4.553989163777054
2459250 19.823 0.095 zg 425 42.739186243242386 3.7396032989546724 8.026308635391324
2459252 20.107 0.066 zg 425 32.90229931904385 2.0000730799436246 -1.8105782888072142
2459255 20.282 0.112 zg 425 28.00439849475835 2.8888164709508377 -6.708479113092711
2459256 19.981 0.064 zg 425 36.9510044897515 2.178120501997001 2.2381268819004347
2459265 20.018 0.076 zg 425 35.71299302160075 2.4998590428752436 1.0001154137496897
2459269 20.083 0.132 zg 425 33.63769658773873 4.08955318071083 -1.075181020112332
2459290 19.869 0.056 zg 425 40.96625357707487 2.11295357957346 6.253375969223811
2459292 19.971 0.074 zg 425 37.29290792471426 2.5417547783106587 2.580030316863194
2459300 20.011 0.352 zg 425 35.94398703317598 11.65318369253101 1.2311094253249166
2459305 20.098 0.216 zg 425 33.17617008837367 6.600178485053928 -1.536707519477396
2459306 19.918 0.112 zg 425 39.15851816719903 4.0394287447597 4.445640559347964
2459307 20.081 0.111 zg 425 33.69971661974225 3.4452830516273534 -1.0131609881088153
2459308 20.088 0.076 zg 425 33.48314541066192 2.343772861269921 -1.2297321971891435
2459309 20.143 0.081 zg 425 31.829238534065652 2.3745807775044763 -2.8836390737854103
2459316 19.981 0.051 zg 425 36.9510044897515 1.7356897750288602 2.2381268819004347
2459322 20.107 0.088 zg 425 32.90229931904385 2.6667641065914993 -1.8105782888072142
2459324 20.022 0.098 zg 425 35.581663559381106 3.211648477353808 0.8687859515300431
2459328 19.772 0.214 zg 425 44.794660448815335 8.829085089026737 10.081782840964273
2459334 19.879 0.072 zg 425 40.590672706743355 2.691748163207449 5.8777950988922925
2459336 20.008 0.066 zg 425 36.04344127748716 2.1910175914637526 1.3305636696360992
2459338 20.094 0.089 zg 425 33.29862104036309 2.729555539922806 -1.4142565674879748
2459340 20.128 0.082 zg 425 32.27202734901784 2.437338122301064 -2.4408502588332226
2459342 19.99 0.064 zg 425 36.64597229344445 2.160140019741646 1.9330946855933888
2459344 19.99 0.057 zg 425 36.64597229344445 1.9238747050824032 1.9330946855933888
2459346 20.197 0.088 zg 425 30.2849073179086 2.4546218798788773 -4.427970289942461
2459348 20.101 0.065 zg 425 33.084627471788394 1.9806844206188328 -1.6282501360626682
2459356 20.54 0.406 zg 425 22.081381896430283 8.257107951878464 -12.63149571142078
2459362 20.006 0.137 zg 425 36.109896939090525 4.556406850002265 1.3970193312394628
2459366 20.179 0.079 zg 425 30.791174070684704 2.2404178297858115 -3.9217035371663584
2459368 20.021 0.069 zg 425 35.614450579282206 2.2633463627731834 0.9015729714311433
2459370 20.135 0.084 zg 425 32.06463118419799 2.480739803710101 -2.6482464236530703
2459374 19.956 0.063 zg 425 37.811703952097446 2.1940295796922515 3.0988263442463833
2459376 20.055 0.089 zg 425 34.51646005765956 2.8293842755442102 -0.19641755019150509
2459378 20.014 0.074 zg 425 35.844807211793515 2.443057274914788 1.131929603942453
2459387 20.331 0.675 zg 425 26.76863641326841 16.642007054541754 -7.944241194582652
2459391 19.886 0.228 zg 425 40.32981677241399 8.469090543184764 5.616939164562929
2459399 19.805 0.098 zg 425 43.453648691765956 3.9221843695833325 8.740771083914893
2459401 19.942 0.104 zg 425 38.30242306475394 3.6688948763772755 3.5895454569028757
2459405 19.898 0.131 zg 425 39.88652937406962 4.812527504475296 5.173651766218555
2459407 19.99 0.184 zg 425 36.64597229344445 6.210402556757231 1.9330946855933888
2459409 19.981 0.165 zg 425 36.9510044897515 5.615466919211019 2.2381268819004347
2459419 19.646 0.269 zg 425 50.30674857434765 12.463907261445861 15.593870966496588
2459600 20.042 0.186 zg 425 34.93222500865132 5.9843208904105545 0.2193474008002596
2459673 20.068 0.08 zg 425 34.10564356026403 2.512996686362635 -0.6072340475870348
2459675 20.082 0.076 zg 425 33.66869232310138 2.3567608829308 -1.0441852847496804
2459677 19.819 0.093 zg 425 42.89693362724743 3.674386844475484 8.184056019396365
2459679 20.186 0.128 zg 425 30.593294608589037 3.6067156024991864 -4.119582999262025
2459682 20.034 0.234 zg 425 35.19056574812611 7.584339869089969 0.477688140275049
2459684 19.519 0.233 zg 425 56.549171817525874 12.135504900491691 21.83629420967481
2459687 19.662 0.221 zg 425 49.570836647862684 10.09007054491486 14.857959040011622
2459696 19.941 0.08 zg 425 38.33771715113622 2.82482739237211 3.6248395432851552
2459699 20.058 0.095 zg 425 34.42121919469913 3.011795875615 -0.29165841315193575
2459701 19.989 0.08 zg 425 36.67974002948285 2.7026631234170946 1.966862421631788
2459711 20.261 0.275 zg 425 28.551323769015156 7.231603774535897 -6.161553838835907
2459715 20.075 0.3 zg 425 33.8864636619388 9.363175929871765 -0.8264139459122646
2459722 19.951 0.079 zg 425 37.98623484760907 2.763942603930789 3.273357239758006
2459724 20.113 0.104 zg 425 32.72097596997472 3.1342617902618954 -1.9919016378763459
2459726 19.971 0.064 zg 425 37.29290792471426 2.1982744028632726 2.580030316863194
2459730 20.018 0.08 zg 425 35.71299302160075 2.631430571447625 1.0001154137496897
2459732 19.838 0.061 zg 425 42.15278262428159 2.3682730011328976 7.439905016430529
2459734 19.922 0.081 zg 425 39.014518275363734 2.91062964139476 4.301640667512672
2459736 20.154 0.113 zg 425 31.508392650628505 3.279294136013624 -3.204484957222558
2459738 19.968 0.156 zg 425 37.39609452926074 5.373119843474572 2.683216921409681
2459742 19.925 0.362 zg 425 38.90686597317743 12.972106318797577 4.193988365326369
2459753 20.022 0.109 zg 425 35.581663559381106 3.5721396329751536 0.8687859515300431
2459756 20.03 0.12 zg 425 35.32045169534157 3.9037605864724694 0.6075740874905051
2459758 20.003 0.092 zg 425 36.2098102433356 3.068243029741274 1.4969326354845407
2459760 19.994 0.093 zg 425 36.511211932392904 3.127410410403482 1.798334324541841
2459762 19.969 0.092 zg 425 37.36166731009509 3.1658457896727077 2.6487897022440308
2459764 20.058 0.119 zg 425 34.42121919469913 3.772670623138789 -0.29165841315193575
2459770 20.02 0.219 zg 425 35.647267811055556 7.1902839901707845 0.9343902032044937
2459770 20.116 0.336 zg 425 32.63068936517566 10.098135789016508 -2.0821882426754
2459935 20.01 0.114 zg 425 35.97710791905628 3.7775200686856407 1.2642303112052176
2459938 20.018 0.097 zg 425 35.71299302160075 3.1906095678802453 1.0001154137496897
2459969 20.097 0.098 zg 425 33.206740546303905 2.9972847541385415 -1.5061370615471574
2459978 20.092 0.108 zg 425 33.36001589649477 3.318376693189533 -1.3528617113562902
2460030 20.001 0.094 zg 425 36.27657265033574 3.1407240674001544 1.5636950424846745
2460036 19.971 0.154 zg 425 37.29290792471426 5.289597781889749 2.580030316863194
2460043 19.571 0.171 zg 425 53.90465228114786 8.489811336934942 19.1917746732968
2460045 20.077 0.1 zg 425 33.82409994581255 3.1153147327667483 -0.8887776620385139
2460049 20.097 0.08 zg 425 33.206740546303905 2.446763064602891 -1.5061370615471574
2460055 19.882 0.075 zg 425 40.47867134014104 2.7961675563604222 5.765793732289978
2460057 20.152 0.085 zg 425 31.566486745016878 2.47127374178718 -3.146390862834185
2460059 20.121 0.09 zg 425 32.480764966010796 2.69243010791207 -2.232112641840267
2460061 19.993 0.098 zg 425 36.54485549237565 3.298587467708738 1.8319778845245906
2460063 20.264 0.184 zg 425 28.472542436576045 4.825249250573788 -6.240335171275017
2460065 20.093 0.216 zg 425 33.32930433174188 6.630643524740896 -1.383573276109182
2458218 18.575 0.027 zr 425 134.90444168518343 3.35479272915227 0.15858879920688196
2458219 18.644 0.058 zr 425 126.59782631642834 6.762852610214448 -8.148026569548207
2458219 18.606 0.031 zr 425 131.10711138593786 3.7433774752583533 -3.638741500038691
2458219 18.571 0.029 zr 425 135.40236466025738 3.616595410505089 0.6565117742808297
2458231 18.57 0.034 zr 425 135.52713229562588 4.244053461473905 0.7812794096493292
2458243 18.6 0.033 zr 425 131.83364168702343 4.006967950968294 -2.9122111989531163
2458256 18.566 0.026 zr 425 136.0273535787281 3.25743138853402 1.281500692751564
2458256 18.556 0.027 zr 425 137.2859991847048 3.414017108154535 2.5401462987282457
2458270 18.668 0.047 zr 425 123.83010720543112 5.36043194760351 -10.915745680545427
2458274 18.548 0.025 zr 425 138.30129570647287 3.1845050183548587 3.5554428204963244
2458277 18.568 0.027 zr 425 135.77701257682807 3.37649175141123 1.0311596908515241
2458283 18.591 0.027 zr 425 132.9309929852495 3.305717166723101 -1.8148599007270434
2458286 18.607 0.031 zr 425 130.98641286608796 3.7399312844626986 -3.7594400198885864
2458289 18.641 0.049 zr 425 126.94811275338117 5.7292531073893915 -7.797740132595379
2458293 18.64 0.064 zr 425 127.0650901479964 7.490001469816861 -7.680762737980146
2458296 18.54 0.057 zr 425 139.32410083824632 7.314367627216752 4.578247952269777
2458305 18.596 0.04 zr 425 132.32023055143526 4.874857445908323 -2.4256223345412877
2458450 18.54 0.067 zr 425 139.32410083824632 8.597590017956533 4.578247952269777
2458450 18.558 0.061 zr 425 137.03334180603414 7.698954694091861 2.287488920057598
2458450 18.552 0.057 zr 425 137.79271232399228 7.233971353306068 3.04685943801573
2458450 18.504 0.056 zr 425 144.02114154350392 7.428308912506892 9.27528865752737
2458451 18.593 0.048 zr 425 132.68635044026166 5.866014961296585 -2.059502445714884
2458451 18.605 0.055 zr 425 131.22792112444353 6.647596009246327 -3.5179317615330206
2458451 18.587 0.055 zr 425 133.42163209749816 6.758722545313975 -1.3242207884783852
2458451 18.552 0.061 zr 425 137.79271232399228 7.7416184658187746 3.04685943801573
2458457 18.551 0.051 zr 425 137.91968256510154 6.478464824139421 3.1738296791249923
2458469 18.549 0.031 zr 425 138.1739741484836 3.9451509306141337 3.4281212625070623
2458470 18.516 0.063 zr 425 142.43812524810005 8.26499277753141 7.692272362123504
2458474 18.604 0.083 zr 425 131.34884218408754 10.041070615037569 -3.397010701889002
2458477 18.489 0.042 zr 425 146.02467519775257 5.648735237369994 11.278822311776025
2458539 18.605 0.045 zr 425 131.22792112444353 5.438942189383358 -3.5179317615330206
2458547 18.53 0.028 zr 425 140.61325087103896 3.626268523730567 5.867397985062411
2458557 18.582 0.033 zr 425 134.03747836986136 4.073951634679801 -0.7083745161151853
2458560 18.58 0.038 zr 425 134.28461207821482 4.699866539044742 -0.46124080776172605
