jd mag magerr filt field flux fluxerr adjflux
2458210 18.193 0.079 zg 422 191.7901279614857 13.954973632230185 5.882527786162484
2458229 18.224 0.02 zg 422 186.391562466483 3.4334594655615387 0.4839622911597985
2458237 18.243 0.081 zg 422 183.15815027532153 13.664286138091926 -2.7494499000016788
2458237 18.083 0.073 zg 422 212.23951713430037 14.270026810292677 26.33191695897716
2458242 18.227 0.016 zg 422 185.87725441669465 2.739188448937874 -0.03034575862855604
2458249 18.222 0.019 zg 422 186.73522484060595 3.2678004624170174 0.827624665282741
2458267 18.333 0.054 zg 422 168.58784098402285 8.384857549413013 -17.319759191300363
2458270 18.191 0.041 zg 422 192.143744025628 7.255808059569787 6.236143850304785
2458274 18.235 0.016 zg 422 184.5126935937393 2.719079537517582 -1.3949065815839106
2458277 18.222 0.021 zg 422 186.73522484060595 3.6117794584609144 0.827624665282741
2458280 18.21 0.018 zg 422 188.81054634131937 3.130216915720201 2.9029461659961555
2458293 18.223 0.042 zg 422 186.5633145223643 7.216908836235095 0.6557143470410836
2458443 18.232 0.045 zg 422 185.02322600880638 7.668570997179825 -0.8843741665168352
2458463 18.358 0.23 zg 422 164.75031321016635 34.90034860427228 -21.157286965156857
2458487 18.241 0.016 zg 422 183.4958509948751 2.704094791213159 -2.411749180448112
2458495 18.225 0.015 zg 422 186.21996852726417 2.5727239412921934 0.312368351940961
2458502 18.23 0.044 zg 422 185.36436549106972 7.511983155635853 -0.5432346842534912
2458514 18.218 0.093 zg 422 187.42445165584172 16.054059842166065 1.5168514805185112
2458539 18.308 0.066 zg 422 172.51475626269263 10.4868695208282 -13.392843912630582
2458559 18.203 0.033 zg 422 190.03178549931184 5.775849505611999 4.124185323988627
2458575 18.473 0.091 zg 422 148.19250828886067 12.420621321447511 -37.715091886462545
2458580 18.243 0.016 zg 422 183.15815027532153 2.6991182494996395 -2.7494499000016788
2458586 18.215 0.022 zg 422 187.94304068125092 3.808242625480673 2.03544050592771
2458600 18.199 0.018 zg 422 190.73317969221202 3.162091509350223 4.8255795168888085
2458607 18.21 0.017 zg 422 188.81054634131937 2.9563159759579682 2.9029461659961555
2458612 18.248 0.016 zg 422 182.31661501613982 2.6867169276243072 -3.59098515918339
2458634 18.234 0.02 zg 422 184.68271435026656 3.401981319972811 -1.2248858250566457
2458637 18.254 0.018 zg 422 181.31187492472193 3.0058993467681527 -4.5957252506012765
2458640 18.226 0.019 zg 422 186.04853255914517 3.255783590095198 0.14093238382196205
2458643 18.245 0.028 zg 422 182.82107105088784 4.714764016334172 -3.0865291244353728
2458650 18.276 0.061 zg 422 177.67496923415118 9.982326347584268 -8.232630941172033
2458653 18.161 0.059 zg 422 197.5269004413862 10.733810915551055 11.619300266062993
2458662 18.265 0.025 zg 422 179.48421044491954 4.1327766739827805 -6.42338973040367
2458676 18.289 0.06 zg 422 175.5602735668174 9.701819252085848 -10.347326608505824
2458806 18.144 0.045 zg 422 200.64403310928137 8.315999273441431 14.736432933958156
2458838 18.01 0.116 zg 422 227.00020474685118 24.252690142630687 41.09260457152797
2458854 18.242 0.016 zg 422 183.32692287663917 2.701605374465398 -2.580677298684037
2458857 18.243 0.019 zg 422 183.15815027532153 3.205202921280822 -2.7494499000016788
2458873 18.274 0.02 zg 422 178.00256025244244 3.278928334016388 -7.905039922880775
2458877 18.251 0.017 zg 422 181.8135509210054 2.846759969974143 -4.0940492543178095
2458880 18.266 0.018 zg 422 179.31897548315337 2.972859838837011 -6.588624692169844
2458886 18.202 0.034 zg 422 190.2068918689904 5.956358731710841 4.299291693667186
2458898 18.258 0.013 zg 422 180.64512624270796 2.1629440290041315 -5.262473932615251
2458908 18.253 0.018 zg 422 181.47894626025843 3.008669157728198 -4.4286539150647855
2458914 18.29 0.032 zg 422 175.39865102064152 5.169540085393844 -10.508949154681687
2458962 18.261 0.018 zg 422 180.1466742669202 2.9865819363801447 -5.76092590840301
2458965 18.248 0.016 zg 422 182.31661501613982 2.6867169276243072 -3.59098515918339
2458968 18.251 0.017 zg 422 181.8135509210054 2.846759969974143 -4.0940492543178095
2458971 18.284 0.03 zg 422 176.37062297081977 4.8733004075361945 -9.536977204503444
2458978 18.219 0.02 zg 422 187.2519068284902 3.4493075943839324 1.3443066531669956
2458981 18.249 0.017 zg 422 182.14877251435735 2.8520087284313154 -3.7588276609658635
2458986 18.236 0.015 zg 422 184.342829360023 2.546790305308405 -1.5647708153002213
2458992 18.223 0.016 zg 422 186.5633145223643 2.749298604280036 0.6557143470410836
2458995 18.278 0.024 zg 422 177.3479811053643 3.9202446486316953 -8.559619069958899
2458998 18.235 0.019 zg 422 184.5126935937393 3.228906950802128 -1.3949065815839106
2459005 18.217 0.044 zg 422 187.5971554760598 7.602468080895806 1.6895553007366004
2459011 18.243 0.021 zg 422 183.15815027532153 3.5425927024682773 -2.7494499000016788
2459014 18.247 0.017 zg 422 182.48461217779268 2.8572671643694196 -3.4229879975305266
2459021 18.231 0.018 zg 422 185.19371719967475 3.070254906288908 -0.7138829756484597
2459024 18.219 0.017 zg 422 187.2519068284902 2.9319114552263428 1.3443066531669956
2459178 18.243 0.024 zg 422 183.15815027532153 4.0486773742494595 -2.7494499000016788
2459185 18.286 0.049 zg 422 176.04603532503646 7.945075141754591 -9.861564850286754
2459186 18.267 0.043 zg 422 179.15389263834754 7.095293819703733 -6.753707536975668
2459190 18.161 0.046 zg 422 197.5269004413862 8.36873393415845 11.619300266062993
2459204 18.233 0.018 zg 422 184.85289177383513 3.0646044935659758 -1.0547084014880852
2459217 18.289 0.07 zg 422 175.5602735668174 11.31878912743349 -10.347326608505824
2459221 18.277 0.045 zg 422 177.51139987796378 7.35723185751908 -8.396200297359428
2459227 18.242 0.018 zg 422 183.32692287663917 3.039306046273573 -2.580677298684037
2459251 18.222 0.017 zg 422 186.73522484060595 2.9238214663731212 0.827624665282741
2459253 18.245 0.02 zg 422 182.82107105088784 3.367688583095837 -3.0865291244353728
2459255 18.266 0.013 zg 422 179.31897548315337 2.1470654391600634 -6.588624692169844
2459268 18.233 0.024 zg 422 184.85289177383513 4.086139324754635 -1.0547084014880852
2459272 18.176 0.083 zg 422 194.8167297656584 14.892925647765251 8.909129590335198
2459276 18.27 0.035 zg 422 178.6595554059349 5.759303605981093 -7.248044769388315
2459290 18.252 0.016 zg 422 181.64617154506735 2.676836907514313 -4.261428630255864
2459303 18.384 0.076 zg 422 160.851919893342 11.259407080946806 -25.05568028198121
2459304 18.362 0.06 zg 422 164.14446732037115 9.070958485184038 -21.76313285495206
2459305 18.362 0.04 zg 422 164.14446732037115 6.0473056567893595 -21.76313285495206
2459306 18.215 0.024 zg 422 187.94304068125092 4.1544465005243705 2.03544050592771
2459307 18.252 0.017 zg 422 181.64617154506735 2.8441392142339574 -4.261428630255864
2459307 18.216 0.016 zg 422 187.77001843564906 2.7670812503113136 1.8624182603258532
2459308 18.259 0.023 zg 422 180.4788225302308 3.8232241865048917 -5.428777645092424
2459309 18.236 0.018 zg 422 184.342829360023 3.0561483663700857 -1.5647708153002213
2459309 18.267 0.018 zg 422 179.15389263834754 2.970122994294586 -6.753707536975668
2459310 18.246 0.018 zg 422 182.65276414182736 3.028129429731329 -3.254836033495849
2459311 18.213 0.022 zg 422 188.2895636177282 3.8152641327023082 2.381963442404981
2459313 18.257 0.018 zg 422 180.81158319712418 2.9976052039945262 -5.096016978199032
2459317 18.257 0.013 zg 422 180.81158319712418 2.1649370917738247 -5.096016978199032
2459321 18.251 0.016 zg 422 181.8135509210054 2.6793035011521344 -4.0940492543178095
2459323 18.187 0.021 zg 422 192.85293331155492 3.730106430820235 6.94533313623171
2459325 18.25 0.027 zg 422 181.98108453006225 4.525490870414755 -3.926515645260963
2459334 18.266 0.018 zg 422 179.31897548315337 2.972859838837011 -6.588624692169844
2459336 18.253 0.015 zg 422 181.47894626025843 2.5072242981068316 -4.4286539150647855
2459338 18.23 0.02 zg 422 185.36436549106972 3.414537798016297 -0.5432346842534912
2459340 18.248 0.015 zg 422 182.31661501613982 2.518797119647788 -3.59098515918339
2459342 18.273 0.016 zg 422 178.166582192443 2.6255597838465135 -7.741017982880209
2459348 18.22 0.015 zg 422 187.07952084763568 2.5845990954494087 1.171920672312467
2459358 18.286 0.07 zg 422 176.04603532503646 11.350107345363702 -9.861564850286754
2459361 18.168 0.045 zg 422 196.25749393161772 8.134192438475623 10.349893756294506
2459363 18.249 0.017 zg 422 182.14877251435735 2.8520087284313154 -3.7588276609658635
2459366 18.237 0.02 zg 422 184.17312150502192 3.3925942728611576 -1.7344786703012858
2459370 18.245 0.018 zg 422 182.82107105088784 3.030919724786253 -3.0865291244353728
2459372 18.219 0.03 zg 422 187.2519068284902 5.173961391575898 1.3443066531669956
2459374 18.243 0.018 zg 422 183.15815027532153 3.036508030687094 -2.7494499000016788
2459376 18.229 0.021 zg 422 185.53517102775282 3.588568359890678 -0.3724291475703865
2459390 18.145 0.051 zg 422 200.45931820284298 9.416122612050572 14.551718027519769
2459550 18.197 0.02 zg 422 191.08484699136335 3.519912961434892 5.177246816040139
2459600 18.135 0.04 zg 422 202.3141454371831 7.453528566167797 16.40654526185989
2459636 18.22 0.02 zg 422 187.07952084763568 3.4461321272658787 1.171920672312467
2459670 18.253 0.015 zg 422 181.47894626025843 2.5072242981068316 -4.4286539150647855
2459678 18.229 0.019 zg 422 185.53517102775282 3.246799944662994 -0.3724291475703865
2459697 18.256 0.015 zg 422 180.97819353468657 2.5003061435397647 -4.929406640636643
2459699 18.233 0.018 zg 422 184.85289177383513 3.0646044935659758 -1.0547084014880852
2459701 18.249 0.021 zg 422 182.14877251435735 3.5230696057092716 -3.7588276609658635
2459701 18.248 0.021 zg 422 182.31661501613982 3.5263159675069033 -3.59098515918339
2459715 18.188 0.051 zg 422 192.67539096962278 9.050490253882442 6.767790794299572
2459722 18.231 0.019 zg 422 185.19371719967475 3.240824623304959 -0.7138829756484597
2459730 18.213 0.018 zg 422 188.2895636177282 3.121579744938252 2.381963442404981
2459732 18.26 0.019 zg 422 180.31267191861656 3.1554080553267676 -5.594928256706652
