jd mag magerr filt field flux fluxerr adjflux
2458203 19.025 0.051 zg 428 89.13048072852357 4.186702531640585 -5.72525081775629
2458206 18.95 0.069 zg 428 95.5050307857213 6.069473501330646 0.6492992394414472
2458206 19.116 0.087 zg 428 81.96458586718876 6.567819088278431 -12.891145679091096
2458233 18.956 0.057 zg 428 94.97870610953082 4.986281404744434 0.12297456325096334
2458236 19.034 0.162 zg 428 88.39470461986383 13.189154129393714 -6.461026926416025
2458237 18.915 0.135 zg 428 98.63390985154713 12.264100406346117 3.778178305267275
2458244 19.004 0.048 zg 428 90.87119701729523 4.017382341783342 -3.984534528984625
2458247 18.971 0.028 zg 428 93.67554940762591 2.4157943448130985 -1.1801821386539473
2458262 18.917 0.055 zg 428 98.4523867154724 4.9872899564561 3.5966551691925446
2458267 18.845 0.139 zg 428 105.20254566943497 13.468422425232728 10.346814123155113
2458270 18.923 0.066 zg 428 97.90981927026166 5.951766224169367 3.0540877239818087
2458273 18.975 0.026 zg 428 93.33107087233728 2.234988418039672 -1.5246606739425772
2458279 18.954 0.027 zg 428 95.1538245923677 2.366277602915766 0.2980930460878426
2458282 18.919 0.029 zg 428 98.27119764958714 2.6248224194318865 3.4154661033072813
2458295 18.987 0.084 zg 428 92.30521727560146 7.141364741427048 -2.5505142706783914
2458298 18.917 0.063 zg 428 98.4523867154724 5.712713950122441 3.5966551691925446
2458304 18.94 0.028 zg 428 96.38872795533172 2.485764378973179 1.5329964090518615
2458332 18.99 0.039 zg 428 92.050520573379 3.306484841003826 -2.805210972900852
2458336 18.901 0.033 zg 428 99.91397765228707 3.0367977489154336 5.058246106007218
2458493 18.965 0.036 zg 428 94.19465263853408 3.1232333232754685 -0.6610789077457753
2458540 18.945 0.044 zg 428 95.94586197835982 3.888253802854705 1.0901304320799596
2458544 18.986 0.065 zg 428 92.39027268597428 5.531148080233864 -2.4654588603055743
2458568 18.973 0.098 zg 428 93.5031515017985 8.4397193416034 -1.352580044481357
2458584 18.903 0.031 zg 428 99.73009871462355 2.847499278926649 4.874367168343696
2458587 19.069 0.1 zg 428 85.59063509416805 7.883188818708977 -9.265096452111806
2458591 18.714 0.119 zg 428 118.69331211368446 13.00914907288643 23.8375805674046
2458597 18.906 0.055 zg 428 99.454914624226 5.038074884452244 4.599183077946151
2458616 18.994 0.049 zg 428 91.7120178509485 4.139024612979157 -3.143713695331357
2458619 19.384 0.196 zg 428 64.03630270683614 11.56000442422007 -30.819428839443717
