jd mag magerr filt field flux fluxerr adjflux
2458234 19.486 0.12 zg 441 58.294321109743244 6.44292647008814 1.818464488981597
2458247 19.459 0.075 zg 441 59.76215490829291 4.128223410511087 3.2862982875312667
2458254 19.458 0.052 zg 441 59.8172232431122 2.864872328112852 3.341366622350556
2458262 19.554 0.052 zg 441 54.75531086082297 2.6224382610480284 -1.7205457599386733
2458278 19.588 0.054 zg 441 53.067209223543784 2.639342121514446 -3.4086473972178624
2458281 19.485 0.047 zg 441 58.348036896897504 2.52580481532814 1.8721802761358575
2458284 19.602 0.569 zg 441 52.38732811583128 27.4545415058241 -4.088528504930366
2458290 19.546 0.05 zg 441 55.16025293062946 2.540223522476971 -1.3156036901321855
2458293 19.569 0.045 zg 441 54.004039831389484 2.238280147389854 -2.4718167893721628
2458302 19.612 0.135 zg 441 51.90703820474483 6.454100109152765 -4.568818416016818
2458302 19.728 0.153 zg 441 46.64727181287047 6.573449937555602 -9.828584807891176
2458302 19.457 0.121 zg 441 59.87234232110661 6.672480284902884 3.396485700344961
2458305 19.426 0.064 zg 441 61.606459236500164 3.6314653355548323 5.130602615738518
2458311 19.493 0.06 zg 441 57.91969268934122 3.200760503454559 1.4438360685795715
2458314 19.362 0.055 zg 441 65.3470894469239 3.310279148682781 8.871232826162256
2458317 19.607 0.068 zg 441 52.14663020707044 3.2659598515191166 -4.3292264136912095
2458320 19.391 0.07 zg 441 63.624773445070176 4.102040736632777 7.148916824308529
2458326 19.464 0.24 zg 441 59.48757274831594 13.14961902995243 3.011716127554294
2458329 19.335 0.2 zg 441 66.99250987040655 12.340476365588371 10.516653249644904
2458332 19.4 0.098 zg 441 63.09954809188985 5.695449489393022 6.623691471128204
2458333 19.434 0.081 zg 1487 61.15419432125286 4.5623326534689665 2.7299100169829984
2458333 19.535 0.088 zg 1487 55.72194264544237 4.516318909979881 -2.7023416588274927
2458338 19.393 0.053 zg 441 63.507680161176346 3.1001149577508773 7.031823540414699
2458341 19.802 0.13 zg 441 43.57388159161689 5.217293650230726 -12.901975029144758
2458344 19.573 0.063 zg 441 53.8054476410216 3.1220688658342177 -2.6704089797400457
2458348 19.515 0.045 zg 441 56.75789090429292 2.3524177231081302 0.28203428353127435
2458360 19.688 0.149 zg 441 48.397870026239936 6.641836757682973 -8.077986594521711
2458363 19.531 0.076 zg 441 55.92760848648028 3.9148535586684146 -0.5482481342813657
2458363 19.483 0.09 zg 1487 58.4556170073922 4.845565163627659 0.031332703122338046
2458366 19.584 0.048 zg 441 53.26307662691019 2.354741111963962 -3.2127799938514556
2458369 19.634 0.052 zg 441 50.865843287390916 2.4361569959192457 -5.6100133333707305
