jd mag magerr filt field flux fluxerr adjflux
2458207 18.558 0.078 zg 424 137.03334180603414 9.844565018674839 -5.728365141586778
2458207 18.412 0.064 zg 424 156.75674932739216 9.240211308222916 13.995042379771235
2458230 18.528 0.024 zg 424 140.87250876333908 3.1139610114349217 -1.8891981842818382
2458243 18.584 0.024 zg 424 133.79079947959087 2.957421124430031 -8.970907468030049
2458246 18.471 0.024 zg 424 148.46574055620076 3.2818080098402826 5.704033608579834
2458267 18.543 0.073 zg 424 138.9396654826842 9.341675754927435 -3.822041464936717
2458270 18.403 0.043 zg 424 158.06155453628148 6.259943083112163 15.299847588660555
2458273 18.521 0.023 zg 424 141.78368150935387 3.003514721553935 -0.9780254382670535
2458279 18.534 0.022 zg 424 140.09616560163317 2.8387334139995226 -2.665541345987748
2458283 18.513 0.022 zg 424 142.83224057243945 2.8941738138811384 0.07053362481852332
2458286 18.487 0.025 zg 424 146.2939104887445 3.3685417748718844 3.532203541123579
2458289 18.451 0.036 zg 424 151.22592475162293 5.014232064105498 8.464217804002004
2458293 18.445 0.051 zg 424 152.06394349431613 7.142859457226786 9.302236546695212
2458299 18.463 0.043 zg 424 149.56371668547513 5.92339077327547 6.802009737854206
2458302 18.489 0.026 zg 424 146.02467519775257 3.4968360993242817 3.2629682501316495
2458305 18.523 0.034 zg 424 141.52274671978196 4.431807070064972 -1.2389602278389589
2458472 18.462 0.061 zg 424 149.70153341648006 8.410692669532542 6.939826468859138
2458487 18.534 0.025 zg 424 140.09616560163317 3.2258334249994576 -2.665541345987748
2458495 18.536 0.021 zg 424 139.83833646994484 2.7047132194721573 -2.9233704776760874
2458503 18.443 0.062 zg 424 152.3443137811908 8.699486498691439 9.582606833569884
2458511 18.584 0.039 zg 424 133.79079947959087 4.8058093271988 -8.970907468030049
2458547 18.544 0.024 zg 424 138.8117562350853 3.0684084541366157 -3.9499507125356104
2458561 18.447 0.077 zg 424 151.7840891932092 10.764470058802836 9.02238224558829
2458568 18.449 0.027 zg 424 151.5047499282641 3.7676078499882055 8.743042980643168
2458573 18.555 0.026 zg 424 137.4125025107764 3.2906013906721343 -5.349204436844531
2458581 18.489 0.027 zg 424 146.02467519775257 3.631329795452139 3.2629682501316495
2458584 18.54 0.033 zg 424 139.32410083824632 4.234633889441278 -3.437606109374599
2458587 18.491 0.037 zg 424 145.75593539998906 4.967108572197786 2.9942284523681337
2458600 18.474 0.022 zg 424 148.05608078150192 3.000023175904555 5.2943738338809965
2458617 18.507 0.053 zg 424 143.62374569867433 7.010964991929587 0.8620387510534044
2458634 18.516 0.023 zg 424 142.43812524810005 3.017378315606705 -0.32358169952087223
2458637 18.518 0.024 zg 424 142.17598603826283 3.142774137920963 -0.5857209093580877
2458640 18.529 0.023 zg 424 140.74282012085757 2.9814653399173077 -2.0188868267633495
2458643 18.542 0.034 zg 424 139.0676925933231 4.354926664001514 -3.6940143542978205
2458651 18.441 0.077 zg 424 152.6252010051911 10.824121389613005 9.863494057570165
2458654 18.537 0.046 zg 424 139.7095998968347 5.9191556540993 -3.052107050786219
2458658 18.556 0.023 zg 424 137.2859991847048 2.908236795835345 -5.47570776291613
2458662 18.498 0.028 zg 424 144.8192349666769 3.73473645006641 2.0575280190559795
2458667 18.511 0.026 zg 424 143.095589761893 3.4266936273328326 0.3338828142720729
2458672 18.444 0.046 zg 424 152.20406408011388 6.448515686409245 9.442357132492958
2458676 18.402 0.055 zg 424 158.2072016706694 8.014281971766094 15.445494723048483
2458836 18.656 0.085 zg 424 125.20631934825762 9.802138952318302 -17.5553875993633
2458857 18.488 0.026 zg 424 146.1592308495363 3.500058288039225 3.3975239019153776
2458873 18.473 0.026 zg 424 148.19250828886067 3.548748948985003 5.430801341239743
2458877 18.554 0.023 zg 424 137.53912240439047 2.913598903156863 -5.222584543230454
2458894 18.418 0.036 zg 424 155.89286870611312 5.1689749764495465 13.131161758492198
2458898 18.561 0.019 zg 424 136.65522731497254 2.391418198643281 -6.106479632648387
2458937 18.52 0.02 zg 424 141.91432926222106 2.6141585523315114 -0.8473776853998629
2458940 18.183 0.126 zg 424 193.56474016614624 22.463243975886044 50.803033218525314
2458955 18.533 0.024 zg 424 140.22525837892798 3.099653660203757 -2.536448568692947
2458963 18.48 0.023 zg 424 147.24014922130806 3.1191033487222657 4.478442273687136
2458963 18.518 0.021 zg 424 142.17598603826283 2.7499273706808425 -0.5857209093580877
2458966 18.573 0.038 zg 424 135.15317387078113 4.730265588070534 -7.608533076839791
2458972 18.538 0.047 zg 424 139.58098183990256 6.042265255340608 -3.1807251077183594
2458976 18.507 0.09 zg 424 143.62374569867433 11.905412250446469 0.8620387510534044
2458980 18.498 0.018 zg 424 144.8192349666769 2.4009020036141204 2.0575280190559795
2458986 18.557 0.023 zg 424 137.15961231886251 2.9055594439135493 -5.602094628758408
2458992 18.503 0.021 zg 424 144.15385102253396 2.788182671082238 1.392144074913034
