jd mag magerr filt field flux fluxerr adjflux
2458207 18.96 0.112 zg 424 94.62943540045978 9.761576263557071 -6.657856805316868
2458207 18.897 0.106 zg 424 100.28275324175395 9.790565882431792 -1.0045389640227
2458230 18.873 0.031 zg 424 102.52416689239477 2.9272756676399676 1.2368746866181226
2458243 18.883 0.029 zg 424 101.5842196805023 2.713313195069181 0.2969274747256492
2458246 18.92 0.034 zg 424 98.18072820079179 3.0745449439724295 -3.106564004984861
2458267 19.103 0.126 zg 424 82.95188299931658 9.626589969192633 -18.33540920646007
2458270 18.859 0.067 zg 424 103.8547223274796 6.408800190550185 2.567430121702955
2458273 18.848 0.03 zg 424 104.91226152041023 2.8988329133902733 3.6249693146335744
2458279 18.896 0.03 zg 424 100.37515961901023 2.7734681549475706 -0.9121325867664183
2458283 18.876 0.031 zg 424 102.24127316248119 2.919198470261002 0.953980956704541
2458286 18.917 0.034 zg 424 98.4523867154724 3.0830519730819526 -2.8349054903042514
2458289 18.903 0.054 zg 424 99.73009871462355 4.960160034259324 -1.5571934911531002
2458293 19.019 0.087 zg 424 89.62439745291066 7.181599493718867 -11.662894752865995
2458299 18.871 0.066 zg 424 102.71319743719548 6.243755159997711 1.4259052314188239
2458302 18.831 0.034 zg 424 106.56786102061618 3.3371893272253166 5.280568814839526
2458305 18.913 0.045 zg 424 98.81576767375785 4.09557084477044 -2.4715245320188046
2458472 18.847 0.081 zg 424 105.00893379658413 7.834060981155312 3.7216415908074794
2458487 18.88 0.032 zg 424 101.86529539402682 3.0022849365468316 0.5780031882501646
2458495 18.884 0.026 zg 424 101.4907002304438 2.4303861236527315 0.20340802466715502
2458503 18.719 0.08 zg 424 118.14796588135694 8.705463840191412 16.860673675580287
2458511 18.925 0.052 zg 424 97.72962873058624 4.680640354184922 -3.5576634751904095
2458547 18.9 0.03 zg 424 100.00604421820891 2.763269119513815 -1.2812479875677383
2458561 18.981 0.123 zg 424 92.81672680845624 10.514945847258886 -8.470565397320414
2458568 18.941 0.036 zg 424 96.29999152699126 3.1930405192152436 -4.987300678785388
2458573 18.866 0.032 zg 424 103.18730001538891 3.041248496662257 1.9000078096122621
2458581 18.859 0.036 zg 424 103.8547223274796 3.4435344307433824 2.567430121702955
2458584 18.842 0.041 zg 424 105.49363301234742 3.983692295192258 4.206340806570765
2458587 18.841 0.05 zg 424 105.59084099811916 4.862637928779475 4.303548792342511
2458600 18.934 0.031 zg 424 96.92286627019777 2.767347023345759 -4.364425935578879
2458617 18.931 0.079 zg 424 97.1910443777759 7.07178453863455 -4.096247828000756
2458634 18.983 0.033 zg 424 92.64590945613001 2.8158911885354065 -8.641382749646638
2458637 18.881 0.03 zg 424 101.77151718285111 2.8120509402794447 0.48422497707446155
2458640 18.896 0.029 zg 424 100.37515961901023 2.6810192164493185 -0.9121325867664183
2458643 18.814 0.039 zg 424 108.2495872067341 3.8883606188697653 6.962295000957454
2458651 18.767 0.099 zg 424 113.03846435238137 10.307115044928196 11.751172146604716
2458654 18.856 0.063 zg 424 104.14208034699185 6.042859244361366 2.854788141215195
2458658 18.899 0.029 zg 424 100.09819561963344 2.673621511604691 -1.189096586143208
2458662 18.891 0.041 zg 424 100.83847030497219 3.8079021998026485 -0.44882190080446094
2458667 18.847 0.034 zg 424 105.00893379658413 3.2883712760405013 3.7216415908074794
2458672 18.861 0.07 zg 424 103.66359095165373 6.68343869792229 2.3762987458770795
2458676 18.784 0.079 zg 424 111.28233991398577 8.097091001182303 9.995047708209114
2458836 19.142 0.122 zg 424 80.02510431152497 8.992113077946936 -21.26218789425168
2458857 18.925 0.034 zg 424 97.72962873058624 3.0604186931209107 -3.5576634751904095
2458873 19.009 0.037 zg 424 90.45368179223382 3.082504029658123 -10.833610413542829
2458877 18.954 0.029 zg 424 95.1538245923677 2.5415574253539712 -6.133467613408953
2458894 18.87 0.048 zg 424 102.80784336747523 4.545097105551653 1.5205511616985774
2458898 18.976 0.025 zg 424 93.2451493537315 2.1470489089590554 -8.042142852045146
2458937 18.939 0.028 zg 424 96.47754615059249 2.488054907239993 -4.8097460551841635
2458940 18.43 0.237 zg 424 154.17936366890623 33.6550527000902 52.89207146312958
2458955 18.949 0.031 zg 424 95.59303469087321 2.729377598748515 -5.694257514903441
2458963 18.918 0.03 zg 424 98.3617504622087 2.7178356040209835 -2.9255417435679476
2458963 18.898 0.028 zg 424 100.19043193473365 2.583806344375786 -1.096860271042999
2458966 18.913 0.059 zg 424 98.81576767375785 5.369748440921243 -2.4715245320188046
2458972 18.893 0.059 zg 424 100.65288995644615 5.469579517939399 -0.6344022493305062
2458976 19.08 0.141 zg 424 84.72786224142327 11.003251548291182 -16.559429964353384
2458980 18.945 0.024 zg 424 95.94586197835982 2.120865710648021 -5.341430227416836
2458986 18.886 0.029 zg 424 101.30391953589407 2.705826381828529 0.016627330117415795
2458992 18.887 0.027 zg 424 101.21065813295606 2.5168984488258612 -0.07663407282059609
2458995 18.934 0.029 zg 424 96.92286627019777 2.588808505710549 -4.364425935578879
2458998 18.867 0.031 zg 424 103.09230475351819 2.9434971711853426 1.8050125477415406
2459014 18.875 0.029 zg 424 102.33548423421215 2.73337946159148 1.0481920284354942
2459017 18.899 0.026 zg 424 100.09819561963344 2.3970399759214467 -1.189096586143208
2459020 18.899 0.027 zg 424 100.09819561963344 2.489233821149195 -1.189096586143208
2459023 18.845 0.03 zg 424 105.20254566943497 2.9068537608415954 3.915253463658317
2459026 18.834 0.103 zg 424 106.27380957297383 10.081824975574799 4.98651736719718
2459033 18.876 0.085 zg 424 102.24127316248119 8.004253870070489 0.953980956704541
2459039 18.881 0.047 zg 424 101.77151718285111 4.405546473104463 0.48422497707446155
2459043 18.814 0.044 zg 424 108.2495872067341 4.3868683905197345 6.962295000957454
