jd mag magerr filt field flux fluxerr adjflux
2458207 18.672 0.093 zg 424 123.3747395644137 10.567807105637153 11.172563028490927
2458207 18.804 0.1 zg 424 109.25120830500644 10.062408145387806 -2.950968230916331
2458230 18.685 0.028 zg 424 121.90632773161678 3.1438365613364363 9.70415119569401
2458243 18.808 0.029 zg 424 108.84945249515629 2.9073674696725615 -3.352724040766489
2458246 18.745 0.026 zg 424 115.35229750529287 2.762328199054337 3.150120969370093
2458267 18.662 0.092 zg 424 124.51631197434396 10.55090605935131 12.31413543842119
2458270 18.746 0.06 zg 424 115.24610302489441 6.36873501241867 3.0439264889716355
2458273 18.758 0.026 zg 424 113.97936914738847 2.7294508415994785 1.7771926114656935
2458279 18.82 0.027 zg 424 107.65302775362875 2.677106774748743 -4.549148782294026
2458283 18.78 0.027 zg 424 111.693075343235 2.7775743509807325 -0.5091011926877798
2458286 18.821 0.033 zg 424 107.55392129807555 3.2690071375368475 -4.6482552378472235
2458289 18.714 0.043 zg 424 118.69331211368446 4.700784959110222 6.491135577761682
2458293 18.707 0.069 zg 424 119.46102834222035 7.591909452305189 7.258851806297571
2458299 18.709 0.055 zg 424 119.24117554984926 6.040384972427719 7.038999013926485
2458302 18.82 0.033 zg 424 107.65302775362875 3.2720193913595748 -4.549148782294026
2458305 18.775 0.041 zg 424 112.20862715456853 4.237266559939557 0.0064506186457578
2458472 18.832 0.088 zg 424 106.4697535804259 8.629479494206143 -5.732422955496872
2458487 18.781 0.029 zg 424 111.59024957940798 2.9805741243783475 -0.6119269565147931
2458495 18.8 0.025 zg 424 109.65444696779709 2.5248869496855573 -2.547729568125689
2458503 18.782 0.086 zg 424 111.48751847800855 8.83080673472121 -0.714658057914221
2458511 18.838 0.046 zg 424 105.8830027243058 4.486005075609595 -6.319173811616977
2458547 18.765 0.028 zg 424 113.24688079845079 2.9205184910113684 1.0447042625280147
2458561 18.636 0.098 zg 424 127.53407861808878 11.511396276369885 15.33190208216601
2458573 18.781 0.03 zg 424 111.59024957940798 3.0833525424603594 -0.6119269565147931
2458581 18.786 0.034 zg 424 111.07753895495128 3.478410600952254 -1.1246375809714948
2458584 18.75 0.037 zg 424 114.82230184071385 3.9129441843130195 2.620125304791074
2458587 18.746 0.049 zg 424 115.24610302489441 5.201133593475247 3.0439264889716355
2458600 18.807 0.029 zg 424 108.94975272870873 2.9100464876147405 -3.2524238072140434
2458617 18.676 0.067 zg 424 122.92104647325519 7.585369335217827 10.718869937332414
2458634 18.756 0.027 zg 424 114.18952040146826 2.839655744487651 1.9873438655454834
2458637 18.801 0.031 zg 424 109.55349798567048 3.1279775167047603 -2.648678550252299
