jd mag magerr filt field flux fluxerr adjflux
2458207 19.327 0.143 zg 426 67.48795195962067 8.888694222346274 5.212244221880496
2458207 19.459 0.158 zg 426 59.76215490829291 8.69679065147669 -2.5135528294472635
2458223 19.417 0.037 zg 426 62.1192564797315 2.1169161345799323 -0.15645125800867987
2458229 19.513 0.054 zg 426 56.86253915811025 2.8281060363295056 -5.413168579629925
2458233 19.53 0.097 zg 426 55.97914344659835 5.001193559286053 -6.296564291141827
2458243 19.375 0.039 zg 426 64.56932537851328 2.3193513108674506 2.293617640773107
2458246 19.439 0.045 zg 426 60.873216321143104 2.5229836883459873 -1.4024914165970728
2458249 19.381 0.05 zg 426 64.21348622541207 2.957140323036247 1.937778487671892
2458262 19.344 0.093 zg 426 66.43948370226641 5.690951409037014 4.163775964526238
2458267 19.163 0.173 zg 426 78.49215429922086 12.506852616921112 16.21644656148068
2458273 19.421 0.039 zg 426 61.89082173213032 2.2231385828114614 -0.3848860056098573
2458279 19.376 0.037 zg 426 64.50988221087316 2.198384498317463 2.234174473132981
2458282 19.397 0.044 zg 426 63.27413968257954 2.564215998170299 0.9984319448393606
2458294 19.226 0.121 zg 426 74.06725488275144 8.254433997445474 11.791547145011265
2458300 19.442 0.077 zg 426 60.70524957009407 4.30519328397872 -1.570458167646109
2458303 19.404 0.041 zg 426 62.86750846104144 2.374027720183566 0.5918007233012617
2458333 19.378 0.073 zg 426 64.39115999714018 4.329370853796278 2.1154522594000014
2458336 19.37 0.06 zg 426 64.8673638428778 3.584703000154353 2.5916561051376164
2458488 19.364 0.049 zg 426 65.22682646000982 2.943730238094513 2.9511187222696407
2458488 19.549 0.062 zg 426 55.00804989238484 3.141185748786576 -7.2676578453553375
2458493 19.422 0.044 zg 426 61.83384442177371 2.5058473159823693 -0.4418633159664651
2458494 19.466 0.042 zg 426 59.378093454845775 2.296948295704192 -2.897614282894402
2458495 19.465 0.042 zg 426 59.432807893043666 2.2990648378202607 -2.842899844696511
2458495 19.325 0.042 zg 426 67.61238393222865 2.6154788913815494 5.336676194488476
2458502 18.984 0.151 zg 426 92.56061870398588 12.872973529896665 30.284910966245704
2458502 19.582 0.277 zg 426 53.36128126195105 13.613873098072878 -8.914426475789128
2458508 19.301 0.106 zg 426 69.12358416755481 6.748508421889712 6.847876429814633
2458508 19.574 0.132 zg 426 53.755913807032655 6.535455473835881 -8.519793930707522
2458539 19.494 0.336 zg 426 57.86637124015452 17.907757567155347 -4.409336497585656
2458544 19.547 0.088 zg 426 55.10947184932191 4.466677542378433 -7.166235888418264
2458560 19.571 0.174 zg 426 53.90465228114786 8.63875539547766 -8.371055456592316
2458568 19.433 0.086 zg 426 61.210545362370134 4.848421631418768 -1.0651623753700434
2458582 19.474 0.05 zg 426 58.94218740316383 2.7143880412597294 -3.333520334576349
2458585 19.497 0.061 zg 426 57.70670124143244 3.2421399970829534 -4.569006496307736
2458588 19.288 0.092 zg 426 69.95620615531932 5.927748322368163 7.680498417579145
2458594 19.325 0.185 zg 426 67.61238393222865 11.520561783466349 5.336676194488476
2458597 19.378 0.053 zg 426 64.39115999714018 3.143241852756202 2.1154522594000014
2458606 19.459 0.037 zg 426 59.76215490829291 2.036590215852136 -2.5135528294472635
2458617 19.463 0.117 zg 426 59.54238806711946 6.416346229704021 -2.733319670620716
2458628 19.416 0.04 zg 426 62.17649678540321 2.2906667941225867 -0.09921095233696775
2458633 19.355 0.041 zg 426 65.76975876301763 2.4836236439996386 3.4940510252774573
2458634 19.377 0.042 zg 426 64.45049376720878 2.4931661358992745 2.1747860294686063
2458634 19.525 0.048 zg 426 56.23753143271225 2.486240669639949 -6.038176305027925
2458635 19.382 0.035 zg 426 64.15437064686034 2.0680925650262565 1.878662909120166
2458637 19.422 0.038 zg 426 61.83384442177371 2.1641408638029556 -0.4418633159664651
2458640 19.36 0.041 zg 426 65.46757417061099 2.472212429899587 3.1918664328708104
2458643 19.408 0.061 zg 426 62.636322122996404 3.5191012630493863 0.3606143852562269
2458649 19.527 0.196 zg 426 56.134033425930085 10.133465664372208 -6.1416743118100925
2458652 19.549 0.116 zg 426 55.00804989238484 5.877057207407143 -7.2676578453553375
2458667 19.425 0.048 zg 426 61.66322702088587 2.72610868462463 -0.6124807168543072
2458670 19.485 0.067 zg 426 58.348036896897504 3.6006153750422425 -3.927670840842673
2458673 19.415 0.091 zg 426 62.23378983563092 5.216068921920152 -0.04191790210925461
2458677 19.297 0.116 zg 426 69.3787145416666 7.412418275787508 7.103006803926419
2458680 19.518 0.183 zg 426 56.60127952234631 9.540102012990205 -5.674428215393867
2458683 19.524 0.095 zg 426 56.28935197390747 4.925218864477744 -5.986355763832705
2458683 19.335 0.057 zg 426 66.99250987040655 3.5170357641926855 4.716802132666373
2458686 19.579 0.063 zg 426 53.508927818202075 3.10486326031442 -8.766779919538102
2458686 19.413 0.058 zg 426 62.348534364206074 3.3306570944915115 0.072826626465897
2458692 19.486 0.073 zg 426 58.294321109743244 3.919446935970285 -3.981386627996933
2458853 19.507 0.058 zg 426 57.177643024394214 3.054428212747719 -5.098064713345963
2458856 19.361 0.051 zg 426 65.4073040661364 3.0723600196385363 3.1315963283962276
2458874 19.384 0.038 zg 426 64.03630270683614 2.2412253475528705 1.760594969095962
2458877 19.431 0.039 zg 426 61.32340326785806 2.2027567257732246 -0.9523044698821153
2458896 19.408 0.058 zg 426 62.636322122996404 3.3460307091289248 0.3606143852562269
2458900 19.35 0.04 zg 426 66.07333817612833 2.4342317364593202 3.797630438388154
2458914 19.435 0.138 zg 426 61.09789515746866 7.765707263680106 -1.1778125802715138
2458937 19.399 0.038 zg 426 63.1576916954228 2.2104745829680748 0.8819839576826212
2458940 19.383 0.06 zg 426 64.09530949070242 3.5420376999391485 1.8196017529622424
2458944 19.521 0.143 zg 426 56.445100276347034 7.4342637780194085 -5.830607461393143
2458954 19.401 0.053 zg 426 63.04145801594041 3.077356415124025 0.7657502782002297
2458963 19.363 0.042 zg 426 65.28693026189266 2.5255223681247156 3.011222524152487
