jd mag magerr filt field flux fluxerr adjflux
2458203 18.314 0.026 zg 428 171.56403385067858 4.108424183120382 5.482313166193336
2458206 18.338 0.037 zg 428 167.81325021509386 5.718783467611893 1.7315295306086114
2458206 18.304 0.04 zg 428 173.1514963107555 6.379136867756147 7.069775626270257
2458233 18.348 0.031 zg 428 166.27472908939828 4.747485235531612 0.19300840491303006
2458236 18.454 0.088 zg 428 150.8086488330825 12.223191083756562 -15.273071851402761
2458237 18.335 0.075 zg 428 168.27757655624598 11.62420317790729 2.1958558717607275
2458244 18.375 0.022 zg 428 162.1908123100145 3.286431690481584 -3.8909083744707402
2458247 18.372 0.015 zg 428 162.63958179843019 2.2469488594791067 -3.442138886055062
2458262 18.356 0.029 zg 428 165.0540741906854 4.408592188925105 -1.0276464937998355
2458267 18.383 0.09 zg 428 161.00013823310243 13.345794657558809 -5.081582451382815
2458270 18.355 0.037 zg 428 165.20616464048246 5.629938529184045 -0.8755560440027921
2458273 18.337 0.015 zg 428 167.96788313059264 2.320562062789612 1.8861624461073916
2458279 18.33 0.016 zg 428 169.05431055818644 2.491276386545063 2.972589873701196
2458282 18.359 0.016 zg 428 164.5986424217617 2.425615234351398 -1.4830782627235521
2458295 18.371 0.049 zg 428 162.78944739412546 7.346796475382455 -3.2922732903597876
2458298 18.369 0.038 zg 428 163.08959299746385 5.708020518008082 -2.9921276870213944
2458304 18.331 0.016 zg 428 168.8986774667167 2.488982892552136 2.8169567822314434
2458332 18.33 0.021 zg 428 169.05431055818644 3.2698002573403953 2.972589873701196
2458336 18.368 0.021 zg 428 163.23987325972192 3.1573390695006145 -2.84184742476333
2458493 18.361 0.02 zg 428 164.29571960534955 3.0264389984480595 -1.7860010791357013
2458527 18.362 0.031 zg 428 164.14446732037115 4.6866618840117535 -1.937253364114099
2458540 18.343 0.024 zg 428 167.04221836747183 3.69243765037053 0.9604976829865848
2458544 18.336 0.038 zg 428 168.12265853387817 5.884174255486468 2.0409378493929182
2458568 18.329 0.048 zg 428 169.21008705906277 7.480715981691316 3.1283663745775243
2458584 18.379 0.02 zg 428 161.59437862144648 2.9766784586030277 -4.487342063038767
2458587 18.252 0.044 zg 428 181.64617154506735 7.361301495664359 15.564450860582099
2458591 18.461 0.093 zg 428 149.8394771398583 12.834675046238466 -16.242243544626945
2458597 18.366 0.031 zg 428 163.5408493428325 4.669427350225651 -2.540871341652746
2458616 18.34 0.028 zg 428 167.50441132287364 4.31976339785527 1.4226906383883886
2458619 18.34 0.076 zg 428 167.50441132287364 11.725072079892874 1.4226906383883886
2458633 18.34 0.017 zg 428 167.50441132287364 2.6227134915549852 1.4226906383883886
2458636 18.356 0.015 zg 428 165.0540741906854 2.2803063046164334 -1.0276464937998355
2458642 18.354 0.014 zg 428 165.3583952352897 2.1322099448730962 -0.7233254491955563
2458645 18.345 0.033 zg 428 166.73479846106696 5.067758010741616 0.6530777765817106
2458650 17.777 0.071 zg 428 281.3366092508269 18.39756210511423 115.25488856634163
2458653 18.33 0.044 zg 428 169.05431055818644 6.851010062998923 2.972589873701196
2458657 18.371 0.019 zg 428 162.78944739412546 2.8487578169850334 -3.2922732903597876
2458660 18.346 0.016 zg 428 166.58130073566497 2.454832767011202 0.49958005117971993
2458665 18.353 0.015 zg 428 165.5107661042443 2.286615736569943 -0.5709545802409366
2458674 18.334 0.038 zg 428 168.43263732911467 5.895023294292917 2.3509166446294216
2458683 18.333 0.023 zg 428 168.58784098402285 3.5713282154907278 2.5061202995375993
2458690 18.38 0.02 zg 428 161.44561321803326 2.973938098601007 -4.636107466451989
2458716 18.372 0.023 zg 428 162.63958179843019 3.4453215845346303 -3.442138886055062
