jd mag magerr filt field flux fluxerr adjflux
2458207 19.345 0.162 zg 424 66.37831884814307 9.90414394055755 -9.379061621554527
2458207 19.269 0.136 zg 424 71.19118941699796 8.917453169822767 -4.5661910526996365
2458230 19.162 0.04 zg 424 78.56448154779949 2.8944224648123025 2.807101078101894
2458243 19.236 0.04 zg 424 73.38820220834486 2.7037212865050817 -2.3691782613527295
2458246 19.185 0.039 zg 424 76.91769282087319 2.762908712878669 1.160312351175591
2458267 19.128 0.135 zg 424 81.0636676153039 10.07942360225884 5.306287145606305
2458270 19.122 0.077 zg 424 81.51288207985172 5.780862692652682 5.755501610154127
2458273 19.236 0.038 zg 424 73.38820220834486 2.5685352221798277 -2.3691782613527295
2458279 19.179 0.033 zg 424 77.34393235840257 2.350801011002368 1.5865518887049745
2458283 19.208 0.037 zg 424 75.30542240371875 2.5662777171166553 -0.45195806597884314
2458286 19.29 0.044 zg 424 69.82746067672782 2.829792592631161 -5.92991979296977
2458289 19.147 0.061 zg 424 79.6574223558132 4.475399035612958 3.900041886115602
2458293 19.397 0.111 zg 424 63.27413968257954 6.468817631747801 -12.483240787118056
2458299 19.093 0.071 zg 424 83.71942732255596 5.474699391852408 7.962046852858364
2458302 19.202 0.041 zg 424 75.72272754173872 2.8594715876706993 -0.03465292795887365
2458305 19.207 0.058 zg 424 75.37481321168057 4.026520573891492 -0.3825672580170192
2458472 19.147 0.11 zg 424 79.6574223558132 8.07039170356435 3.900041886115602
2458487 19.205 0.039 zg 424 75.51378670873528 2.7124799456206263 -0.24359376096231244
2458495 19.165 0.032 zg 424 78.34769949633325 2.309148735112116 2.5903190266356546
2458503 19.319 0.133 zg 424 67.9870580832807 8.32824647962319 -7.770322386416893
2458511 19.208 0.066 zg 424 75.30542240371875 4.577684576478359 -0.45195806597884314
2458547 19.133 0.035 zg 424 80.69121389465708 2.6011774074920404 4.933833424959488
2458561 19.413 0.18 zg 424 62.348534364206074 10.336522017387448 -13.40884610549152
2458568 19.188 0.042 zg 424 76.70545473420532 2.9672300552548205 0.9480742645077243
2458573 19.223 0.041 zg 424 74.27219327358071 2.8046959389138015 -1.4851871961168825
2458581 19.257 0.047 zg 424 71.98238778990546 3.1160167739632754 -3.7749926797921347
2458584 19.162 0.05 zg 424 78.56448154779949 3.618028081015378 2.807101078101894
2458587 19.258 0.067 zg 424 71.91612008276387 4.437892026100921 -3.841260386933726
2458596 19.166 0.044 zg 424 78.27557181948255 3.172156500781406 2.5181913497849564
2458600 19.175 0.037 zg 424 77.6294034698259 2.645474946673093 1.8720230001283085
2458617 19.105 0.091 zg 424 82.79922063433511 6.93974194164688 7.04184016463752
2458634 19.184 0.034 zg 424 76.98856926882387 2.410909154238934 1.2311887991262722
2458637 19.191 0.038 zg 424 76.49380227359815 2.677229030088642 0.736421803900555
2458640 19.202 0.035 zg 424 75.72272754173872 2.441012330938402 -0.03465292795887365
2458643 19.121 0.052 zg 424 81.58799280317413 3.9075565567146002 5.830612333476537
2458651 18.864 0.109 zg 424 103.37755322231203 10.378352726795391 27.620172752614437
2458654 19.09 0.073 zg 424 83.95107253127581 5.644491054020227 8.193692061578218
2458658 19.235 0.036 zg 424 73.45582637780805 2.4355913876798345 -2.3015540918895425
2458662 19.208 0.051 zg 424 75.30542240371875 3.5373017181878224 -0.45195806597884314
2458667 19.281 0.046 zg 424 70.40868754450523 2.983044696173461 -5.348692925192367
2458672 19.249 0.095 zg 424 72.51473244548338 6.3449109941540245 -3.242648024214219
2458676 19.273 0.122 zg 424 70.92939392382067 7.970063097079686 -4.827986545876925
2458836 18.704 0.082 zg 424 119.7915678087366 9.04723312833126 44.03418733903901
2458857 19.112 0.041 zg 424 82.26711149151889 3.106603202850429 6.509731021821295
2458873 19.219 0.045 zg 424 74.54632680823741 3.089686695229978 -1.2110536614601841
2458877 19.25 0.034 zg 424 72.44797465651999 2.268719719879302 -3.309405813177605
2458894 19.228 0.07 zg 424 73.93094354310163 4.766504078373247 -1.8264369265959601
2458898 19.232 0.03 zg 424 73.65907299304608 2.035275401250579 -2.098307476651513
2458937 19.208 0.033 zg 424 75.30542240371875 2.2888422882391795 -0.45195806597884314
2458940 19.202 0.409 zg 424 75.72272754173872 28.524972667251607 -0.03465292795887365
2458955 19.326 0.041 zg 424 67.55013929440624 2.5508550778111267 -8.207241175291358
2458963 19.189 0.037 zg 424 76.6348389243306 2.61158191812522 0.8774584546330004
2458963 19.217 0.035 zg 424 74.68377277045862 2.4075203861773775 -1.073607699238977
2458966 19.261 0.085 zg 424 71.7176827770262 5.614626287059517 -4.039697692671396
2458972 19.202 0.073 zg 424 75.72272754173872 5.0912542902429525 -0.03465292795887365
2458976 19.112 0.136 zg 424 82.26711149151889 10.30483013628435 6.509731021821295
2458980 19.193 0.029 zg 424 76.35302518284018 2.039388316055679 0.5956447131425904
2458986 19.155 0.036 zg 424 79.07264183414306 2.6218294034537544 3.315261364445462
2458992 19.25 0.033 zg 424 72.44797465651999 2.2019926692946163 -3.309405813177605
2458995 19.163 0.034 zg 424 78.49215429922086 2.4579941559266927 2.734773829523263
2458998 19.19 0.041 zg 424 76.56428812407755 2.891250931239313 0.8069076543799554
2459014 19.216 0.035 zg 424 74.7525907541942 2.40973881586609 -1.0047897155033922
2459017 19.302 0.034 zg 424 69.05994830366012 2.1626231418224826 -6.697432166037473
2459020 19.228 0.036 zg 424 73.93094354310163 2.451344954591955 -1.8264369265959601
2459023 19.216 0.039 zg 424 74.7525907541942 2.685137537679357 -1.0047897155033922
2459026 19.43 0.182 zg 424 61.37991022796688 10.289003546656694 -14.377470241730713
2459033 19.406 0.132 zg 424 62.751808826806084 7.629144840927238 -13.00557164289151
2459039 19.197 0.063 zg 424 76.07224777137971 4.414103157464997 0.3148673016821135
2459043 19.224 0.056 zg 424 74.20381754857692 3.8272775325255126 -1.5535629211206725
2459190 19.128 0.135 zg 424 81.0636676153039 10.07942360225884 5.306287145606305
2459204 19.237 0.051 zg 424 73.32064029436968 3.4440710723521213 -2.4367401753279125
2459217 18.989 0.092 zg 424 92.13534129135667 7.807100252950597 16.377960821659073
2459218 19.194 0.084 zg 424 76.28273382314039 5.901755521334258 0.5253533534427959
2459227 19.292 0.048 zg 424 69.69895213777554 3.081365149243151 -6.058428331922059
2459231 19.295 0.04 zg 424 69.50663263751548 2.5607189788057054 -6.250747832182114
2459251 19.295 0.042 zg 424 69.50663263751548 2.6887549277459906 -6.250747832182114
2459253 19.298 0.053 zg 424 69.31484380219452 3.3835905125174492 -6.442536667503077
2459255 19.225 0.032 zg 424 74.13550477095039 2.1850023442838955 -1.6218756987472034
2459258 19.344 0.059 zg 424 66.43948370226641 3.6103885283138046 -9.31789676743118
2459264 19.231 0.032 zg 424 73.726946758647 2.1729608775478564 -2.0304337110505912
2459270 19.159 0.095 zg 424 78.78186341850902 6.893273883618569 3.024482948811425
2459272 19.346 0.183 zg 424 66.31721030299673 11.17771465321262 -9.440170166700867
2459292 19.185 0.038 zg 424 76.91769282087319 2.6920648997279337 1.160312351175591
2459304 19.581 0.209 zg 424 53.410451458498265 10.281304340691928 -22.34692901119933
2459306 19.238 0.055 zg 424 73.253140578569 3.7107749692466254 -2.5042398911285915
2459307 19.203 0.034 zg 424 75.65301644036008 2.36908610738025 -0.10436402933751765
2459307 19.163 0.032 zg 424 78.49215429922086 2.313406264401593 2.734773829523263
2459308 19.23 0.036 zg 424 73.79488306709419 2.4468335667292296 -1.9624974026034039
2459309 19.191 0.038 zg 424 76.49380227359815 2.677229030088642 0.736421803900555
2459313 19.139 0.042 zg 424 80.24652761294895 3.104210898534671 4.489147143251358
2459323 19.217 0.054 zg 424 74.68377277045862 3.7144600243879533 -1.073607699238977
2459325 19.328 0.067 zg 424 67.42582187511863 4.160798954511537 -8.331558594578965
2459334 19.229 0.037 zg 424 73.86288197601782 2.5171184502606474 -1.8944984936797766
2459336 19.204 0.035 zg 424 75.58336951571941 2.436519958952186 -0.17401095397818267
2459338 19.235 0.043 zg 424 73.45582637780805 2.9091786019509134 -2.3015540918895425
2459340 19.261 0.04 zg 424 71.7176827770262 2.642177076263302 -4.039697692671396
2459342 19.19 0.036 zg 424 76.56428812407755 2.538659354258909 0.8069076543799554
2459344 19.168 0.032 zg 424 78.13151560903644 2.302777128120306 2.374135139338847
2459346 19.19 0.045 zg 424 76.56428812407755 3.173324192823636 0.8069076543799554
2459348 19.285 0.035 zg 424 70.14976959088445 2.2613613923171263 -5.607610878813148
2459366 19.281 0.041 zg 424 70.40868754450523 2.6588007074589544 -5.348692925192367
2459368 19.28 0.038 zg 424 70.47356621539367 2.4665250218689536 -5.28381425430392
2459370 19.254 0.041 zg 424 72.18155751403057 2.7257485244627464 -3.5758229556670216
2459374 19.232 0.04 zg 424 73.65907299304608 2.713700535000772 -2.098307476651513
2459376 19.203 0.042 zg 424 75.65301644036008 2.926518132646191 -0.10436402933751765
2459379 19.191 0.046 zg 424 76.49380227359815 3.24085619431783 0.736421803900555
2459390 19.351 0.129 zg 424 66.01251039924348 7.843170195654885 -9.744870070454112
2459392 19.24 0.117 zg 424 73.11832751250337 7.879302800691505 -2.639052957194224
2459394 19.127 0.049 zg 424 81.13836440622065 3.661828571692974 5.380983936523052
2459401 19.2 0.055 zg 424 75.86234251131022 3.8429489776953307 0.10496204161262312
