jd mag magerr filt field flux fluxerr adjflux
2458207 18.425 0.062 zg 426 154.89102327685794 8.844914078649994 6.985647459392112
2458207 18.546 0.065 zg 426 138.5562908950848 8.294978898844793 -9.349084922381024
2458223 18.471 0.015 zg 426 148.46574055620076 2.0511300061501765 0.5603647387349326
2458233 18.514 0.037 zg 426 142.70074778122697 4.862993096082315 -5.204628036238859
2458243 18.454 0.018 zg 426 150.8086488330825 2.5001981762229333 2.903273015616662
2458246 18.485 0.019 zg 426 146.56364218653732 2.5648119583196194 -1.341733630928502
2458249 18.461 0.019 zg 426 149.8394771398583 2.6221379126723745 1.934101322392479
2458262 18.414 0.036 zg 426 156.46825851544307 5.1880533060153295 8.562882697977244
2458267 18.674 0.096 zg 426 123.14768408550395 10.888628029901627 -24.75769173196187
2458273 18.463 0.017 zg 426 149.56371668547513 2.3418056545507673 1.6583408680093044
2458279 18.524 0.018 zg 426 141.39245946172497 2.3440908198119965 -6.512916355740856
2458282 18.479 0.018 zg 426 147.37582488174237 2.443286717570887 -0.5295509357234494
2458294 18.514 0.061 zg 426 142.70074778122697 8.017366996243815 -5.204628036238859
2458300 18.484 0.033 zg 426 146.6986944739361 4.4587781971573275 -1.2066813435297377
2458303 18.472 0.018 zg 426 148.32906150848044 2.4590900583880124 0.4236856910146116
2458333 18.494 0.03 zg 426 145.35375275884013 4.01627261175897 -2.551623058625694
2458336 18.441 0.023 zg 426 152.6252010051911 3.2331791163779102 4.719825187725263
2458488 18.466 0.021 zg 426 149.15102727813473 2.884836628929204 1.2456514606689097
2458488 18.472 0.023 zg 426 148.32906150848044 3.1421706301624606 0.4236856910146116
2458493 18.468 0.018 zg 426 148.8765338279513 2.468166389919824 0.9711580104854818
2458494 18.474 0.017 zg 426 148.05608078150192 2.3181997268353385 0.15070496403609468
2458495 18.479 0.018 zg 426 147.37582488174237 2.443286717570887 -0.5295509357234494
2458495 18.478 0.019 zg 426 147.51162556164243 2.581401332467836 -0.3937502558233916
2458502 18.54 0.099 zg 426 139.32410083824632 12.703901668323832 -8.5812749792195
2458502 18.472 0.098 zg 426 148.32906150848044 13.388379206779181 0.4236856910146116
2458508 18.46 0.05 zg 426 149.9775479726275 6.90672132491143 2.0721721551616668
2458508 18.492 0.045 zg 426 145.6217510260354 6.035516516308312 -2.2836247914304124
2458539 18.467 0.116 zg 426 149.01371734859498 15.920617859738543 1.108341531129156
2458544 18.574 0.037 zg 426 135.02875050528394 4.60154478297837 -12.876625312181886
2458560 18.5 0.063 zg 426 144.55271362797473 8.38769207350062 -3.352662189491099
2458568 18.46 0.037 zg 426 149.9775479726275 5.110973780434458 2.0721721551616668
2458582 18.471 0.02 zg 426 148.46574055620076 2.7348400082002353 0.5603647387349326
2458585 18.501 0.024 zg 426 144.41963695203532 3.192369630541139 -3.4857388654305055
2458588 18.471 0.042 zg 426 148.46574055620076 5.7431640172204945 0.5603647387349326
2458594 18.529 0.088 zg 426 140.74282012085757 11.407345648379264 -7.162555696608251
2458597 18.5 0.023 zg 426 144.55271362797473 3.0621732966748296 -3.352662189491099
2458606 18.489 0.017 zg 426 146.02467519775257 2.286392834173569 -1.8807006197132523
2458617 18.462 0.044 zg 426 149.70153341648006 6.066729138679211 1.7961575990142364
2458628 18.487 0.017 zg 426 146.2939104887445 2.2906084069128814 -1.611465328721323
2458633 18.478 0.02 zg 426 147.51162556164243 2.717264560492459 -0.3937502558233916
2458634 18.469 0.017 zg 426 148.7394765998304 2.328900050597842 0.8341007823645725
2458634 18.459 0.018 zg 426 150.11574603191443 2.488710809064717 2.210370214448602
2458635 18.483 0.015 zg 426 146.83387120638923 2.028584897918637 -1.0715046110765911
2458637 18.466 0.017 zg 426 149.15102727813473 2.3353439377045935 1.2456514606689097
2458640 18.451 0.019 zg 426 151.22592475162293 2.6464002560556796 3.3205489341571024
2458643 18.485 0.028 zg 426 146.56364218653732 3.7797228859447025 -1.341733630928502
2458649 18.543 0.076 zg 426 138.9396654826842 9.725580238006645 -8.965710334781619
2458652 18.41 0.043 zg 426 157.0457720488114 6.219713562562147 9.140396231345562
2458667 18.479 0.021 zg 426 147.37582488174237 2.8505011704993684 -0.5295509357234494
2458670 18.509 0.027 zg 426 143.35942450555493 3.565050557112318 -4.545951311910898
2458673 18.421 0.037 zg 426 155.4627153439162 5.297898736835717 7.557339526450363
2458677 18.476 0.053 zg 426 147.78360244074892 7.214027583343372 -0.12177337671690225
2458680 18.532 0.073 zg 426 140.35447010983663 9.436800829811656 -7.550905707629198
2458683 18.524 0.034 zg 426 141.39245946172497 4.427727104089327 -6.512916355740856
2458683 18.462 0.025 zg 426 149.70153341648006 3.4470051924313703 1.7961575990142364
2458686 18.474 0.021 zg 426 148.05608078150192 2.863658486090712 0.15070496403609468
2458686 18.496 0.025 zg 426 145.0862477082884 3.340734311715465 -2.819128109177427
2458692 18.43 0.032 zg 426 154.17936366890623 4.544142136721041 6.27398785144041
2458853 18.459 0.022 zg 426 150.11574603191443 3.041757655523543 2.210370214448602
2458856 18.459 0.023 zg 426 150.11574603191443 3.1800193671382497 2.210370214448602
2458874 18.539 0.017 zg 426 139.45248219004182 2.1834882053682945 -8.452893627424004
2458877 18.466 0.016 zg 426 149.15102727813473 2.197970764898441 1.2456514606689097
2458896 18.474 0.025 zg 426 148.05608078150192 3.409117245346086 0.15070496403609468
2458900 18.496 0.019 zg 426 145.0862477082884 2.538958076903753 -2.819128109177427
2458914 18.551 0.057 zg 426 137.91968256510154 7.240637156391119 -9.985693252364285
2458937 18.51 0.017 zg 426 143.2274463835333 2.242595004062229 -4.677929433932519
2458940 18.503 0.027 zg 426 144.15385102253396 3.584806291391449 -3.7515247949318677
2458944 18.405 0.048 zg 426 157.77066239669725 6.9749832066514825 9.865286579231423
2458954 18.471 0.023 zg 426 148.46574055620076 3.1450660094302707 0.5603647387349326
2458963 18.472 0.019 zg 426 148.32906150848044 2.595706172742902 0.4236856910146116
2458969 18.486 0.03 zg 426 146.42871422962634 4.045974894857073 -1.4766615878394873
2458972 18.451 0.035 zg 426 151.22592475162293 4.874947840102568 3.3205489341571024
2458980 18.48 0.014 zg 426 147.24014922130806 1.8985846470483356 -0.6652265961577655
2458986 18.49 0.017 zg 426 145.89024341925014 2.2842879580309794 -2.015132398215684
2458992 18.511 0.017 zg 426 143.095589761893 2.2405304486406985 -4.809786055572829
2458995 18.473 0.02 zg 426 148.19250828886067 2.729806883834618 0.2871324713948411
2458998 18.475 0.021 zg 426 147.91977887067316 2.8610221734073367 0.014403053207331595
2459012 18.503 0.016 zg 426 144.15385102253396 2.1243296541578958 -3.7515247949318677
2459024 18.479 0.016 zg 426 147.37582488174237 2.1718104156185665 -0.5295509357234494
2459027 18.454 0.031 zg 426 150.8086488330825 4.305896859050607 2.903273015616662
2459032 18.429 0.052 zg 426 154.32143352622268 7.391035233232599 6.416057708756853
2459036 18.428 0.035 zg 426 154.46363429499075 4.979319264322615 6.55825847752493
2459040 18.524 0.02 zg 426 141.39245946172497 2.604545355346663 -6.512916355740856
2459045 18.469 0.023 zg 426 148.7394765998304 3.1508647743382565 0.8341007823645725
2459218 18.371 0.056 zg 426 162.78944739412546 8.396338829008519 14.884071576659636
2459227 18.51 0.023 zg 426 143.2274463835333 3.034099123143015 -4.677929433932519
2459227 18.473 0.019 zg 426 148.19250828886067 2.5933165396428866 0.2871324713948411
2459229 18.478 0.019 zg 426 147.51162556164243 2.581401332467836 -0.3937502558233916
2459230 18.49 0.023 zg 426 145.89024341925014 3.0905072373360305 -2.015132398215684
2459250 18.469 0.03 zg 426 148.7394765998304 4.109823618702074 0.8341007823645725
2459253 18.446 0.018 zg 426 151.9239519049327 2.518688353860305 4.018576087466869
2459255 18.502 0.024 zg 426 144.28668278781717 3.1894307030859688 -3.6186930296486537
2459257 18.438 0.018 zg 426 153.04750318371137 2.5373152753255623 5.142127366245546
2459264 18.479 0.017 zg 426 147.37582488174237 2.307548566594727 -0.5295509357234494
2459268 18.515 0.025 zg 426 142.56937604359453 3.2827811999544325 -5.335999773871293
2459270 18.507 0.052 zg 426 143.62374569867433 6.878682633591293 -4.281630118791497
2459272 18.453 0.083 zg 426 150.9476127171718 11.539314799137864 3.0422368997059834
2459290 18.453 0.017 zg 426 150.9476127171718 2.363474115486069 3.0422368997059834
2459292 18.473 0.017 zg 426 148.19250828886067 2.320335851259425 0.2871324713948411
2459301 18.529 0.106 zg 426 140.74282012085757 13.740666349184114 -7.162555696608251
2459305 18.47 0.05 zg 426 148.60254554796697 6.84340012319435 0.6971697305011446
2459305 18.49 0.053 zg 426 145.89024341925014 7.121603633861288 -2.015132398215684
2459311 18.434 0.017 zg 426 153.6123909454554 2.405198090133218 5.707015127989564
2459313 18.453 0.028 zg 426 150.9476127171718 3.892780896094701 3.0422368997059834
2459321 18.461 0.018 zg 426 149.8394771398583 2.4841306541106705 1.934101322392479
2459325 18.434 0.031 zg 426 153.6123909454554 4.385949458478221 5.707015127989564
2459329 18.419 0.072 zg 426 155.7493521698313 10.328432732632322 7.843976352365473
2459335 18.464 0.021 zg 426 149.42602682993368 2.890155591825043 1.5206510124678516
2459340 18.496 0.02 zg 426 145.0862477082884 2.672587449372372 -2.819128109177427
2459344 18.477 0.016 zg 426 147.64755137620935 2.175814725221966 -0.2578244412564743
2459346 18.479 0.018 zg 426 147.37582488174237 2.443286717570887 -0.5295509357234494
2459348 18.451 0.016 zg 426 151.22592475162293 2.228547584046888 3.3205489341571024
2459356 18.567 0.055 zg 426 135.9021254346364 6.884376578904016 -12.003250382829435
2459361 18.556 0.064 zg 426 137.2859991847048 8.092484997107046 -10.619376632761032
2459363 18.444 0.018 zg 426 152.20406408011388 2.523332225116661 4.2986882626480565
2459365 18.459 0.019 zg 426 150.11574603191443 2.626972520679424 2.210370214448602
2459366 18.503 0.018 zg 426 144.15385102253396 2.3898708609276325 -3.7515247949318677
2459368 18.449 0.016 zg 426 151.5047499282641 2.2326565036967145 3.5993741107982657
2459370 18.465 0.019 zg 426 149.288463733052 2.6124953727225795 1.3830879155861737
2459374 18.48 0.021 zg 426 147.24014922130806 2.8478769705725036 -0.6652265961577655
2459376 18.467 0.019 zg 426 149.01371734859498 2.6076874080606234 1.108341531129156
2459378 18.482 0.019 zg 426 146.96917249856676 2.571908595509014 -0.9362033188990608
2459387 18.545 0.114 zg 426 138.68396474202058 14.561522321264354 -9.221411075445246
2459391 18.467 0.039 zg 426 149.01371734859498 5.352621521808648 1.108341531129156
2459393 18.574 0.055 zg 426 135.02875050528394 6.8401341368597395 -12.876625312181886
2459395 18.482 0.024 zg 426 146.96917249856676 3.248726646958755 -0.9362033188990608
2459397 18.505 0.022 zg 426 143.88855423815002 2.9155776323628193 -4.016821579315803
2459400 18.442 0.026 zg 426 152.4846927165222 3.651533395731955 4.57931689905638
2459408 18.499 0.029 zg 426 144.68591292852432 3.8645588647952738 -3.219462888941507
2459419 18.403 0.069 zg 426 158.06155453628148 10.045024947319519 10.156178718815653
2459423 18.44 0.028 zg 426 152.76583876639123 3.939671042296913 4.860462948925402
2459600 18.454 0.049 zg 426 150.8086488330825 6.806095035273541 2.903273015616662
2459641 18.454 0.016 zg 426 150.8086488330825 2.22239837886483 2.903273015616662
2459670 18.469 0.017 zg 426 148.7394765998304 2.328900050597842 0.8341007823645725
2459673 18.505 0.019 zg 426 143.88855423815002 2.517998864313344 -4.016821579315803
