jd mag magerr filt field flux fluxerr adjflux
2458207 19.555 0.183 zg 426 54.704902573240595 9.220469140690751 -22.80418963966705
2458207 19.024 0.104 zg 426 89.21261075149351 8.545456509136322 11.703518538585868
2458223 19.223 0.033 zg 426 74.27219327358071 2.257438194735499 -3.2368989393269345
2458233 19.238 0.072 zg 426 73.253140578569 4.857741777922854 -4.255951634338643
2458243 19.208 0.036 zg 426 75.30542240371875 2.4969188598972862 -2.203669809188895
2458246 19.154 0.035 zg 426 79.14550397778999 2.551349606914643 1.6364117648823395
2458249 19.129 0.037 zg 426 80.98903959100083 2.759965497820518 3.479947378093186
2458262 19.138 0.074 zg 426 80.32047144341233 5.474363718152514 2.8113792305046843
2458267 19.086 0.145 zg 426 84.26093014065694 11.253041776493982 6.751837927749293
2458273 19.277 0.035 zg 426 70.66856114640652 2.2780852561467544 -6.8405310665011285
2458279 19.19 0.033 zg 426 76.56428812407755 2.327104408070667 -0.9448040888300966
2458282 19.117 0.033 zg 426 81.88912844851983 2.48894826105864 4.380036235612181
2458294 19.082 0.107 zg 426 84.57193141306902 8.334618134258756 7.062839200161378
2458300 19.178 0.062 zg 426 77.41520156832111 4.420726209738167 -0.09389064458653706
2458303 19.192 0.035 zg 426 76.42338131309847 2.463598739948364 -1.0857108998091718
2458333 19.159 0.06 zg 426 78.78186341850902 4.3536466633380435 1.272771205601373
2458336 19.153 0.049 zg 426 79.21843326086517 3.575180796929512 1.7093410479575226
2458488 19.146 0.039 zg 426 79.73082335033645 2.8639572826585704 2.2217311374288045
2458488 19.124 0.041 zg 426 81.36286801260182 3.0724568029485684 3.8537757996941764
2458492 19.097 0.045 zg 426 83.41156101291968 3.4571199054908193 5.902468800012031
2458493 19.169 0.037 zg 426 78.05958695323757 2.6601348510002003 0.5504947403299241
2458494 19.129 0.032 zg 426 80.98903959100083 2.3869971873042317 3.479947378093186
2458495 19.174 0.033 zg 426 77.7009357294753 2.361651815455393 0.1918435165676584
2458495 19.259 0.04 zg 426 71.84991338233688 2.647048631793317 -5.659178830570767
2458502 19.148 0.173 zg 426 79.58408893498033 12.680840268026907 2.074996722072683
2458502 19.09 0.175 zg 426 83.95107253127581 13.531314170596435 6.4419803183681665
2458508 19.007 0.079 zg 426 90.6204571903341 6.593697517557882 13.111364977426447
2458508 19.126 0.079 zg 426 81.21313002711663 5.909204504764099 3.704037814208988
2458539 19.124 0.211 zg 426 81.36286801260182 15.811911839564582 3.8537757996941764
2458544 19.253 0.059 zg 426 72.24806981070175 3.926032953631674 -5.261022402205896
2458560 19.238 0.128 zg 426 73.253140578569 8.635985382973963 -4.255951634338643
2458568 19.171 0.072 zg 426 77.9159282354015 5.166951980014925 0.40683602249384876
2458582 19.194 0.038 zg 426 76.28273382314039 2.6698417834607358 -1.226358389767256
2458585 19.145 0.043 zg 426 79.80429198081693 3.160606176837941 2.2951997679092813
2458588 19.088 0.073 zg 426 84.10585864130401 5.654898173155188 6.596766428396364
2458594 19.172 0.156 zg 426 77.84419805149788 11.184756336590002 0.3351058385902377
2458597 19.206 0.045 zg 426 75.44426796037985 3.126903241633541 -2.0648242525277993
2458606 19.197 0.031 zg 426 76.07224777137971 2.1720190139907127 -1.4368444415279384
2458617 19.292 0.099 zg 426 69.69895213777554 6.355315620313999 -7.810140075132111
2458628 19.214 0.036 zg 426 74.89041701880906 2.4831584328328895 -2.6186751940985857
2458633 19.207 0.038 zg 426 75.37481321168057 2.638065203584081 -2.134279001227071
2458634 19.179 0.035 zg 426 77.34393235840257 2.4932737995479664 -0.16515985450507742
2458634 19.176 0.035 zg 426 77.5579370634915 2.500172496160723 0.04884485058384769
2458635 19.182 0.03 zg 426 77.13051815398367 2.1311949757952333 -0.37857405892397367
2458637 19.238 0.035 zg 426 73.253140578569 2.3614022531569434 -4.255951634338643
2458640 19.212 0.037 zg 426 75.02849740276633 2.5568405951064133 -2.4805948101413122
2458643 19.161 0.053 zg 426 78.63687544292272 3.8386436596754727 1.1277832300150692
2458649 19.489 0.172 zg 426 58.133470273970794 9.209379629511806 -19.375621938936852
2458652 19.279 0.093 zg 426 70.5385046692733 6.042057827208417 -6.970587543634352
2458667 19.112 0.036 zg 426 82.26711149151889 2.7277491537223275 4.758019278611243
2458670 19.237 0.054 zg 426 73.32064029436968 3.6466634883728344 -4.1884519185379645
2458673 19.151 0.073 zg 426 79.36449349282256 5.336110189184208 1.8554012799149149
2458677 19.201 0.101 zg 426 75.79250287899198 7.050554966510962 -1.716589333915664
2458680 19.325 0.15 zg 426 67.61238393222865 9.34099604064839 -9.896708280678993
2458683 19.143 0.063 zg 426 79.9514323990013 4.6391934054176325 2.4423401860936593
2458683 19.224 0.05 zg 426 74.20381754857692 3.417212082612065 -3.3052746643307245
2458686 19.129 0.043 zg 426 80.98903959100083 3.2075274704400614 3.479947378093186
2458686 19.118 0.042 zg 426 81.8137404967066 3.164836067732639 4.304648283798954
2458692 19.228 0.061 zg 426 73.93094354310163 4.153667839725258 -3.578148669806012
2458853 19.128 0.042 zg 426 81.0636676153039 3.135820676258306 3.554575402396253
2458856 19.074 0.041 zg 426 85.19738184729246 3.217257231020634 7.688289634384816
2458874 19.28 0.034 zg 426 70.47356621539367 2.206890809040643 -7.035525997513972
2458877 19.244 0.036 zg 426 72.84944524254561 2.4154854717365506 -4.659646970362033
2458896 19.197 0.048 zg 426 76.07224777137971 3.3631262152114263 -1.4368444415279384
2458900 19.212 0.036 zg 426 75.02849740276633 2.487736795238672 -2.4805948101413122
2458914 19.191 0.097 zg 426 76.49380227359815 6.833979366278902 -1.015289939309497
2458937 19.22 0.034 zg 426 74.47769871315633 2.332280847916852 -3.031393499751317
2458940 19.213 0.049 zg 426 74.95942541660642 3.3829689286560685 -2.5496667963012243
2458944 19.179 0.1 zg 426 77.34393235840257 7.123639427279904 -0.16515985450507742
2458954 19.306 0.051 zg 426 68.80599014713819 3.2320056033185103 -8.703102065769457
2458963 19.166 0.037 zg 426 78.27557181948255 2.667495239293455 0.7664796065749044
2458969 19.223 0.063 zg 426 74.27219327358071 4.309654735404134 -3.2368989393269345
2458972 19.084 0.066 zg 426 84.41628755552465 5.131518092744996 6.907195342617001
2458980 19.183 0.029 zg 426 77.0595110264673 2.0582585438102656 -0.44958118644034073
2458986 19.193 0.033 zg 426 76.35302518284018 2.32068325620129 -1.1560670300674616
2458992 19.206 0.034 zg 426 75.44426796037985 2.3625491159008982 -2.0648242525277993
2458995 19.127 0.036 zg 426 81.13836440622065 2.6903230322642258 3.6292721933129997
