jd mag magerr filt field flux fluxerr adjflux
2458267 19.461 0.201 zg 443 59.65217028136438 11.04327752359081 -4.504418432118797
2458270 19.501 0.165 zg 443 57.49449303933815 8.737473531707577 -6.6620956741450215
2458279 19.408 0.049 zg 443 62.636322122996404 2.82681904736754 -1.52026659048677
2458282 19.375 0.052 zg 443 64.56932537851328 3.0924684144899337 0.41273666503010986
2458291 19.483 0.041 zg 443 58.4556170073922 2.2074241300970447 -5.700971706090975
2458294 19.36 0.093 zg 443 65.46757417061099 5.607701365381989 1.3109854571278134
2458300 19.452 0.145 zg 443 60.14870049673709 8.032855065351523 -4.007888216746082
2458303 19.327 0.079 zg 443 67.48795195962067 4.9105373675899 3.3313632461374993
2458320 19.557 0.076 zg 443 54.6042251744769 3.822218596997718 -9.552363539006272
2458323 19.443 0.068 zg 443 60.64936370934411 3.7984887251265076 -3.507225004139066
2458326 19.673 0.257 zg 443 49.07115146500866 11.615423591144458 -15.085437248474513
2458331 19.652 0.15 zg 443 50.02950995209114 6.911832229528939 -14.127078761392035
2458334 19.37 0.063 zg 443 64.8673638428778 3.763938150162071 0.7107751293946194
2458338 19.447 0.045 zg 443 60.42633428374813 2.5044619778286026 -3.730254429735041
2458342 19.449 0.061 zg 443 60.31512731935632 3.388689398361142 -3.8414613941268527
2458348 19.439 0.046 zg 443 60.873216321143104 2.579049992531454 -3.2833723923400697
2458351 19.421 0.043 zg 443 61.89082173213032 2.4511527964331496 -2.2657669813528543
2458362 19.456 0.066 zg 443 59.927512189034246 3.642888380384597 -4.229076524448928
2458365 19.547 0.045 zg 443 55.10947184932191 2.284096470534426 -9.04711686416126
2458368 19.445 0.047 zg 443 60.53774628772902 2.6205942687129133 -3.6188424257541527
2458371 19.365 0.038 zg 443 65.1667779902891 2.2807911836951615 1.0101892768059315
2458374 19.398 0.044 zg 443 63.21588887586319 2.5618553552403807 -0.9406998376199809
2458377 19.345 0.046 zg 443 66.37831884814307 2.812287785590415 2.221730134659893
2458380 19.357 0.052 zg 443 65.64871790711439 3.144164591923532 1.4921291936312144
2458387 19.32 0.13 zg 443 67.92446851668211 8.132897170114893 3.7678798031989373
2458388 19.33 0.116 zg 443 67.3017332461919 7.1905137015279275 3.145144532708727
2458388 19.424 0.122 zg 443 61.7200471144189 6.935244228718095 -2.4365415990642774
2458389 19.589 0.097 zg 443 53.01835501923604 4.736675828187528 -11.138233694247134
2458400 19.249 0.036 zg 443 72.51473244548338 2.404387324100472 8.358143732000201
2458425 19.11 0.081 zg 443 82.41879277190155 6.148751589260329 18.262204058418376
2458426 19.125 0.067 zg 443 81.28796454141634 5.016221804529556 17.13137582793317
