jd mag magerr filt field flux fluxerr adjflux
2458207 17.393 0.018 zg 431 400.70637228593347 6.643155740351853 1.089501978498845
2458207 17.419 0.021 zg 431 391.22468443180594 7.5669562616254 -8.392185875628684
2458210 17.427 0.025 zg 431 388.35262846657236 8.942149731321846 -11.264241840862269
2458231 17.394 0.011 zg 431 400.3374779863179 4.055968879503761 0.7206076788832547
2458234 17.415 0.023 zg 431 392.6686677162811 8.31820779107794 -6.9482025911535175
2458234 17.458 0.04 zg 431 377.42116331652954 13.904709510929797 -22.19570699090508
2458237 17.413 0.029 zg 431 393.39265674671526 10.5075127785724 -6.224213560719363
2458244 17.423 0.018 zg 431 389.7860111908812 6.462111303545281 -9.830859116553427
2458247 17.379 0.01 zg 431 405.9067270674335 3.738539115565901 6.289856759998884
2458262 17.411 0.016 zg 431 394.1179806433075 5.807937197505254 -5.498889664127148
2458269 17.426 0.031 zg 431 388.71047922689405 11.098483041484384 -10.906391080540573
2458273 17.399 0.012 zg 431 398.4980943564271 4.40436370392789 -1.1187759510075352
2458279 17.375 0.011 zg 431 407.40490075704275 4.1275715857018955 7.788030449608129
2458282 17.368 0.011 zg 431 410.04002272243935 4.154268992947166 10.423152415004722
2458288 17.407 0.011 zg 431 395.5726428842307 4.007694551086542 -4.0442274232039495
2458300 17.381 0.017 zg 431 405.15970748601455 6.343819978626053 5.54283717857993
2458306 17.387 0.011 zg 431 402.92688739168403 4.082203155688162 3.3100170842494094
2458331 17.403 0.018 zg 431 397.0326741829972 6.582250922438385 -2.584196124437426
2458334 17.389 0.013 zg 431 402.18535182528336 4.815543177814009 2.5684815178487383
2458337 17.407 0.011 zg 431 395.5726428842307 4.007694551086542 -4.0442274232039495
2458344 17.422 0.012 zg 431 390.14518275363736 4.3120439131774235 -9.471687553797267
2458347 17.385 0.014 zg 431 403.6697901759452 5.205110631566529 4.052919868510571
2458562 17.297 0.066 zg 431 437.75009490659306 26.610060654900362 38.13322459915844
2458569 17.476 0.043 zg 431 371.2156257705228 14.701795738393388 -28.401244536911804
2458573 17.393 0.012 zg 431 400.70637228593347 4.428770493567902 1.089501978498845
2458577 17.294 0.019 zg 431 438.96131571094907 7.681667942873842 39.34444540351444
2458581 17.385 0.013 zg 431 403.6697901759452 4.833317015026062 4.052919868510571
2458584 17.391 0.011 zg 431 401.4451809605538 4.0671914330699 1.8283106531191606
2458592 17.419 0.034 zg 431 391.22468443180594 12.251262518822076 -8.392185875628684
2458617 17.358 0.012 zg 431 413.8340763395699 4.573863240731778 14.217206032135266
2458633 17.398 0.011 zg 431 398.86529374069613 4.0410536297120805 -0.7515765667384926
2458639 17.424 0.011 zg 431 389.4271702850622 3.945432467263048 -10.189700022372449
2458654 17.399 0.018 zg 431 398.4980943564271 6.6065455558918345 -1.1187759510075352
2458728 17.401 0.013 zg 431 397.7647094189741 4.762612870221639 -1.852160888460503
2458729 17.417 0.015 zg 431 391.9460110953541 5.4149342544398475 -7.670859212080529
2459269 17.393 0.011 zg 431 400.70637228593347 4.059706285770577 1.089501978498845
2459270 17.373 0.028 zg 431 408.1560599488579 10.525917463638354 8.539189641423263
2460094 17.361 0.013 zg 1476 412.6921888317795 4.941346186395525 412.6921888317795
2460094 17.425 0.013 zg 1476 389.0686597317743 4.658491219457693 389.0686597317743
2458198 16.714 0.007 zr 431 748.9041701880907 4.828363619397287 -11.31387725696527
2458219 16.725 0.009 zr 431 741.3550477095039 6.145319093298456 -18.86299973555208
2458220 16.701 0.01 zr 431 757.9250287899197 6.980747491595008 -2.2930186551362794
2458224 16.719 0.01 zr 431 745.4632680823742 6.865970433844397 -14.754779362681802
2458231 16.711 0.009 zr 431 750.9763303588238 6.225072852512158 -9.241717086232143
2458244 16.716 0.01 zr 431 747.525907541942 6.884968045331684 -12.692139903113912
2458257 16.726 0.008 zr 431 740.6725488275143 5.457477023104446 -19.545498617541625
2458257 16.721 0.008 zr 431 744.0913379778661 5.482667592492253 -16.126709467189812
2458262 16.734 0.01 zr 431 735.2351286012447 6.7717657878511455 -24.982918843811262
2458279 16.689 0.007 zr 431 766.3483892433061 4.9408306559125785 6.130341798250129
2458282 16.675 0.008 zr 431 776.2940346982591 5.719945830644526 16.075987253203152
2458288 16.695 0.007 zr 431 762.1250717437001 4.913601921743373 1.90702429864416
2458291 16.691 0.009 zr 431 764.9380227359813 6.34080559757836 4.71997529092539
