jd mag magerr filt field flux fluxerr adjflux
2458204 19.004 0.075 zg 422 90.87119701729523 6.27715990903647 -0.7058148938820352
2458210 19.029 0.163 zg 422 88.80271603810976 13.33182282287111 -2.7742958730675014
2458229 19.06 0.041 zg 422 86.30307080734933 3.25901069485804 -5.273941103827937
2458237 18.964 0.149 zg 422 94.28144908484123 12.938627128834499 2.704437173663962
2458237 19.054 0.161 zg 422 86.78131943441043 12.8684963877138 -4.795692476766831
2458242 18.994 0.03 zg 422 91.7120178509485 2.534096701823974 0.13500593977123287
2458267 18.99 0.082 zg 422 92.050520573379 6.952096332367018 0.4735086622017377
2458270 18.946 0.079 zg 422 95.8575332568729 6.974756017259227 4.280521345695632
2458274 18.951 0.03 zg 422 95.4171078978455 2.636472123146202 3.8400959866682314
2458277 19.003 0.038 zg 422 90.95493103777136 3.1833583187964813 -0.6220808734059062
2458280 18.995 0.033 zg 422 91.62758684876951 2.7849401657219204 0.05057493759224485
2458293 19.101 0.088 zg 422 83.10482683793445 6.735728927237354 -8.472185073242812
2458443 19.141 0.1 zg 422 80.09884410964551 7.3773761765169485 -11.478167801531754
2458463 18.837 0.332 zg 422 105.98056949803814 32.40708831404124 14.40355758686087
2458470 19.064 0.107 zg 422 85.98570351555733 8.473946282572602 -5.591308395619933
2458487 18.969 0.03 zg 422 93.84826517480278 2.5931233967382377 2.2712532636255105
2458495 18.992 0.029 zg 422 91.88111332594312 2.4541433497153533 0.30410141476585295
2458502 19.137 0.097 zg 422 80.39448341003362 7.182467395485341 -11.18252850114365
2458514 19.084 0.195 zg 422 84.41628755552465 15.161303455837489 -7.1607243556526186
2458539 19.072 0.121 zg 422 85.3544658597194 9.512338562318462 -6.2225460514578685
2458559 19.107 0.074 zg 422 82.64683922497305 5.632920847481956 -8.930172686204216
2458567 19.021 0.063 zg 422 89.45945517576736 5.190897799460293 -2.117556735409906
2458575 19.099 0.181 zg 422 83.25805266915916 13.879713568614855 -8.31895924201811
2458580 18.999 0.032 zg 422 91.29063940507412 2.6906171574274373 -0.2863725061031488
2458586 19.012 0.046 zg 422 90.20409401013073 3.8217278803835937 -1.3729179010465344
2458600 18.993 0.035 zg 422 91.79652665277665 2.959170394030398 0.219514741599383
2458607 18.97 0.032 zg 422 93.76186752194216 2.763451884125525 2.184855610764899
2458612 18.938 0.029 zg 422 96.5664461881184 2.5792885299236086 4.9894342769411395
2458634 18.946 0.036 zg 422 95.8575332568729 3.1783698306497743 4.280521345695632
2458637 19.002 0.034 zg 422 91.03874221565728 2.850892529665523 -0.5382696955199862
2458640 18.965 0.035 zg 422 94.19465263853408 3.0364768420733728 2.6176407273568145
