jd mag magerr filt field flux fluxerr adjflux
2458207 18.859 0.108 zg 424 103.8547223274796 10.330603292230148 2.212578338636831
2458207 18.789 0.095 zg 424 110.77104400593532 9.692270677211258 9.128900017092548
2458230 18.957 0.039 zg 424 94.89126776142334 3.4085254102030538 -6.75087622741944
2458243 18.998 0.036 zg 424 91.37475992422758 3.0297335051150807 -10.2673840646152
2458246 18.838 0.036 zg 424 105.8830027243058 3.5107865809118564 4.240858735463021
2458267 18.784 0.092 zg 424 111.28233991398577 9.429523697579391 9.64019592514299
2458270 18.815 0.064 zg 424 108.1499315525737 6.375025157152836 6.507787563730929
2458273 18.923 0.035 zg 424 97.90981927026166 3.15623966433224 -3.7323247185811113
2458279 18.867 0.033 zg 424 103.09230475351819 3.1334002144876227 1.4501607646754167
2458283 18.846 0.032 zg 424 105.10569515223159 3.0977895276327043 3.4635511633888143
2458286 18.807 0.034 zg 424 108.94975272870873 3.411778640651765 7.307608739865955
2458289 18.801 0.051 zg 424 109.55349798567048 5.146027527482024 7.9113539968277
2458293 18.775 0.071 zg 424 112.20862715456853 7.3377055062367935 10.566483165725757
2458299 18.735 0.058 zg 424 116.41963917279351 6.2191341160316655 14.777495183950734
2458302 18.833 0.04 zg 424 106.3717364589281 3.918879594979506 4.729592470085322
2458305 18.969 0.051 zg 424 93.84826517480278 4.408309774455004 -7.793878814039999
2458472 18.796 0.083 zg 424 110.05917395663684 8.413564361553046 8.417029967794065
2458487 18.962 0.038 zg 424 94.45528198907513 3.3058681287914196 -7.186861999767643
2458495 18.886 0.032 zg 424 101.30391953589407 2.9857394558107906 -0.3382244529487082
2458503 18.69 0.078 zg 424 121.34621903348186 8.717591845175793 19.704075044639083
2458511 18.877 0.053 zg 424 102.14714882240665 4.986293046010739 0.5050048335638735
2458547 18.902 0.037 zg 424 99.82199584376814 3.401759865825057 -1.82014814507464
2458561 18.701 0.097 zg 424 120.12302185250377 10.73182700238736 18.480877863660993
2458568 18.943 0.041 zg 424 96.12276367003743 3.6298258206738927 -5.5193803188053465
