jd mag magerr filt field flux fluxerr adjflux
2458203 17.802 0.023 zg 423 274.9326061774096 5.824112629171376 -5.167771255953369
2458206 17.81 0.032 zg 423 272.91427281801066 8.043626704077587 -7.186104615352292
2458206 17.766 0.029 zg 423 284.2014235223512 7.591016350038938 4.101046088988255
2458210 17.765 0.067 zg 423 284.463303288411 17.554025772373816 4.362925855048047
2458229 17.805 0.013 zg 423 274.17398786531913 3.2828064741961542 -5.926389568043817
2458243 17.773 0.011 zg 423 282.3750032408665 2.860846881624884 2.2746258075035257
2458267 17.806 0.033 zg 423 273.92158054608973 8.325606273795282 -6.178796887273222
2458270 17.765 0.023 zg 423 284.463303288411 6.026008847232802 4.362925855048047
2458275 17.79 0.011 zg 423 277.98812796947743 2.816401805764096 -2.1122494638855187
2458278 17.771 0.014 zg 423 282.89563659316366 3.647791143877886 2.7952591598007075
2458284 17.772 0.012 zg 423 282.6352000367645 3.123799672128212 2.534822603401551
2458293 17.822 0.028 zg 423 269.9145205837953 6.960812896563475 -10.185856849567642
2458472 17.791 0.031 zg 423 277.73220931466744 7.929825358151967 -2.3681681186955075
2458488 17.768 0.011 zg 423 283.67838703568736 2.874051950849064 3.578009602324414
2458495 17.781 0.01 zg 423 280.3020338072822 2.5816771383222448 0.2016563739192634
2458502 17.794 0.031 zg 423 276.965866090512 7.907944684149657 -3.134511342850942
2458508 17.777 0.027 zg 423 281.3366092508269 6.996256011804004 1.2362318174639313
2458511 17.796 0.016 zg 423 276.45614572482833 4.074008320080508 -3.644231708534619
2458539 17.747 0.031 zg 423 289.21861956948953 8.257785977259081 9.118242136126582
2458560 17.74 0.032 zg 423 291.0893048160662 8.579301043193267 10.988927382703253
2458573 17.785 0.012 zg 423 279.2712628680675 3.0866200645518425 -0.8291145652954697
2458580 17.774 0.011 zg 423 282.11504598474534 2.8582131573327394 2.0146685513823854
2458600 17.791 0.013 zg 423 277.73220931466744 3.325410634063728 -2.3681681186955075
2458606 17.807 0.024 zg 423 273.6694055955675 6.049412099835793 -6.4309718377954255
2458609 17.809 0.012 zg 423 273.16575194515275 3.019139464058007 -6.934625488210202
2458617 17.805 0.03 zg 423 274.17398786531913 7.575707248144972 -5.926389568043817
2458634 17.801 0.012 zg 423 275.1859451146174 3.0414674641074995 -4.914432318745526
2458637 17.776 0.011 zg 423 281.5958492099441 2.8529529804151923 1.4954717765811552
2458640 17.777 0.011 zg 423 281.3366092508269 2.8503265233275568 1.2362318174639313
2458643 17.834 0.025 zg 423 266.94774029118554 6.146698874029299 -13.152637142177412
2458651 17.753 0.036 zg 423 287.62474650289994 9.53683853290227 7.524369069536988
2458654 17.809 0.026 zg 423 273.16575194515275 6.541468838792348 -6.934625488210202
2458658 17.777 0.012 zg 423 281.3366092508269 3.109447116357335 1.2362318174639313
2458662 17.821 0.015 zg 423 270.16323556428546 3.732443033312175 -9.937141869077493
2458668 17.799 0.013 zg 423 275.6933235279534 3.300998152365941 -4.407053905409555
2458676 17.826 0.036 zg 423 268.92194824990656 8.916705636755776 -11.178429183456387
2458831 17.757 0.025 zg 423 286.56704732723847 6.598450113190187 6.466669893875519
2458854 17.789 0.011 zg 423 278.24428244265977 2.8189970026384907 -1.856094990703184
2458857 17.801 0.011 zg 423 275.1859451146174 2.788011842098541 -4.914432318745526
