jd mag magerr filt field flux fluxerr adjflux
2458206 18.844 0.055 zg 430 105.29948543035296 5.334142559941237 -4.466079046785737
2458206 18.685 0.051 zg 430 121.90632773161678 5.726273736719937 12.140763254478088
2458230 18.718 0.042 zg 430 118.25683430742619 4.5745799201919 8.491269830287493
2458233 18.753 0.049 zg 430 114.50547401143632 5.167708511489028 4.739909534297624
2458236 18.941 0.118 zg 430 96.29999152699126 10.466077257427743 -13.465572950147433
2458236 18.771 0.09 zg 430 112.62278144603468 9.335647356809972 2.857216968895983
2458244 18.847 0.044 zg 430 105.00893379658413 4.2555392984053535 -4.756630680554565
2458247 18.807 0.026 zg 430 108.94975272870873 2.609007195792526 -0.8158117484299652
2458261 18.738 0.057 zg 430 116.09840382937078 6.095043150696395 6.332839352232085
2458269 18.707 0.089 zg 430 119.46102834222035 9.792462916741474 9.69546386508165
2458272 18.865 0.051 zg 430 103.28238281143398 4.851456090622452 -6.48318166570472
2458275 18.867 0.025 zg 430 103.09230475351819 2.373788041278502 -6.673259723620504
2458278 18.768 0.024 zg 430 112.93440000995729 2.4963942331118814 3.1688355328185907
2458281 18.859 0.029 zg 430 103.8547223274796 2.7739582914321694 -5.910842149659089
2458284 18.812 0.027 zg 430 108.44917408526581 2.6969052772394924 -1.3163903918728863
2458287 18.74 0.028 zg 430 115.88473951870878 2.988546105678301 6.119175041570088
2458290 18.84 0.046 zg 430 105.68813855699833 4.4777491551964586 -4.077425920140371
2458296 18.731 0.074 zg 430 116.84933601872262 7.964043961591703 7.083771541583928
2458300 18.835 0.034 zg 430 106.17597283949135 3.324917287203208 -3.589591637647345
2458303 18.796 0.026 zg 430 110.05917395663684 2.6355743783178216 0.2936094794981443
2458306 18.815 0.03 zg 430 108.1499315525737 2.9882930424153913 -1.6156329245649914
2458316 18.858 0.053 zg 430 103.95042012536662 5.074319381172114 -5.8151443517720764
2458331 18.898 0.065 zg 430 100.19043193473365 5.99812187087236 -9.575132542405044
2458334 18.725 0.033 zg 430 117.49685683114772 3.5712139453723446 7.731292354009028
2458337 18.783 0.026 zg 430 111.38488195188998 2.667320955180163 1.6193174747512842
2458345 18.754 0.034 zg 430 114.40005912522744 3.5824558425996527 4.634494648088747
2458494 18.739 0.034 zg 430 115.99152247601747 3.6322927677106787 6.225957998878769
2458560 18.791 0.045 zg 430 110.56718402183381 4.582626294654072 0.8016195446951144
2458568 18.705 0.049 zg 430 119.68128649163509 5.401296385245378 9.915722014496396
2458573 18.763 0.032 zg 430 113.45568151561957 3.3438894204588254 3.690117038480878
2458577 18.944 0.058 zg 430 96.03427209108177 5.130148333336249 -13.731292386056921
2458581 18.815 0.033 zg 430 108.1499315525737 3.287122346656931 -1.6156329245649914
2458584 18.869 0.031 zg 430 102.90257651003526 2.9380800399133125 -6.862987967103436
2458587 18.785 0.076 zg 430 111.17989227730843 7.782435342991793 1.4143278001697297
2458591 19.165 0.246 zg 430 78.34769949633325 17.75158090117439 -31.417864980805447
2458598 18.733 0.069 zg 430 116.63428971310351 7.412266400379411 6.868725235964817
2458606 18.795 0.026 zg 430 110.16058889809378 2.63800295025484 0.3950244209550817
2458617 18.804 0.04 zg 430 109.25120830500644 4.024963258155123 -0.5143561721322527
2458636 18.835 0.025 zg 430 106.17597283949135 2.4447921229435354 -3.589591637647345
2458639 18.83 0.028 zg 430 106.66605886272318 2.7508059831361966 -3.09950561441552
2458642 18.724 0.024 zg 430 117.60512528736614 2.599639760125309 7.8395608102274394
2458646 18.794 0.049 zg 430 110.26209728919247 4.976202086190934 0.496532812053772
2458651 18.704 0.126 zg 430 119.7915678087366 13.90184602646023 10.026003331597906
2458654 18.852 0.059 zg 430 104.52646157142775 5.680073304811714 -5.239102905710951
2458657 18.783 0.029 zg 430 111.38488195188998 2.9750887577009517 1.6193174747512842
2458665 18.823 0.026 zg 430 107.35598201816154 2.5708413519230584 -2.4095824589771553
2458672 18.81 0.032 zg 430 108.64912895524334 3.2022254681488778 -1.1164355218953546
2458682 18.843 0.051 zg 430 105.39651451722054 4.950762640890004 -4.369049959918158
