jd mag magerr filt field flux fluxerr adjflux
2458207 18.623 0.076 zg 424 129.0702790238619 9.034737133039366 11.629429219662313
2458207 18.811 0.083 zg 424 108.54910547894767 8.29812593083762 -8.89174432525192
2458230 18.759 0.028 zg 424 113.87443859858644 2.9367025496499144 -3.56641120561315
2458243 18.736 0.025 zg 424 116.31246208696547 2.6781934133088185 -1.1283877172341192
2458246 18.71 0.024 zg 424 119.13140092937329 2.6333778037197306 1.6905511251736982
2458267 18.844 0.106 zg 424 105.29948543035296 10.280347479159476 -12.141364373846628
2458270 18.754 0.054 zg 424 114.40005912522744 5.6897828088347415 -3.0407906789721437
2458273 18.724 0.023 zg 424 117.60512528736614 2.4913214367867544 0.1642754831665485
2458279 18.684 0.021 zg 424 122.01865933147964 2.3600501067677846 4.577809527280053
2458283 18.74 0.022 zg 424 115.88473951870878 2.3481433687472366 -1.5561102854908029
2458286 18.73 0.026 zg 424 116.95700781150126 2.80075601216269 -0.4838419926983306
2458289 18.717 0.039 zg 424 118.36580305121258 4.251738404565463 0.9249532470129935
2458293 18.653 0.057 zg 424 125.5527555925803 6.591386597789046 8.11190578838071
2458299 18.796 0.054 zg 424 110.05917395663684 5.473885247275476 -7.381675847562747
2458302 18.75 0.028 zg 424 114.82230184071385 2.9611469502909338 -2.6185479634857387
2458305 18.708 0.034 zg 424 119.35105132306226 3.7374969418912465 1.910201518862678
2458472 18.828 0.08 zg 424 106.86272608597118 7.873936642632423 -10.578123718228412
2458487 18.748 0.026 zg 424 115.03400726520127 2.7547061392887007 -2.406842538998319
2458495 18.695 0.02 zg 424 120.78868380105287 2.225009781781406 3.347833996853282
2458503 18.785 0.081 zg 424 111.17989227730843 8.294437668188621 -6.260957526891161
2458511 18.657 0.039 zg 424 125.0910531566567 4.4933115905409196 7.650203352457112
2458547 18.744 0.024 zg 424 115.45858983947925 2.5521909870959876 -1.9822599647203418
2458561 18.755 0.099 zg 424 114.29474128501883 10.421665352623624 -3.146108519180757
2458568 18.686 0.028 zg 424 121.79409954534958 3.1409423139108545 4.353249741149995
2458573 18.73 0.024 zg 424 116.95700781150126 2.5853132419963294 -0.4838419926983306
2458581 18.754 0.028 zg 424 114.40005912522744 2.9502577527291254 -3.0407906789721437
2458584 18.704 0.033 zg 424 119.7915678087366 3.640959673596727 2.350718004537015
2458587 18.726 0.042 zg 424 117.38868804795497 4.540997045513871 -0.052161756244615276
2458600 18.727 0.023 zg 424 117.28061884602714 2.4844471627982037 -0.16023095817244837
2458617 18.618 0.056 zg 424 129.66604036301047 6.687902852006481 12.22519055881088
2458634 18.708 0.023 zg 424 119.35105132306226 2.528306754808784 1.910201518862678
2458637 18.706 0.024 zg 424 119.57110670061817 2.6430974192797816 2.1302568964185866
2458640 18.718 0.021 zg 424 118.25683430742619 2.28728996009595 0.815984503226602
2458643 18.744 0.035 zg 424 115.45858983947925 3.721945189514982 -1.9822599647203418
2458651 18.622 0.087 zg 424 129.18921190624252 10.351926542181511 11.748362102042933
2458654 18.75 0.052 zg 424 114.82230184071385 5.499272907683163 -2.6185479634857387
2458658 18.683 0.02 zg 424 122.13109444023019 2.249737899592976 4.690244636030599
2458662 18.768 0.032 zg 424 112.93440000995729 3.3285256441491753 -4.5064497942423
2458667 18.733 0.028 zg 424 116.63428971310351 3.007876220443819 -0.806560091096074
2458672 18.721 0.057 zg 424 117.93052961304022 6.191227812506049 0.4896798088406342
2458676 18.716 0.068 zg 424 118.47487220515401 7.420118510043775 1.0340224009544272
2458836 18.849 0.097 zg 424 104.81567824170179 9.364264307378432 -12.625171562497798
2458857 18.728 0.027 zg 424 117.17264913368874 2.913839948180017 -0.2682006705108506
2458873 18.709 0.027 zg 424 119.24117554984926 2.9652798955554256 1.8003257456496726
2458877 18.724 0.023 zg 424 117.60512528736614 2.4913214367867544 0.1642754831665485
2458894 18.762 0.046 zg 424 113.56022619722376 4.811270345577173 -3.8806236069758313
2458898 18.788 0.019 zg 424 110.87311490597189 1.9402403401319317 -6.567734898227698
2458937 18.744 0.019 zg 424 115.45858983947925 2.02048453145099 -1.9822599647203418
2458940 19.333 0.374 zg 424 67.1160283638722 23.119238815178008 -50.32482144032738
2458955 18.74 0.024 zg 424 115.88473951870878 2.561610947724258 -1.5561102854908029
2458963 18.695 0.024 zg 424 120.78868380105287 2.670011738137687 3.347833996853282
2458963 18.699 0.021 zg 424 120.34450056286157 2.3276690053668125 2.903650758661982
2458966 18.651 0.039 zg 424 125.78424545989888 4.518211285059688 8.343395655699297
2458972 18.74 0.051 zg 424 115.88473951870878 5.443423263914048 -1.5561102854908029
2458976 18.709 0.098 zg 424 119.24117554984926 10.762867769053026 1.8003257456496726
2458980 18.708 0.018 zg 424 119.35105132306226 1.9786748515894832 1.910201518862678
2458986 18.727 0.023 zg 424 117.28061884602714 2.4844471627982037 -0.16023095817244837
2458992 18.705 0.021 zg 424 119.68128649163509 2.314841307962305 2.240436687435505
2458995 18.717 0.021 zg 424 118.36580305121258 2.289397602458327 0.9249532470129935
2458998 18.732 0.027 zg 424 116.74176334967507 2.903124715403045 -0.6990864545245188
2459014 18.717 0.021 zg 424 118.36580305121258 2.289397602458327 0.9249532470129935
2459017 18.697 0.019 zg 424 120.56638762807485 2.109869188200957 3.1255378238752627
2459020 18.716 0.021 zg 424 118.47487220515401 2.2915071869252834 1.0340224009544272
2459023 18.726 0.023 zg 424 117.38868804795497 2.486736477305215 -0.052161756244615276
2459026 18.738 0.057 zg 424 116.09840382937078 6.095043150696395 -1.3424459748288058
2459033 18.656 0.064 zg 424 125.20631934825762 7.38043403468672 7.7654695440580355
2459039 18.616 0.036 zg 424 129.90511416380167 4.307293143032535 12.464264359602083
2459043 18.682 0.032 zg 424 122.2436331532471 3.6028975028748738 4.802783349047516
2459204 18.794 0.035 zg 424 110.26209728919247 3.5544300615649536 -7.178752515007119
2459217 18.656 0.068 zg 424 125.20631934825762 7.841711161854641 7.7654695440580355
2459218 18.739 0.059 zg 424 115.99152247601747 6.303096273380294 -1.4493273281821217
2459227 18.705 0.03 zg 424 119.68128649163509 3.306916154231864 2.240436687435505
2459231 18.68 0.022 zg 424 122.46902177403516 2.481559026236018 5.028171969835569
2459251 18.687 0.024 zg 424 121.68197467747444 2.689757769392944 4.241124873274856
2459253 18.761 0.035 zg 424 113.6648672123943 3.664122403765696 -3.7759825918052883
2459255 18.738 0.02 zg 424 116.09840382937078 2.1386116318232964 -1.3424459748288058
2459258 18.674 0.034 zg 424 123.14768408550395 3.856389093923493 5.706834281304367
2459264 18.708 0.02 zg 424 119.35105132306226 2.1985276128772036 1.910201518862678
2459270 18.682 0.063 zg 424 122.2436331532471 7.093204458784908 4.802783349047516
2459272 18.491 0.082 zg 424 145.75593539998906 11.00818656541131 28.31508559578947
2459292 18.728 0.024 zg 424 117.17264913368874 2.590079953937793 -0.2682006705108506
2459304 18.605 0.089 zg 424 131.22792112444353 10.757018996780419 13.787071320243939
2459306 18.763 0.039 zg 424 113.45568151561957 4.075365231184193 -3.985168288580013
2459307 18.754 0.023 zg 424 114.40005912522744 2.423426011170353 -3.0407906789721437
2459307 18.708 0.02 zg 424 119.35105132306226 2.1985276128772036 1.910201518862678
2459308 18.703 0.022 zg 424 119.90195074547545 2.4295431107854553 2.461100941275859
2459309 18.707 0.025 zg 424 119.46102834222035 2.7506918305453585 2.020178538020758
2459313 18.724 0.029 zg 424 117.60512528736614 3.141231376818082 0.1642754831665485
2459323 18.737 0.035 zg 424 116.20538366943656 3.7460189782805773 -1.2354661347630298
2459325 18.684 0.036 zg 424 122.01865933147964 4.0458001830304875 4.577809527280053
2459334 18.675 0.024 zg 424 123.03431309414427 2.7196509624704523 5.59346328994468
2459336 18.711 0.022 zg 424 119.02172736851284 2.411707365594024 1.5808775643132549
2459338 18.721 0.027 zg 424 117.93052961304022 2.9326868585554964 0.4896798088406342
2459340 18.721 0.023 zg 424 117.93052961304022 2.4982147313620895 0.4896798088406342
2459342 18.706 0.022 zg 424 119.57110670061817 2.422839301006466 2.1302568964185866
2459344 18.718 0.02 zg 424 118.25683430742619 2.1783713905675715 0.815984503226602
2459346 18.666 0.026 zg 424 124.05842091269892 2.970812734801198 6.617571108499334
2459348 18.766 0.021 zg 424 113.14262458575952 2.1883723743284893 -4.298225218440066
2459366 18.711 0.024 zg 424 119.02172736851284 2.630953489738936 1.5808775643132549
2459368 18.731 0.023 zg 424 116.84933601872262 2.4753109610352593 -0.5915137854769625
2459370 18.73 0.024 zg 424 116.95700781150126 2.5853132419963294 -0.4838419926983306
2459374 18.726 0.025 zg 424 117.38868804795497 2.7029744318534945 -0.052161756244615276
2459376 18.722 0.027 zg 424 117.82196158634049 2.9299869976610675 0.3811117821409056
