jd mag magerr filt field flux fluxerr adjflux
2458207 18.821 0.101 zg 424 107.55392129807555 10.005143057309747 18.058557409149486
2458207 19.04 0.125 zg 424 87.9075646869907 10.12073240048373 -1.5877992019353684
2458230 19.05 0.037 zg 424 87.1016232895975 2.968271710560711 -2.3937405993285665
2458243 19.0 0.031 zg 424 91.20659632811274 2.6041357686891895 1.7112324391866736
2458246 19.047 0.036 zg 424 87.3426267741177 2.896039157659575 -2.1527371148083603
2458267 19.023 0.116 zg 424 89.29481645385658 9.540253574720639 -0.20054743506948114
2458270 19.052 0.08 zg 424 86.94132385666933 6.406073480881101 -2.5540400322567365
2458273 19.069 0.033 zg 424 85.59063509416805 2.601452310173962 -3.9047287947580145
2458279 18.982 0.029 zg 424 92.7312788001471 2.476851258546125 3.2359149112210304
2458283 19.072 0.033 zg 424 85.3544658597194 2.5942741533595806 -4.140898029206667
2458286 18.994 0.036 zg 424 91.7120178509485 3.0409160421887687 2.216653962022434
2458289 18.929 0.053 zg 424 97.3702418940821 4.753109270714601 7.8748780051560345
2458293 18.822 0.073 zg 424 107.45490608091836 7.224782695401138 17.9595421919923
2458299 19.084 0.081 zg 424 84.41628755552465 6.297772204732495 -5.079076333401417
2458302 19.067 0.039 zg 424 85.74844417345227 3.0801121930990845 -3.746919715473794
2458305 19.057 0.051 zg 424 86.54186475864225 4.065108157348391 -2.9534991302838165
2458472 19.094 0.098 zg 424 83.64235437926753 7.549670622795766 -5.853009509658534
2458487 18.975 0.032 zg 424 93.33107087233728 2.7507549760488272 3.835706983411214
2458495 19.008 0.027 zg 424 90.53703108983221 2.2514675560349704 1.0416672009061472
2458503 19.109 0.109 zg 424 82.49473825416736 8.281870338575827 -7.0006256347587055
2458511 18.974 0.057 zg 424 93.41707156404138 4.9042972462510495 3.9217076751153144
2458547 18.95 0.031 zg 424 95.5050307857213 2.7268649063949275 6.009666896795238
2458561 19.017 0.131 zg 424 89.78964384497078 10.833610680148135 0.29427995604471846
2458568 18.991 0.037 zg 424 91.96577794220364 3.1340336344587176 2.4704140532775796
2458573 18.976 0.034 zg 424 93.2451493537315 2.9199865161843155 3.7497854648054414
2458581 18.954 0.038 zg 424 95.1538245923677 3.3303166263258928 5.658460703441634
2458584 19.0 0.047 zg 424 91.20659632811274 3.948205842851352 1.7112324391866736
2458587 19.05 0.057 zg 424 87.1016232895975 4.572742905458393 -2.3937405993285665
2458600 19.057 0.035 zg 424 86.54186475864225 2.7897801079841904 -2.9534991302838165
2458617 19.063 0.086 zg 424 86.06493575740241 6.817111230794284 -3.430428131523655
2458634 18.953 0.031 zg 424 95.24150487565133 2.719340700076332 5.7461409867252655
2458637 19.033 0.033 zg 424 88.47615665581732 2.6891552080944003 -1.0192072331087445
2458640 19.01 0.029 zg 424 90.3704092268334 2.413792462748347 0.8750453379073377
2458643 19.024 0.046 zg 424 89.21261075149351 3.779721148271835 -0.28275313743255026
2458651 19.067 0.127 zg 424 85.74844417345227 10.030108936502147 -3.746919715473794
2458654 19.127 0.078 zg 424 81.13836440622065 5.8290332365724895 -8.356999482705419
2458658 18.986 0.03 zg 424 92.39027268597428 2.5528375754925525 2.894908797048217
2458662 18.957 0.042 zg 424 94.89126776142334 3.6707196725263658 5.395903872497271
2458667 18.979 0.037 zg 424 92.98785910796232 3.168864381529085 3.4924952190362575
2458672 19.073 0.082 zg 424 85.27588768357786 6.440443598922943 -4.219476205348201
2458676 18.994 0.096 zg 424 91.7120178509485 8.109109445836717 2.216653962022434
2458836 19.111 0.12 zg 424 82.342917205807 9.100875536243237 -7.1524466831190665
2458857 19.043 0.038 zg 424 87.66500237592075 3.0682131402508572 -1.8303615130053146
