jd mag magerr filt field flux fluxerr adjflux
2458204 18.568 0.048 zg 425 135.77701257682807 6.002652002508853 1.1511435950898203
2458207 18.501 0.074 zg 425 144.41963695203532 9.84313969416851 9.793767970297068
2458207 18.614 0.082 zg 425 130.1446287606725 9.829145893456253 -4.481240221065747
2458223 18.624 0.023 zg 425 128.9514556322845 2.731679635020789 -5.674413349453744
2458229 18.555 0.025 zg 425 137.4125025107764 3.1640397987232065 2.7866335290381414
2458243 18.615 0.022 zg 425 130.02481631196721 2.6346601930811784 -4.601052669771036
2458246 18.531 0.025 zg 425 140.48380090396998 3.2347590576862473 5.857931922231728
2458249 18.539 0.026 zg 425 139.45248219004182 3.3394525493868032 4.82661320830357
2458267 18.5 0.068 zg 425 144.55271362797473 9.053381920603846 9.926844646236475
2458270 18.649 0.054 zg 425 126.01616214030003 6.267519426684431 -8.609706841438225
2458274 18.555 0.021 zg 425 137.4125025107764 2.6577934309274935 2.7866335290381414
2458277 18.641 0.026 zg 425 126.94811275338117 3.040011852900493 -7.677756228357083
2458280 18.533 0.021 zg 425 140.22525837892798 2.7121969526782874 5.599389397189725
2458283 18.579 0.022 zg 425 134.4083497511674 2.7234826300965187 -0.21751923057084355
2458286 18.603 0.024 zg 425 131.46987466744767 2.9061175064357814 -3.155994314290581
2458289 18.52 0.048 zg 425 141.91432926222106 6.273980525595627 7.288460280482809
2458293 18.549 0.058 zg 425 138.1739741484836 7.381250128245799 3.5481051667453585
2458299 18.592 0.042 zg 425 132.80861538173212 5.137492718385824 -1.8172536000061257
2458302 18.574 0.027 zg 425 135.02875050528394 3.3578840308220537 0.4028815235456875
2458305 18.632 0.035 zg 425 128.00479809222603 4.126387158864213 -6.621070889512225
2458338 18.571 0.043 zg 425 135.40236466025738 5.362538022473062 0.7764956785191259
2458472 18.449 0.067 zg 425 151.5047499282641 9.349249109229993 16.87888094652584
2458472 18.537 0.032 zg 425 139.7095998968347 4.117673498503861 5.083730915096453
2458488 18.565 0.025 zg 425 136.15269711533475 3.1350317074870326 1.5268281335964957
2458492 18.56 0.029 zg 425 136.78114941105747 3.6534227333833105 2.1552804293192196
2458495 18.604 0.023 zg 425 131.34884218408754 2.782465351154989 -3.2770267976507057
2458502 18.524 0.064 zg 425 141.39245946172497 8.334545137109322 6.766590479986718
2458526 18.578 0.042 zg 425 134.53220144322844 5.204166938390279 -0.09366753850980558
2458539 18.456 0.063 zg 425 150.5311047417599 8.734589080819603 15.90523576002164
2458543 18.603 0.024 zg 425 131.46987466744767 2.9061175064357814 -3.155994314290581
2458547 18.529 0.025 zg 425 140.74282012085757 3.2407231955622913 6.1169511391193225
2458560 18.516 0.076 zg 425 142.43812524810005 9.970467477656937 7.8122562663618
2458568 18.56 0.03 zg 425 136.78114941105747 3.7794028276379072 2.1552804293192196
2458581 18.62 0.028 zg 425 129.42740654706915 3.337797309729808 -5.198462434669096
2458584 18.555 0.032 zg 425 137.4125025107764 4.049970942365704 2.7866335290381414
