jd mag magerr filt field flux fluxerr adjflux
2458204 19.036 0.079 zg 422 88.23202543560411 6.419911189169116 -3.2928990001931453
2458210 18.79 0.133 zg 422 110.66906707339207 13.556687026053542 19.14414263759481
2458229 19.009 0.041 zg 422 90.45368179223382 3.4157477085400827 -1.071242643563437
2458237 19.415 0.225 zg 422 62.23378983563092 12.896873708044332 -29.291134600166338
2458237 19.104 0.172 zg 422 82.87551666501983 13.128961532197335 -8.64940777077743
2458242 19.026 0.031 zg 422 89.04842631527498 2.5425155794528234 -2.4764981205222796
2458267 19.081 0.096 zg 422 84.6498609228485 7.484678702782856 -6.875063512948756
2458270 19.007 0.086 zg 422 90.6204571903341 7.177949196328833 -0.9044672454631666
2458274 18.972 0.031 zg 422 93.58931075863003 2.6721671625234693 2.0643863228327746
2458277 18.97 0.037 zg 422 93.76186752194216 3.195241241020138 2.2369430861449047
2458280 18.997 0.035 zg 422 91.4589579569334 2.9482884649736567 -0.06596647886385654
2458293 18.955 0.08 zg 422 95.06622502843139 7.004738323125876 3.54130059263413
2458443 19.082 0.098 zg 422 84.57193141306902 7.633575487451946 -6.952993022728236
2458463 18.816 0.318 zg 422 108.05036764240687 31.646745093058588 16.52544320660961
2458470 19.089 0.112 zg 422 84.02842994547356 8.668020936070358 -7.496494490323698
2458487 18.973 0.031 zg 422 93.5031515017985 2.669707138670463 1.9782270660012387
2458495 18.984 0.029 zg 422 92.56061870398588 2.4722929295828036 1.035694268188621
2458502 18.992 0.087 zg 422 91.88111332594312 7.3624300491460595 0.35618889014585875
2458514 19.093 0.2 zg 422 83.71942732255596 15.421688427753262 -7.805497113241302
2458539 19.288 0.154 zg 422 69.95620615531932 9.922535235268445 -21.56871828047794
2458559 19.17 0.08 zg 422 77.9877245156795 5.746347901002558 -13.537199920117757
2458567 18.926 0.059 zg 422 97.63965785556225 5.3058374476528565 6.114733419764988
2458575 19.119 0.19 zg 422 81.73842194779652 14.303935064540877 -9.786502488000735
2458580 18.991 0.033 zg 422 91.96577794220364 2.7952191874902077 0.4408535064063841
2458586 19.044 0.048 zg 422 87.5842970967213 3.872069700005226 -3.9406273390759594
2458600 18.948 0.035 zg 422 95.68111968795604 3.084394878242534 4.156195252158781
2458607 19.043 0.034 zg 422 87.66500237592075 2.7452433360139255 -3.85992205987651
2458612 19.028 0.031 zg 422 88.88454403957914 2.5378364036785355 -2.64038039621812
2458634 19.033 0.041 zg 422 88.47615665581732 3.3410716221778913 -3.04876777997994
2458637 18.99 0.035 zg 422 92.050520573379 2.9673581906444593 0.5255961375817435
2458640 18.968 0.036 zg 422 93.93474243949977 3.1146154222381535 2.4098180037025116
2458643 18.941 0.054 zg 422 96.29999152699126 4.789560778822866 4.775067091194003
2458650 19.139 0.15 zg 422 80.24652761294895 11.08646749476668 -11.278396822848308
2458653 19.124 0.135 zg 422 81.36286801260182 10.116626058489189 -10.162056423195438
2458662 19.066 0.053 zg 422 85.82745779070257 4.189650527423085 -5.697466645094693
2458676 19.282 0.141 zg 422 70.34386860157073 9.13526271791869 -21.181055834226527
2458806 18.937 0.082 zg 422 96.65542814332306 7.29988101439255 5.130503707525804
2458838 18.543 0.178 zg 422 138.9396654826842 22.77833266269977 47.414741046886945
2458854 18.923 0.029 zg 422 97.90981927026166 2.6151700075895703 6.384894834464404
2458857 18.956 0.037 zg 422 94.97870610953082 3.2367089820270887 3.453781673733559
2458873 19.002 0.039 zg 422 91.03874221565728 3.2701414310869232 -0.48618222013998036
2458877 19.071 0.034 zg 422 85.43311644237473 2.6753514770080176 -6.091807993422535
2458880 18.947 0.034 zg 422 95.76928585169205 2.999030247575567 4.244361415894787
2458886 19.115 0.076 zg 422 82.0401128167237 5.742691960299868 -9.484811619073554
2458898 19.012 0.028 zg 422 90.20409401013073 2.326269144581318 -1.3208304256665286
2458908 19.003 0.036 zg 422 90.95493103777136 3.015813144122982 -0.5699933980259004
2458914 18.987 0.055 zg 422 92.30521727560146 4.675893580696281 0.7802928398042042
2458962 19.002 0.033 zg 422 91.03874221565728 2.767042749381243 -0.48618222013998036
2458965 18.959 0.03 zg 422 94.7166324809598 2.6171172721110447 3.1917080451625424
2458968 18.999 0.035 zg 422 91.29063940507412 2.94286251593626 -0.234285030723143
2458971 19.028 0.06 zg 422 88.88454403957914 4.911941426474584 -2.64038039621812
2458978 18.936 0.038 zg 422 96.74449209169083 3.385988864858036 5.21956765589357
2458981 18.979 0.034 zg 422 92.98785910796232 2.9119294316753757 1.462934672165062
2458986 19.035 0.029 zg 422 88.31332756947008 2.3588478382602784 -3.2115968663271843
2458992 18.976 0.03 zg 422 93.2451493537315 2.5764586907508664 1.720224917934246
