jd mag magerr filt field flux fluxerr adjflux
2458207 18.283 0.057 zg 426 176.53314114863525 9.26780280640436 8.139895524599126
2458207 18.37 0.062 zg 426 162.93945108472 9.304512387982056 -5.453794539316135
2458223 18.351 0.018 zg 426 165.8159291817449 2.7489980643468637 -2.5773164422912203
2458229 18.331 0.02 zg 426 168.8986774667167 3.1112286156901696 0.5054318426805651
2458233 18.363 0.034 zg 426 163.9933542797605 5.135477679639483 -4.3998913442756304
2458243 18.304 0.017 zg 426 173.1514963107555 2.7111331687963625 4.758250686719379
2458246 18.347 0.02 zg 426 166.427944321806 3.0657160292242684 -1.9653013022301309
2458249 18.306 0.02 zg 426 172.83283305717808 3.1836984398190946 4.439587433141952
2458262 18.308 0.037 zg 426 172.51475626269263 5.879002610161264 4.121510638656503
2458267 18.277 0.079 zg 426 177.51139987796378 12.916029260977941 9.118154253927656
2458273 18.306 0.016 zg 426 172.83283305717808 2.546958751855276 4.439587433141952
2458279 18.323 0.017 zg 426 170.14776507056203 2.6641020107125586 1.7545194465259044
2458282 18.35 0.018 zg 426 165.96872164916084 2.7515311514829786 -2.424523974875285
2458294 18.27 0.05 zg 426 178.6595554059349 8.22757657997299 10.26630978189877
2458300 18.313 0.03 zg 426 171.72212295696258 4.744857605495913 3.328877332926453
2458303 18.314 0.018 zg 426 171.56403385067858 2.844293665237188 3.1707882266424576
2458333 18.305 0.03 zg 426 172.99209130904643 4.779948127848901 4.598845685010303
2458336 18.34 0.027 zg 426 167.50441132287364 4.165486133646152 -0.8888343011624897
2458488 18.322 0.021 zg 426 170.30454914419587 3.293982015479378 1.9113035201597484
2458488 18.329 0.022 zg 426 169.21008705906277 3.428661491608519 0.816841435026646
2458493 18.369 0.018 zg 426 163.08959299746385 2.70379919274067 -5.303652626572273
2458494 18.37 0.017 zg 426 162.93945108472 2.5512372676724997 -5.453794539316135
2458495 18.373 0.019 zg 426 162.4898541705036 2.843515041415913 -5.903391453532521
2458495 18.336 0.019 zg 426 168.12265853387817 2.942087127743234 -0.2705870901579601
2458502 18.278 0.074 zg 426 177.3479811053643 12.087420999947726 8.954735481328186
2458502 18.378 0.087 zg 426 161.74328110597898 12.96048284523673 -6.649964518057146
2458508 18.258 0.043 zg 426 180.64512624270796 7.154353326705974 12.251880618671834
2458508 18.266 0.04 zg 426 179.31897548315337 6.6063551974155805 10.92572985911724
2458539 18.531 0.16 zg 426 140.48380090396998 20.702457969191983 -27.909444720066148
2458544 18.333 0.034 zg 426 168.58784098402285 5.279354753334119 0.19459535998672095
2458560 18.276 0.052 zg 426 177.67496923415118 8.509524099580032 9.281723610115051
2458568 18.331 0.031 zg 426 168.8986774667167 4.8224043543197626 0.5054318426805651
2458582 18.345 0.021 zg 426 166.73479846106696 3.224936915926483 -1.6584471629691677
2458585 18.304 0.023 zg 426 173.1514963107555 3.6680036989597844 4.758250686719379
2458588 18.304 0.041 zg 426 173.1514963107555 6.538615289450051 4.758250686719379
2458594 18.328 0.077 zg 426 169.36600710149244 12.011373010924064 0.9727614774563165
2458597 18.328 0.023 zg 426 169.36600710149244 3.587812717548746 0.9727614774563165
2458606 18.332 0.017 zg 426 168.74318765262933 2.642109729346041 0.34994202859320467
2458617 18.271 0.037 zg 426 178.49507962985624 6.082801621021683 10.101834005820109
2458628 18.326 0.017 zg 426 169.67827834020093 2.6567509853150804 1.2850327161648067
2458633 18.319 0.019 zg 426 170.7757687176463 2.9885156186332695 2.3825230936101605
2458634 18.35 0.018 zg 426 165.96872164916084 2.7515311514829786 -2.424523974875285
2458634 18.367 0.019 zg 426 163.39029199897755 2.859272385295604 -5.002953625058581
2458635 18.323 0.015 zg 426 170.14776507056203 2.350678244746375 1.7545194465259044
2458637 18.361 0.018 zg 426 164.29571960534955 2.7237950986032535 -4.09752601868658
2458640 18.315 0.019 zg 426 171.40609028280952 2.9995460233352746 3.012844658773389
2458643 18.321 0.025 zg 426 170.4614776878184 3.925020574537078 2.0682320637822613
2458649 18.484 0.076 zg 426 146.6986944739361 10.268701302544146 -21.69455115010004
2458652 18.313 0.041 zg 426 171.72212295696258 6.484638727511081 3.328877332926453
2458667 18.335 0.019 zg 426 168.27757655624598 2.9447981384031805 -0.11566906779015085
2458670 18.348 0.025 zg 426 166.27472908939828 3.82861712542872 -2.1185165346378483
2458673 18.326 0.033 zg 426 169.67827834020093 5.157222500905744 1.2850327161648067
2458677 18.287 0.046 zg 426 175.88396558172082 7.451775469310727 7.490719957684689
2458680 18.385 0.065 zg 426 160.70383800486934 9.620890806200496 -7.689407619166786
2458683 18.369 0.033 zg 426 163.08959299746385 4.95696518669123 -5.303652626572273
2458683 18.311 0.023 zg 426 172.0387383213272 3.644431275340962 3.6454926972910755
2458686 18.339 0.022 zg 426 167.6587596562062 3.397227334109417 -0.7344859678299258
2458686 18.347 0.024 zg 426 166.427944321806 3.678859235069122 -1.9653013022301309
2458692 18.312 0.029 zg 426 171.88035773576806 4.5909221342100155 3.487112111731932
2458853 18.332 0.022 zg 426 168.74318765262933 3.4192008262125233 0.34994202859320467
2458856 18.328 0.022 zg 426 169.36600710149244 3.431820860264018 0.9727614774563165
2458874 18.352 0.017 zg 426 165.66327737660407 2.5938857920185634 -2.729968247432055
2458877 18.392 0.017 zg 426 159.67107488423963 2.500062410313346 -8.722170739796496
2458896 18.345 0.025 zg 426 166.73479846106696 3.839210614198194 -1.6584471629691677
2458900 18.325 0.018 zg 426 169.83462980138165 2.815622545354731 1.441384177345526
2458914 18.348 0.056 zg 426 166.27472908939828 8.576102360960332 -2.1185165346378483
2458937 18.354 0.016 zg 426 165.3583952352897 2.4368113655692527 -3.0348503887464346
2458940 18.406 0.026 zg 426 157.6254171447371 3.7746377322621734 -10.767828479299027
2458944 18.372 0.05 zg 426 162.63958179843019 7.489829531597024 -5.7536638256059405
2458954 18.352 0.022 zg 426 165.66327737660407 3.3567933779063757 -2.729968247432055
2458963 18.287 0.018 zg 426 175.88396558172082 2.9159121401650667 7.490719957684689
2458969 18.34 0.032 zg 426 167.50441132287364 4.936872454691737 -0.8888343011624897
2458972 18.383 0.036 zg 426 161.00013823310243 5.338317863023524 -7.393107390933693
2458980 18.338 0.014 zg 426 167.81325021509386 2.163864014772068 -0.579995408942267
2458986 18.339 0.016 zg 426 167.6587596562062 2.4707107884432125 -0.7344859678299258
2458992 18.297 0.017 zg 426 174.27145169278887 2.728668958255284 5.878206068752746
2458995 18.341 0.021 zg 426 167.35020508416264 3.2368399353048307 -1.0430405398734877
2458998 18.319 0.02 zg 426 170.7757687176463 3.1458059143508104 2.3825230936101605
2459012 18.315 0.016 zg 426 171.40609028280952 2.525933493334968 3.012844658773389
2459018 18.354 0.017 zg 426 165.3583952352897 2.589112075917331 -3.0348503887464346
2459024 18.306 0.016 zg 426 172.83283305717808 2.546958751855276 4.439587433141952
2459027 18.283 0.03 zg 426 176.53314114863525 4.877790950739136 8.139895524599126
