jd mag magerr filt field flux fluxerr adjflux
2458207 19.071 0.119 zg 424 85.43311644237473 9.36373016952806 -6.229882732584713
2458207 19.133 0.133 zg 424 80.69121389465708 9.884474148469753 -10.971785280302356
2458230 19.041 0.037 zg 424 87.8266361024981 2.9929788852498875 -3.8363630724613387
2458243 19.03 0.035 zg 424 88.72096336831791 2.8600259476314354 -2.9420358066415275
2458246 19.022 0.035 zg 424 89.37709790534815 2.881177226086937 -2.285901269611287
2458267 19.047 0.126 zg 424 87.3426267741177 10.136137051808513 -4.320372400841734
2458270 18.928 0.066 zg 424 97.45996451352704 5.924420342348008 5.7969653385676025
2458273 18.998 0.033 zg 424 91.37475992422758 2.7772557130221576 -0.28823925073186274
2458279 19.007 0.032 zg 424 90.6204571903341 2.670864817238636 -1.0425419846253448
2458283 19.009 0.032 zg 424 90.45368179223382 2.665949431055674 -1.2093173827256152
2458286 18.954 0.036 zg 424 95.1538245923677 3.155036803887688 3.49082541740826
2458289 18.9 0.051 zg 424 100.00604421820891 4.697557503173486 8.343045043249475
2458293 18.864 0.074 zg 424 103.37755322231203 7.045854144796871 11.714554047352593
2458299 18.975 0.064 zg 424 93.33107087233728 5.5015099520976545 1.6680716973778402
2458302 19.059 0.04 zg 424 86.38259548992536 3.1824524267077896 -5.280403685034074
2458305 18.873 0.046 zg 424 102.52416689239477 4.343699377788339 10.861167717435336
2458472 19.032 0.1 zg 424 88.55768374642733 8.156464098584188 -3.1053154285321085
2458487 18.996 0.034 zg 424 91.54323357461713 2.8666907559100427 -0.11976560034230488
2458495 18.96 0.029 zg 424 94.62943540045978 2.5275509968138845 2.9664362255003454
2458503 19.068 0.106 zg 424 85.66950329692921 8.36388001954625 -5.993495878030231
2458511 18.971 0.054 zg 424 93.67554940762591 4.659031950710976 2.01255023266647
2458547 18.996 0.033 zg 424 91.54323357461713 2.7823763219126882 -0.11976560034230488
2458561 19.217 0.152 zg 424 74.68377277045862 10.45551710568461 -16.97922640450082
2458568 18.918 0.036 zg 424 98.3617504622087 3.2614027248251802 6.698751287249266
2458573 18.97 0.035 zg 424 93.76186752194216 3.022525498262293 2.0988683469827265
2458581 18.982 0.039 zg 424 92.7312788001471 3.330937899424099 1.0682796251876567
2458584 18.997 0.045 zg 424 91.4589579569334 3.7906565978232725 -0.2040412180260347
2458587 18.921 0.051 zg 424 98.09034203907753 4.607571730655689 6.4273428641180885
2458600 19.014 0.034 zg 424 90.03808487538076 2.8195567876866683 -1.624914299578677
2458617 18.897 0.076 zg 424 100.28275324175395 7.019651010045436 8.619754066794513
2458634 18.994 0.033 zg 424 91.7120178509485 2.7875063720063715 0.04901867598906051
2458637 18.993 0.033 zg 424 91.79652665277665 2.7900749429429466 0.13352747781721064
2458640 19.0 0.031 zg 424 91.20659632811274 2.6041357686891895 -0.45640284684670007
2458643 19.054 0.049 zg 424 86.78131943441043 3.9164989006085476 -4.8816797405490036
2458651 18.872 0.111 zg 424 102.61863863890684 10.491193753142063 10.955639463947406
2458654 19.1 0.073 zg 424 83.18140447199772 5.5927420489846815 -8.481594702961715
2458658 19.024 0.033 zg 424 89.21261075149351 2.711539084629795 -2.450388423465924
2458662 18.98 0.043 zg 424 92.90225355354389 3.679343919172624 1.239254378584448
2458667 18.976 0.036 zg 424 93.2451493537315 3.09175042890104 1.5821501787720678
2458672 18.986 0.072 zg 424 92.39027268597428 6.126810181182126 0.7272735110148432
2458676 18.912 0.087 zg 424 98.90682228495864 7.925399835688745 7.243823109999198
2458836 19.065 0.112 zg 424 85.90654421570764 8.86175933895716 -5.756454959251798
2458857 19.049 0.039 zg 424 87.18188380500204 3.1316018140451733 -4.481115369957394
2458873 18.989 0.038 zg 424 92.13534129135667 3.2246718436100292 0.472342116397229
2458877 19.002 0.033 zg 424 91.03874221565728 2.767042749381243 -0.6242569593021585
2458894 18.938 0.053 zg 424 96.5664461881184 4.71387214089487 4.903447013158967
2458898 19.057 0.029 zg 424 86.54186475864225 2.311532089472615 -5.12113441631719
2458937 18.977 0.028 zg 424 93.1593069353359 2.402480991937167 1.4963077603764674
2458940 19.2 0.402 zg 424 75.86234251131022 28.088463436973143 -15.800656663649221
2458955 19.112 0.036 zg 424 82.26711149151889 2.7277491537223275 -9.395887683440549
2458963 18.981 0.031 zg 424 92.81672680845624 2.650108302967687 1.1537276334967999
2458963 19.019 0.029 zg 424 89.62439745291066 2.393866497906289 -2.0386017220487815
2458966 18.926 0.06 zg 424 97.63965785556225 5.395766895918159 5.97665868060281
2458972 19.002 0.065 zg 424 91.03874221565728 5.450235718478206 -0.6242569593021585
2458976 18.845 0.113 zg 424 105.20254566943497 10.949149165836676 13.53954649447553
2458980 19.038 0.027 zg 424 88.06964564164296 2.1901088145569236 -3.593353533316474
2458986 18.956 0.031 zg 424 94.97870610953082 2.7118372552118855 3.3157069345713808
2458992 19.061 0.032 zg 424 86.22361933599223 2.541276423002226 -5.439379838967213
2458995 19.066 0.033 zg 424 85.82745779070257 2.6086503283955063 -5.835541384256871
2458998 19.054 0.039 zg 424 86.78131943441043 3.1172134106884357 -4.8816797405490036
2459014 19.006 0.031 zg 424 90.7039601645107 2.5897844732240682 -0.9590390104487341
2459017 19.079 0.031 zg 424 84.8059354349616 2.4213837458514806 -6.857063739997841
2459020 19.057 0.033 zg 424 86.54186475864225 2.630364101813665 -5.12113441631719
2459023 18.988 0.035 zg 424 92.22024016809094 2.9728293039672775 0.5572409931315008
2459026 18.985 0.085 zg 424 92.47540647136277 7.239704741923853 0.812407296403336
2459033 18.857 0.072 zg 424 104.04620610478565 6.899767002992608 12.383206929826216
2459039 19.061 0.054 zg 424 86.22361933599223 4.288403963816256 -5.439379838967213
2459043 18.934 0.044 zg 424 96.92286627019777 3.9278473879746256 5.259867095238334
2459204 19.054 0.047 zg 424 86.78131943441043 3.756641802624525 -4.8816797405490036
2459217 18.826 0.08 zg 424 107.05975591750443 7.888454337127258 15.396756742544994
2459218 18.951 0.069 zg 424 95.4171078978455 6.063885883236265 3.754108722886059
2459227 19.071 0.043 zg 424 85.43311644237473 3.3835327503336687 -6.229882732584713
2459231 19.011 0.035 zg 424 90.2872133229911 2.9105158807968983 -1.3757858519683452
2459251 19.04 0.036 zg 424 87.9075646869907 2.914770931339314 -3.755434487968742
2459253 18.976 0.045 zg 424 93.2451493537315 3.8646880361262994 1.5821501787720678
2459255 19.036 0.03 zg 424 88.23202543560411 2.437940957912322 -3.4309737393553235
2459258 19.02 0.045 zg 424 89.54188833497875 3.7112007110158713 -2.1211108399806875
2459264 19.053 0.03 zg 424 86.86128480316255 2.4000659945528677 -4.801714371796891
2459270 18.973 0.083 zg 424 93.5031515017985 7.147925564827369 1.8401523268390605
2459272 18.812 0.109 zg 424 108.44917408526581 10.887506489596468 16.78617491030637
2459292 18.998 0.035 zg 424 91.37475992422758 2.9455742410841066 -0.28823925073186274
2459304 19.073 0.13 zg 424 85.27588768357786 10.21045936414613 -6.3871114913815745
2459306 19.033 0.047 zg 424 88.47615665581732 3.8300089327405096 -3.186842519142118
2459307 19.007 0.032 zg 424 90.6204571903341 2.670864817238636 -1.0425419846253448
2459307 18.982 0.03 zg 424 92.7312788001471 2.562259922633922 1.0682796251876567
2459308 19.08 0.034 zg 424 84.72786224142327 2.653266330793619 -6.935136933536171
2459309 18.936 0.034 zg 424 96.74449209169083 3.0295689843466644 5.081492916731392
2459313 19.065 0.042 zg 424 85.90654421570764 3.323159752108935 -5.756454959251798
