jd mag magerr filt field flux fluxerr adjflux
2458207 18.961 0.089 zg 431 94.54231859446558 7.749825710916484 19.26474184871435
2458207 19.17 0.088 zg 431 77.9877245156795 6.320982691102814 2.7101477699282697
2458210 19.259 0.129 zg 431 71.84991338233688 8.536731837533448 -3.4276633634143536
2458231 19.217 0.039 zg 431 74.68377277045862 2.6826655731690776 -0.5938039752926159
2458234 19.18 0.122 zg 431 77.27272875963217 8.682839226840786 1.99515201388094
2458234 19.322 0.229 zg 431 67.79946219218493 14.300045235637242 -7.4781145535663
2458237 19.052 0.134 zg 431 86.94132385666933 10.730173080475845 11.663747110918095
2458244 19.212 0.089 zg 431 75.02849740276633 6.15023818822894 -0.2490793429848992
2458247 19.218 0.032 zg 431 74.6150181412478 2.199135084614624 -0.6625586045034311
2458262 19.174 0.065 zg 431 77.7009357294753 4.651738424381835 2.4233589837240714
2458269 19.206 0.159 zg 431 75.44426796037985 11.048391453771846 0.1666912146286137
2458273 19.163 0.045 zg 431 78.49215429922086 3.25322755931474 3.214577553469624
2458279 19.178 0.039 zg 431 77.41520156832111 2.780779389996589 2.137624822569876
2458282 19.31 0.042 zg 431 68.55296588568639 2.6518638271257027 -6.724610860064843
2458300 19.237 0.088 zg 431 73.32064029436968 5.942710869940915 -1.9569364513815515
2458306 19.23 0.042 zg 431 73.79488306709419 2.8546391611841013 -1.4826936786570428
2458331 19.248 0.1 zg 431 72.58155174896662 6.685007963341859 -2.6960249967846153
2458334 19.258 0.044 zg 431 71.91612008276387 2.9144365544543356 -3.361456662987365
2458337 19.18 0.039 zg 431 77.27272875963217 2.775661720055661 1.99515201388094
2458344 19.179 0.046 zg 431 77.34393235840257 3.2768741365487553 2.0663556126513356
2458347 19.134 0.057 zg 431 80.61692875497955 4.232303315387281 5.339352009228321
2458569 19.128 0.197 zg 431 81.0636676153039 14.70849221959253 5.786090869552666
2458573 19.245 0.045 zg 431 72.78237931362894 3.016577189523604 -2.4951974321222963
2458577 19.422 0.095 zg 431 61.83384442177371 5.410352159507389 -13.443732323977521
2458581 19.176 0.048 zg 431 77.5579370634915 3.4288079947347057 2.2803603177402607
2458584 19.301 0.045 zg 431 69.12358416755481 2.864932820613557 -6.153992578196423
2458592 19.058 0.168 zg 431 86.46219345118192 13.378616680683 11.184616705430685
2458617 19.195 0.051 zg 431 76.21250717437002 3.5799099715558858 0.9349304286187845
2458633 19.191 0.038 zg 431 76.49380227359815 2.677229030088642 1.216225527846916
2458639 19.166 0.034 zg 431 78.27557181948255 2.451211841512905 2.9979950737313175
2458642 19.245 0.035 zg 431 72.78237931362894 2.3462267029628037 -2.4951974321222963
2458645 19.159 0.062 zg 431 78.78186341850902 4.498768218782645 3.504286672757786
2458648 19.067 0.106 zg 431 85.74844417345227 8.37158698637187 10.470867427701037
2458651 19.372 0.218 zg 431 64.74798372977719 13.000451114399242 -10.529593015974044
2458654 19.314 0.092 zg 431 68.30087208503815 5.787483372375274 -6.976704660713082
2458657 19.19 0.039 zg 431 76.56428812407755 2.7502143004471513 1.2867113783263164
2458660 19.211 0.085 zg 431 75.09763303588237 5.879235471817038 -0.17994370986886565
2458665 19.218 0.037 zg 431 74.6150181412478 2.5427499415856585 -0.6625586045034311
2458672 19.192 0.044 zg 431 76.42338131309847 3.097095558792229 1.1458045673472412
2458682 19.23 0.08 zg 431 73.79488306709419 5.437407926064955 -1.4826936786570428
2458692 19.193 0.042 zg 431 76.35302518284018 2.9535968715289145 1.0754484370889514
2458707 19.207 0.142 zg 431 75.37481321168057 9.858033129182617 0.09723646592934188
2458712 19.332 0.077 zg 431 67.17787298656604 4.764229282671763 -8.09970375918519
2458718 19.17 0.046 zg 431 77.9877245156795 3.3041500430764708 2.7101477699282697
2458723 19.25 0.055 zg 431 72.44797465651999 3.669987782157694 -2.829602089231244
2458728 19.28 0.056 zg 431 70.47356621539367 3.634878979596353 -4.804010530357559
2458729 19.154 0.06 zg 431 79.14550397778999 4.373742183282245 3.8679272320387525
2458761 19.284 0.15 zg 431 70.21440967967078 9.700479182507205 -5.063167066080453
2458886 19.343 0.156 zg 431 66.50070491725357 9.55490838532239 -8.776871828497661
2458893 19.238 0.086 zg 431 73.253140578569 5.802302679185631 -2.0244361671822304
2458901 19.298 0.116 zg 431 69.31484380219452 7.405594329283474 -5.962732943556716
2458913 19.302 0.04 zg 431 69.05994830366012 2.544262519791156 -6.217628442091112
2458915 19.137 0.09 zg 431 80.39448341003362 6.664145006120419 5.116906664282382
2458939 19.009 0.167 zg 431 90.45368179223382 13.912923593321802 15.17610504648259
2458943 19.291 0.071 zg 431 69.76317681706924 4.562052487800516 -5.514399928681996
2458963 19.201 0.038 zg 431 75.79250287899198 2.652684046806104 0.5149261332407491
2458963 19.22 0.04 zg 431 74.47769871315633 2.7438598210786496 -0.7998780325949042
2458966 19.296 0.037 zg 431 69.4426441353632 2.3664844386218298 -5.834932610388037
2458972 19.236 0.043 zg 431 73.38820220834486 2.9065003829929625 -1.8893745374063684
2458975 19.037 0.122 zg 431 88.15079814929707 9.905166031200011 12.873221403545841
2458986 19.188 0.033 zg 431 76.70545473420532 2.331395043414502 1.4278779884540853
2458995 19.225 0.036 zg 431 74.13550477095039 2.4581276373193823 -1.1420719748008423
2459009 19.27 0.07 zg 431 71.12565009500246 4.58564012587137 -4.151926650748777
2459018 19.246 0.04 zg 431 72.71537512627826 2.6789334207558144 -2.5622016194729724
2459024 19.292 0.065 zg 431 69.69895213777554 4.172681972933433 -5.578624607975698
2459027 19.288 0.054 zg 431 69.95620615531932 3.4793305370421823 -5.321370590431911
2459033 19.286 0.131 zg 431 70.08518901041124 8.456160640244258 -5.192387735339992
2459036 19.154 0.082 zg 431 79.14550397778999 5.977447650485735 3.8679272320387525
2459039 19.255 0.032 zg 431 72.11510644924616 2.125454964348326 -3.1624702965050773
2459042 19.216 0.053 zg 431 74.7525907541942 3.649033064025793 -0.5249859915570312
2459045 19.202 0.035 zg 431 75.72272754173872 2.441012330938402 0.4451507959874874
2459048 19.219 0.04 zg 431 74.54632680823741 2.7463881735377584 -0.7312499375138231
2459249 19.234 0.079 zg 431 73.52351286012447 5.349694972402405 -1.7540638856267634
2459253 19.193 0.042 zg 431 76.35302518284018 2.9535968715289145 1.0754484370889514
2459257 19.246 0.039 zg 431 72.71537512627826 2.6119600852369187 -2.5622016194729724
2459264 19.221 0.039 zg 431 74.40913379778661 2.6728004513399735 -0.8684429479646241
2459269 19.181 0.037 zg 431 77.20159071160809 2.630895832534051 1.924013965856858
2459270 19.131 0.129 zg 431 80.83998958906606 9.604873275191792 5.562412843314831
2459277 19.257 0.105 zg 431 71.98238778990546 6.961314069492424 -3.2951889558457736
2459303 19.222 0.162 zg 431 74.34063200396486 11.092180892434346 -0.9369447417863768
2459306 19.073 0.092 zg 431 85.27588768357786 7.225863550011107 9.99831093782663
2459308 19.29 0.051 zg 431 69.82746067672782 3.2799868687315725 -5.450116069023409
2459310 19.217 0.037 zg 431 74.68377277045862 2.5450929796732273 -0.5938039752926159
2459312 19.331 0.049 zg 431 67.23977459650224 3.034575931786842 -8.03780214924899
2459319 19.249 0.043 zg 431 72.51473244548338 2.8719070815644527 -2.762844300267858
2459322 19.232 0.045 zg 431 73.65907299304608 3.052913101875868 -1.618503752705152
2459324 19.266 0.042 zg 431 71.38816995615022 2.7615392440802364 -3.8894067896010114
2459328 19.272 0.112 zg 431 70.9947524039344 7.323521343761396 -4.282824341816834
2459334 19.114 0.097 zg 431 82.11570936119448 7.336242241097861 6.838132615443243
2459336 19.222 0.061 zg 431 74.34063200396486 4.1766853977684875 -0.9369447417863768
2459339 19.138 0.035 zg 431 80.32047144341233 2.589226082909973 5.042894697661097
2459341 19.264 0.039 zg 431 71.51979301701616 2.569014384378016 -3.7577837287350775
2459343 19.307 0.043 zg 431 68.74264666347986 2.7225156475169126 -6.534930082271373
2459345 19.246 0.04 zg 431 72.71537512627826 2.6789334207558144 -2.5622016194729724
2459349 19.253 0.031 zg 431 72.24806981070175 2.062830873942066 -3.0295069350494828
2459358 19.256 0.137 zg 431 72.04871655997724 9.091226879475556 -3.2288601857739962
2459361 19.333 0.145 zg 431 67.1160283638722 8.963341251873826 -8.16154838187903
2459365 19.183 0.047 zg 431 77.0595110264673 3.335798329623534 1.7819342807160723
2459367 19.22 0.04 zg 431 74.47769871315633 2.7438598210786496 -0.7998780325949042
2459370 19.258 0.041 zg 431 71.91612008276387 2.715724971196086 -3.361456662987365
2459373 19.256 0.044 zg 431 72.04871655997724 2.91981009267828 -3.2288601857739962
2459375 19.198 0.04 zg 431 76.00221489817672 2.800025072945147 0.7246381524254843
2459379 19.198 0.043 zg 431 76.00221489817672 3.010026953416033 0.7246381524254843
2459383 19.199 0.072 zg 431 75.93224649793838 5.035405215274626 0.6546697521871465
2459385 19.194 0.091 zg 431 76.28273382314039 6.393568481445445 1.005157077389157
2459387 18.956 0.177 zg 431 94.97870610953082 15.483715941048507 19.701129363779586
2459391 19.433 0.12 zg 431 61.210545362370134 6.765239485700607 -14.0670313833811
2459393 19.158 0.048 zg 431 78.85445762196545 3.486126693820193 3.5768808762142186
2459395 19.174 0.05 zg 431 77.7009357294753 3.5782603264475656 2.4233589837240714
2459397 19.18 0.041 zg 431 77.27272875963217 2.918003346725182 1.99515201388094
2459400 19.191 0.04 zg 431 76.49380227359815 2.818135821145939 1.216225527846916
2459402 19.183 0.049 zg 431 77.0595110264673 3.477747194713897 1.7819342807160723
2459406 19.246 0.051 zg 431 72.71537512627826 3.415640111463663 -2.5622016194729724
2459410 19.199 0.053 zg 431 75.93224649793838 3.7066177279104884 0.6546697521871465
2459412 19.197 0.064 zg 431 76.07224777137971 4.484168286948568 0.7946710256284746
2459425 19.264 0.058 zg 431 71.51979301701616 3.8205854947160245 -3.7577837287350775
2459427 19.214 0.065 zg 431 74.89041701880906 4.483480503726051 -0.3871597269421727
2459430 19.24 0.058 zg 431 73.11832751250337 3.905979166154763 -2.1592492332478628
2459435 19.216 0.044 zg 431 74.7525907541942 3.029385939945941 -0.5249859915570312
2459440 19.188 0.066 zg 431 76.70545473420532 4.662790086829004 1.4278779884540853
2459443 19.823 0.309 zg 431 42.739186243242386 12.163551782915723 -32.53839050250885
2459447 19.155 0.132 zg 431 79.07264183414306 9.613374479330433 3.795065088391823
2459450 19.219 0.162 zg 431 74.54632680823741 11.122872102827921 -0.7312499375138231
2459451 19.338 0.161 zg 431 66.80765822451703 9.906672474409541 -8.469918521234206
2459454 19.227 0.055 zg 431 73.99906782608295 3.7485613103794666 -1.2785089196682833
2459457 19.356 0.067 zg 431 65.70921046438087 4.05486809947014 -9.56836628137036
