jd mag magerr filt field flux fluxerr adjflux
2458207 18.144 0.053 zg 424 200.64403310928137 9.794399144275463 0.9226664047415909
2458207 18.194 0.053 zg 424 191.6135640488034 9.353578567317772 -8.107802655736378
2458230 18.152 0.016 zg 424 199.17106651205057 2.935093303720789 -0.5503001924892033
2458243 18.157 0.014 zg 424 198.25595858577657 2.5564068030863827 -1.4654081187632073
2458246 18.141 0.014 zg 424 201.19919969861974 2.5943583565108943 1.4778329940799608
2458267 18.222 0.058 zg 424 186.73522484060595 9.975390885273 -12.986141863933824
2458270 18.184 0.033 zg 424 193.38654252769388 5.877814404131037 -6.334824176845899
2458273 18.161 0.015 zg 424 197.5269004413862 2.7289349785299293 -2.194466263153572
2458279 18.144 0.013 zg 424 200.64403310928137 2.4023997901053025 0.9226664047415909
2458283 18.147 0.014 zg 424 200.0903983845948 2.580060944001005 0.3690316800550306
2458286 18.136 0.015 zg 424 202.127893008609 2.7925000399195112 2.4065263040692173
2458289 18.142 0.025 zg 424 201.01397370025853 4.628517793257125 1.2926069957187565
2458293 18.128 0.035 zg 424 203.62272677128416 6.56402117361702 3.901360066744388
2458299 18.153 0.03 zg 424 198.9877076334146 5.498233551429095 -0.7336590711251745
2458302 18.156 0.017 zg 424 198.4386431881658 3.107068659417439 -1.2827235163739772
2458305 18.156 0.022 zg 424 198.4386431881658 4.020912382775508 -1.2827235163739772
2458472 18.115 0.043 zg 424 206.07544622384367 8.161507508722439 6.354079519303895
2458487 18.155 0.015 zg 424 198.62149612680088 2.744057376778478 -1.0998705777388977
2458495 18.139 0.012 zg 424 201.57016388672508 2.227835781878112 1.848797182185308
2458503 18.239 0.048 zg 424 183.83417435544038 8.127241525511144 -15.887192349099394
2458511 18.104 0.023 zg 424 208.1738858152096 4.409910393304465 8.452519110669812
2458547 18.178 0.014 zg 424 194.45819441204515 2.5074366221167943 -5.26317229249463
2458561 18.116 0.055 zg 424 205.88573110409308 10.429527136610238 6.164364399553307
2458568 18.19 0.018 zg 424 192.32079647706064 3.188411993093916 -7.400570227479136
2458573 18.176 0.016 zg 424 194.8167297656584 2.870925426075229 -4.904636938881367
2458581 18.144 0.017 zg 424 200.64403310928137 3.141599725522319 0.9226664047415909
2458584 18.141 0.02 zg 424 201.19919969861974 3.7062262235869916 1.4778329940799608
2458587 18.17 0.024 zg 424 195.89630703524253 4.330251996978568 -3.8250596692972465
2458600 18.15 0.014 zg 424 199.53829129770358 2.572941812132137 -0.1830754068361955
2458617 18.145 0.037 zg 424 200.45931820284298 6.83130464011512 0.7379514983032038
2458634 18.143 0.014 zg 424 200.82891822280655 2.5895837707149463 1.1075515182667743
2458637 18.165 0.015 zg 424 196.80052330482962 2.7188997075307686 -2.920843399710151
2458640 18.166 0.013 zg 424 196.61934677201165 2.3542104397315975 -3.1020199325281226
2458643 18.117 0.021 zg 424 205.69619063798228 3.9785170508889074 5.974823933442508
2458651 18.099 0.054 zg 424 209.13477281357103 10.401493182636063 9.413406109031257
2458654 18.163 0.029 zg 424 197.1633773641694 5.266231261795917 -2.5579893403703693
2458658 18.167 0.013 zg 424 196.43833703212476 2.3520431300220963 -3.2830296724150116
2458662 18.164 0.019 zg 424 196.9818667842702 3.447113076361757 -2.739499920269566
2458667 18.175 0.016 zg 424 194.99624526203857 2.873570864193158 -4.725121442501205
2458672 18.198 0.034 zg 424 190.90893236740553 5.978343240324913 -8.812434337134249
2458676 18.173 0.04 zg 424 195.35577265536682 7.197172639145305 -4.365594049172955
2458836 18.155 0.05 zg 424 198.62149612680088 9.146857922594927 -1.0998705777388977
2458857 18.137 0.017 zg 424 201.94181204588565 3.1619198012696206 2.2204453413458793
2458873 18.177 0.017 zg 424 194.63737953304135 3.047550074834997 -5.083987171498421
2458877 18.131 0.013 zg 424 203.06087297215052 2.431337683195363 3.3395062676107443
2458894 18.167 0.026 zg 424 196.43833703212476 4.704086260044193 -3.2830296724150116
2458898 18.138 0.011 zg 424 201.75590239115988 2.0440645863855647 2.034535686620103
2458937 18.176 0.012 zg 424 194.8167297656584 2.153194069556422 -4.904636938881367
2458940 18.069 0.116 zg 424 214.99395495732858 22.969943035662027 15.272588252788807
2458955 18.139 0.014 zg 424 201.57016388672508 2.599141745524464 1.848797182185308
2458963 18.139 0.014 zg 424 201.57016388672508 2.599141745524464 1.848797182185308
2458963 18.142 0.012 zg 424 201.01397370025853 2.22168854076342 1.2926069957187565
2458966 18.15 0.027 zg 424 199.53829129770358 4.962102066254835 -0.1830754068361955
2458972 18.159 0.03 zg 424 197.8910937699935 5.467932990612887 -1.8302729345462865
2458976 18.081 0.056 zg 424 212.63083708127638 10.967053345341913 12.909470376736607
2458980 18.157 0.011 zg 424 198.25595858577657 2.0086053452821577 -1.4654081187632073
2458986 18.133 0.014 zg 424 202.68716532402658 2.613544894331411 2.9657986194868045
2458992 18.137 0.013 zg 424 201.94181204588565 2.417938671559121 2.2204453413458793
